voltage,current,temperature,current_charge,voltage_charge,charge_time
3.360850664969105,-0.0028631895245088573,33.43044436107721,-0.001,-0.007,0.0
3.0617732562417372,-3.4341819517579415,33.37623191038225,-3.444,1.418,2.4530000000000003
3.4516928023632545,1.514787059055329,33.3682111202262,1.506,4.165,6.234
3.4826505041138454,1.5141589468818026,33.343390097287234,1.507,4.208,9.812
3.503145212498285,1.5162382130108014,33.30551428881742,1.507,4.23,13.406
3.520264765485316,1.5179337672035038,33.26778720158013,1.507,4.246,17.046999999999997
3.535285287315294,1.5132498506990963,33.22007441158696,1.507,4.262,20.625
3.549291119754809,1.5165035661573183,33.160827404744445,1.507,4.278,24.281
3.56194279936788,1.5145216476132493,33.111502995612845,1.507,4.289,27.875
3.5739245591755657,1.5179849259544067,33.05348927847652,1.507,4.3,31.516
3.5850949821024725,1.5138955272279864,32.99490621477589,1.507,4.311,35.094
3.595984410162242,1.5144320426745337,32.94169632764835,1.507,4.322,38.734
3.6061825300199084,1.5181066731082795,32.878537640741456,1.507,4.332,42.344
3.6152394476680065,1.5180028317667198,32.8288445401721,1.507,4.343,45.937
3.624543334268477,1.5178792179754848,32.77206488195266,1.507,4.354,49.531
3.6333510429986293,1.5171753864871096,32.71311968644944,1.507,4.359,53.109
3.6412307478065364,1.5185919743868503,32.63322958900117,1.507,4.37,56.734
3.649199260120094,1.5145033497006455,32.57068732762633,1.507,4.376,60.312
3.6566837620917902,1.5155410282984452,32.51489731346017,1.507,4.386,63.891
3.6639355865032575,1.5160641696903887,32.45946629634538,1.507,4.392,67.469
3.670731602522391,1.518063291270747,32.40244415679522,1.507,4.397,71.062
3.6776304530267145,1.5130935633726978,32.36722148172058,1.507,4.403,74.672
3.683923913519885,1.5144304915140652,32.3019250333328,1.507,4.413,78.25
3.6900745180593924,1.5153231600563501,32.24043075615922,1.507,4.419,81.89099999999999
3.6961531004177375,1.5138623367349933,32.18730412408181,1.507,4.424,85.453
3.7018512098550582,1.5138577714204686,32.13236249579295,1.507,4.43,89.031
3.7074717094582157,1.515207160512883,32.07425094373209,1.507,4.435,92.625
3.7126764684493807,1.5139814166360153,32.01928295333782,1.507,4.44,96.23400000000001
3.7178538752912718,1.5171615276225978,31.970966668629377,1.507,4.446,99.812
3.722963843926778,1.515024484854474,31.912521448205148,1.507,4.451,103.437
3.7279287830036023,1.5162902478588587,31.855254384839746,1.507,4.457,107.01599999999999
3.7323598429096716,1.5119207593116126,31.797864504427057,1.507,4.462,110.625
3.7370028684771253,1.5153730988462182,31.75758164657802,1.507,4.467,114.219
3.741712794630168,1.5158916968356027,31.697669864349933,1.507,4.473,117.828
3.7456973620399663,1.5196444082451184,31.65748778756464,1.507,4.478,121.406
3.7497579631807434,1.5216283918351525,31.609031609016764,1.507,4.484,124.984
3.7541235711582432,1.5166753532539725,31.555850483754497,1.507,4.484,128.562
3.7583791006486202,1.5131450591839384,31.505563026147815,1.507,4.489,132.156
3.7621003125311265,1.518875881705569,31.44346701734112,1.507,4.489,135.766
3.7657788416798277,1.516804623137831,31.396932021281657,1.507,4.494,139.344
3.769275117164234,1.515793974297303,31.35208414854139,1.507,4.5,142.969
3.772748970638767,1.5169549309026775,31.29669628433588,1.507,4.505,146.547
3.776388014083884,1.5116966759574637,31.254294305142125,1.507,4.505,150.109
3.779951944344597,1.5124706400401338,31.20532734622966,1.507,4.511,153.703
3.78320125517317,1.5168759969990124,31.160434410655693,1.507,4.511,157.281
3.786117159998445,1.5145801786920503,31.11657923839084,1.507,4.516,160.891
3.789269554871559,1.5174117490694954,31.07311789508383,1.507,4.521,164.531
3.7921679102831134,1.5157784107542707,31.02187433170511,1.507,4.521,168.094
3.794767338640349,1.5183540128433113,30.984038440865753,1.507,4.527,171.672
3.7973859215290098,1.5131038665721752,30.942722370830328,1.507,4.527,175.266
3.7999764237945115,1.5153626408615068,30.899602293217693,1.507,4.532,178.844
3.8028264181999805,1.5181622499419878,30.85049846896615,1.507,4.532,182.453
3.805322034462417,1.5142034413495313,30.795630667495782,1.507,4.532,186.047
3.8074710842234167,1.5165252858113976,30.74759166811968,1.507,4.538,189.656
3.809452470113317,1.5149074194048395,30.704441112377438,1.507,4.538,193.234
3.8116283649543345,1.5191230824242181,30.663116245168595,1.507,4.543,196.812
3.813416619419396,1.5172404116443474,30.613838670233143,1.507,4.543,200.406
3.8153445615269805,1.5146743657328001,30.57037944503918,1.507,4.543,203.984
3.8167457455261657,1.5170899648175795,30.5253256369295,1.507,4.548,207.594
3.8185079860308626,1.5161218319087553,30.474037544277977,1.507,4.548,211.187
3.8199772463473955,1.5148184789758612,30.438769483739307,1.507,4.548,214.797
3.8214264569395233,1.5174147402284046,30.408712756868773,1.507,4.548,218.375
3.82245789509308,1.5180618606349474,30.355513498176194,1.507,4.548,222.0
3.8239734129795067,1.5151689679524867,30.325602727041154,1.507,4.554,225.578
3.824779964457885,1.5178226713280354,30.281918547990376,1.506,4.554,229.141
3.8260262148199917,1.5148884203765678,30.25124376858203,1.507,4.554,232.734
3.8270748706627775,1.518213113334592,30.214084875287398,1.507,4.554,236.312
