voltage,current,temperature,current_charge,voltage_charge,time
3.3451413982974056,-0.002873655653307091,26.2297580408013,0.0,-0.007,0.0
3.0007459097531988,-3.376134513513652,26.228844980289217,-3.383,1.407,2.4529999999999994
3.4688062289478854,1.5169961249345014,26.252588499840854,1.506,4.181,5.265999999999998
3.4867716872729777,1.514438787270833,26.259807710732115,1.507,4.208,7.875
3.4989166485522576,1.5160203619512833,26.268450537595864,1.507,4.219,10.453
3.5096208005554383,1.5139274167035863,26.260288322707396,1.507,4.23,13.030999999999999
3.5190150083630756,1.5144926313712557,26.254696553904918,1.507,4.241,15.593999999999998
3.5276930152131154,1.5198829597067813,26.246986085516685,1.507,4.251,18.172
3.5366790992341093,1.5140571786145718,26.24198501526237,1.506,4.262,20.797
3.54465401077337,1.515060109613453,26.22938644549858,1.507,4.268,23.391000000000002
3.551921189448921,1.5190989440224967,26.2199634233114,1.507,4.273,25.968999999999998
3.559358422252305,1.5162806871178747,26.207147794048655,1.507,4.284,28.531000000000002
3.5665767447472483,1.5139472310493063,26.20019691499024,1.507,4.289,31.108999999999998
3.573123013817615,1.5146870253454792,26.194901486415805,1.507,4.295,33.688
3.5797097652311693,1.5144713935324754,26.17865138973787,1.507,4.305,36.25
3.5862791101235008,1.5157515925971674,26.171845625439047,1.507,4.311,38.828
3.592526042086994,1.5133317818859342,26.158584646696927,1.506,4.316,41.453
3.598397698513775,1.5142024964707221,26.13883959575991,1.507,4.322,44.016
3.604440140748745,1.515028688673163,26.12102318693092,1.507,4.327,46.593999999999994
3.6102187934135035,1.5160547792115877,26.107379380285813,1.507,4.332,49.172
3.6155704814611895,1.5151280170825072,26.096123791268596,1.507,4.338,51.733999999999995
3.621177792830292,1.5155428751946942,26.085742077136526,1.506,4.349,54.358999999999995
3.6267192148208496,1.517236434863907,26.082970440823846,1.507,4.354,57.0
3.6313988852998755,1.5174428465680856,26.063434093881227,1.507,4.354,59.578
3.6366905939729213,1.5129733866228448,26.057748657435404,1.507,4.359,62.156
3.6414718020345695,1.5175561501520916,26.051894878271607,1.507,4.365,64.719
3.646669445385484,1.5164551051497102,26.04086105152084,1.507,4.37,67.344
3.6512747745893854,1.5152759175345816,26.025500912903357,1.507,4.376,69.922
3.6560418959591634,1.5146637632696562,26.002579946922086,1.506,4.381,72.484
3.6605324075116004,1.5145641020296894,26.00106907034152,1.507,4.386,75.063
3.665152124492874,1.5182603829626697,25.993012159059596,1.506,4.392,77.625
3.6692100245244936,1.5201502561145535,25.982036315388065,1.506,4.397,80.266
3.6740701414558794,1.5139497710529433,25.96672022013286,1.506,4.403,82.891
3.678078098535777,1.5168060796417193,25.9658668986557,1.507,4.403,85.453
3.6822261942543735,1.5130576562552775,25.94113202217759,1.507,4.408,88.031
3.686112290811884,1.5153862946556202,25.933038623538334,1.507,4.413,90.594
3.6899050042328922,1.5174072311748141,25.92412667604115,1.507,4.419,93.172
3.6941342767393595,1.5150952121456052,25.90766457774313,1.507,4.419,95.797
3.6978815451407483,1.5195086134900833,25.902625408138707,1.507,4.424,98.375
3.701726434618809,1.5124506285522141,25.88876509394091,1.507,4.43,100.953
3.7053952634654,1.5161819292999554,25.8807190769423,1.506,4.43,103.51599999999999
3.7089934551233514,1.5154031248436068,25.867846606221857,1.507,4.435,106.094
3.7127861341916715,1.515967136668996,25.859608545490666,1.507,4.44,108.719
3.7164126253710164,1.5163409628159739,25.850412827313573,1.507,4.44,111.281
3.7194037848093564,1.5161603456631796,25.842721815718185,1.507,4.446,113.859
3.7231088787453963,1.5150906052440045,25.829623012899596,1.507,4.446,116.469
3.726327386508099,1.5169522200309087,25.821548370282155,1.507,4.451,119.047
3.7300242843775346,1.5150532442650555,25.809743282970967,1.507,4.457,121.625
3.7332356247303142,1.5158329838977844,25.801137184479252,1.507,4.462,124.188
3.736224441589112,1.514330595481087,25.794337742271917,1.507,4.462,126.76599999999999
3.7394942914952645,1.516908616083685,25.770582482887896,1.507,4.462,129.391
3.7427445623609694,1.5174121390398965,25.764069649435616,1.507,4.467,131.969
3.7456889694602586,1.5167856573415572,25.75888045586348,1.507,4.473,134.531
3.748606746936925,1.514603461997898,25.744463349528516,1.507,4.473,137.125
3.751471565718028,1.5166483543678704,25.73617891771387,1.507,4.478,139.703
3.7544591437001587,1.514691761425519,25.725430992123822,1.507,4.478,142.344
3.757254447986557,1.5175449999052149,25.72218917264665,1.507,4.484,144.922
3.760317080061296,1.515966052991957,25.714454767523062,1.507,4.484,147.5
3.7632548679103865,1.5172886845553462,25.69895079719296,1.507,4.489,150.078
3.765901377745544,1.51133645981163,25.68987276958844,1.507,4.489,152.656
3.768416008714765,1.515693382689079,25.691072006268374,1.507,4.494,155.23399999999998
3.771290122517268,1.514572451278274,25.67578144902983,1.507,4.5,157.813
3.7741775563506934,1.5160065812579466,25.665601189233858,1.507,4.5,160.438
3.776360986894332,1.5142410928319292,25.652660963981848,1.507,4.505,163.0
