voltage,current,temperature,current_charge,voltage_charge,time
3.392676849980661,-0.0012440215743610475,33.764652265151554,0.0,-0.007,0.0
3.095946797426005,-3.4802354646382616,33.72385386585667,-3.491,1.428,2.453
3.4718627722356765,1.5161831912576982,33.71341146144342,1.507,4.187,7.172000000000001
3.510757536805084,1.5133805172999182,33.680776807722474,1.507,4.241,11.703
3.534677843375741,1.5146841683439565,33.64402058995328,1.507,4.262,16.219
3.5541307406520115,1.5130602264581396,33.58771861503705,1.507,4.284,20.735
3.5714002907874853,1.5122232452004418,33.521816529930945,1.507,4.3,25.297
3.5872423140519776,1.51660824005976,33.45888448935127,1.507,4.316,29.828
3.6018631441218516,1.516306066118625,33.38268026155255,1.507,4.332,34.406
3.6150793005526713,1.5151823494236396,33.31893209634655,1.507,4.343,38.938
3.627920862544598,1.514552507537835,33.26349935772293,1.507,4.354,43.5
3.639038989927155,1.5142088054351366,33.19334658174875,1.507,4.365,48.016
3.6501484531487156,1.5137398383762297,33.131310312745725,1.507,4.381,52.531
3.6605000111634354,1.5132156518418896,33.05887202286941,1.507,4.386,57.047
3.6702458572264427,1.5137603324889626,32.98900263673936,1.507,4.397,61.563
3.6793042265587412,1.514737097446818,32.910822112212514,1.507,4.408,66.125
3.687903664702789,1.5171507363860208,32.8389936046608,1.507,4.419,70.641
3.6958102100925996,1.5172888757929142,32.77579408298642,1.507,4.424,75.141
3.703733467190945,1.516596799110822,32.71713157156449,1.507,4.435,79.688
3.711463188718942,1.5141037524871725,32.646371837752454,1.507,4.44,84.203
3.7187982910290582,1.5130080973567215,32.588996932542855,1.507,4.446,88.75
3.725684267689836,1.5158073694356415,32.52092137739655,1.507,4.457,93.26599999999999
3.731981345501225,1.5169221473904317,32.45503828473373,1.507,4.462,97.813
3.7383885980404825,1.5148248078980784,32.40204394428108,1.507,4.467,102.328
3.74421451721096,1.5167133037770535,32.3386256389302,1.507,4.478,106.844
3.7502031374934854,1.51590001011897,32.27830282085403,1.507,4.484,111.36
3.755653492245094,1.5148346156403256,32.214752974826354,1.507,4.484,115.875
3.7609383735931274,1.516288405090774,32.15407212770982,1.507,4.489,120.391
3.7664907072601923,1.5195488532331616,32.090052319980494,1.507,4.494,124.938
3.7711194877493246,1.5138367902447123,32.03025423362409,1.507,4.5,129.453
3.775929408920574,1.5137873416868728,31.966217220362317,1.507,4.505,133.953
3.7805247917440714,1.5146770604715534,31.911903277861214,1.507,4.511,138.469
3.784764025793332,1.5148551364353393,31.86157474205038,1.507,4.516,142.985
3.7891775115212902,1.5166256161193834,31.80664720998508,1.507,4.521,147.5
3.7935883261554992,1.514874117595509,31.756753295546833,1.507,4.527,152.047
3.7972186500075917,1.5166930788994877,31.700461119918845,1.507,4.527,156.563
3.800849545101399,1.5149455050004184,31.646320273771995,1.507,4.532,161.11
3.8044189592935957,1.5129726235264385,31.592023489718454,1.507,4.532,165.61
3.8076602894394598,1.514301417357341,31.535666608180392,1.507,4.538,170.11
3.810750907806202,1.5148674638309756,31.478504694286432,1.507,4.543,174.641
3.8128850293842667,1.5159101258012435,31.426044388311272,1.507,4.548,179.141
3.8157826949358893,1.5145260689010525,31.370414439462976,1.507,4.548,183.688
3.8182768896538,1.5152808937958098,31.327096845576744,1.507,4.548,188.203
3.820456154136138,1.515829772164832,31.27429064270151,1.507,4.554,192.703
3.8221443987824446,1.516796875016563,31.22658831757079,1.507,4.554,197.235
3.8236597715695186,1.5145233050407376,31.178075483831343,1.507,4.554,201.735
3.8251394747811296,1.516700718006049,31.125888321492354,1.507,4.559,206.235
3.827099041750281,1.5150985297841355,31.077540489349108,1.507,4.559,210.75
3.828365730351375,1.5124535972006377,31.0371082054982,1.507,4.559,215.266
3.829693506752447,1.5199089797062348,30.991860699635023,1.507,4.559,219.813
3.8309671364561564,1.5162694209183358,30.949371673157405,1.507,4.565,224.328
3.8322937797482215,1.5169465404757387,30.893435295644284,1.507,4.565,228.875
3.833412267254734,1.5164160879114013,30.846225637339778,1.507,4.565,233.375
3.834764678272028,1.51423802545544,30.807108275089497,1.507,4.565,237.891
3.8358447898586228,1.5186152681936742,30.769987977423487,1.507,4.565,242.438
3.836843856284571,1.5130490396173806,30.727171167076076,1.507,4.57,246.938
3.837901099004192,1.5127659578207522,30.683863519031892,1.507,4.57,251.438
3.8391179832250866,1.513866468112254,30.630135326727583,1.507,4.57,255.969
3.840352834563904,1.516293308972612,30.592031617868344,1.507,4.57,260.469
3.8413689183247186,1.515407593407045,30.54044603391772,1.507,4.57,265.016
3.8426057199171373,1.5158389895383861,30.50007853689951,1.507,4.575,269.516
3.843795421914464,1.5158441573717154,30.46156035003674,1.507,4.575,274.031
3.8448860234852558,1.5149397504860858,30.42848313692003,1.507,4.575,278.563
3.845909577023423,1.5138300335917703,30.38644749433103,1.507,4.575,283.078
3.8471416154028293,1.5144705439655588,30.351106325142084,1.507,4.575,287.625
3.8485866225620717,1.5149649959205318,30.31991961095328,1.507,4.575,292.141
3.849503968244551,1.5171417455819085,30.26668328347282,1.507,4.581,296.735
3.850736345166241,1.5179498083656064,30.232641800951697,1.507,4.581,301.281
3.8519453557151273,1.5151441907579886,30.19381901815865,1.507,4.581,305.781
3.853077211234288,1.5146112437503672,30.1568375067626,1.507,4.586,310.281
3.8540163941385455,1.5163066410840822,30.11527984808044,1.507,4.581,314.813
3.8557770539148946,1.516521285167135,30.08493857756364,1.507,4.586,319.328
3.856546859646533,1.5141058251230033,30.05670930485097,1.507,4.586,323.86
