voltage,current,temperature,current_charge,voltage_charge,time
3.491918541607292,-0.0007931867549665079,33.20818485101739,0.0,-0.007,0.0
3.1791792156011787,-3.5932804494349058,33.15772683203255,-3.607,1.455,2.453000000000003
3.5696159685968087,1.5158691738007903,33.13462453283468,1.507,4.284,7.562000000000005
3.611805024180926,1.5143162882689252,33.11990137536484,1.507,4.338,12.578000000000003
3.6356202495762258,1.5142876790823752,33.07785549826416,1.507,4.365,17.609
3.654316301222664,1.515519922553361,33.02326458447717,1.507,4.386,22.578000000000003
3.6704485926265806,1.5189916968205044,32.94910249105472,1.507,4.403,27.561999999999998
3.6847055290236264,1.5145167718687635,32.889657217274106,1.507,4.419,32.531
3.6978032461760173,1.5181762069490163,32.825923712028256,1.507,4.43,37.5
3.710237407124267,1.5155625975474691,32.7444358199051,1.507,4.44,42.515
3.7213810996802246,1.515621057762498,32.664527172352635,1.507,4.451,47.515
3.7317661518565646,1.5167712630359007,32.58723206156796,1.507,4.462,52.531
3.7416041013901307,1.514190307137845,32.51225425300999,1.507,4.473,57.547000000000004
3.7503684697992683,1.5161699872508896,32.446077482645826,1.507,4.484,62.5
3.7589174173126723,1.5137664957111039,32.378850411136575,1.507,4.489,67.469
3.7664017332783777,1.5140092566713506,32.30162913979104,1.507,4.5,72.422
3.7737882404105885,1.5137355811065278,32.221077473000676,1.507,4.505,77.39
3.780870251381783,1.5176681688347962,32.157050676177825,1.507,4.511,82.39
3.7872419883199204,1.5156544864963144,32.0808515461823,1.507,4.521,87.39
3.7934482411473938,1.515840755786119,32.01176389643984,1.507,4.527,92.406
3.799159567315809,1.5162714419181165,31.947169261258832,1.507,4.532,97.422
3.804433490702916,1.5153606417387888,31.88383810366312,1.507,4.538,102.375
3.809696495235735,1.5142073667530531,31.835513774130703,1.507,4.543,107.328
3.813948554156015,1.516733377312844,31.769462045559997,1.507,4.548,112.297
3.8179648354894162,1.517625917968057,31.700691721013907,1.507,4.548,117.25
3.821189250338437,1.518576390547682,31.645663740056087,1.507,4.554,122.203
3.8246038743905166,1.5195653144440153,31.590532012417984,1.507,4.559,127.172
3.827831101129938,1.5113931211765923,31.513216209474894,1.507,4.559,132.125
3.8301803373250967,1.5163333756567137,31.46331317047735,1.507,4.565,137.078
3.8329389401754863,1.511232621475022,31.39827511564225,1.507,4.565,142.031
3.834917181581827,1.5090176560992696,31.35032955992651,1.507,4.57,147.047
3.83675910526508,1.5185453944327543,31.285778695579403,1.507,4.57,152.047
3.8390623242292294,1.5133116004696627,31.219781395819954,1.507,4.57,157.062
3.8404992089072287,1.5176014347056064,31.1552897642881,1.507,4.57,162.062
3.8422667739172596,1.5161075655956902,31.10597133858248,1.507,4.575,167.015
