voltage,current,temperature,current_charge,voltage_charge,time
3.4503772359709353,-0.000737858654122909,33.26311506460614,0.0,-0.007,0.0
3.1415816755392143,-3.5275473531125288,33.18660769888993,-3.547,1.445,2.4529999999999994
3.5171534835418643,1.5144684258110113,33.19286616384487,1.507,4.23,8.781
3.5699056683316894,1.5173076546541668,33.20579052779179,1.507,4.295,14.921999999999999
3.5994797289614127,1.5146512815776318,33.1703397415588,1.507,4.327,21.046999999999997
3.6229674393145177,1.5152885199288069,33.051293701358574,1.507,4.354,27.203000000000003
3.643405683181928,1.5170364465040371,32.936809435668394,1.507,4.376,33.344
3.662280217995713,1.5163855731417275,32.88337631372302,1.507,4.392,39.453
3.6788053262017018,1.5181872003495114,32.83448705485973,1.507,4.408,45.547000000000004
3.6940808134416776,1.5148170601542246,32.705027771282026,1.507,4.424,51.64
3.7082227507990533,1.5141667375614034,32.58113260667245,1.507,4.44,57.75
3.720882334804653,1.515866923102231,32.47002008595152,1.507,4.451,63.844
3.7330914904121237,1.515047709124233,32.39582581429615,1.507,4.462,70.047
3.7442221582466835,1.5158678540192296,32.31786911512086,1.507,4.478,76.14
3.7544954200946368,1.513671541366128,32.26944327433607,1.507,4.484,82.219
3.7644017301932022,1.5141514087095753,32.204842169679324,1.507,4.494,88.31200000000001
3.7734243237831024,1.5162861449342107,32.07938333447117,1.507,4.505,94.43700000000001
3.7820463596501557,1.5156032528645063,31.988313980023065,1.507,4.516,100.515
3.789759832352258,1.5159405523507006,31.887477178208513,1.507,4.521,106.60900000000001
3.7972145336525855,1.5122290639988025,31.809241708399306,1.507,4.527,112.703
3.8043708237367277,1.5137746236921512,31.752402937732427,1.507,4.538,118.781
3.810637400198939,1.515076253129591,31.684772013060293,1.507,4.543,124.859
3.8164062183501533,1.5129823845474937,31.54048094770964,1.507,4.548,130.937
3.821418566621099,1.5140780188775929,31.4155168140301,1.507,4.554,137.015
3.82570959434859,1.5152742454800157,31.38255017698587,1.507,4.559,143.172
3.8298922196535963,1.5153440527504345,31.292526471677135,1.507,4.565,149.265
3.8331512445736817,1.5125904154064458,31.25672819174876,1.507,4.565,155.39
3.8363416008553215,1.5140542806660038,31.2020902038176,1.507,4.57,161.469
3.839018843562144,1.5150243524144216,31.13851009258678,1.507,4.57,167.547
3.841443203943645,1.514105425445508,31.075804174256053,1.507,4.575,173.625
3.843933981057386,1.5137204213357005,30.984863594667782,1.507,4.575,179.703
3.8464360082083267,1.5180774623833868,30.908726309170167,1.507,4.575,185.797
3.8483079261960698,1.5110021287368578,30.834171506756824,1.507,4.581,191.875
3.850250452870101,1.5126065685084538,30.750915217974054,1.507,4.581,197.953
3.8523793246707094,1.5133264604789765,30.68994941227691,1.507,4.586,204.062
3.854163943644995,1.5142888583002847,30.641835020547436,1.507,4.586,210.14
3.85629131763431,1.5188873353778714,30.595620090625015,1.507,4.586,216.234
3.858198510482045,1.5160116404028423,30.561464325014995,1.507,4.592,222.312
3.860133918585588,1.5152141212187147,30.527819568868267,1.507,4.592,228.437
