voltage,current,temperature,current_charge,voltage_charge,charge_time
3.4285824967725835,-0.0049461381389870685,33.243843128574326,0.0,-0.007,0.0
3.127784747719783,-3.519920481261985,33.20756559989656,-3.539,1.439,2.468
3.5115240842720103,1.519573464932463,33.195299782584726,1.507,4.224,7.0
3.546870075759534,1.5201172181278666,33.17872523463478,1.507,4.273,11.343
3.5689638491942457,1.5148983841414925,33.12983381764015,1.507,4.295,15.687000000000001
3.58638851526956,1.5180328553733065,33.090330868980914,1.507,4.311,20.062
3.6017142772904567,1.514482534020989,33.02993583424254,1.507,4.327,24.453
3.6156940220015668,1.5124952881396994,32.97909879402007,1.507,4.343,28.781000000000002
3.6292645370571393,1.524491205461216,32.90803061790197,1.507,4.354,33.108999999999995
3.6410955825618885,1.5190812134653262,32.85865459680766,1.507,4.365,37.453
3.652097740147552,1.5152021074214146,32.78398407360454,1.507,4.381,41.812
3.6622356985507682,1.5149336801569417,32.72299090052326,1.507,4.392,46.125
3.672431805661481,1.5173744447790736,32.65670188735729,1.507,4.397,50.468
3.681252145003247,1.51707604994388,32.60133961248569,1.507,4.408,54.797
3.6902309860687046,1.5190089980771568,32.53918822064805,1.507,4.419,59.125
3.6977686690660843,1.5241310697013783,32.45816405596223,1.507,4.424,63.515
3.7063162597191264,1.511566946880148,32.41602854596539,1.507,4.435,67.843
3.7138652055936037,1.5180568233124674,32.34339482598126,1.507,4.44,72.187
3.7213990566514483,1.5179935209023463,32.283568805983535,1.507,4.451,76.515
3.727601866409567,1.5307344718543694,32.219918150706114,1.507,4.457,80.89
3.735435851484119,1.5081202621230794,32.14662182138171,1.507,4.462,85.281
3.7408735750141426,1.5206071755138035,32.08716788053533,1.507,4.467,89.656
3.7466736659842352,1.512385067495952,32.03544315546611,1.507,4.478,94.031
3.7524707031128113,1.5156217762841717,31.973051871159456,1.507,4.484,98.422
3.7574551074812623,1.5253015002784447,31.905109319459715,1.507,4.489,102.75
3.762429205057478,1.5151555397738206,31.855837277596805,1.507,4.494,107.078
3.768050265487936,1.5200865596599142,31.801699165520056,1.507,4.494,111.406
3.772953514630825,1.508886093844744,31.74964763662665,1.507,4.5,115.797
3.777670751901331,1.5213223909011153,31.700133516533196,1.507,4.505,120.187
3.7821140060453193,1.5172304199152706,31.639676964366295,1.507,4.511,124.578
3.7863126097852517,1.523275181338469,31.58161881444949,1.507,4.516,128.953
3.7917031564363635,1.5104952985557731,31.521638459354968,1.507,4.521,133.281
3.794557757135342,1.5192717804150395,31.452757077858777,1.507,4.527,137.593
3.7973096499973584,1.5047401190326042,31.404254947316147,1.507,4.527,141.922
3.80100403055086,1.5243067057326511,31.356868213470523,1.507,4.532,146.26500000000001
3.805225240935837,1.5052150142879537,31.30573748787373,1.507,4.532,150.656
3.8083513653418732,1.5266292398769388,31.270024205172735,1.507,4.538,155.047
3.8115607478134588,1.5172822561770931,31.208697234779972,1.507,4.543,159.422
3.8142649530973918,1.5172088444958687,31.173714155675597,1.507,4.543,163.73399999999998
3.816201285885382,1.521105709136807,31.10181075594397,1.507,4.548,168.062
3.818370811831332,1.521328264483921,31.053728916847533,1.507,4.548,172.375
3.8204438561063414,1.5236039508699553,31.018153713170655,1.507,4.548,176.718
3.822598332678502,1.517560862074238,30.965126078048538,1.507,4.554,181.093
3.8247352053470505,1.5044687523885745,30.91734241186091,1.507,4.554,185.484
3.8252060381568973,1.5207005090529329,30.871685201340526,1.507,4.554,189.859
3.8275931164369155,1.5138733177298462,30.817982741663506,1.507,4.559,194.172
3.8274932144494027,1.514213813895594,30.774331583278315,1.507,4.559,198.562
3.8302311450168993,1.50737279930726,30.72716006235878,1.507,4.559,202.937
3.8310679319004586,1.5220327824653306,30.684888408898672,1.507,4.565,207.25
3.8325772741947284,1.5158925753497177,30.64172867668087,1.507,4.565,211.578
3.833667275241341,1.5167666224145788,30.592013706891553,1.507,4.565,215.89
3.835073702524886,1.5120584515643587,30.5406723906439,1.507,4.565,220.21800000000002
3.8359511731583185,1.5192561227005792,30.50745042337902,1.507,4.565,224.59300000000002
3.8366429648910017,1.528051978593539,30.47273352156585,1.507,4.57,228.937
3.8375453918841895,1.525188966957736,30.441162532889827,1.507,4.57,233.265
3.839532403367198,1.5211904098027647,30.40139820010498,1.507,4.57,237.593
3.839670356649299,1.5155511344890247,30.350990944671608,1.507,4.57,241.953
3.841319956130817,1.5124092379925105,30.31481351025769,1.507,4.57,246.328
3.8427014444810936,1.5119555504711166,30.28230328887846,1.507,4.57,250.703
3.8442454078822568,1.5122286300836747,30.251303839898483,1.507,4.575,255.015
3.844567847050476,1.5186609226112502,30.20173207557671,1.507,4.575,259.343
3.8455603423906246,1.5141901127366206,30.166815092068465,1.507,4.575,263.656
3.8476049062709308,1.5285565179907568,30.129020320772668,1.507,4.575,267.984
3.8474744010558797,1.5158502640824734,30.09635467207717,1.507,4.575,272.312
3.8491807396753357,1.5185883317300932,30.064770726300097,1.507,4.581,276.64
3.8508768172011183,1.5065438129489284,30.013736546015238,1.507,4.581,281.047
3.850520821277259,1.5200431357495607,29.97723183242078,1.507,4.581,285.359
3.8519442137631654,1.5231595528664252,29.937277841397744,1.507,4.581,289.687
3.854517976138044,1.5098442770802567,29.91142286841947,1.507,4.581,294.0
3.855111575644016,1.512475377147958,29.892106440432432,1.507,4.586,298.328
3.8553388044928893,1.511975116935784,29.844356901759234,1.507,4.586,302.656
3.8577829863095876,1.517019351320837,29.82604762490355,1.507,4.586,307.015
3.8588588560143697,1.5219749855463123,29.781593560145453,1.507,4.586,311.39
3.859721171075724,1.5193643450846503,29.742446952303204,1.507,4.586,315.703
3.8597446600945373,1.5178750655948179,29.70632342726258,1.507,4.592,320.031
3.861246159149873,1.5053045660313442,29.66094537349481,1.507,4.592,324.343
3.8618920246373984,1.5255184315393708,29.643398649547716,1.507,4.592,328.687
3.863981850672504,1.5003598965417508,29.610321423575378,1.507,4.592,333.062
3.8647022497090866,1.523525700048439,29.573830562795383,1.507,4.592,337.375
3.86587028670874,1.5147746888707976,29.555552712399987,1.507,4.592,341.703
3.8671384018606747,1.5249292569508168,29.536639011213826,1.507,4.597,346.015
3.868351362524006,1.5138825240357956,29.501955981006123,1.507,4.597,350.343
3.8691881280640934,1.5290826280104821,29.470752250366072,1.507,4.597,354.656
3.870241689607439,1.5161592494551699,29.43002499450265,1.507,4.597,358.984
3.871310464737437,1.5235447896812782,29.396882214826626,1.507,4.597,363.359
3.872227351366335,1.5152602182483743,29.368498390842817,1.507,4.602,367.672
3.8732279335132036,1.5215093463713032,29.339509797774834,1.507,4.602,372.078
3.8743073919573328,1.5152853827477077,29.324519050975752,1.507,4.602,376.406
3.8754652845400703,1.5123583089600006,29.288094633245628,1.507,4.602,380.734
3.876893988075539,1.519480980624407,29.260574544687987,1.507,4.602,385.078
3.878731544275032,1.5132922280842043,29.225242250794388,1.507,4.608,389.422
3.8782355610549235,1.4997505291544806,29.194560537655747,1.507,4.608,393.75
3.8799753317003915,1.5227620001328497,29.161370293585634,1.507,4.608,398.125
3.8807847863539164,1.5105049431371544,29.13652478245706,1.507,4.608,402.437
3.882016778343899,1.501004946671558,29.10935012991897,1.507,4.608,406.765
3.8832899003934265,1.5288372167923174,29.09171971673927,1.507,4.608,411.093
3.8845470679517806,1.5261589198866206,29.062655851945408,1.507,4.613,415.422
3.884543827170676,1.5147551513851234,29.041481750311178,1.507,4.613,419.797
3.8855377252919876,1.5219680923221568,29.019253698663615,1.507,4.613,424.187
