voltage,current,temperature,current_charge,voltage_charge,time
3.8657128300167622,0.001013584394959187,23.735721220396467,0.0,-0.007,0.0
3.4476511473865226,-4.034444944556543,23.743955813723563,-4.036,1.553,2.4840000000000018
4.005558675933114,1.5174349234204336,23.77372267377337,1.507,4.721,5.109000000000002
4.015989054573022,1.5145575117462944,23.77707741755093,1.507,4.737,7.562000000000005
4.023230153916346,1.5172839823219066,23.792710380517104,1.507,4.743,10.061999999999998
4.0285841759897165,1.5137301123840394,23.801712528495738,1.507,4.748,12.578000000000003
4.03312246874477,1.5146647593193412,23.817945652928774,1.507,4.753,15.061999999999998
4.037279213948237,1.5146937121052142,23.82314964797257,1.507,4.759,17.515
4.041157427236149,1.5148610526936592,23.83733171767761,1.507,4.764,19.969
4.044830636932705,1.5142954438837548,23.853688192031008,1.507,4.764,22.484
4.048036123411849,1.513642585876312,23.857476129455964,1.507,4.77,25.0
4.051032375840951,1.515280324439209,23.871335582015636,1.507,4.77,27.453000000000003
4.053677671921925,1.5147105728464927,23.884072736402718,1.507,4.775,29.906000000000002
4.056662424767186,1.518393715141021,23.89598965235388,1.507,4.78,32.359
4.059176799438239,1.5164659136258167,23.897591078896884,1.507,4.78,34.875
4.061824412759836,1.515914960734761,23.911487745303123,1.507,4.786,37.328
4.0640212235964315,1.5172751530102613,23.925329210950082,1.507,4.786,39.781000000000006
4.066452510223021,1.5142231050564976,23.93773944269796,1.507,4.786,42.234
4.068802619253236,1.5168844333205718,23.942234518262023,1.507,4.791,44.75
4.071224330581102,1.515300009599247,23.95038560810691,1.507,4.791,47.187000000000005
4.073266934320238,1.5155917196657265,23.96265087593693,1.507,4.797,49.656
4.075409281098416,1.5142401609117342,23.9805802170674,1.507,4.797,52.156
4.0772970433771105,1.5177377858679557,23.99235985388169,1.507,4.797,54.609
4.07920913675733,1.5167386613791873,24.004768216041526,1.507,4.802,57.078
4.081161657207739,1.5131058212530535,24.007142942316392,1.507,4.802,59.531
4.082999706614967,1.513509244328149,24.017890445127588,1.507,4.807,62.031
4.0848758987665965,1.5135898724754262,24.02830047204997,1.507,4.807,64.547
4.086688550424968,1.517268187245817,24.03711715370397,1.507,4.807,66.98400000000001
4.088135938888293,1.514047532099969,24.044986212482797,1.507,4.807,69.437
4.089797540221654,1.5133588364163382,24.05537038371721,1.507,4.813,71.953
4.091362629099594,1.5161935604528554,24.065613539872025,1.507,4.813,74.406
4.092958546904801,1.514787454276392,24.083022186184106,1.507,4.813,76.85900000000001
4.094332331001572,1.5148710352326207,24.08276897829068,1.507,4.818,79.328
4.095557592742554,1.5104487564642848,24.099445291222207,1.507,4.818,81.797
4.096925818178674,1.5178986701946835,24.106902563746537,1.507,4.818,84.25
4.0982800601619,1.5176608735989272,24.110540268707616,1.507,4.824,86.703
4.099534137912991,1.5157985616450866,24.12670060855615,1.507,4.824,89.156
4.100566258299312,1.5164518765963224,24.133496985264234,1.507,4.824,91.625
4.101755937349016,1.5150727771864352,24.139593408732264,1.507,4.824,94.14
