voltage,current,temperature,current_charge,voltage_charge,time
3.456770593779853,-0.003941724118102834,33.212369507074,0.0,-0.007,0.0
3.150893801599478,-3.5534488567829263,33.15692255836664,-3.57,1.45,2.469000000000001
3.5370849860626867,1.516760497997784,33.14582234231267,1.507,4.251,7.359000000000002
3.576106942794411,1.5134277523190849,33.13869260815722,1.507,4.305,12.030999999999999
3.5987394233072645,1.51433742581156,33.10787596725642,1.507,4.327,16.703000000000003
3.617140797082296,1.5132263830292823,33.04676924661536,1.507,4.349,21.375
3.632897968829422,1.5127218088596732,32.99678221987517,1.507,4.359,26.078000000000003
3.6475271546628067,1.515871515009426,32.92324692718008,1.507,4.376,30.765
3.660986398454039,1.5144794336377596,32.86023102532361,1.507,4.392,35.5
3.6734104426021723,1.5144832910845605,32.78983626171144,1.507,4.403,40.234
3.6847216921982326,1.5124582370277766,32.71710317144381,1.507,4.413,44.953
3.6955348835180537,1.5181163812151481,32.649536273050124,1.507,4.424,49.656000000000006
3.7054130145769304,1.5168614063117896,32.58415440421356,1.507,4.435,54.344
3.7145829112039,1.5150238621812173,32.5113421691788,1.507,4.446,59.062000000000005
3.7233796796011105,1.5149044642920633,32.441225807127886,1.507,4.457,63.765
3.731767487732407,1.5139913818809505,32.364848109396085,1.507,4.462,68.48400000000001
3.7392506488010318,1.5188294436800354,32.29743310661263,1.507,4.467,73.125
3.7465757731551985,1.5139068187264118,32.240517936677755,1.507,4.478,77.781
3.75350225806787,1.5150362236875043,32.1925080729756,1.507,4.484,82.453
3.760072747113426,1.5169567195722324,32.13342800265651,1.507,4.489,87.10900000000001
3.766383229676427,1.516363211346804,32.06426008556798,1.507,4.5,91.765
3.772153359408352,1.5132301305040117,32.00180226955132,1.507,4.505,96.453
3.777811102346512,1.5162352879964487,31.935385488562964,1.507,4.505,101.14
3.7835221901057388,1.516648548023248,31.87783968229087,1.507,4.516,105.828
3.7885511913785646,1.5152351758817033,31.822110315705505,1.507,4.521,110.515
3.7934734963514516,1.5126173032822603,31.75684767129368,1.507,4.527,115.23400000000001
3.7982085520934947,1.5123755536169556,31.69487430668027,1.507,4.532,119.93700000000001
3.802541941768729,1.5156186230891717,31.635588245165106,1.507,4.532,124.64
3.8064460664702335,1.5149733832695809,31.57428595085058,1.507,4.538,129.359
3.810242867896897,1.5157815377880972,31.521965835006274,1.507,4.543,134.094
3.8136481901068753,1.514281575184507,31.464463312465888,1.507,4.543,138.75
3.8166451377623685,1.5138311408978373,31.408841075140003,1.507,4.548,143.406
3.8196614602641024,1.5150012519200107,31.337957912905413,1.507,4.554,148.094
3.8223770806144883,1.5153966703219275,31.291199589619165,1.507,4.554,152.734
3.82459033106634,1.516594394210021,31.229790346860007,1.507,4.554,157.39
3.82662778832698,1.5132353603491178,31.17524817885965,1.507,4.559,162.078
3.828853992414019,1.5168621912060263,31.13274985908166,1.507,4.559,166.765
3.8307416065974804,1.5132959561625576,31.069415852769218,1.507,4.559,171.453
3.832414077722677,1.5159416532661951,31.020394837687462,1.507,4.565,176.172
3.8338273440345363,1.5157997782327595,30.965016613582094,1.507,4.565,180.812
3.8352166282680344,1.5135023089423216,30.927443500909604,1.507,4.57,185.469
3.836782695224234,1.5162190158671582,30.878244217034894,1.507,4.57,190.109
3.8381741324585303,1.5178735611436638,30.841912530721284,1.507,4.57,194.765
3.8393941206822255,1.5188984572789364,30.800008446438113,1.507,4.57,199.406
3.8407959792930657,1.516222392191835,30.750956008353388,1.507,4.57,204.109
3.8419812611787907,1.5149128031326426,30.707283424640487,1.507,4.575,208.75
3.84312525214924,1.5177101716689778,30.663946685893425,1.507,4.575,213.422
3.844597897114717,1.513494432552785,30.617816683662067,1.507,4.581,218.125
3.845544529731145,1.513873729425467,30.581931973324746,1.507,4.581,222.812
3.8471345968371664,1.5172028654988046,30.536052366613237,1.507,4.581,227.5
3.8481924726483605,1.5155761388674605,30.486508790583176,1.507,4.586,232.187
3.8495357542960322,1.5150877819490027,30.44011564864905,1.507,4.586,236.875
3.8506334417844617,1.5148762896243386,30.39976232603664,1.507,4.586,241.515
3.852236807925165,1.515630120037847,30.360325171087332,1.507,4.586,246.172
3.853769038091355,1.5132394940830152,30.330381012413387,1.507,4.586,250.812
3.8550650210004007,1.514898379154422,30.280033182508095,1.507,4.592,255.515
3.8561423842611635,1.5180274964628644,30.248587660668473,1.507,4.592,260.203
3.85757660296229,1.5139919361728422,30.19897782382748,1.507,4.592,264.89
3.858687559201768,1.5141925989290372,30.167229395009617,1.507,4.592,269.578
3.8599109294445313,1.516286509197918,30.12460977649484,1.507,4.592,274.219
3.8611740463679722,1.5147253278153534,30.086652294459,1.507,4.592,278.875
3.862581468470773,1.5140288028648465,30.05174257279852,1.507,4.597,283.547
3.864007077869668,1.5153223417659936,30.015907224838408,1.507,4.597,288.234
3.8651965550597596,1.5151535742777136,29.976037355739926,1.507,4.597,292.922
3.8665574544390338,1.5162378298445491,29.94468389720992,1.507,4.597,297.609
3.8675627247267044,1.5142749444119143,29.90654007395919,1.507,4.602,302.297
3.8689228973892815,1.5170383546755997,29.876942076646227,1.507,4.602,307.0
3.8698200857218814,1.5155434504964338,29.840871659427545,1.507,4.602,311.656
3.8715591287167275,1.5177832680885992,29.808451560482144,1.507,4.602,316.312
3.8727896818704117,1.514967535687413,29.7634786082651,1.507,4.608,320.969
3.873597493646241,1.512235956174408,29.72896209619184,1.507,4.608,325.625
3.875161110469481,1.516317250119958,29.69481398110698,1.507,4.608,330.281
3.876173717072356,1.5153580694178959,29.670879316646207,1.507,4.608,334.922
3.877523434045379,1.5138126216242207,29.650090758589627,1.507,4.608,339.609
3.878760213227694,1.51329860002267,29.616497769959665,1.507,4.613,344.265
3.8797672414859887,1.5156208836851432,29.58064526847108,1.507,4.608,348.906
3.880869052369587,1.5138462638706132,29.542815219330876,1.507,4.613,353.562
3.8821626114291083,1.5135909921483286,29.511152182442192,1.507,4.613,358.203
3.883301877138732,1.5158076594622187,29.47826630422727,1.507,4.613,362.906
