voltage,current,temperature,current_charge,voltage_charge,time
3.3664048270294527,-0.00033058895620315207,25.679914119075942,0.0,-0.007,0.0
3.0220629037841675,-3.4126693627826135,25.68027607298036,-3.425,1.412,2.4529999999999994
3.4887248166844596,1.515639342306597,25.701080148981276,1.506,4.197,5.311999999999999
3.5061168611319133,1.516158393690016,25.704545770555736,1.507,4.224,7.952999999999999
3.5183332531952676,1.5158811715513176,25.704639216208825,1.506,4.241,10.594
3.528790436629863,1.5157444580693114,25.70411028412058,1.507,4.246,13.281
3.538520519862855,1.5135426944053993,25.701543597161915,1.507,4.262,15.969
3.547395088044546,1.5151996291926204,25.695686803509155,1.507,4.268,18.656
3.5556041549023663,1.5141294902205726,25.693510365399625,1.507,4.278,21.296999999999997
3.5630651320702507,1.5139923325823406,25.667652846136093,1.506,4.284,23.936999999999998
3.5707416056780947,1.517079035647887,25.671039323532277,1.506,4.295,26.594
3.577634333182288,1.5152193937636054,25.65631247647102,1.507,4.3,29.234
3.584922594323482,1.5166148907669317,25.639468227759906,1.507,4.305,31.921999999999997
3.5913061573618377,1.5157664939820397,25.629743762203617,1.506,4.311,34.562
3.598298949063661,1.5156454776402102,25.618361612814613,1.507,4.322,37.202999999999996
3.6041346890354258,1.516999190956955,25.6086922644718,1.506,4.327,39.859
3.6103361700474106,1.516192476346156,25.597915620098956,1.507,4.332,42.516
3.6162057953016262,1.5146737875954466,25.58281317800892,1.507,4.338,45.187
3.6218348833198393,1.5146904304568924,25.574102971239327,1.507,4.343,47.844
3.627870607939774,1.513843663043642,25.559982769531818,1.507,4.349,50.531
3.633176927436811,1.512037291764352,25.541992951748682,1.507,4.354,53.172
3.6384774364180643,1.516719154258167,25.52430530614654,1.507,4.359,55.812
3.64374202168188,1.5143495887955885,25.50875078510874,1.507,4.365,58.469
3.648727831891244,1.5160921000347023,25.509069424975046,1.507,4.37,61.109
3.6538160726553026,1.5174783735400401,25.50112508882115,1.507,4.376,63.797
3.6583718896130155,1.5161927199352199,25.485615052425743,1.506,4.381,66.453
3.6635806514279032,1.5162724715373546,25.473872485350345,1.507,4.386,69.125
3.6679017163476666,1.513993167510324,25.460812957285924,1.507,4.392,71.781
3.6726440386516397,1.5197768808867396,25.44264578649609,1.507,4.397,74.453
3.676993860757294,1.5138423365530291,25.430249641451105,1.507,4.397,77.094
3.6811419611306313,1.515674965501842,25.41679614393583,1.507,4.403,79.73400000000001
3.6856555520513705,1.5154343448187595,25.412806592891933,1.507,4.408,82.39099999999999
3.6896764432763547,1.5170525579356224,25.39848504754623,1.507,4.413,85.031
3.693843777888238,1.513107298706022,25.389435655658662,1.507,4.419,87.719
3.6980865442749793,1.5147167990815897,25.375983872542346,1.507,4.419,90.35900000000001
3.7020512949872018,1.5149332759456342,25.363295845195452,1.507,4.424,93.047
3.7056295295491535,1.515252027705807,25.355998794903545,1.507,4.43,95.687
3.7097997723536453,1.5126092941504987,25.34780373799791,1.507,4.435,98.375
3.7132127626574074,1.5131665698798904,25.34195390832143,1.507,4.435,101.031
3.7170851869354595,1.5146836965911656,25.32761698477177,1.507,4.44,103.73400000000001
3.720750661349106,1.5153009385974108,25.31904147720888,1.507,4.446,106.375
3.7241137949186025,1.5161067633158327,25.313104006613475,1.507,4.446,109.0
3.7278799743889826,1.5159808497046636,25.2895986236878,1.506,4.451,111.672
3.731147447825937,1.5161950576774368,25.288664917515053,1.506,4.457,114.312
3.7344388352090383,1.5189833239731825,25.27486706857278,1.507,4.457,117.0
3.737896000262558,1.5198070041508593,25.26099156665819,1.507,4.462,119.641
3.7411657595661594,1.5149616807846944,25.24983889193422,1.507,4.462,122.328
3.7443695550728493,1.5155613076993149,25.244951737230483,1.507,4.467,124.969
3.747607520477175,1.516063107057875,25.238858949072448,1.507,4.473,127.656
3.7507636383104064,1.5127756229791056,25.227463377165193,1.507,4.473,130.297
3.7539635671071823,1.517141347205839,25.214774914868745,1.507,4.478,132.984
3.7570961465269876,1.5164992460505946,25.199484025775373,1.507,4.484,135.641
3.7597450546572455,1.5163790870133467,25.192838481171698,1.507,4.484,138.266
3.76288203728407,1.5143621364523745,25.18115877692451,1.507,4.489,140.906
3.7654922917307334,1.5151960619689153,25.16783538530912,1.507,4.489,143.562
3.76825848119777,1.515865822679024,25.152368460775826,1.507,4.494,146.219
3.771276750783279,1.51751693483515,25.14327275398482,1.506,4.494,148.891
3.7742182046582933,1.5167087189943564,25.137751281051155,1.507,4.5,151.547
3.7767761751317632,1.5173179123000158,25.127852476959806,1.507,4.5,154.219
3.7793770132731686,1.5182811007185602,25.117369033867988,1.507,4.505,156.875
3.782337781695768,1.5180286698910694,25.10149510845762,1.507,4.505,159.547
3.7848707312935197,1.5143983371887215,25.10166030412164,1.507,4.511,162.203
3.787578873661192,1.5155844201324062,25.09065797064897,1.506,4.511,164.875
3.7901233771685128,1.514162707649877,25.08213442099731,1.507,4.511,167.531
3.79263904492994,1.5128309378945002,25.075483778241637,1.507,4.516,170.219
3.795113612077661,1.5162825936209983,25.060111920457903,1.507,4.521,172.859
3.797388812203595,1.5148010026850922,25.05891843098085,1.506,4.521,175.5
3.7996992078739016,1.5144306221703807,25.04547551025172,1.507,4.521,178.156
3.8025813860031676,1.5170198485784225,25.02990999523715,1.507,4.527,180.797
3.804168644450481,1.5132728309292711,25.026277445450752,1.507,4.527,183.484
3.806948254523888,1.5155335700687735,25.02503114770808,1.507,4.532,186.125
3.8091061014477567,1.518859224447777,25.024107365979624,1.507,4.532,188.797
3.8110766885413714,1.5143384209071973,25.015281209004108,1.507,4.532,191.437
3.8133186819218894,1.5183157749973504,25.00017173634766,1.507,4.538,194.094
3.8154460011809763,1.5142734440597572,24.99434305659288,1.507,4.538,196.75
3.817413390465764,1.5180733207593573,24.98342569646396,1.507,4.543,199.422
3.8193290220105305,1.5159243427325133,24.979836770692295,1.507,4.543,202.078
3.8215915283141806,1.5173477766377819,24.963120448702313,1.507,4.548,204.75
3.823429108421059,1.5138930182946473,24.961303052938092,1.507,4.548,207.406
3.8252509036360394,1.5131898226032732,24.95260550603807,1.507,4.548,210.078
3.826760672520888,1.5143636614457756,24.944339654315584,1.507,4.554,212.734
3.8285664872859253,1.5148956300818206,24.93824313241652,1.507,4.554,215.406
3.8302541311588447,1.5132096133171467,24.92477456700801,1.507,4.554,218.062
3.8319097007217544,1.5200990529870761,24.921019481874232,1.507,4.554,220.734
3.833395450241063,1.513367486697787,24.912149873005653,1.507,4.559,223.375
3.8349365885625994,1.5134804194192717,24.903535979538017,1.506,4.559,226.031
3.836618336210567,1.5174256471123109,24.894425863680542,1.507,4.559,228.687
3.8380383839438004,1.516879368513198,24.88833486038358,1.507,4.565,231.375
3.8388309120241764,1.5197758138996433,24.882887123273793,1.507,4.565,234.016
