voltage,current,temperature,current_charge,voltage_charge,time
3.5018453892395556,-0.0006853846414299949,33.45795823700358,0.0,-0.007,0.0
3.184112183718743,-3.61234134501153,33.38866312163814,-3.626,1.461,2.4840000000000018
3.573167469697528,1.5152539498750526,33.375167293044456,1.507,4.278,8.186999999999998
3.6222937571384386,1.5156561107373516,33.373176975392774,1.506,4.349,13.843999999999994
3.6483916467973434,1.5189397680225845,33.320114584915444,1.507,4.376,19.421999999999997
3.6685465636735404,1.5173559883554513,33.23742142438395,1.507,4.392,24.983999999999995
3.686273271965772,1.5160484792140874,33.17396511631407,1.507,4.413,30.561999999999998
3.7022411473342225,1.5169381166179692,33.096592672612815,1.507,4.43,36.187
3.716554278616458,1.5144743918949781,33.01011901675897,1.507,4.446,41.75
3.7289948124334993,1.515063131806831,32.92724634645534,1.507,4.457,47.312
3.7409817162338106,1.517035721458032,32.852198256025474,1.507,4.467,52.859
3.752032825053865,1.51485738041478,32.76677536136767,1.507,4.478,58.469
3.762055506675284,1.5185279886720864,32.6839838376322,1.507,4.489,64.01599999999999
3.7715458502158286,1.515195586166998,32.595131712237475,1.507,4.5,69.562
3.7803147608178715,1.5161714211823487,32.51819195719479,1.507,4.505,75.172
3.7884504832716113,1.5161419043843851,32.43245808104459,1.507,4.516,80.719
3.795919306374784,1.5134609126632603,32.36019509552861,1.507,4.521,86.26599999999999
3.8030171913114055,1.515649676445839,32.29315172387695,1.507,4.532,91.812
3.8094494794900173,1.5147797228520141,32.2129427913728,1.507,4.538,97.359
3.8149054900950667,1.5166339245417586,32.138753903921916,1.507,4.543,102.922
3.82015683110463,1.5167850139115546,32.06078733297746,1.507,4.548,108.48400000000001
3.8249054571949404,1.5138725489395348,31.98574312745969,1.507,4.554,114.01599999999999
3.828505458925957,1.5133276180560267,31.922952525934924,1.507,4.554,119.562
3.8322713906703685,1.5152236458919686,31.85622854558527,1.507,4.559,125.10900000000001
3.8352643515776697,1.5161676861023587,31.790498166010174,1.507,4.565,130.656
3.838319568140702,1.514809320920542,31.7316088541322,1.507,4.57,136.187
3.840555791265646,1.516670302532008,31.670831252431185,1.507,4.57,141.73399999999998
3.8431183326059335,1.514978707953804,31.594430893037583,1.507,4.57,147.281
3.8452634837141106,1.5162846081350343,31.546748215912547,1.507,4.57,152.828
3.847349622366257,1.5189579358159906,31.486193220894606,1.507,4.575,158.375
3.8493126048019706,1.515023146573353,31.438884452733586,1.507,4.575,163.937
3.8513061048363024,1.5108848662310779,31.37377994866167,1.507,4.581,169.531
3.853133766814778,1.516568298164196,31.306049870640116,1.507,4.581,175.078
3.855137862064757,1.5175804851251666,31.247723282188133,1.507,4.581,180.625
3.8572366577112662,1.5136105360098597,31.1928865418347,1.507,4.586,186.172
3.8586727360178186,1.5137438380702166,31.13671975586254,1.507,4.586,191.766
3.8607479884883515,1.517363850542511,31.090717092243427,1.507,4.592,197.35899999999998
3.862748704389146,1.5157736457314823,31.031955736946607,1.507,4.592,202.953
3.8641854711836587,1.5165805450060332,30.975617056718622,1.507,4.592,208.5
3.8664235007566634,1.5152875818862093,30.91916172591419,1.507,4.597,214.031
3.868109811923909,1.5184839778788088,30.865003339643504,1.507,4.597,219.656
3.870025129466514,1.5151818934796446,30.820584128634852,1.507,4.597,225.187
3.8719453219778437,1.5168987123143904,30.77270983842733,1.507,4.597,230.734
3.873672908011971,1.5177425416052355,30.723191140564946,1.507,4.602,236.281
3.875377093991498,1.5166124068559879,30.68117929106774,1.507,4.602,241.906
3.8772290908562708,1.5159536210446047,30.615273760182422,1.507,4.608,247.453
3.878898706835648,1.5184926268316554,30.580024711466837,1.507,4.608,252.98399999999998
3.880612424819579,1.515625218465757,30.5329818945922,1.507,4.608,258.562
3.882337536096503,1.515669904900795,30.49324044282241,1.507,4.613,264.156
