voltage,current,temperature,current_charge,voltage_charge,charge_time
3.5151972885341585,-0.001380234161386004,23.048344081948237,0.0,-0.007,0.0
3.154394449334329,-3.6103236695156684,23.062173589367116,-3.613,1.455,2.5159999999999982
3.6390670989813962,1.5154257857340867,23.087084951041216,1.507,4.354,5.702999999999996
3.65451689535907,1.5163743775498293,23.104947117453744,1.507,4.376,8.687999999999995
3.66455731185235,1.5142982258060713,23.12649685751299,1.507,4.386,11.671999999999997
3.673187132681038,1.5174057173251423,23.12235366243454,1.507,4.392,14.656999999999996
3.6807837743579848,1.512335623708959,23.12845552521713,1.507,4.403,17.656999999999996
3.6880017293446263,1.516712427976983,23.12575967575912,1.507,4.408,20.641
3.694959563870752,1.5145194922400316,23.122988730908208,1.507,4.419,23.641
3.701131465872049,1.514999462248206,23.119546284045484,1.507,4.424,26.641
3.7071816690536754,1.5168215246359855,23.123524107215967,1.507,4.43,29.624999999999996
3.7127826081511066,1.5158753178873647,23.112995716500482,1.507,4.435,32.641
3.7186251374957426,1.5136230465160971,23.10778838900063,1.507,4.44,35.625
3.7235882610653874,1.5154523850073247,23.08839717277303,1.507,4.446,38.61
3.728665848846382,1.5143354027273908,23.078248777116702,1.507,4.451,41.593999999999994
3.7336841148622835,1.5127270011576943,23.064794692779692,1.507,4.457,44.577999999999996
3.738288970379527,1.5146852189455964,23.060845120811244,1.507,4.462,47.562999999999995
3.742804155995864,1.5127754325173848,23.055326597953602,1.507,4.467,50.562999999999995
3.7475334011383192,1.5172684266694492,23.05202570576628,1.507,4.467,53.562999999999995
3.7519174704090177,1.5158917937898715,23.046695114025752,1.507,4.473,56.547
3.7558256781145243,1.5147800947854755,23.032564137033294,1.507,4.478,59.532
3.7601016231486972,1.517296434568893,23.02337278958275,1.507,4.484,62.532
3.764430020577741,1.5139777588560697,23.01181607118076,1.507,4.489,65.51599999999999
3.7682875700391567,1.5170579929632644,23.010634595535073,1.507,4.489,68.5
3.7722614664305514,1.5158654206900881,22.998457079644652,1.507,4.494,71.485
3.776026688029982,1.5145522405686804,22.993929829344616,1.507,4.5,74.485
3.779777687746421,1.5157953679356904,22.986819546437545,1.507,4.505,77.485
3.783201299910577,1.5147321202294715,22.97892265909333,1.507,4.505,80.469
3.7869114453662474,1.5171546494914074,22.96817140034346,1.507,4.511,83.453
3.790453141693321,1.5121402993571955,22.95925261891038,1.507,4.511,86.485
3.793844847901495,1.5168923660229463,22.948467554998047,1.507,4.516,89.5
3.7972352397062106,1.5150490796094536,22.94922834209957,1.507,4.521,92.485
3.8003268447217726,1.5179869824832408,22.942778832031777,1.507,4.521,95.469
3.803518245968021,1.5160740762654965,22.938626696764505,1.507,4.527,98.453
3.8065611848963625,1.5146922335458763,22.92638145123234,1.507,4.532,101.43799999999999
3.8095350828174337,1.5152265425757991,22.91489799412767,1.507,4.532,104.422
3.812553086375427,1.5156040541897624,22.908948696868684,1.507,4.538,107.407
3.815460776210783,1.5145815902129416,22.91170405159171,1.507,4.538,110.39099999999999
3.8185053146428234,1.5121404758831316,22.896144281423098,1.507,4.543,113.43799999999999
3.8211318928269917,1.5145109215664048,22.884756180269864,1.507,4.543,116.422
3.8232602670158466,1.5173064180014784,22.876829881680806,1.507,4.548,119.422
3.8260414776494085,1.5135306711622798,22.874567498945616,1.507,4.548,122.422
3.828355240139721,1.517078403193352,22.872578337536684,1.507,4.554,125.39099999999999
3.8312292829742955,1.514666802373376,22.87082243313638,1.507,4.554,128.391
3.833202031821998,1.51706515295765,22.858859505820384,1.507,4.554,131.36
3.835545295108143,1.5139016633914597,22.856132262011755,1.507,4.559,134.36
3.8377514339639336,1.51306824873235,22.85902314465392,1.507,4.559,137.328
3.839620750305411,1.5152516842882073,22.854831407217528,1.507,4.565,140.36
3.841903792999774,1.5155317081745283,22.848260362929786,1.507,4.565,143.36
3.843488460069487,1.517352812240007,22.842859922587177,1.507,4.57,146.344
3.845062181069676,1.514920925232682,22.83712301688042,1.507,4.57,149.344
3.8469171634777464,1.518291726647745,22.829109784939018,1.507,4.57,152.313
3.8483625421206735,1.5149943703627007,22.834812509124156,1.507,4.57,155.313
3.849535079745593,1.514741780812173,22.83222742376445,1.507,4.575,158.297
3.851370317305166,1.51467652128004,22.83027231080497,1.507,4.575,161.28199999999998
3.8526414517816114,1.5171575036835183,22.828170568708916,1.507,4.575,164.266
3.8537479703352395,1.514426054150927,22.820309546211742,1.507,4.575,167.266
3.854703004087959,1.5151356017006814,22.821294308791416,1.507,4.581,170.23499999999999
3.8562040879200135,1.515884767026495,22.812346571426254,1.507,4.581,173.219
3.857305201845875,1.513576185309273,22.805263923430516,1.507,4.581,176.28199999999998
3.8581232067065456,1.5160528491824108,22.809394394162677,1.507,4.581,179.266
3.8593309729325105,1.5174038632266111,22.80840571008453,1.507,4.581,182.297
3.860119009508339,1.5145332692365883,22.806803265379735,1.507,4.586,185.297
3.8610776368309194,1.513875250801924,22.803223895599892,1.507,4.586,188.297
3.8618090089029318,1.5152244018360448,22.80094458481492,1.507,4.586,191.28199999999998
3.8626803654980093,1.5158847452269706,22.807004168621358,1.507,4.586,194.266
3.863737010849553,1.5135838925176697,22.80257497451252,1.507,4.586,197.25
3.8644407998378814,1.5134206203342107,22.80826074915128,1.507,4.586,200.235
3.8649254028701288,1.5153368576606612,22.808189628891327,1.507,4.592,203.219
3.8657178684635336,1.5177495504764857,22.80368028285404,1.507,4.592,206.203
3.8662640560821333,1.5169171720680659,22.80001734671918,1.507,4.592,209.203
3.866985176352715,1.516631630346171,22.80511064623248,1.507,4.592,212.188
3.867731407468937,1.5186732124803202,22.799750065424984,1.507,4.592,215.219
3.868488027062143,1.5141818304958445,22.794686070636132,1.507,4.592,218.203
3.8687367600418345,1.5139349790803427,22.799861894313842,1.507,4.592,221.203
3.869371155110317,1.5140518910538883,22.798562804200504,1.507,4.592,224.188
3.869838866719122,1.5131737739220557,22.801200987629798,1.507,4.597,227.188
3.870802482327409,1.5179706464495148,22.79155595412896,1.507,4.597,230.172
3.8711882650671074,1.5148215968740821,22.78943664748895,1.507,4.597,233.15699999999998
3.8719380457131845,1.5154031088975823,22.798140443882364,1.507,4.597,236.141
3.872286996945839,1.5176719205526286,22.79373271451093,1.507,4.597,239.141
3.8729909933080555,1.5132372779524725,22.805680668867893,1.507,4.597,242.11
3.873518771146025,1.51872881375838,22.797781158582204,1.507,4.597,245.11
3.8740718353554877,1.514508993868836,22.79512051220589,1.507,4.597,248.094
3.8747007570702987,1.5154394489914917,22.80426990133666,1.507,4.597,251.078
3.8753758361811443,1.5139612471909818,22.79200690385712,1.507,4.597,254.078
3.8757080391440306,1.5157188880106236,22.798862049626447,1.507,4.597,257.078
3.876313918206721,1.515565565619815,22.786308670649184,1.507,4.597,260.063
3.8766232034208152,1.517015644834022,22.798779486923365,1.507,4.602,263.047
3.877505970747008,1.514564971907802,22.805411107182383,1.507,4.602,266.032
3.8777430558680415,1.5132490623554462,22.79672708047362,1.507,4.602,269.032
3.8784984379283687,1.516410679985804,22.79851555327988,1.507,4.602,272.016
3.878908421924582,1.513780979522655,22.802112819974468,1.507,4.602,275.0
3.8797258579437175,1.51542037472962,22.805513342747954,1.507,4.602,278.0
3.880016102128543,1.5151275681397616,22.806719333583352,1.507,4.602,280.985
3.8808533278555064,1.515104719071348,22.802009643522787,1.507,4.602,284.032
3.8813506119780947,1.5178700000913192,22.80733627742865,1.507,4.608,287.016
3.881638273068572,1.515235488984742,22.813222281084236,1.507,4.608,290.016
3.882331938973853,1.5146712017743418,22.81744920461092,1.507,4.608,293.016
3.8829773300685075,1.5157387758059302,22.810921257760516,1.507,4.608,296.0
3.8835798251293943,1.5144219425641188,22.818549313471916,1.507,4.608,298.985
3.8841272660441,1.5137826256278222,22.81860683169116,1.507,4.608,301.969
3.8848594456589107,1.5163245835560888,22.81834498894463,1.507,4.608,304.969
3.885188366855903,1.5146170453359125,22.819060365610138,1.507,4.608,307.953
3.8859764168060997,1.5172832282639659,22.822059457048802,1.507,4.613,310.938
3.8861160930269807,1.515043803727411,22.81687733228739,1.507,4.608,313.969
3.887084493140929,1.515687612994116,22.823452886872943,1.507,4.613,316.953
3.8875692646989366,1.5154704780729007,22.820346601779853,1.507,4.613,319.938
3.888126198355442,1.5151000646198898,22.818147366923927,1.507,4.613,322.922
3.8885780063749196,1.516604232871802,22.82586212775454,1.507,4.613,325.907
3.889082582560334,1.5148319718548668,22.831822779045492,1.507,4.613,328.891
3.8899008026367032,1.513375408891503,22.823684427661057,1.507,4.613,331.891
3.8905938386243255,1.515244266302411,22.836330153565036,1.507,4.613,334.875
3.891066793127499,1.51830994866087,22.839360630506818,1.507,4.619,337.86
3.8916319433222877,1.5123389518659545,22.841474635018766,1.507,4.619,340.844
3.8924909070454765,1.5143541106591372,22.839565044358306,1.507,4.619,343.844
3.892717220679169,1.5131612267701104,22.84372339871162,1.507,4.619,346.828
3.893336738286492,1.5149193149252698,22.844522481068136,1.507,4.619,349.813
3.8940270364314444,1.5168632440078633,22.8570243394843,1.507,4.619,352.813
3.8945797470287915,1.5168298918524414,22.86086872450008,1.507,4.619,355.797
3.8951826016914475,1.5133026367104563,22.853766097456024,1.507,4.619,358.782
3.8959091528298817,1.5167374640718054,22.855330322506834,1.507,4.619,361.782
3.896609272537935,1.5142691824936305,22.866213296114903,1.507,4.619,364.75
3.8970888407592654,1.5150804729024456,22.852104106416917,1.507,4.619,367.75
3.897517570549006,1.5147283611215308,22.858387877155938,1.507,4.619,370.735
3.8981682694183712,1.5173782377206408,22.868442019274827,1.507,4.624,373.719
3.898325432383674,1.5130939594756043,22.86336986068983,1.507,4.624,376.703
3.898832509444665,1.5123902139262453,22.872357827561803,1.507,4.624,379.703
3.9000137732638183,1.516548481371306,22.879742242680273,1.507,4.624,382.703
3.9004057026917174,1.5119529937714746,22.870629338325514,1.507,4.624,385.703
3.9010056822531802,1.5177112269126534,22.877672940581768,1.507,4.624,388.688
3.901875477799167,1.5198142031706239,22.88691081101513,1.507,4.624,391.672
3.901950575109019,1.5135435497460137,22.88415463108337,1.507,4.624,394.75
3.9028535291387016,1.5153398416105064,22.887378671387683,1.507,4.624,397.719
3.9032154731199724,1.515858456611536,22.89452682285439,1.507,4.629,400.703
3.9041708257114336,1.514649597306679,22.895902618827197,1.507,4.629,403.688
3.9041631729229596,1.5141143677078444,22.89942246250711,1.507,4.629,406.672
3.9053886736793735,1.5148447244459908,22.89960630196628,1.507,4.629,409.672
3.9055741498966032,1.51585943089488,22.906027669290353,1.507,4.629,412.657
3.9062914843605734,1.5136644133932033,22.905923364164195,1.507,4.629,415.641
3.9063707334948004,1.5163930210772256,22.90253515640187,1.507,4.629,418.625
3.9074314374937638,1.5150788017885917,22.905674201369177,1.507,4.635,421.625
3.907715549251882,1.5169082859725367,22.905703273479805,1.507,4.629,424.61
3.908378556380732,1.5144917340685002,22.913418264441745,1.507,4.635,427.594
3.908811685649545,1.5146362526210562,22.919708193850024,1.507,4.635,430.578
3.9092851109265188,1.5160263583275693,22.920507998937033,1.507,4.635,433.578
3.9099386632278677,1.5158039437800261,22.907611886573992,1.507,4.635,436.578
3.9103962520746434,1.5149471510694046,22.921925174627113,1.507,4.635,439.578
3.9109653824582025,1.515306054795608,22.924019883912198,1.507,4.635,442.563
3.9114079697559485,1.5158202075269496,22.928840977050736,1.507,4.635,445.547
3.911822984068112,1.5152680144888482,22.93284143241524,1.507,4.635,448.532
3.9127462072031487,1.5176175091106734,22.938387767734948,1.507,4.635,451.532
3.9129669418516957,1.5146265514371655,22.937562143379726,1.507,4.635,454.516
3.9136901545763028,1.5188412871013868,22.936749942173538,1.507,4.64,457.5
3.9139765005756324,1.5172294223100187,22.949067107375356,1.507,4.64,460.485
3.9148166607922414,1.5152930369573274,22.945211543327822,1.507,4.64,463.485
3.9154908756666584,1.5177356031765399,22.947531672882818,1.507,4.64,466.485
