voltage,current,temperature,current_charge,voltage_charge,time
3.3426495868217896,-0.00033721520412228437,24.257340923170794,0.0,-0.007,0.0
2.9685854954975253,-3.326249394558189,24.25496918941575,-3.342,1.396,2.4849999999999994
3.4795250031888387,1.5156384895410826,24.286874501554678,1.507,4.187,5.219000000000001
3.497942795239153,1.5136891675159494,24.300265752031688,1.507,4.219,7.766000000000002
3.510502278777663,1.5161360304434033,24.298627761864875,1.507,4.235,10.312999999999999
3.521757417959484,1.516216235443342,24.298849543255184,1.507,4.246,12.875
3.531287829529341,1.5134878061695511,24.30740335985462,1.507,4.257,15.391000000000002
3.5402330002295663,1.515295675950571,24.302141245803643,1.507,4.268,17.938
3.5489537650087164,1.5150283507917572,24.301841633584907,1.507,4.273,20.468999999999998
3.5570900823345233,1.5139697123458469,24.292661011973596,1.507,4.284,23.016000000000002
3.56456354532201,1.5174604331645956,24.290872248332917,1.507,4.289,25.532
3.5721411083856927,1.5169477754157776,24.280603958588113,1.507,4.295,28.063
3.579289104585876,1.517733083577498,24.28297960703562,1.507,4.305,30.563
3.586283730114032,1.5172757044274827,24.273066284201676,1.507,4.311,33.078
3.592702157788592,1.514529065778156,24.27276270564128,1.507,4.316,35.593999999999994
3.599136634526434,1.5156387765052313,24.26162292511254,1.507,4.327,38.11
3.6055645305172117,1.5138919578368442,24.25435999390189,1.507,4.332,40.625
3.611798556536097,1.5141319327499871,24.25314469980087,1.507,4.338,43.125
3.617611598658499,1.517208069599589,24.23366854373175,1.507,4.343,45.641
3.6233203222273236,1.5163931430269861,24.228919112295774,1.507,4.349,48.188
3.6289857880681065,1.5163179043623614,24.235471149139915,1.507,4.354,50.703
3.634521919354786,1.5144165975162578,24.228696632126926,1.507,4.359,53.219
3.6399013926118897,1.5132983075878308,24.218556663138113,1.507,4.365,55.735
3.645294608087885,1.51550242914979,24.210179392261104,1.507,4.37,58.25
3.650432452069129,1.5129078836465177,24.19869607762758,1.507,4.376,60.766000000000005
3.6554318443058684,1.5165361250010392,24.19437986691165,1.507,4.381,63.282
3.660215879645615,1.5149133697945476,24.18346179306817,1.507,4.386,65.782
3.665597120872747,1.5194311142872372,24.179474796398562,1.507,4.392,68.297
3.6692813627272387,1.5151769553557248,24.17171684486325,1.507,4.397,70.813
3.674298944472695,1.5158908605255825,24.17110618249025,1.507,4.403,73.313
3.678832615426783,1.5136839118678236,24.16604109980211,1.507,4.403,75.828
3.6834501613251733,1.5145936386735344,24.15645529118252,1.507,4.408,78.344
3.68754447525366,1.5143024144050483,24.152209692075115,1.507,4.413,80.844
3.6917617071245394,1.5134171052589533,24.1420100301992,1.507,4.419,83.36
3.695906402808402,1.5138845731036283,24.1498426587705,1.507,4.424,85.86
3.700130776848966,1.5115479187358192,24.138352689350658,1.507,4.424,88.375
3.70433841568509,1.517199485625943,24.13779564244227,1.507,4.43,90.891
3.7084657752612697,1.5166755219756807,24.129254176314383,1.507,4.435,93.422
3.713298365628471,1.5146332398590527,24.117629880612775,1.507,4.44,95.985
3.716102434226004,1.521728826844694,24.114602774384736,1.507,4.446,98.532
3.7201313146167787,1.5141732366804672,24.114825135863246,1.507,4.446,101.063
3.722975004893568,1.5157127575881166,24.112913670855306,1.507,4.451,103.578
3.727482862977098,1.5121849212654435,24.09596881561295,1.507,4.457,106.11
3.7306317896740895,1.517119658937031,24.08603149563843,1.507,4.457,108.625
3.733932559780194,1.5137125160070126,24.08069055878259,1.507,4.462,111.141
3.737672972035445,1.5132157460562845,24.08836573854373,1.507,4.462,113.672
3.741582277537899,1.5099998968241006,24.08437569063821,1.507,4.467,116.188
3.7445243864981923,1.5137361145393686,24.089929048290305,1.507,4.473,118.719
3.747778313743083,1.5194056758923367,24.07604536624829,1.507,4.478,121.235
3.7513978016631135,1.5168279441915546,24.065054069114186,1.507,4.478,123.766
3.754153403647164,1.5156063505770558,24.072878887631042,1.507,4.478,126.282
3.7581801304455915,1.5181730566222202,24.061941531352094,1.507,4.484,128.797
3.7605676417898395,1.5146579960335902,24.06027645761797,1.507,4.489,131.328
3.7635180083949376,1.518881043059265,24.05442304262399,1.507,4.489,133.844
3.7663835219961395,1.5196206731963107,24.052236945094553,1.507,4.494,136.344
3.7695309567354762,1.5121586161511524,24.038898702002427,1.507,4.5,138.86
3.7724074877913294,1.5149576807304308,24.035355307415525,1.507,4.5,141.375
3.7755476654595324,1.515653244746407,24.037817038348802,1.507,4.505,143.875
3.778174801090476,1.515978205837928,24.024361716836992,1.507,4.505,146.391
3.781062367419176,1.5137312979175117,24.01769595380522,1.507,4.511,148.891
3.78366883683907,1.504648522693341,24.01887732720591,1.507,4.511,151.407
3.7867390706837964,1.5110636280054264,24.012441095417163,1.507,4.511,153.90699999999998
3.7890144450519507,1.517040847745422,24.011559435277146,1.507,4.516,156.422
3.7916656399959825,1.5136448460556584,24.01057764526716,1.507,4.521,158.938
3.794511562046494,1.5151583694124986,24.004646087199745,1.507,4.521,161.438
3.7968896379759296,1.5158502308813748,24.00189251154839,1.507,4.521,163.953
3.799804467381446,1.5116958520545931,23.9970220309607,1.507,4.527,166.469
3.8020642556034647,1.5152128645842826,23.997628179448732,1.507,4.532,169.016
3.804761738660523,1.5169225342738997,23.995654893987812,1.507,4.532,171.578
3.806846253449413,1.5168487688543184,23.98801817609924,1.507,4.532,174.141
3.809564535424068,1.517315502682678,23.992228968143365,1.507,4.538,176.657
3.81188594821992,1.517323363650359,23.988667816507213,1.507,4.538,179.172
3.814037160211207,1.5162880812974686,23.9797739461264,1.507,4.543,181.703
3.816608253068795,1.5141020517884614,23.97105964990199,1.507,4.543,184.219
3.8186317904889338,1.5153397999095908,23.970840863306503,1.507,4.548,186.75
3.8211596936046655,1.5152366402919413,23.96450638828836,1.507,4.548,189.266
3.8233188623871057,1.5159427423385265,23.968766255094035,1.507,4.548,191.797
3.8253781103016284,1.5153324194710018,23.953935575671036,1.507,4.554,194.313
3.82779412146857,1.5142522039008013,23.948936117381997,1.507,4.554,196.828
3.8296181087264025,1.5149720352865652,23.944082450079147,1.507,4.559,199.36
3.8315467726810066,1.5154669660624298,23.947159483832177,1.507,4.559,201.875
3.8335319489650352,1.5154094675383638,23.942755553397948,1.507,4.565,204.422
3.8358472535716635,1.5161002437838234,23.93418977709885,1.507,4.565,206.969
3.837625325339369,1.5142551576781227,23.94332915893406,1.507,4.565,209.547
3.8394693649206104,1.513110290187438,23.938788138995026,1.507,4.57,212.094
3.841248877749963,1.5191136878408582,23.93861064500912,1.507,4.57,214.61
3.8430884451182936,1.5135667198231042,23.93933599338725,1.507,4.57,217.14100000000002
3.8448105072035657,1.514578799589151,23.938520795888817,1.507,4.575,219.65699999999998
3.846462971775501,1.5129844219469077,23.93419733478267,1.507,4.575,222.172
3.847872572954057,1.5154139636328667,23.932873350039877,1.507,4.575,224.703
3.8492956833206278,1.5151868282844627,23.931832780161493,1.507,4.575,227.219
3.850788362162104,1.514338242307808,23.92444532952504,1.507,4.581,229.75
3.852288808196554,1.5160610978141933,23.92222212908623,1.507,4.581,232.25
3.8534553312055184,1.5128860550554264,23.92539343862145,1.507,4.581,234.766
3.8549291883965426,1.5162998313619391,23.92741340842686,1.507,4.581,237.282
3.8560314457922598,1.5133625065655267,23.92376421512264,1.507,4.581,239.782
3.8572115156814437,1.5169896432820578,23.913177244210107,1.507,4.586,242.297
3.8580734706667377,1.5185521602664382,23.922850504650025,1.507,4.586,244.813
3.8590469035633466,1.511929298939064,23.911264576386188,1.507,4.586,247.313
3.860369332268996,1.5161808735710807,23.910805720905927,1.507,4.586,249.828
3.8613054672799847,1.5139265352620201,23.91567253098111,1.507,4.592,252.344
3.86205728457337,1.5134782466368155,23.914932249581614,1.507,4.592,254.844
3.863140043965153,1.5149446719501742,23.913059452906012,1.507,4.592,257.36
3.8640188160029783,1.5154979568249598,23.909433676506442,1.507,4.592,259.86
