voltage,current,temperature,current_charge,voltage_charge,time
3.3465031424932907,0.0016922316908965006,34.42643355981792,0.0,-0.007,0.0
3.0530800860238743,-3.4068630357438208,34.37261473875888,-3.417,1.412,2.5159999999999982
3.431988727902022,1.5161943653591885,34.366129166524374,1.507,4.144,6.469000000000001
3.4653768567074823,1.5144036693081744,34.34414143470278,1.507,4.197,10.280999999999999
3.4869303667896188,1.5143274735268228,34.30510736522964,1.507,4.219,14.078000000000003
3.5049650189259727,1.513590528212564,34.25617243086623,1.507,4.235,17.891
3.5209099488992153,1.5161455021195158,34.205008246216416,1.507,4.251,21.703000000000003
3.5358034190758207,1.516865076374178,34.15081044212506,1.507,4.268,25.516
3.54923398664435,1.5156714648427068,34.08471244323857,1.507,4.278,29.313
3.561707178346017,1.5172038800177545,34.02953119753953,1.507,4.295,33.188
3.573822718170516,1.5155029325929592,33.97152978644343,1.507,4.305,37.016
3.5847415228048503,1.516659947429828,33.90955064127827,1.507,4.316,40.813
3.5954574907745003,1.513212648300775,33.84361333485707,1.507,4.327,44.61
3.605419361678312,1.5158001395744423,33.78926737972857,1.507,4.338,48.422
3.6148873780390374,1.5138749404302014,33.723953699231934,1.507,4.349,52.219
3.623923110323908,1.5139248841057278,33.661095359049455,1.507,4.354,56.031
3.63254616019975,1.5164623636945327,33.60668569206641,1.507,4.365,59.828
3.6407600477469555,1.5139665313959167,33.53386127051817,1.507,4.376,63.641
3.6485475055203613,1.5117686419099576,33.47488695402273,1.507,4.381,67.438
3.655893402927892,1.5158380255518924,33.40361048894351,1.507,4.392,71.235
3.6631453980037594,1.5135762301584785,33.33942190509561,1.507,4.397,75.031
3.6701439570031256,1.5133257145846746,33.2882109224377,1.507,4.403,78.828
3.6766112299510585,1.5132377970742004,33.22699556845561,1.507,4.408,82.625
3.6829603644762474,1.5142608871354488,33.15908564831972,1.507,4.413,86.422
3.689456152101027,1.517832201297237,33.11114490088615,1.507,4.424,90.219
3.695417868062704,1.5143834581465345,33.05082386849202,1.507,4.43,94.01599999999999
3.7015289628001486,1.5167745929277388,32.993562489834716,1.507,4.435,97.813
3.706943946865772,1.5160003023868058,32.92832378873384,1.507,4.44,101.625
3.712552707604754,1.510656077615839,32.877368155559864,1.507,4.446,105.422
3.7175169229437293,1.5137438568181032,32.82998224166029,1.507,4.451,109.219
3.722848278252629,1.516172185931673,32.77661674008492,1.507,4.457,113.01599999999999
3.72743118045551,1.5144155751844304,32.71953462195832,1.507,4.462,116.813
3.732277074847779,1.512473774802092,32.65599964891003,1.507,4.467,120.61
3.7366359873208115,1.5174102883745746,32.608657637334204,1.507,4.473,124.422
3.7411945660172545,1.5121318816329152,32.54241148724916,1.507,4.478,128.219
3.7454856466764244,1.521791428381644,32.48498523706633,1.507,4.484,132.016
3.7499984027383166,1.5170136040801043,32.43752411654883,1.507,4.489,135.813
3.754171514201582,1.5167914205720068,32.38186194644253,1.507,4.489,139.61
3.758338196266017,1.5152095051071883,32.33488009168246,1.507,4.494,143.406
3.7619872739473355,1.514160247449855,32.27921614047177,1.507,4.5,147.219
3.765812640686513,1.5146982924899146,32.21888583103286,1.507,4.5,151.031
3.769553022894841,1.5142842091748496,32.168488170637936,1.507,4.505,154.828
3.773283162595675,1.51614469626653,32.132224522298344,1.507,4.511,158.625
3.7768769042925796,1.5162835472463918,32.07517327127899,1.507,4.511,162.422
3.7803558758373845,1.5165002047864213,32.014600716871705,1.507,4.516,166.219
3.7836102996366994,1.5141276114448556,31.977303755403877,1.507,4.521,170.078
3.786699465927918,1.5186612882554942,31.926748926390673,1.507,4.521,173.875
3.789843979391278,1.5153205825762552,31.876889420255228,1.507,4.521,177.735
3.7929722754500834,1.5142299541359532,31.825259673338483,1.507,4.527,181.547
3.795767864651266,1.514597022545481,31.78302703136215,1.507,4.527,185.344
3.7984857291644833,1.5174282675464303,31.734673420585853,1.507,4.532,189.141
3.800981615507407,1.515825660827963,31.689518225129454,1.507,4.538,192.953
3.8036531402864435,1.5152807178948575,31.636965541139805,1.507,4.538,196.75
3.8060646846250967,1.5173650688283715,31.59904735212324,1.507,4.538,200.547
3.8081785739715484,1.5178694815320752,31.542826007414753,1.507,4.543,204.344
3.809934447251862,1.5157901627919435,31.506119274154184,1.507,4.543,208.156
3.8121870850900184,1.5150225409361426,31.460650937920786,1.507,4.543,211.953
3.813658982646188,1.5146613332157486,31.415615795825335,1.507,4.548,215.75
3.8155431559956785,1.5184655720636946,31.370510599523453,1.507,4.548,219.547
3.817173362677198,1.5148312898436909,31.325781952722092,1.507,4.548,223.344
3.818205383270226,1.5114034378470678,31.28758095954948,1.507,4.548,227.141
3.8197241011769067,1.5128052680909474,31.23909570110446,1.507,4.554,230.969
3.8209626651518684,1.5138765527934448,31.212191051469027,1.507,4.554,234.781
3.8222053254048576,1.5171438353654076,31.162515460026817,1.507,4.554,238.578
3.8232206981467476,1.5182552053547584,31.12506329871651,1.507,4.554,242.375
3.8243253372487054,1.517044120661515,31.086411915333837,1.507,4.559,246.172
3.8255398491708923,1.5178296960520128,31.046323135231965,1.507,4.559,249.969
3.8265883219497026,1.5169157506560962,31.01359744051508,1.507,4.559,253.766
3.8275622997514143,1.518507361157729,30.973286927893227,1.507,4.559,257.563
3.8285851503461203,1.5153235200159771,30.93834438684098,1.507,4.559,261.36
3.8292363129436686,1.510827027629841,30.90314821432446,1.507,4.565,265.156
3.8303123121518756,1.51320002548937,30.863335389540964,1.507,4.565,268.953
3.831037843830106,1.5155433768566475,30.828132569773572,1.507,4.565,272.766
3.8319087482924195,1.5175086275849698,30.79098783922598,1.507,4.565,276.594
3.832805113495848,1.5175869738626997,30.750031576439792,1.507,4.565,280.406
3.8338151352459073,1.5153900852159705,30.72486237774527,1.507,4.565,284.188
3.834692067111486,1.5152899897997272,30.68139625198428,1.507,4.57,288.0
3.8355027479753807,1.5154963152904164,30.6553953713152,1.507,4.57,291.781
3.8364219213645114,1.513897930252303,30.613987108841823,1.507,4.57,295.594
3.837234831997836,1.51314335801593,30.5807168394891,1.507,4.57,299.375
3.838094887065291,1.5179168316424672,30.54529513495355,1.507,4.57,303.172
3.838985752869026,1.5166563471546157,30.51503008016764,1.507,4.57,306.969
3.8400601428162795,1.515435550299067,30.48103896719309,1.507,4.57,310.766
3.840929611463405,1.515181716417719,30.444236240577187,1.507,4.575,314.578
3.8417372324153187,1.5159815284195581,30.406329178748045,1.507,4.575,318.36
3.843057931179694,1.5126843060988717,30.380575592968437,1.507,4.575,322.172
3.8435358112392524,1.5153882640482865,30.34727953454334,1.507,4.575,325.969
3.8444482398078987,1.5175920773518967,30.310531607243867,1.507,4.575,329.766
3.8454892830039458,1.515809116329857,30.281899302561126,1.507,4.575,333.563
3.846326665152059,1.516549299700585,30.253835201976717,1.507,4.575,337.36
3.8474555068397835,1.5145257330763118,30.21989602650095,1.507,4.581,341.172
3.8481666962920205,1.5132652881722406,30.201278850752136,1.507,4.581,344.969
3.8489521838744327,1.5176058123665028,30.167545332061813,1.507,4.581,348.766
3.85014318985918,1.5158813810444256,30.13072840075513,1.507,4.581,352.547
3.8510067394310017,1.5165669393855148,30.110891374946206,1.507,4.581,356.344
3.8519876181314103,1.5182219714538903,30.078880094139326,1.507,4.586,360.141
3.852918273955279,1.5148149195667466,30.043487795384095,1.507,4.586,363.938
3.853559128419441,1.515096197489036,30.01664155485428,1.507,4.586,367.735
3.8544338163811456,1.5154180802574317,29.97697290626625,1.507,4.586,371.531
3.855665573497601,1.5141685526343356,29.95057222403245,1.507,4.586,375.313
3.8565616223355987,1.5184550072547214,29.927403773793195,1.507,4.586,379.11
3.8573889783511337,1.5146078304876398,29.90317438946467,1.507,4.586,382.969
3.858233038956748,1.5152745022775338,29.882215703361677,1.507,4.592,386.766
3.8591947845269075,1.5153842605846857,29.853386290130842,1.507,4.592,390.578
3.860114647464206,1.517282642590318,29.823067396585806,1.507,4.592,394.375
3.86101299293303,1.5168865427502167,29.793454299334595,1.507,4.592,398.172
3.861869676210338,1.514271135941885,29.764626530744813,1.507,4.592,401.969
3.8627172259892024,1.5153684885486003,29.740961079568827,1.507,4.592,405.766
3.863836542199735,1.5125335410509375,29.714192974964227,1.507,4.597,409.563
3.864697629421706,1.5159776624666776,29.691812240860493,1.507,4.597,413.344
3.865448213722785,1.5156036742226358,29.659983168569024,1.507,4.597,417.141
3.866196871057363,1.5159634687235937,29.646399562059464,1.507,4.597,420.938
3.8671278813851,1.5142436054572457,29.620004263257524,1.507,4.597,424.735
3.8680804718293795,1.510471515108117,29.591353419441337,1.507,4.597,428.531
3.8686920118475676,1.514184662847541,29.568677817009522,1.507,4.602,432.328
3.869864082411135,1.5159729799837312,29.544523244336975,1.507,4.602,436.125
3.870496768685864,1.5138764615452247,29.52428331629423,1.507,4.602,439.906
3.8716589385324864,1.5161423368025846,29.489867633817337,1.507,4.602,443.75
3.872097500705759,1.5143604387742657,29.475890415917686,1.507,4.602,447.625
3.8730785032986756,1.5139012862312775,29.449062223736576,1.507,4.602,451.469
3.873733283584703,1.5166000742249488,29.425958916664865,1.507,4.602,455.266
3.8748674284030704,1.5161047019096996,29.397122663491835,1.507,4.608,459.063
3.875799669982674,1.5172138234909254,29.37189507089406,1.507,4.608,462.875
3.876378668381757,1.5153339010035047,29.349056644300617,1.507,4.608,466.672
3.877250301626428,1.51364801444476,29.3285322594051,1.507,4.608,470.469
3.878355509601203,1.516075477032038,29.307198050104407,1.507,4.608,474.266
3.8788943424395566,1.5142141501182016,29.28205113739665,1.507,4.608,478.063
3.880118785408475,1.514337896379915,29.2568707327155,1.507,4.613,481.86
3.8806402027853104,1.5156095506151546,29.240967279807716,1.507,4.613,485.656
3.8814271098641138,1.5152746705655245,29.225097677434746,1.507,4.613,489.453
3.882058652961462,1.5160760380928195,29.198165951785274,1.507,4.613,493.25
3.882907158584371,1.5163516600250506,29.176668195338493,1.507,4.613,497.047
3.8839727716533536,1.5175653139953234,29.15212367697351,1.507,4.613,500.844
3.884628745550965,1.515195399298653,29.128948552620717,1.507,4.613,504.641
3.8855800039951256,1.5153181274728915,29.105899377988397,1.507,4.619,508.438
3.886225930490292,1.5172602563048705,29.08868038025513,1.507,4.613,512.281
3.8869578914486125,1.5170353677027306,29.058003023673628,1.507,4.613,516.094
3.887650893420246,1.5156902516995325,29.046427070674127,1.507,4.619,519.922
3.8886914571047493,1.514703475215677,29.027473670257287,1.507,4.619,523.766
3.889415641124871,1.5144274892451675,29.00300467839191,1.507,4.619,527.563
3.890103653635802,1.5153606048373944,28.981491006496487,1.507,4.619,531.36
3.8907931347369287,1.5165919184110639,28.961992293974312,1.507,4.619,535.172
