voltage,current,temperature,current_charge,voltage_charge,charge_time
3.5039372211759905,-0.0016123798691923465,33.67181151242727,0.0,-0.007,0.0
3.188408952508814,-3.6092514625801555,33.60923245099997,-3.625,1.461,2.453000000000003
3.578429313067348,1.5121309348976482,33.59368509260691,1.507,4.284,7.890000000000001
3.62373503475812,1.5163110746891364,33.5854329157945,1.507,4.349,13.187000000000005
3.648631692300815,1.5144286159235174,33.54612604021182,1.507,4.376,18.5
3.668139203154399,1.5175792229412874,33.47864613804107,1.507,4.397,23.797000000000004
3.6847055317882984,1.5139081617691459,33.4101461836879,1.507,4.413,29.109
3.699935522831441,1.5161176557561669,33.32799274415455,1.507,4.43,34.437
3.713667043016485,1.5131769477692731,33.25289881633317,1.507,4.44,39.765
3.725842236848495,1.5160917252668014,33.171815881420855,1.507,4.457,45.047
3.7373541972817885,1.5166831450940195,33.088152895214414,1.507,4.467,50.344
3.747815163398057,1.5159549826576202,33.0207674818604,1.507,4.478,55.625
3.7577096554742226,1.5158143400169508,32.93391519774836,1.507,4.484,60.937000000000005
3.766662137897513,1.5167178464704556,32.86563223714929,1.507,4.494,66.25
3.7753443898222026,1.5141304806072695,32.79027462120296,1.507,4.505,71.56200000000001
3.783148048199223,1.516847315220054,32.711974964441154,1.507,4.511,76.906
3.7903869669533683,1.5149376455863766,32.63293888625508,1.507,4.521,82.23400000000001
3.7971716500341675,1.5168900786299828,32.56133582847851,1.507,4.527,87.562
3.8034407214563046,1.515271279461688,32.48975129003997,1.507,4.532,92.828
3.809389898113665,1.5150102711643245,32.42119290051014,1.507,4.538,98.10900000000001
3.8142485000450854,1.5167108249538077,32.34701298270094,1.507,4.543,103.39
3.8191241198420736,1.5170446301841762,32.27879151105946,1.507,4.548,108.719
3.823339722716554,1.513560936952247,32.215211176682544,1.507,4.554,114.047
3.8270307204556206,1.5123713145609012,32.14932822227571,1.507,4.559,119.375
3.830545796093661,1.515684571871605,32.08147630655015,1.507,4.559,124.73400000000001
3.833400037555907,1.515715416683406,32.0118712235615,1.507,4.565,129.984
3.836072795338765,1.5143648610199782,31.945853034177443,1.507,4.565,135.265
3.838510896406065,1.5174310026626856,31.889152979755018,1.507,4.57,140.531
3.8407016262696696,1.5162514131104157,31.8427940906979,1.507,4.57,145.844
3.84238803116695,1.5147060234265592,31.771446046501946,1.507,4.57,151.109
3.8446615109666897,1.5147055685923854,31.715684368305386,1.507,4.575,156.39
3.8464832029170655,1.514320897639448,31.65839493019892,1.507,4.575,161.656
3.848186264382854,1.518158805761146,31.60808819279162,1.507,4.575,166.922
