voltage,current,temperature,current_charge,voltage_charge,charge_time
3.493031080543499,0.0005165361592840512,33.24550252433356,0.0,-0.007,0.0
3.1767953624021548,-3.5802733736761847,33.172662513064225,-3.597,1.455,2.4689999999999994
3.5584091373401936,1.5151048032183887,33.159898205349336,1.507,4.262,8.86
3.613161669943575,1.517085923715356,33.156111130479175,1.507,4.343,15.172
3.642338422277196,1.515288258279797,33.09039575185223,1.507,4.37,21.485000000000003
3.665318276949945,1.5166272670746686,33.018409390441214,1.507,4.397,27.797
3.685084828874236,1.511878590117658,32.92478999976618,1.507,4.419,34.093999999999994
3.702935978913528,1.5169798972230486,32.835274026503534,1.507,4.435,40.391000000000005
3.7184768574320537,1.5144218772065126,32.74760337540927,1.507,4.451,46.688
3.7327711027356276,1.517492488604461,32.65280729893944,1.507,4.467,52.969
3.746051622194759,1.5145947695209048,32.57436665513675,1.507,4.478,59.25
3.757653178912979,1.5146211682202442,32.481153518622826,1.507,4.489,65.516
3.7687164594322335,1.5146573468014015,32.398056920502846,1.507,4.5,71.766
3.779021505765297,1.5163185945856392,32.30481984583272,1.507,4.511,78.0
3.7883737733930993,1.5174459444531698,32.206365418394945,1.507,4.521,84.235
3.797050993363769,1.5165878941747293,32.122034481989346,1.507,4.532,90.469
3.805138402422608,1.5139531204708756,32.02837709356025,1.507,4.538,96.703
3.812592692393839,1.5147802337802867,31.957962082462494,1.507,4.548,102.938
3.81835128131278,1.5156511183329144,31.881704305801037,1.507,4.554,109.157
3.824324664891882,1.510737969050208,31.8099902884322,1.507,4.559,115.391
3.829126663683562,1.513287264908242,31.726206482773716,1.507,4.565,121.625
3.833650097243448,1.5153275203719594,31.664323819298048,1.507,4.565,127.875
3.8370989229753496,1.514567930582849,31.587535834253572,1.507,4.57,134.11
3.8404679244983115,1.5168827376938538,31.52071482665422,1.507,4.575,140.344
3.842938884974066,1.513076623850602,31.440278597802102,1.507,4.575,146.563
3.8458869012612853,1.5191271043716728,31.36438878602453,1.507,4.581,152.813
3.8483500695960564,1.5146600918177857,31.30286759998091,1.507,4.581,159.063
3.850543137342888,1.516487707676937,31.232370636047083,1.507,4.581,165.313
3.853035734749167,1.5152667921427703,31.178746201928828,1.507,4.586,171.563
3.8551504755326897,1.515865548304065,31.10855492909229,1.507,4.586,177.844
3.85743735398126,1.5138777347901502,31.044438281296266,1.507,4.592,184.094
3.859611113509414,1.5165844653402218,30.987282319999327,1.507,4.592,190.344
3.8616878256640774,1.5150752644649166,30.935160438313435,1.507,4.592,196.625
3.863889810262408,1.5154367676419014,30.876293481986828,1.507,4.597,202.891
3.866117329436549,1.517075506182767,30.80034429968732,1.507,4.597,209.157
3.8680740682157193,1.5182764855656667,30.737716838172968,1.507,4.602,215.438
3.8702685950006464,1.5156964722788353,30.686391872686286,1.507,4.602,221.719
3.872529055170123,1.51131411537733,30.62934397774447,1.507,4.602,227.922
3.8744889079941536,1.512648461367864,30.573939930797568,1.507,4.608,234.141
3.8766773664198473,1.5147840109537511,30.520583642468953,1.507,4.608,240.375
3.878672651892106,1.5144505301446092,30.472325860760467,1.507,4.613,246.625
3.8808109930346335,1.5162664914972008,30.431196658916285,1.507,4.613,252.828
3.882688206913452,1.5145447599143136,30.383538577204845,1.507,4.613,259.078
3.8847879853818066,1.5165642511826813,30.32745196937833,1.507,4.619,265.328
3.886821394668023,1.516094134699348,30.279030488410456,1.507,4.619,271.594
3.8888410664788706,1.5128199578922013,30.233589467155497,1.507,4.624,278.172
3.8909366801443324,1.51631618863694,30.19873450980487,1.507,4.624,284.485
3.8927885261263446,1.5171814258739191,30.133270785676274,1.507,4.624,290.875
3.894846241881408,1.5176034293693985,30.081235239108274,1.507,4.629,297.282
3.896526299905498,1.514015484463962,30.045114443586968,1.507,4.629,303.641
3.899047179302612,1.5223444646961142,30.02046590124129,1.507,4.629,309.969
3.9006770038768006,1.5174516167889396,29.966318667452857,1.507,4.635,316.297
3.90236388410338,1.512354350070873,29.90261941030607,1.507,4.635,322.641
3.9045137934858736,1.5178376520015664,29.866199902505596,1.507,4.635,329.047
3.9060870756336974,1.5176150888544053,29.825683260484247,1.507,4.64,335.438
3.9078438210816695,1.514375753630326,29.7887034602425,1.507,4.64,341.782
3.9100607654820045,1.5160512376296529,29.749151263183975,1.507,4.64,348.11
3.911725826238427,1.5132639498942093,29.69991562516887,1.507,4.646,354.453
3.9135725638725853,1.5157839841576661,29.66092088980329,1.507,4.646,360.86
3.9150872675647586,1.5147352331529038,29.62434024111817,1.507,4.646,367.25
3.917076701255395,1.51457466563023,29.58070436051537,1.507,4.651,373.594
3.9186678573580815,1.5153336997812534,29.536523277603482,1.507,4.651,379.938
3.920375817300868,1.515833043505879,29.489846401981417,1.507,4.651,386.328
3.9219290857157483,1.516055439173632,29.449801923896498,1.507,4.656,392.735
3.9237332973339525,1.5135065283554827,29.422718508190243,1.507,4.656,399.063
3.9252690694256085,1.5169286047650834,29.400508337879096,1.507,4.656,405.422
3.926711377570676,1.5178723047516591,29.354861343016637,1.507,4.656,411.75
3.92849336056741,1.5126870954120681,29.31670380681917,1.507,4.662,418.078
3.9297349279918246,1.5169170244508483,29.264062633589617,1.507,4.662,424.485
3.9310165721269277,1.5174273751426925,29.24362436482391,1.507,4.662,430.875
3.932833723177664,1.5179055648356652,29.21781688621425,1.507,4.662,437.219
3.934105824607536,1.517465443378153,29.184460766357596,1.507,4.667,443.563
3.9354396194724677,1.5145437781200657,29.139006344462036,1.507,4.667,449.891
