voltage,current,temperature,current_charge,voltage_charge,time
3.5041279812494888,-0.001904528222628396,33.969053050544986,0.0,-0.007,0.0
3.185888323028725,-3.6099213769677596,33.89074841064401,-3.631,1.461,2.469000000000001
3.5710299998086277,1.513633583176547,33.870856693719276,1.507,4.278,8.671999999999997
3.623734482812544,1.51507075760738,33.85807535347689,1.507,4.349,14.735
3.6516252679469456,1.51441330806938,33.81163094843141,1.507,4.376,20.781
3.673561783951717,1.5157026647988798,33.740700338898115,1.507,4.397,26.891
3.692588116774511,1.5171178519126867,33.66832220683581,1.507,4.419,32.953
3.7093537581406304,1.5133193749069742,33.577444895442305,1.507,4.435,39.063
3.724441668042409,1.5180012486281529,33.48276645714849,1.507,4.451,45.11
3.73787466386988,1.5166783098778596,33.39606503154653,1.507,4.467,51.156
3.750524611141861,1.5149397339721213,33.29907921546835,1.507,4.478,57.25
3.7616710311903905,1.5177952996249864,33.21043964637651,1.507,4.489,63.297
3.772433428841997,1.5180628989575295,33.125105342329284,1.507,4.5,69.344
3.78212848785586,1.5182815719873493,33.03752382979912,1.507,4.511,75.453
3.7910976972952617,1.5157173539257602,32.94762486251869,1.507,4.521,81.5
3.7992045021892644,1.513702350287818,32.85675689911784,1.507,4.527,87.547
3.8062383691043014,1.5140716099388762,32.780395282943864,1.507,4.538,93.625
3.8130118039262757,1.5166643547688416,32.70166246689168,1.507,4.543,99.656
3.819307399403277,1.5121477606753522,32.6264121842693,1.507,4.548,105.703
3.824763173978206,1.5147169223866965,32.55041268547,1.507,4.554,111.75
3.829032196063452,1.514016200086235,32.4752533539956,1.507,4.559,117.813
3.833003537329185,1.5182735246565107,32.40318326864437,1.507,4.565,123.844
3.836937170556857,1.5132892921379104,32.32319253321884,1.507,4.57,129.891
3.8396643592522217,1.5146899723262002,32.25642547750198,1.507,4.57,135.953
3.842528859999847,1.5150238914819116,32.18519744600398,1.507,4.57,142.078
3.8450835519190343,1.5132904652377108,32.11424484132458,1.507,4.575,148.11
3.8475126763431517,1.5129073994583564,32.05644680430063,1.507,4.575,154.141
3.8498373443651484,1.5146046789107095,31.988021548113984,1.507,4.581,160.219
3.8520563459647863,1.5128511683044084,31.930692016450806,1.507,4.581,166.25
3.85387952941436,1.5161548720095743,31.87296092380852,1.507,4.586,172.297
3.8563602024898214,1.5156563900712972,31.80386475946406,1.507,4.586,178.36
3.8579910870083696,1.5162638839992322,31.746830876014084,1.507,4.586,184.391
3.860645026308052,1.5174129281104531,31.69042942892287,1.507,4.592,190.438
3.8622672485886,1.514677518595122,31.63374892605917,1.507,4.592,196.516
3.86468526039031,1.5125793701851842,31.575342011918856,1.507,4.597,202.563
3.8667495177922655,1.517579123407519,31.52085761730145,1.507,4.597,208.594
3.86873487500287,1.5163809964510662,31.46595422031996,1.507,4.597,214.672
3.870834445626665,1.5131118742619554,31.41419943066095,1.507,4.597,220.703
3.8727560001347863,1.5135293962647116,31.36726056616752,1.507,4.602,226.75
3.8749490778658275,1.5136966246762358,31.313720928505422,1.507,4.602,232.781
3.8770453397362044,1.516483551294977,31.25320724948456,1.507,4.608,238.813
3.8788339782996957,1.515404573144038,31.192117380121267,1.507,4.608,244.828
3.8804197757347643,1.5170725711624955,31.13906098025694,1.507,4.613,250.906
3.882352031891212,1.5174011192914236,31.09414448463036,1.507,4.613,256.922
3.8842577542749397,1.5154376811699206,31.048762508182648,1.507,4.613,262.969
3.8864570171637522,1.5153526622592495,30.990718127929014,1.507,4.619,268.985
3.888615904027642,1.5147967745998003,30.938038896064857,1.507,4.619,275.063
3.890192054318572,1.516926007305777,30.897582630071458,1.507,4.624,281.078
3.8919859157353063,1.517409053265458,30.850606739599833,1.507,4.624,287.11
3.894119995240539,1.5126569142944397,30.805264600314818,1.507,4.624,293.141
3.895861789254144,1.5168436193157078,30.755621484490995,1.507,4.629,299.156
3.8978623976097473,1.517439411556251,30.71071704563473,1.507,4.629,305.578
3.8996445839867833,1.5145486824778458,30.66613615943497,1.507,4.629,311.75
3.9013836546243987,1.5143439709882156,30.618451226582994,1.507,4.635,317.969
3.9035511897409476,1.5111633883284712,30.575212330506666,1.507,4.635,324.11
3.9048506539755983,1.5170219627199903,30.54131749899419,1.507,4.635,330.313
3.9068778861886133,1.5126907378249215,30.51113305763853,1.507,4.635,336.531
3.908708991283629,1.5152790694932958,30.45957180363074,1.507,4.64,342.688
3.910537550107134,1.5162049097418708,30.415808722528602,1.507,4.64,348.891
3.9120969822206257,1.516924130363087,30.37168156204179,1.507,4.64,355.047
3.9140971447218367,1.5141811044314335,30.336649532157004,1.507,4.646,361.25
3.9154388646217133,1.513907889439181,30.289194423664554,1.507,4.646,367.469
3.917259969405908,1.5172209259294305,30.25596653071002,1.507,4.646,373.61
3.918818121577609,1.5138143852687396,30.22437282599542,1.507,4.646,379.828
3.9202879630063583,1.5137182468312276,30.17276128305233,1.507,4.651,386.063
3.9219529837835876,1.5140193933946162,30.137782870239665,1.507,4.651,392.281
3.9235988421496746,1.5125155753688773,30.104020160467936,1.507,4.651,398.469
3.9252034121433965,1.5147945052225893,30.09097503680249,1.507,4.656,404.688
3.926539683288809,1.5148910755561773,30.06192624936239,1.507,4.656,410.828
3.927859321300889,1.5137987230011676,30.007597039292317,1.507,4.656,417.047
3.929382361578349,1.515271516190359,29.96270736738075,1.507,4.656,423.25
3.9306256044128136,1.5154517824574112,29.943070891839145,1.507,4.662,429.406
3.931978536971976,1.5137444777768014,29.905262274316232,1.507,4.662,435.61
3.9334180126678175,1.5190503685580659,29.86436987245513,1.507,4.662,441.828
3.9345179971936246,1.5156354347057734,29.844371632116363,1.507,4.662,448.0
3.936057887799106,1.5120431209477765,29.808620620908638,1.507,4.667,454.203
3.937214103550683,1.5174746971129565,29.778207198013714,1.507,4.667,460.36
3.9386691055948813,1.5143830741634647,29.727380996089362,1.507,4.667,466.563
3.940045271898583,1.5136130691170933,29.708284477161367,1.507,4.667,472.766
3.9409199407199043,1.5136779972112535,29.679157734730968,1.507,4.667,478.922
3.942435242282183,1.5189367289896378,29.65770046246131,1.507,4.667,485.125
3.9436565655785594,1.513027273903712,29.622501067985326,1.507,4.672,491.344
3.9449491416065627,1.5139780500689635,29.592021144174954,1.507,4.672,497.485
3.9463910436803684,1.512589177409744,29.552775443804954,1.507,4.672,503.703
3.9474110087974044,1.5142129740044852,29.531121072583026,1.507,4.678,509.906
3.948626566171837,1.5144529377651583,29.513387587159695,1.507,4.678,516.125
3.9498255517463203,1.5155875553474265,29.483663350466998,1.507,4.678,522.281
3.9508040884293103,1.5161389738222615,29.462185563606845,1.507,4.678,528.5
3.9521624519479293,1.517165838297008,29.424879895278565,1.507,4.683,534.641
3.9531737402746296,1.516098473852154,29.40315088552551,1.507,4.683,540.844
3.954311382609324,1.517805960545623,29.378609982373224,1.507,4.683,547.063
3.9555485904707877,1.5137836545887666,29.34569634626048,1.507,4.683,553.188
3.956725316460142,1.5161407010237646,29.307926571301344,1.507,4.683,559.375
3.957481928563455,1.514559704930181,29.281808308484575,1.507,4.683,565.594
3.958453550943487,1.5183082090924032,29.264546485535384,1.507,4.689,571.703
3.9595737609661263,1.5163939659517753,29.2467791395854,1.507,4.689,577.891
3.9609019645722228,1.5152321498263188,29.227240777594936,1.507,4.689,584.11
3.9619199496477733,1.5153392437600284,29.202479056494656,1.507,4.689,590.25
3.9630049134916034,1.5167329616978416,29.168007028598865,1.507,4.694,596.438
3.9638643623018237,1.5169070563302984,29.13088457356282,1.507,4.694,602.641
3.9650259989619907,1.5139800629408493,29.122016234543413,1.507,4.694,608.86
3.9656306047813277,1.5160244984832885,29.093045278949635,1.507,4.694,615.016
3.966838004493305,1.517290621935884,29.073999776732983,1.507,4.694,621.141
3.9679854696615764,1.5163183474840856,29.065429017704894,1.507,4.694,627.344
