voltage,current,temperature,current_charge,voltage_charge,time
3.4529050609378618,0.0010397144923158718,33.50356450770822,0.0,-0.007,0.0
3.1470765780569647,-3.5461625998872806,33.43880758051041,-3.565,1.445,2.453000000000003
3.5313215152482726,1.518374654636346,33.424123339377815,1.507,4.241,7.312000000000001
3.5721382565654105,1.5118547835420248,33.40598931865972,1.507,4.3,12.078000000000003
3.595431318441974,1.516463091777556,33.36403350451828,1.507,4.327,16.844
3.6145432214352535,1.5154026474953384,33.308953448475044,1.507,4.343,21.594
3.630969766369239,1.5166893295380364,33.24188589590606,1.507,4.359,26.297000000000004
3.6458574098874266,1.515153550882813,33.178721514891514,1.507,4.376,31.031
3.6597310958840215,1.5156684531199653,33.108346703203566,1.507,4.392,35.765
3.6718238064504827,1.5155982135923654,33.043559886018684,1.507,4.403,40.469
3.683559718606384,1.5165349073557772,32.97107349467606,1.507,4.413,45.187
3.6943785293350437,1.5141203702898813,32.90995874564966,1.507,4.424,49.89
3.704616281995547,1.5134684352893075,32.84977879979927,1.507,4.435,54.625
3.7141530876078006,1.514773573472953,32.7740612931946,1.507,4.446,59.328
3.7230063316896205,1.514664425715097,32.70978955970633,1.507,4.457,64.031
3.731423368856209,1.5139760385272178,32.630625653573205,1.507,4.462,68.765
3.739185801310691,1.518045606963029,32.547616901226704,1.507,4.473,73.469
3.746556825759271,1.5170420292901536,32.48399413491069,1.507,4.478,78.172
3.7538656841809197,1.5143960420530345,32.41774090650097,1.507,4.484,82.89
3.7602246515214657,1.5168232032487918,32.35488354697081,1.507,4.494,87.578
3.7668140410851616,1.513166943476622,32.301591693610845,1.507,4.5,92.281
3.772948872270731,1.5156104353132935,32.23832783663467,1.507,4.505,96.969
3.778714188870909,1.514522282296571,32.176488295875075,1.507,4.511,101.687
3.784246865512984,1.5172596471440811,32.13230300659748,1.507,4.516,106.375
3.7892279187508313,1.515749256139418,32.06019485089243,1.507,4.521,111.078
3.7943530818097546,1.5171892099598134,32.0049663948684,1.507,4.527,115.765
3.7988038294372424,1.5155991273816436,31.938219527374862,1.507,4.532,120.453
3.80302886500852,1.516675302629794,31.868671264480845,1.507,4.532,125.187
3.8074545815040106,1.5147634482204044,31.80227928077633,1.507,4.538,129.89
3.811008534835353,1.5160743331512154,31.749271207271914,1.507,4.543,134.625
3.814292592842527,1.5173039431376079,31.69576055240668,1.507,4.548,139.328
3.817655507878501,1.5147557389352901,31.6319315545952,1.507,4.548,144.031
3.8202486159997675,1.5163591881427765,31.579683594527342,1.507,4.554,148.734
3.822981719512673,1.5165888562311132,31.520391103535612,1.507,4.554,153.437
3.82531651397555,1.5159367140552473,31.46297777823705,1.507,4.559,158.14
3.827392493353264,1.513266094704361,31.420557827244465,1.507,4.559,162.828
3.8296165382380587,1.5153574282915447,31.37379221883287,1.507,4.565,167.515
3.831511428596236,1.5186875963578461,31.31991785077871,1.507,4.565,172.203
3.83285956844475,1.5178633602724534,31.26627851450893,1.507,4.565,176.89
3.8344651126437697,1.516153103045041,31.219553930913726,1.507,4.565,181.562
3.8360522588251276,1.5145487511954672,31.18053571820007,1.507,4.57,186.25
3.837348163593678,1.5150816802398697,31.123441126363495,1.507,4.57,190.984
3.8388400795180706,1.5149153155546435,31.085945625757375,1.507,4.575,195.672
3.840310585922154,1.514292187938531,31.029866510093942,1.507,4.575,200.359
3.84174145690579,1.517912501849636,30.97597074884932,1.507,4.575,205.047
3.8428091479728375,1.5185926853889253,30.92938885582547,1.507,4.575,209.734
3.84414483591002,1.5142604369678743,30.885964325820424,1.507,4.575,214.422
3.8452492322619394,1.5161086954021257,30.854804658918777,1.507,4.581,219.109
3.8467635668726454,1.5158591101896994,30.82001023088172,1.507,4.581,223.859
3.848052752197607,1.5150904358500887,30.767848502010114,1.507,4.581,228.594
3.8495215624071473,1.5157466495897807,30.72431466781774,1.507,4.581,233.297
3.8507469288368315,1.5180691744607795,30.674914400254917,1.507,4.581,238.0
3.8521118326987955,1.5148466889073227,30.647009577224207,1.507,4.586,242.703
3.8533055548860107,1.5152968438716619,30.61302305944401,1.507,4.586,247.406
3.854399944816222,1.516783064518532,30.576941891180578,1.507,4.586,252.109
3.8558426042719613,1.5142755488340751,30.525629595417342,1.507,4.586,256.797
3.857270983794194,1.5146441185408432,30.481255575040567,1.507,4.592,261.5
3.858608502140018,1.5157325451633687,30.440623486732274,1.507,4.592,266.187
3.859749487520113,1.514551026865258,30.39802167508889,1.507,4.592,270.89
3.8612853386353594,1.515399615560212,30.36392868175481,1.507,4.597,275.578
3.86233230366243,1.5175343049343166,30.333600112814143,1.507,4.597,280.265
3.8640488339717356,1.5153830985317374,30.291607565898687,1.507,4.597,284.953
3.8654186721972663,1.5139387186100643,30.24786311037073,1.507,4.597,289.656
3.866247643503086,1.508103699680342,30.207299502041135,1.507,4.597,294.359
3.8678519121728483,1.516244223761844,30.1707664351708,1.507,4.597,299.047
3.868889394277944,1.5139524461043232,30.14019665091497,1.507,4.602,303.75
3.870532174274655,1.5173473291067692,30.09983267313082,1.507,4.602,308.453
3.8715314365639415,1.5153419964478259,30.058374284666233,1.507,4.602,313.156
3.8729125774848723,1.5175231573291665,30.01431986942933,1.507,4.602,317.89
3.8740377556254413,1.514270908859073,29.987323326205093,1.507,4.602,322.609
3.8753626623213613,1.5142138883138163,29.945217696543484,1.507,4.608,327.297
3.8767525854417744,1.5166595276848367,29.924253661590292,1.507,4.608,332.0
3.878003797525482,1.5157931156301474,29.887624487815184,1.507,4.608,336.703
3.8790834039021753,1.5146845321768303,29.8562380693276,1.507,4.613,341.375
3.880503728161724,1.518414640478436,29.82139396701112,1.507,4.613,346.062
3.881501742236498,1.513560499562327,29.78916263519081,1.507,4.613,350.75
3.8825680515351944,1.5160948635085154,29.755688457764926,1.507,4.613,355.437
3.8840760747626937,1.5137628330279531,29.733374789126525,1.507,4.613,360.109
3.8850263638890636,1.5159116942021287,29.705472436925618,1.507,4.619,364.797
3.886132963010845,1.5162645578366138,29.67550010565561,1.507,4.619,369.484
3.8875674446560384,1.5163181491141162,29.64632133522345,1.507,4.619,374.172
3.888574112423815,1.5192167341319183,29.610623899130577,1.507,4.619,378.859
3.889718419965466,1.5154962128678748,29.582517917537064,1.507,4.619,383.562
3.8908582557559495,1.514141150761677,29.55269866638997,1.507,4.619,388.25
3.892225444698951,1.5159410500015842,29.518881433711314,1.507,4.624,392.937
3.893529171327901,1.5196615722835027,29.488842827944207,1.507,4.624,397.625
3.8945742938771017,1.5185581131193153,29.451040056164107,1.507,4.624,402.312
3.8957266018823606,1.5144651315459252,29.42194685640853,1.507,4.624,407.031
3.8967351497392735,1.5143428643957946,29.399437711695043,1.507,4.624,411.719
3.8978754158228783,1.515616835132753,29.37847298769024,1.507,4.629,416.39
3.8990289262003106,1.5164475093058944,29.365358171436448,1.507,4.629,421.078
3.899822694049858,1.516094095123549,29.344197505033268,1.507,4.629,425.765
3.9011456853101816,1.5133752932808389,29.3010576967705,1.507,4.629,430.453
3.9023489540256007,1.5192216850180964,29.283445931496633,1.507,4.629,435.125
3.9032458175316442,1.5129749030730257,29.252771194644648,1.507,4.635,439.859
3.904202814054537,1.518300312273418,29.216829206343398,1.507,4.635,444.531
3.905534239798681,1.517620067015999,29.195944539294285,1.507,4.635,449.219
3.9064297587398005,1.5137621157180383,29.17486213911509,1.507,4.635,453.922
3.9075231086937636,1.5144755045481895,29.154018698152512,1.507,4.635,458.609
3.9085346180806897,1.5119693766534281,29.121549901816977,1.507,4.635,463.297
3.9096145882575266,1.517528104358865,29.10116953555584,1.507,4.64,467.984
3.9104577759313353,1.5149991456555263,29.070460629682533,1.507,4.64,472.672
3.91165336228353,1.5183123479363718,29.049664190642666,1.507,4.64,477.359
3.9126800125077366,1.516120002930808,29.022772644766054,1.507,4.64,482.047
3.9132030170397565,1.5138409002110964,29.003269052928957,1.507,4.64,486.75
3.9144785171527907,1.513729877225047,28.981315809280044,1.507,4.646,491.437
3.9157286617301104,1.5148676498153248,28.95184911479207,1.507,4.646,496.125
3.916250035076924,1.5162799907947384,28.934858358550837,1.507,4.646,500.812
3.917298869000563,1.5170259100030041,28.910063851757535,1.507,4.646,505.5
3.9181757202639362,1.5161862571716938,28.89636237033338,1.507,4.646,510.219
3.919164148558626,1.5164415813352692,28.878738000456085,1.507,4.646,514.969
3.9201032745583877,1.5157378210607557,28.863954155115408,1.507,4.651,519.687
3.920778878792202,1.5144434223435086,28.83444361713304,1.507,4.651,524.39
3.92178104160123,1.5147498561085107,28.797333657152127,1.507,4.651,529.094
3.922599121214686,1.5146881970669548,28.789376364806238,1.507,4.651,533.797
3.923599755631593,1.5141010552087022,28.7578322489523,1.507,4.651,538.5
3.924331142014926,1.5149403898418672,28.744606918961026,1.507,4.651,543.25
3.925123355025004,1.5163283728628203,28.7140739635192,1.507,4.656,547.937
3.926014606239152,1.5157037144525909,28.688555856933625,1.507,4.656,552.625
3.926666347140744,1.51040385604179,28.67079179835609,1.507,4.656,557.312
3.927598406426814,1.5161849177267437,28.653033981165372,1.507,4.656,562.031
3.928126136353247,1.5123606176321782,28.628351207330272,1.507,4.656,566.734
3.9290440345364983,1.5146349649131696,28.607695662322083,1.507,4.656,571.437
3.9300248799745607,1.5156076800829468,28.58442528899706,1.507,4.656,576.14
3.930643100930191,1.5167642408276893,28.55946194480633,1.507,4.656,580.844
3.9313650033044345,1.5125150126453606,28.53040547502456,1.507,4.656,585.547
3.9322852718465833,1.5154422673305474,28.50785970710278,1.507,4.662,590.25
3.9327103291956593,1.513306379913759,28.488593940474285,1.507,4.662,595.0
3.933736580129021,1.518184286512309,28.459217690714052,1.507,4.662,599.703
3.9347523688339106,1.5190006292901113,28.441784941631298,1.507,4.662,604.406
3.9351533542414736,1.5173137122135392,28.43688544501181,1.507,4.662,609.109
3.936057087459358,1.5166788300930634,28.416034176703135,1.507,4.662,613.812
3.936606597185851,1.5135633297786926,28.40833407951347,1.507,4.662,618.515
3.937523665391624,1.5131788343154486,28.389468850231566,1.507,4.667,623.219
3.938202235228898,1.515684137747485,28.36472083063266,1.507,4.667,628.344
3.9388541068552403,1.5172326572135342,28.34219533991308,1.507,4.667,633.14
3.9396843920336573,1.5160313998394641,28.31877838637187,1.507,4.667,637.922
3.9404215308683535,1.5177166444802261,28.310495873982077,1.507,4.667,642.781
3.9408873327831087,1.5149500417767623,28.292374997285343,1.507,4.667,647.609
3.9419829816735312,1.5146684908183863,28.280052474999717,1.507,4.667,652.422
3.9425205248356345,1.5166476507400544,28.252238326600477,1.507,4.667,657.297
