voltage,current,temperature,current_charge,voltage_charge,charge_time
3.6769371985691213,-0.0016667061701303623,24.56036905267289,0.0,-0.007,0.0
3.3228211495310784,-3.816270726939115,24.551871169041217,-3.824,1.504,2.4529999999999994
3.767614252958651,1.5170366249284757,24.64288329875275,1.507,4.489,8.828
3.8037572701643003,1.5159259998511279,24.7102660864838,1.507,4.532,15.108999999999998
3.8214138553077177,1.5173376677355932,24.737381001144193,1.507,4.548,21.390000000000004
3.8325311215362015,1.5167547455954802,24.727722628513522,1.507,4.565,27.625000000000004
3.8407294483078465,1.5156390590983928,24.719944310498267,1.507,4.57,33.828
3.8467991883417523,1.5160174015552434,24.71569154712802,1.507,4.575,40.031000000000006
3.8525260255153766,1.515773574257241,24.68740254209369,1.507,4.581,46.312
3.856952357035335,1.5171121679743804,24.678791121291116,1.507,4.586,52.547
3.860964934282175,1.5156985690691651,24.672158823530296,1.507,4.592,58.812
3.865078599200539,1.5149250554727114,24.661272537112563,1.507,4.597,65.093
3.868184744046277,1.5152578512251587,24.649319823750318,1.507,4.597,71.297
3.8718676067852793,1.513635770246978,24.644962734811084,1.507,4.602,77.5
3.874812612264375,1.5151476103112362,24.62165799045182,1.507,4.602,83.687
3.8779221501448737,1.5154813237653344,24.61711885040335,1.507,4.608,89.922
3.8808977466066126,1.5144325979387858,24.611218705397214,1.507,4.608,96.156
3.883676571762498,1.5157370805844586,24.60172590360957,1.507,4.613,102.406
3.886679190029242,1.5149186280763005,24.603961442229032,1.507,4.619,108.672
3.889261535533929,1.5134637723642401,24.589594108438863,1.507,4.619,114.906
3.8920847036620274,1.5136339990814998,24.578524786737955,1.507,4.619,121.10900000000001
3.8946333354757408,1.5154661833804564,24.582770245136814,1.507,4.624,127.312
3.8971152608908777,1.5161494169553902,24.569493096317256,1.507,4.624,133.5
3.899423451444771,1.5160880954457112,24.552185869213375,1.507,4.629,139.687
3.9020860893590386,1.5154349327706356,24.565207141612262,1.507,4.629,145.937
3.9042107278487124,1.514980719692608,24.55088016232576,1.507,4.629,152.187
3.906695291065958,1.5150594218082523,24.547366986651877,1.507,4.635,158.437
3.9091524245454607,1.5142572711364175,24.5457986935391,1.507,4.635,164.687
3.9109340259442344,1.5164403463858824,24.543595148562673,1.507,4.64,170.875
3.9136232829274977,1.5133395419152964,24.54343444041095,1.507,4.64,177.062
3.9156629484847936,1.5201551451029955,24.542828803987216,1.507,4.646,183.265
3.9177494689016132,1.51207697236002,24.532426032324516,1.507,4.646,189.515
3.919901171505319,1.5166388422882464,24.536652125661902,1.507,4.646,195.718
3.9222756696910706,1.5157572444035543,24.52778298569398,1.507,4.651,201.906
3.924174503903968,1.5161732017934038,24.52096319189064,1.507,4.651,208.14000000000001
3.9258912641583037,1.5170040433100778,24.52385679289277,1.507,4.656,214.39
3.9277872812899224,1.5128435017355206,24.521032906822036,1.507,4.656,220.64
3.9296444228693623,1.5167610955333721,24.525816567923155,1.507,4.656,226.875
3.9316452982479193,1.5150233798565846,24.522739033558945,1.507,4.656,233.125
3.933570368455679,1.517630787880552,24.526778324094785,1.507,4.662,239.375
3.9351068733541146,1.515510991216294,24.52043827869607,1.507,4.662,245.562
3.9368100168398503,1.515558021495146,24.529142819133522,1.507,4.662,251.75
3.9387775278209207,1.5155773210852017,24.530237242255403,1.507,4.667,258.312
3.9405905476539593,1.5186006242395476,24.5249021146291,1.507,4.667,264.656
3.942096238769022,1.515000687465302,24.526939746116906,1.507,4.667,270.984
3.943414718426404,1.5164698614165448,24.5344899784444,1.507,4.667,277.297
3.9447053084900165,1.5136242062962908,24.52263798581169,1.507,4.672,283.609
3.9462896939696557,1.5165603618116466,24.528910231423296,1.507,4.672,289.906
3.9479834134129947,1.516130831936026,24.532899578121913,1.507,4.672,296.234
3.9492944043085405,1.5136998452676544,24.527143643896743,1.507,4.678,302.547
3.9508173316806405,1.5158789116403868,24.532923010992317,1.507,4.678,308.859
3.951966752462684,1.5183252333293147,24.538949723557316,1.507,4.678,315.172
3.9529185181114324,1.516225686488806,24.54892031564381,1.507,4.683,321.484
3.9544610219550425,1.5163695376482744,24.54524365386545,1.507,4.678,327.828
3.955531071277805,1.517089723244484,24.54866715876978,1.507,4.683,334.14
3.95690694298934,1.5152416389044594,24.54263376161993,1.507,4.683,340.468
3.9580427604279307,1.5192207409482466,24.549598547407836,1.507,4.683,346.781
3.959183523706115,1.5158093289710937,24.548565321807697,1.507,4.689,353.078
3.960643900571314,1.5155472697749452,24.560506819554902,1.507,4.689,359.39
3.961751363609199,1.5164284870575633,24.55432534108948,1.507,4.689,365.703
3.962790622564193,1.513774306101439,24.562691867151475,1.507,4.689,372.015
3.9635913840729198,1.5175624582141403,24.56083572422776,1.507,4.689,378.312
3.965355856784951,1.5156827487205988,24.56532068902086,1.507,4.694,384.625
3.9661618156383707,1.5146733174265774,24.5760839303484,1.507,4.694,390.937
3.9671030951411095,1.5138624835221064,24.57860741122098,1.507,4.694,397.234
3.9684051615372997,1.514341582544335,24.57322498524168,1.507,4.694,403.547
3.9696009765249913,1.5168190168524056,24.581829029785514,1.507,4.699,409.843
3.9703572934610514,1.5148661743006395,24.595575505277456,1.507,4.699,416.156
3.971478815159201,1.517408268902296,24.58387078337408,1.507,4.699,422.468
3.97239587075721,1.5154643604440157,24.592258094359444,1.507,4.699,428.781
3.9732322811408634,1.5172003366008247,24.60100635509769,1.507,4.699,435.078
3.9743441956771517,1.516157059174546,24.610743695191413,1.507,4.699,441.39
3.9752904495903714,1.5155789462905562,24.61032228541001,1.507,4.699,447.703
