voltage,current,temperature,current_charge,voltage_charge,time
3.2260684588752535,-0.003622923772844923,35.46420583269735,-0.001,-0.007,0.0
2.934228742554025,-3.2577406267266666,35.432999873683116,-3.271,1.38,2.4680000000000035
3.3230845924437427,1.514089484085552,35.41056788726323,1.507,4.03,5.484000000000002
3.3515273697201744,1.519493721923127,35.3969820173005,1.507,4.073,8.359000000000002
3.37139005838719,1.5148705785983596,35.36238002720475,1.506,4.095,11.218000000000004
3.3885817814763435,1.5122026713759487,35.33725757383703,1.507,4.111,14.125
3.4036272337400866,1.5161480219187324,35.28567594006411,1.507,4.133,16.984
3.417705863616036,1.5154603820756483,35.2384233708331,1.507,4.144,19.859
3.4310553260930226,1.5140680815246426,35.18335877218579,1.507,4.16,22.734
3.443351594408015,1.5121898345649312,35.13350919178277,1.507,4.171,25.609
3.4553971017526384,1.517004864263238,35.089500886143895,1.507,4.181,28.468
3.4667945995675717,1.5139735509189223,35.03839778201187,1.507,4.192,31.343
3.4771904056286176,1.5130667829676698,35.0002805038716,1.507,4.203,34.203
3.4876465841280364,1.515598369236556,34.946641465958535,1.507,4.214,37.062
3.497361817443343,1.5161539708123655,34.888079594951996,1.507,4.224,39.937
3.506847094582587,1.5174098900588928,34.84027430350366,1.507,4.235,42.796
3.5155903935017245,1.5148526199882333,34.79556588806772,1.507,4.246,45.671
3.5245935118732783,1.5180938089735085,34.73876860943207,1.507,4.251,48.531
3.5329158672314662,1.5144407669298534,34.68340770478408,1.507,4.262,51.406
3.5410877541597174,1.5152593356381325,34.62671455771677,1.507,4.268,54.265
3.548532934876995,1.5148698788153938,34.58835308139773,1.507,4.278,57.14
3.556280475519414,1.5165713185581642,34.553483601949246,1.507,4.284,60.0
3.5633523083611,1.5142541191485932,34.508980642697544,1.507,4.289,62.875
3.5701906594162534,1.5150500981414614,34.46298700937021,1.507,4.3,65.73400000000001
3.57708219290039,1.5180437655745231,34.40740535886452,1.507,4.305,68.593
3.584011710998934,1.516154699793108,34.35724367772123,1.507,4.311,71.468
3.590236800621818,1.5152018060658698,34.298552115292516,1.507,4.316,74.328
3.5963640766357723,1.515245700055103,34.249305135060496,1.507,4.322,77.203
3.6026062572526514,1.5178573558378685,34.19981059699933,1.507,4.327,80.062
3.6084020201508102,1.516859246238011,34.16204832109776,1.507,4.338,82.953
3.6140222631860075,1.5168611163469328,34.11475818976719,1.507,4.343,85.828
3.6199236911179535,1.5169917833982025,34.0726720725085,1.507,4.349,88.703
3.6250878265517836,1.5137605718763005,34.024806775435884,1.507,4.354,91.562
3.6305500586421267,1.5158352000063873,33.972056164066586,1.507,4.359,94.437
3.635613720371539,1.5164359415090665,33.932614739955305,1.507,4.359,97.29599999999999
3.640562921160516,1.5134189318561415,33.892957700530104,1.507,4.365,100.17099999999999
3.645602304115992,1.5148681258443206,33.8481329455089,1.507,4.37,103.031
3.650224724978605,1.5171992865100534,33.7967949110719,1.507,4.376,105.906
3.6550804411435207,1.5157100042814817,33.75075496701308,1.507,4.381,108.765
3.6594394813874676,1.5145503746876234,33.708926165284055,1.507,4.386,111.625
3.6643150439920715,1.5169960062410628,33.65024900524809,1.507,4.392,114.5
3.6685487181779726,1.5174873182621078,33.61450688367899,1.507,4.397,117.35900000000001
3.672564690324888,1.517545818498185,33.56442343305526,1.507,4.397,120.23400000000001
3.6769859350316723,1.51602494714213,33.53028717324033,1.507,4.403,123.093
3.6809124542971614,1.5169072563412276,33.48157502567869,1.507,4.408,125.968
3.6849377162257686,1.5140457812361656,33.44718114751072,1.507,4.413,128.828
3.689209018700763,1.5170138905942663,33.397681832859234,1.507,4.413,131.703
3.6930802210079765,1.514611741838623,33.35679194906611,1.507,4.419,134.562
3.696815581294887,1.5149724719677973,33.31095737777053,1.507,4.424,137.453
3.7006219309067983,1.5178385422745184,33.25924847964113,1.507,4.424,140.328
3.7040409368961598,1.5122375724097117,33.21798885861777,1.507,4.43,143.187
3.707827403664127,1.516584925820002,33.17653676487718,1.507,4.435,146.062
3.7116538931503036,1.514500741454113,33.123463532422505,1.507,4.44,148.921
3.714859315443445,1.5172210069858478,33.096134880697996,1.507,4.44,151.781
3.7182974524305625,1.515222532821087,33.06293947518422,1.507,4.446,154.656
3.7215536268464864,1.5150995515711436,33.01800810118087,1.507,4.446,157.515
3.7252089104252546,1.519320824838982,32.96884039577104,1.507,4.451,160.39
3.728405507621509,1.5148774225252057,32.923334852728004,1.507,4.451,163.25
3.7314166570760143,1.5178177147907226,32.8841955567353,1.507,4.457,166.125
3.7347121270145482,1.5141230240143855,32.84126547694979,1.507,4.462,169.015
3.737551750352647,1.5156078241916549,32.78753495582947,1.507,4.462,171.89
3.7407326500982294,1.515107685323237,32.76449955216501,1.507,4.467,174.765
3.7434573719301296,1.516352921620303,32.7327813064251,1.507,4.467,177.625
3.7467255809441937,1.5168173092913866,32.69125730996226,1.507,4.473,180.5
3.749625714895882,1.5156756939263232,32.64888241062858,1.507,4.478,183.359
3.752209196006206,1.512559776449981,32.6065640874423,1.506,4.478,186.234
3.755156373150038,1.5148462387000132,32.56702095351392,1.507,4.484,189.09300000000002
3.758225064675647,1.5151710997188907,32.53306443194598,1.507,4.484,191.953
3.760423102028381,1.5143345217551771,32.500448252470584,1.507,4.484,194.828
3.7631389855071804,1.516237800375869,32.461095205166025,1.507,4.489,197.687
3.7659226741246976,1.5158567987894547,32.43265128865291,1.507,4.489,200.546
3.768378047480785,1.5166692764617764,32.39387564293891,1.507,4.494,203.421
3.771092821278483,1.5164327965741233,32.356499363917955,1.507,4.494,206.296
3.773497282460847,1.512814648226904,32.31609735323796,1.507,4.5,209.156
3.776127373887374,1.5156288796028112,32.27940585109116,1.507,4.5,212.031
3.778433403958172,1.515880445231066,32.23454543202679,1.507,4.505,214.89
3.7807878918117224,1.5148805846961222,32.19384000360554,1.507,4.505,217.765
3.783210058639807,1.5167247971514606,32.14903687301328,1.507,4.511,220.625
3.7854660985078166,1.5163463180043624,32.11086555436882,1.507,4.511,223.5
3.787605960909433,1.5172244387619096,32.07958636210811,1.507,4.516,226.359
3.7898025800530446,1.5130024590904634,32.053200149806976,1.507,4.516,229.234
3.792016947346902,1.5178741045698099,32.02192965131297,1.507,4.516,232.09300000000002
3.794076690173515,1.5179930944297322,31.98236823519538,1.507,4.521,234.953
3.795905222119985,1.5135110563555876,31.947842221272378,1.507,4.521,237.828
3.7978188109795137,1.515079981321927,31.90659886092234,1.507,4.521,240.71800000000002
3.79972461063978,1.515200716499754,31.87192712643573,1.507,4.527,243.59300000000002
3.8015409579509356,1.513843127954412,31.842443592630342,1.507,4.527,246.46800000000002
3.803195686650947,1.5153476994532564,31.807401973965302,1.507,4.527,249.328
3.8048941123716125,1.5150424159687084,31.77741313891235,1.507,4.527,252.203
3.8064935666219655,1.5196844350353906,31.721658439084372,1.507,4.532,255.062
3.8082503637130936,1.516169280364304,31.69477366196237,1.507,4.532,257.937
3.809694707604556,1.5164918774187581,31.667409368863957,1.507,4.532,260.859
3.8110111967701945,1.5168257503395985,31.63160990781024,1.507,4.538,263.734
3.812423093174104,1.5158199194256243,31.584417963103718,1.507,4.538,266.625
3.8131442195787026,1.5182130844667168,31.557351077231488,1.507,4.538,269.5
3.8145468330580865,1.5178528285495478,31.526150843099625,1.507,4.538,272.39
3.815854479452353,1.5174333690310318,31.494644644536514,1.507,4.543,275.265
3.8166761778940756,1.520333449633221,31.47067090680543,1.507,4.543,278.14
3.8179302688673915,1.5149771416602584,31.440032654947174,1.507,4.543,281.015
3.8186523932456464,1.5209068201429299,31.404432467663266,1.507,4.543,283.875
3.8196881840628865,1.5163357161835676,31.377131551054642,1.507,4.548,286.812
3.820366119798668,1.5202697215683119,31.33613174840658,1.507,4.548,289.671
3.8213806803676147,1.5172742968735147,31.301276941084982,1.507,4.548,292.546
3.8223750093190367,1.5171500042672814,31.262375708480544,1.507,4.548,295.421
3.822961578130809,1.5142731473209532,31.247783430713817,1.507,4.548,298.296
3.8235133044135368,1.5175928226823023,31.214087402059565,1.507,4.548,301.156
3.82412237508128,1.515003888251981,31.188920001451734,1.507,4.548,304.031
3.824919926031062,1.5173994284922057,31.154312457404444,1.507,4.548,306.89
3.825474283470481,1.5149396654459004,31.132282380329844,1.507,4.548,309.828
3.8264975407281843,1.5181407544599446,31.095485580942583,1.507,4.554,312.75
3.8270799554270023,1.5157710045124626,31.076307215452196,1.507,4.554,315.625
