voltage,current,temperature,current_charge,voltage_charge,charge_time
3.3525231936583433,0.0022393535179189863,33.74743127597816,0.0,-0.007,0.0
3.0620726700657723,-3.4204960917439764,33.70280332453274,-3.433,1.418,2.4529999999999994
3.4307690470992678,1.514973216075225,33.692531641959924,1.507,4.144,7.186999999999999
3.4698797518281856,1.5115017513550975,33.68020406308954,1.507,4.197,11.687
3.493827828173577,1.5174221645825177,33.64571704908881,1.507,4.224,16.186999999999998
3.5140715112708074,1.5143147593883555,33.58047365895744,1.507,4.246,20.686999999999998
3.5322781657980133,1.5144779307417706,33.52149536843122,1.507,4.262,25.25
3.5485499574768085,1.5125582486412341,33.46260868095879,1.507,4.278,29.75
3.563337356854263,1.5144960489932748,33.40001685600121,1.507,4.295,34.25
3.577685908397445,1.5150564970669742,33.33221069566048,1.507,4.311,38.797
3.5903411650758,1.5169945604387585,33.24287119693293,1.507,4.322,43.297
3.602641031298137,1.515466166826368,33.168657036188776,1.507,4.332,47.797
3.6144320225008926,1.51799939869908,33.098525500490425,1.507,4.349,52.375
3.6252437351247035,1.5164126146303496,33.023402526737385,1.507,4.354,56.875
3.6356585511335777,1.5162009000218473,32.953593247474394,1.507,4.365,61.375
3.6456736326837205,1.516725216298924,32.88865214340834,1.507,4.376,65.906
3.6547203611437977,1.5170645431876675,32.81719117079277,1.507,4.386,70.406
3.663705725472525,1.517442354981407,32.755260121242415,1.507,4.397,74.906
3.672049720875921,1.517804675276171,32.68370438495262,1.507,4.403,79.453
3.680299798552029,1.512254355083836,32.62398286905901,1.507,4.413,83.953
3.6878430435509126,1.5183333578131915,32.55346045296848,1.507,4.419,88.437
3.695445492862841,1.5151396371075303,32.49287648707753,1.507,4.43,92.953
3.7024263073174177,1.5141335274333392,32.434960288671604,1.507,4.435,97.5
3.7097305953955226,1.5153887190512325,32.356881547134684,1.507,4.44,102.0
3.716005003179672,1.5162745347982272,32.282211746990754,1.507,4.451,106.48400000000001
3.7222813822842618,1.5158409531292574,32.226739944974085,1.507,4.457,111.0
3.7285707633155236,1.5153572103481014,32.15973426515405,1.507,4.462,115.5
3.7343555627613636,1.516472333545851,32.09546017315568,1.507,4.467,120.0
3.740156579397741,1.5160356423203933,32.03354645682769,1.507,4.473,124.547
3.745704874655623,1.5150707361239544,31.982581418356943,1.507,4.478,129.047
3.7510051201587884,1.5163145380810277,31.91298446564392,1.507,4.484,133.594
3.7562458738193363,1.5154473438030922,31.8585188024244,1.507,4.489,138.094
3.761101403114104,1.5173873667131614,31.804817609042097,1.507,4.494,142.609
3.7658302280007017,1.517240501080133,31.742307724789438,1.507,4.5,147.094
3.7706685166773095,1.5143915471105465,31.6871354223873,1.507,4.505,151.625
3.7755711676236277,1.5149477817094261,31.63191115772396,1.507,4.505,156.109
3.7794524639612863,1.5155960587628539,31.58000657697983,1.507,4.511,160.594
3.7836309488256807,1.5166401315773927,31.51384130943516,1.507,4.521,165.078
