voltage,current,temperature,current_charge,voltage_charge,charge_time
3.5157805695205497,-0.0008392020558425246,33.94236999274477,0.0,-0.007,0.0
3.1947620970735233,-3.612512571743115,33.866383614249365,-3.629,1.461,2.452999999999996
3.578757374216891,1.515106930856431,33.85798293385437,1.507,4.289,9.421999999999997
3.635699020262966,1.5159222007271504,33.86340503262442,1.507,4.359,16.186999999999998
3.665379182269233,1.515676841860387,33.79942469681957,1.507,4.392,22.936999999999998
3.6887646064404676,1.5140382715359917,33.735113092011574,1.507,4.419,29.671999999999997
3.708598702246145,1.5159533996429064,33.6418973682084,1.507,4.44,36.406
3.726537607849555,1.515391790312217,33.546800386374976,1.507,4.457,43.14
3.742378228367409,1.5160054118000432,33.44500817329622,1.507,4.473,49.875
3.7564067465578375,1.5154597488621249,33.35086605487595,1.507,4.484,56.592999999999996
3.76939129034819,1.519035958695846,33.24996159037487,1.507,4.5,63.312
3.7808946984580865,1.516469400859018,33.167005501266786,1.507,4.511,70.047
3.791874947255558,1.5184589596740503,33.066285127863026,1.507,4.521,76.781
3.8017917345238748,1.5150680434404487,32.98338410686515,1.507,4.532,83.547
3.8104760002350866,1.5176287736480683,32.889339473979234,1.507,4.543,90.265
3.818473628589424,1.516495820519296,32.79989415620939,1.507,4.548,97.015
3.825180456761235,1.5157980708456897,32.72449003902804,1.507,4.554,103.71799999999999
3.8308080537459315,1.5137865225525666,32.64566810960174,1.507,4.559,110.422
3.8353357937019688,1.5158252629099689,32.57119721035741,1.507,4.565,117.125
3.8399588857461984,1.5144213930258552,32.487282590972804,1.507,4.57,123.828
3.843411591833466,1.5154758993805582,32.42021896833392,1.507,4.575,130.578
3.846777208195399,1.5169778554286146,32.357108191435785,1.507,4.575,137.312
3.849377975484051,1.5132811980193235,32.273592884428254,1.507,4.581,144.015
3.8521034126674576,1.5129599234967321,32.20972935223788,1.507,4.581,150.718
3.8550268717035654,1.514697301497495,32.14962975741568,1.507,4.586,157.422
3.8574512884236607,1.5168121454730847,32.06729734201216,1.507,4.586,164.125
3.8600485984218693,1.518006403737032,32.00607582565682,1.507,4.592,170.812
3.8624770306607186,1.5163901311353443,31.936997599739165,1.507,4.592,177.515
3.8651695312549306,1.5152357192011228,31.880898075462365,1.507,4.592,184.23399999999998
3.8672441559614943,1.5144127224705866,31.814252374954393,1.507,4.597,190.937
3.8699647197925127,1.51055499100292,31.757359567752946,1.507,4.602,197.64
3.872436756900433,1.5139118587675064,31.697228743752145,1.507,4.602,204.343
3.874897088786422,1.5173841761012001,31.644078387256204,1.507,4.608,211.031
3.8769790860300146,1.5142567966702947,31.582415273920457,1.507,4.608,217.73399999999998
3.8795449696662563,1.5137460854998093,31.52271747305146,1.507,4.608,224.859
3.8818808195988455,1.5137983736788625,31.465327127349518,1.507,4.613,231.75
3.884262643691169,1.515395186621047,31.418542577278224,1.507,4.613,238.562
3.8864850195821927,1.5145893540208142,31.357385977284594,1.507,4.619,245.422
3.8890575203962223,1.516629586810478,31.309280747437672,1.507,4.619,252.297
3.891151399347807,1.5143272653301663,31.252274635224214,1.507,4.619,259.172
3.8935509600934215,1.5148483257736458,31.207425695700344,1.507,4.624,266.047
3.8954275654047352,1.5144961249175832,31.15328215684649,1.507,4.624,272.875
3.897821442867935,1.5165748639873127,31.105973773428644,1.507,4.629,279.718
3.900066740943133,1.5148088385322487,31.053599854546782,1.507,4.629,286.593
3.902232108771458,1.514890245444989,31.013226303274724,1.507,4.635,293.484
3.904274055700352,1.5148672193375943,30.95662108484657,1.507,4.635,300.297
3.9064463282175144,1.5145147798831347,30.91189412050994,1.507,4.635,307.14
3.908660272070345,1.513742866598509,30.870830989867976,1.507,4.64,314.015
3.910928065125902,1.5152598955367542,30.81851093215737,1.507,4.64,320.906
3.912861127106691,1.5147231667484466,30.79200868253724,1.507,4.646,327.797
3.9147709097666574,1.5136317999737559,30.750929526979803,1.507,4.646,334.625
