voltage,current,temperature,current_charge,voltage_charge,charge_time
3.4999406998767815,0.0010765732721818118,34.023234828513274,0.0,-0.007,0.0
3.1825968886440275,-3.591113925276393,33.939446266366886,-3.605,1.455,2.4690000000000003
3.567669689726166,1.5155434589096188,33.9326163759412,1.507,4.278,8.828000000000003
3.62068052916506,1.5151181463090064,33.92404416326739,1.507,4.349,14.953000000000003
3.649224895698225,1.5160238522463136,33.86709356902536,1.507,4.381,21.094
3.6718179590274134,1.514134540061097,33.79795331027716,1.507,4.403,27.265
3.69099650998855,1.5160257591863044,33.71648980942403,1.507,4.424,33.39
3.7079672455916888,1.517271128582015,33.62493037504204,1.507,4.44,39.515
3.7237667467839497,1.514553868502891,33.522943509074985,1.507,4.457,45.609
3.7375264644208572,1.5164173115744193,33.44170329318561,1.507,4.467,51.719
3.7502065467696184,1.5164737301025704,33.34702972284548,1.507,4.484,57.828
3.761681637574981,1.5168061836900024,33.245290702266516,1.507,4.494,63.969
3.7724642686088945,1.5140816605151133,33.159186841826525,1.507,4.505,70.078
3.7823712513942893,1.5110898760291938,33.05207227717754,1.507,4.516,76.187
3.7914046817741585,1.5120841985083118,32.96625706670246,1.507,4.527,82.297
3.7996749139010055,1.5186143217351873,32.883576888389626,1.507,4.532,88.39
3.80735827239943,1.5149187801884194,32.79903702811163,1.507,4.538,94.515
3.8143339529603075,1.51547999742965,32.716165225314796,1.507,4.548,100.672
3.820298579577736,1.5165138608597242,32.63410477478154,1.507,4.554,106.781
3.825186688793253,1.5151358885245074,32.556817295570816,1.507,4.559,112.875
3.8299924706422215,1.5159910614371919,32.48067330987122,1.507,4.565,118.984
3.834167818121119,1.5133727224122286,32.40201037334483,1.507,4.57,125.094
3.837470417827578,1.513717357895777,32.333418954998955,1.507,4.57,131.187
3.8407003740161674,1.5181050509189937,32.258313040719,1.507,4.575,137.297
3.843494931587743,1.5160939282354737,32.19668527669124,1.507,4.575,143.406
3.8460663548634724,1.5169222237839937,32.128853067843835,1.507,4.581,149.5
3.8486468535447105,1.51563911461569,32.061428889449665,1.507,4.581,155.594
3.8508637865289526,1.5136196208118073,31.994369825316383,1.507,4.586,161.75
3.852681909002046,1.5162800098292033,31.924732759774564,1.507,4.586,167.844
3.8555659791356547,1.514870138600528,31.85205586140665,1.507,4.586,174.031
3.8572751178514393,1.515240423871445,31.78161838090048,1.507,4.592,180.125
3.8595968032717676,1.515032505050973,31.71274822176232,1.507,4.592,186.234
3.8616144932735854,1.5154181518496987,31.647565937501586,1.507,4.597,192.344
3.8637472750540387,1.5161035141920498,31.596857626936306,1.507,4.597,198.484
3.8658094797909053,1.514346144030217,31.542830052776008,1.507,4.597,204.594
3.86815760406689,1.5170156713369425,31.484245699378523,1.507,4.602,210.703
3.8701273911595404,1.5178382786970108,31.422297499928074,1.507,4.602,216.812
3.8721926900476853,1.5172023108467698,31.36722340178402,1.507,4.602,222.969
3.874050177325751,1.5154325067677676,31.321476887814914,1.507,4.608,229.062
3.8765145661688023,1.5135499429892425,31.272207667319954,1.507,4.608,235.156
3.878363556902902,1.5122357117893857,31.204137383588034,1.507,4.613,241.265
3.8805239672440015,1.5145981824458714,31.14726546104041,1.507,4.613,247.359
3.88239817504149,1.5142479097057515,31.106807727825277,1.507,4.613,253.5
3.8844816509982985,1.518391950133026,31.06223695853656,1.507,4.619,259.609
3.8865369664957328,1.5150301597058253,31.008587177106417,1.507,4.619,265.703
3.8882727228877556,1.5176386428564188,30.950555932705413,1.507,4.624,271.812
3.89031724726887,1.5185830344268758,30.913457184295854,1.507,4.624,277.922
3.8923744961119153,1.5163930204683052,30.86295902412892,1.507,4.629,284.015
3.894399042561165,1.515344816639426,30.810110987883668,1.507,4.629,290.469
3.895813062396319,1.5169021364043822,30.758152830693472,1.507,4.629,296.672
3.8980981205154523,1.5142842501875162,30.716450858982775,1.507,4.629,302.875
3.9000154470256754,1.5181325745954106,30.671462795680007,1.507,4.635,309.14
3.901829696923683,1.5146055023724958,30.626007449294224,1.507,4.635,315.422
3.903803627483657,1.5138236996087355,30.57332248822842,1.507,4.635,321.703
3.90563106206943,1.517334841019355,30.52355745017272,1.507,4.64,327.984
3.9073731857462337,1.5136457585751495,30.474338903271068,1.507,4.64,334.265
3.909188804255374,1.5155311755329588,30.431592516153497,1.507,4.64,340.5
3.911118087972512,1.5154423687652223,30.373432168899484,1.507,4.64,346.734
3.9125564005717703,1.5178085839114086,30.33259164513931,1.507,4.646,353.015
3.9144751196153225,1.5167784110902311,30.295905139301833,1.507,4.646,359.281
3.916112409240344,1.5164588914173622,30.264752144166582,1.507,4.646,365.562
3.917916008207863,1.5121396347456153,30.225214708984804,1.507,4.651,371.765
3.919291730487068,1.514262583351456,30.18020050878214,1.507,4.651,378.047
3.920873763906954,1.516865896244452,30.148929050932935,1.507,4.656,384.265
3.922245297557691,1.5148794558524084,30.108756432931507,1.507,4.656,390.5
3.9242689100357233,1.5150442911711652,30.072945410650213,1.507,4.656,396.781
3.925914938723902,1.5141355375685142,30.030946954547925,1.507,4.656,403.062
3.9273849563923346,1.5123419510095926,29.986730078725326,1.507,4.656,409.344
3.9286400524413856,1.5163264740267093,29.949245029970346,1.507,4.662,415.625
3.9301251294568393,1.516363833731969,29.92530123626446,1.507,4.662,421.89
3.9316324422060838,1.5166816191311396,29.892224115852787,1.507,4.662,428.109
3.932762552388365,1.5147417405293784,29.845109896477727,1.507,4.662,434.359
3.9343804987281863,1.5198402115822036,29.82668822571658,1.507,4.667,440.64
3.9355682421807265,1.5176805602627652,29.78878071252053,1.507,4.667,446.906
3.9370012188956833,1.5176519362716863,29.762258523355012,1.507,4.667,453.125
3.938380789516117,1.5132856931504868,29.721224153304064,1.507,4.667,459.344
3.939800747356751,1.5154521601598758,29.672226006347454,1.507,4.672,465.594
3.9407714292114218,1.5184982473014397,29.639708874900336,1.507,4.672,471.875
3.942285781152961,1.5157615869390577,29.624406886410902,1.507,4.672,478.156
3.9437351658109034,1.5136974652670099,29.59283296511753,1.507,4.672,484.437
3.944918922351981,1.5176252649538249,29.562288283116363,1.507,4.678,490.719
3.9462370674937723,1.5155393499739545,29.52259015227476,1.507,4.678,497.015
3.9475661193838656,1.5170368418270008,29.484545766194273,1.507,4.678,503.297
3.9487238944997354,1.5149849433533054,29.45775219441442,1.507,4.678,509.5
3.9497896318884957,1.5132420309350898,29.442195049626203,1.507,4.678,515.765
3.950986841786889,1.518166966488902,29.414333491455224,1.507,4.683,522.031
3.9521557679361727,1.5166953234431682,29.37913632675487,1.507,4.683,528.312
3.953330611139005,1.5132788225127496,29.347906990998236,1.507,4.683,534.578
3.9546289408455735,1.5179588833671873,29.306544969948686,1.507,4.683,540.828
3.955710284386818,1.5160817160694517,29.296626026738192,1.507,4.683,547.109
3.9571245202081187,1.518105528102332,29.284921600184948,1.507,4.689,553.359
3.9580903115255857,1.514325266598005,29.262065807516844,1.507,4.689,559.625
3.9590238691133837,1.5127686235196116,29.2310734779618,1.507,4.689,565.828
3.9601698574345083,1.5125193934680818,29.185419165196567,1.507,4.689,572.015
3.9613768816403616,1.5158662003454788,29.155537182905643,1.507,4.689,578.297
3.962375841853174,1.5151501110356898,29.138009285193906,1.507,4.694,584.531
