voltage,current,temperature,current_charge,voltage_charge,time
3.451798744356918,0.00033986500804657373,33.54043034547115,-0.001,-0.007,0.0
3.1473587405483796,-3.5445606912027214,33.49796698406272,-3.562,1.445,2.4529999999999994
3.537713659619429,1.515614170959119,33.48871379689376,1.507,4.257,6.905999999999999
3.5715660532501095,1.5162019523429326,33.470988319900684,1.507,4.3,11.140999999999998
3.5920247698514918,1.5141839964057247,33.44251839579096,1.507,4.322,15.36
3.6086113280098373,1.5152847314136886,33.392115510342535,1.507,4.338,19.641
3.6232138601728856,1.5167500304638015,33.33559608897886,1.507,4.354,23.875
3.636558095265565,1.5158822872884798,33.27268873039342,1.507,4.365,28.171999999999997
3.648576275560372,1.518210231546218,33.20824320177955,1.507,4.381,32.406
3.6596342385505336,1.513140004319512,33.13974204721642,1.507,4.392,36.625
3.6699849496821804,1.5144736742636993,33.08228995122599,1.507,4.403,40.844
3.679898446447625,1.51643007146029,33.01776254250795,1.507,4.408,45.078
3.6891731905128378,1.5131271804706499,32.96082705587474,1.507,4.419,49.328
3.6976654060148655,1.5150725579203674,32.889657017822685,1.507,4.43,53.563
3.705862441815996,1.514497798236534,32.808225594682256,1.507,4.435,57.797
3.7134771332260152,1.515904142726254,32.755461419923215,1.507,4.446,62.016
3.7208139255119517,1.513847608962513,32.69893529795875,1.507,4.451,66.25
3.7277808691020082,1.5160974233626718,32.63495529642395,1.507,4.462,70.485
3.7343550983592952,1.5148623465173305,32.56997255070291,1.507,4.467,74.735
3.7407123041776287,1.5164028391155386,32.51009451884593,1.507,4.473,78.969
3.746727153873201,1.5175415503272143,32.44964297651775,1.507,4.478,83.188
3.752687088677751,1.513619181917879,32.38930697501767,1.507,4.484,87.422
3.7582324389983692,1.5166037781336121,32.320995850294146,1.507,4.489,91.625
3.7635180251401175,1.5150509055573012,32.25771815514301,1.507,4.494,95.844
3.768342265947443,1.5156815085989617,32.2109929891894,1.507,4.5,100.078
3.7731158421902036,1.5151389025443454,32.14920499223397,1.507,4.505,104.328
3.7777322726018783,1.5150318486851955,32.09718634074741,1.507,4.511,108.547
3.78220060695148,1.5111023034878515,32.046639208697854,1.507,4.516,112.781
3.7863416763300477,1.5173850487850342,31.97960421858448,1.507,4.521,117.0
3.790418405135741,1.517837693291227,31.916742530580617,1.507,4.521,121.266
3.7941033092618746,1.514869707029404,31.87561496539697,1.507,4.527,125.485
3.797879400380399,1.5138447002173063,31.810798511388718,1.507,4.532,129.719
3.801285520365394,1.5156607598031333,31.759999598500894,1.507,4.532,133.938
3.80459747249393,1.5156495533931431,31.709667802134575,1.507,4.538,138.172
3.807466525421837,1.51363849981542,31.658026124705454,1.507,4.538,142.391
3.8104821936625464,1.5162072260697246,31.600508999346925,1.507,4.543,146.61
3.813087257404838,1.5165042544278382,31.53633935831289,1.507,4.543,150.828
3.815683577369497,1.512454785766213,31.495898136564033,1.507,4.548,155.047
3.8178816478719004,1.5153447044225334,31.45761739389639,1.507,4.548,159.281
3.820087174187981,1.5149944043929375,31.40303674376563,1.507,4.554,163.5
3.821957855900667,1.5131486416018955,31.358416992883555,1.507,4.554,167.735
3.8237979591051046,1.5158982764474334,31.296285463261178,1.507,4.554,171.953
3.825283979041266,1.5168544412620462,31.249623364416667,1.507,4.559,176.172
3.826952204202493,1.5131061557576324,31.206320485359985,1.507,4.559,180.406
3.8284636208996723,1.5133863548902362,31.169059095536234,1.507,4.559,184.625
3.829926576145135,1.5167998255928712,31.126010250350422,1.507,4.565,188.875
3.8309404263006703,1.515217024968695,31.07780754237401,1.507,4.565,193.078
