voltage,current,temperature,current_charge,voltage_charge,time
3.4692509347691205,-0.00023483748040750905,33.705774688469276,0.0,-0.007,0.0
3.1642683536317118,-3.558369550896654,33.65700551071227,-3.57,1.445,2.452999999999996
3.553402379694928,1.5184122923685341,33.654010258686895,1.507,4.268,6.921999999999997
3.58843886531882,1.5135319178199316,33.6422259163476,1.507,4.322,11.265999999999998
3.608394245946163,1.5148909334572556,33.606999584324655,1.507,4.343,15.593999999999994
3.6250736746997787,1.5155166233527457,33.55762727442206,1.507,4.359,19.921999999999997
3.639117989636466,1.5128446484180051,33.4979133393142,1.507,4.37,24.25
3.651992969574875,1.5199778024666502,33.43874208227591,1.507,4.386,28.561999999999998
3.6633936285792656,1.5150885618128667,33.37247894344169,1.507,4.397,32.906
3.6743790839620947,1.5152653594008876,33.32155994693917,1.507,4.408,37.218999999999994
3.6847583186819657,1.5139287866153344,33.25512532410728,1.507,4.419,41.562
3.694327624445592,1.5145336717644586,33.18123269216234,1.507,4.43,45.875
3.703210812272149,1.515726761577854,33.12274803705065,1.507,4.435,50.187
3.711404760965125,1.5171903132219042,33.05259936338555,1.507,4.446,54.531
3.719359259245543,1.5150569338746924,32.99037748222815,1.507,4.457,58.891
3.727022530552467,1.5136160356355173,32.933956177987035,1.507,4.462,63.266
3.7341988979701717,1.5143081147449169,32.86621302598974,1.507,4.467,67.64099999999999
3.7406942059490356,1.5152840437223198,32.813052525189875,1.507,4.478,71.953
3.747259197799157,1.5131242936435458,32.74600773245842,1.507,4.478,76.25
3.753190451855407,1.5149664908804465,32.67221120888402,1.507,4.489,80.64099999999999
3.7589093711605557,1.5162992419856633,32.61031622972373,1.507,4.494,84.937
3.7645365457718967,1.5182702973754867,32.55292123362078,1.507,4.5,89.26599999999999
3.769933731332979,1.5185980117052336,32.50381043578781,1.507,4.505,93.64099999999999
3.7749521205794583,1.513951100117755,32.44812165367418,1.507,4.511,97.953
3.7799068561723455,1.5150380008399202,32.38360737909967,1.507,4.516,102.26599999999999
3.783925515611655,1.515078099340219,32.331056087660976,1.507,4.521,106.578
3.7884562143607656,1.517174422925994,32.27077055710526,1.507,4.527,110.906
3.792986123590198,1.5129626852240021,32.21887913401565,1.507,4.527,115.219
3.796693333131087,1.5145477275379424,32.15858188969647,1.507,4.532,119.531
3.8003196407100814,1.5170562854358671,32.10645786097556,1.507,4.538,123.875
3.8037171129875516,1.5178990074809553,32.04169324011337,1.507,4.538,128.25
3.8071026358339,1.5150433074033736,31.989464219543944,1.507,4.543,132.547
3.8101829668212477,1.5159690266287484,31.94401993426329,1.507,4.543,136.85899999999998
3.8125996361694243,1.514018281545963,31.898852739866033,1.507,4.548,141.156
3.815639722789882,1.5144980481894692,31.840762130266903,1.507,4.548,145.453
3.818032927591087,1.5156388885065109,31.795242775024438,1.507,4.554,149.75
