voltage,current,temperature,current_charge,voltage_charge,charge_time
3.7003105111143,-0.0038736999944362542,22.542656809642487,0.0,-0.007,0.0
3.333908101104736,-3.8650101474619176,22.540682425728644,-3.864,1.515,2.4840000000000018
3.810888621810161,1.5152094058356107,22.61363285656071,1.507,4.527,8.359000000000002
3.8328672318802663,1.5138727876120859,22.67558952317142,1.507,4.559,13.859000000000002
3.8452107664321904,1.515617990514106,22.710835045784673,1.507,4.57,19.359
3.854401155354321,1.5156245705867235,22.729289501952668,1.507,4.575,24.844
3.86148933036537,1.5147891224989456,22.740121008907188,1.507,4.586,30.328000000000003
3.867437160395479,1.5144809580973373,22.754225464163756,1.507,4.592,35.844
3.8731380102427426,1.5157459011438859,22.75286644692279,1.507,4.597,41.312000000000005
3.8777389427671207,1.5143532496304815,22.756214943369265,1.507,4.602,46.797
3.882761107627739,1.5158381289785257,22.74618678402049,1.507,4.608,52.265
3.886861465017096,1.5131867439861348,22.74246184572564,1.507,4.613,57.781
3.8909384810130945,1.5188403481980333,22.744858995326318,1.507,4.613,63.25
3.895049415354737,1.5155684288054738,22.746727768647478,1.507,4.619,68.765
3.8987044042969257,1.5140137768829067,22.748130985789192,1.507,4.624,74.219
3.902377613106111,1.512612540782287,22.747346971972703,1.507,4.624,79.719
3.9054409274322444,1.5133816622709666,22.745106917003117,1.507,4.629,85.18700000000001
3.9090404057554147,1.5113332422090624,22.737936461919514,1.507,4.635,90.703
3.911863676339941,1.5160312505156515,22.754350090730984,1.507,4.635,96.18700000000001
3.914633375323878,1.5153027898921898,22.745288544734173,1.507,4.64,101.64
3.917518085464191,1.5198275896249756,22.743238128901456,1.507,4.64,107.10900000000001
3.9205220774342995,1.516671307887531,22.743037601700436,1.507,4.646,112.562
3.923221360382712,1.515511539206259,22.742416457884055,1.507,4.646,118.078
3.9258442705740575,1.5166172516568401,22.757452585894335,1.507,4.651,123.531
3.928100295796306,1.5162249653031523,22.756797335035714,1.507,4.651,129.015
3.9305743356625604,1.5147818899068322,22.75773058123922,1.507,4.656,134.484
3.9327494254698623,1.516952213125868,22.760874943080037,1.507,4.656,139.984
3.9351370334137923,1.514810439318042,22.76634825706182,1.507,4.662,145.437
3.937339574974069,1.5151340862493976,22.76296169987494,1.507,4.662,150.922
3.9394170175294696,1.5158946732365177,22.76319054031358,1.507,4.662,156.39
3.9412415478816185,1.5180249797976157,22.779017933900057,1.507,4.667,161.922
3.9435597656489443,1.513574169279895,22.782498914947055,1.507,4.667,167.375
3.945318995868556,1.5133641573236942,22.789721848908922,1.507,4.667,172.828
3.9469040673719515,1.5156036748161505,22.792223153128848,1.507,4.672,178.281
3.948790486968083,1.5114393289249224,22.794465803694493,1.507,4.672,183.781
3.9501047049566345,1.5171770137245402,22.802034281877912,1.507,4.678,189.297
3.9521212146673506,1.5153939497381759,22.79461483720135,1.507,4.678,194.75
3.9535964433759876,1.5186225989001412,22.802124246254845,1.507,4.678,200.265
3.9551218745795618,1.512917391574235,22.8227543431455,1.507,4.678,205.734
3.956362224895072,1.5188722293548327,22.81897953411671,1.507,4.683,211.172
3.9580365948430027,1.5126317403871385,22.817248604904847,1.507,4.683,217.0
3.9595779915838283,1.5158101125685046,22.826735531461754,1.507,4.683,222.609
3.9609111797531966,1.5157684544037993,22.834476539533576,1.507,4.683,228.187
3.9621222529448765,1.5169409798786198,22.83236319199019,1.507,4.683,233.828
3.963352141776674,1.516658727190028,22.843166271848467,1.507,4.689,239.469
3.9646276742248223,1.5160418539655554,22.860865985892712,1.507,4.689,245.047
3.9657044926525242,1.5140385595746364,22.854021744544706,1.507,4.694,250.64
3.9670998281558214,1.5157618564826651,22.863410332662475,1.507,4.694,256.265
3.968215782426003,1.5127344435577441,22.86841333020171,1.507,4.694,261.906
3.969341265882733,1.5179011431979132,22.874384572860155,1.507,4.694,267.484
3.970123495477546,1.51566243467082,22.880083608431338,1.507,4.694,273.14
3.9713552534312133,1.5160560623162582,22.880483908975993,1.507,4.699,278.781
3.972505047249036,1.5158747688766119,22.89259941987606,1.507,4.699,284.359
3.973352792352685,1.5168076138643074,22.90376635188764,1.507,4.699,289.953
3.9739855967554703,1.5178836578792525,22.913323279072934,1.507,4.699,295.594
3.975234449498144,1.5143526547977395,22.913796955368483,1.507,4.699,301.219
3.976553271200471,1.5152720522482768,22.928905034234624,1.507,4.699,306.859
3.9770868948207836,1.5161499663836357,22.933364829347845,1.507,4.699,312.422
3.978141398360691,1.5142496139854436,22.951971393889718,1.507,4.705,318.062
3.978883074336196,1.5168761232134833,22.95211543201454,1.507,4.705,323.687
3.979807323637205,1.5146458361481303,22.961662549870905,1.507,4.705,329.265
3.9806311562149492,1.515696827814363,22.968955879172015,1.507,4.705,334.875
