voltage,current,temperature,current_charge,voltage_charge,charge_time
3.483702049345793,-0.001132616079638428,34.022517442059645,0.0,-0.007,0.0
3.1684207940704123,-3.583972565372209,33.94753582327986,-3.599,1.455,2.5150000000000006
3.5544808203334006,1.51785770091355,33.93290921526534,1.507,4.262,8.422
3.6037382995450553,1.5158835744122359,33.914689124735624,1.507,4.327,14.109000000000002
3.63102107785951,1.515681487536288,33.87285945406712,1.507,4.354,19.765
3.652417227634394,1.5158576223127525,33.79501983289664,1.507,4.381,25.453000000000003
3.671106953147286,1.5155124833179543,33.72680593750139,1.507,4.397,31.109
3.687956508226908,1.5166066384639938,33.64036386296955,1.507,4.413,36.765
3.702985750991609,1.5144637056939878,33.55313429212842,1.507,4.43,42.422
3.716888741134403,1.5126776542555669,33.459725041974586,1.507,4.446,48.078
3.728940984629297,1.5133758430558015,33.37706540021519,1.507,4.457,53.734
3.740685792471422,1.5162230022390883,33.28922054548787,1.507,4.467,59.39
3.751612102126052,1.5178502370917062,33.206283027783336,1.507,4.478,65.031
3.76145912338971,1.514288763340396,33.13253447305786,1.507,4.489,70.687
3.7704430743717317,1.5190520463443211,33.038315840075974,1.507,4.5,76.328
3.7793116048236364,1.514409906947984,32.95389829244952,1.507,4.511,82.0
3.7873017302688674,1.5131345009524753,32.866172247254646,1.507,4.516,87.64
3.7949192890152723,1.5135712326319195,32.79475228646613,1.507,4.527,93.281
3.8020108573034097,1.5148221037311858,32.70864498060085,1.507,4.532,98.937
3.8081192280793794,1.5166453694379962,32.62102384616095,1.507,4.538,104.578
3.8140796271877764,1.5116354921487973,32.56166320293332,1.507,4.543,110.219
3.8195891102398245,1.5159556527787323,32.48752149271161,1.507,4.548,115.844
3.823704963844635,1.5163142695505207,32.411831068987205,1.507,4.554,121.5
3.827721711925505,1.5164059657388438,32.33377951382232,1.507,4.559,127.14
3.831434159294169,1.51673917307926,32.2621223384168,1.507,4.559,132.781
3.8344679379124855,1.5135620369335179,32.207424737962434,1.507,4.565,138.437
3.8371049644070925,1.5139976442332006,32.141067423433775,1.507,4.57,144.125
3.839704009637032,1.5152952376937034,32.07672785369331,1.507,4.57,149.828
3.842380928754305,1.5130735326584193,32.00970566591282,1.507,4.57,155.484
3.8444050928762863,1.513667694658356,31.945788547965968,1.507,4.575,161.125
3.8462320339584117,1.5151164255815333,31.879936213323433,1.507,4.575,166.812
3.8484077181067353,1.5172745354288892,31.81463603695755,1.507,4.581,172.5
3.8502578420359295,1.512863689402896,31.7582619188531,1.507,4.581,178.172
3.8521243810673194,1.5147147569684358,31.687305827445552,1.507,4.581,183.797
3.8540940413276226,1.5180216758534297,31.640294510006264,1.507,4.581,189.437
3.8561707109443017,1.5144493194052324,31.596261061308198,1.507,4.586,195.094
3.8580341179244666,1.5155271705779638,31.535992655537584,1.507,4.586,200.734
3.8596937475873077,1.516785192747076,31.46510618879038,1.507,4.592,206.375
3.8617840932277123,1.5136912852526314,31.401042849642387,1.507,4.592,212.0
3.8638932881982706,1.5147417995631467,31.342652909032495,1.507,4.592,217.703
3.8653815396768607,1.5143347441613544,31.293115461121676,1.507,4.597,223.359
3.867336934254785,1.5147348921296857,31.251701210933852,1.507,4.597,229.0
3.869298263528049,1.5146660450238159,31.191225265340933,1.507,4.597,234.625
3.871037065201635,1.5144369469391037,31.144516957557652,1.507,4.597,240.265
3.873057442998635,1.5124709544015205,31.093506316513285,1.507,4.602,245.922
3.8746701505961454,1.5150996885154493,31.04176998270302,1.507,4.608,251.562
3.8764489399243964,1.5169604767915272,30.989265033618526,1.507,4.608,257.187
3.8788126881563247,1.517565480167643,30.944933290727914,1.507,4.608,262.828
3.8798834292918323,1.51444354069078,30.914559272533673,1.507,4.608,268.453
3.8815717981807767,1.5131171107763481,30.86651848160473,1.507,4.613,274.094
3.8837935218910538,1.51295391638069,30.831182639642424,1.507,4.613,279.734
3.885214127462663,1.517169462249741,30.767512340774154,1.507,4.619,285.359
3.887069087346539,1.5158973310617172,30.707519979802893,1.507,4.619,291.0
3.8889091093358545,1.5177019920754176,30.663639354071414,1.507,4.619,296.64
3.8905598393346636,1.5152412965005606,30.631662092978853,1.507,4.619,302.265
3.891927744260451,1.5169739205194046,30.594899774177318,1.507,4.624,307.953
3.8937012537777753,1.5150022593602626,30.548000843335664,1.507,4.624,313.609
3.8956957974569772,1.516383712203994,30.51251693818926,1.507,4.624,319.25
3.897059018431084,1.5143390921140392,30.47341130971152,1.507,4.629,324.89
3.8988911412597154,1.51304116476894,30.432726094534228,1.507,4.629,330.625
3.9003599012770067,1.5152228869697675,30.390110384946237,1.507,4.629,336.265
3.9022341836304095,1.5161471907185549,30.352592490576473,1.507,4.635,341.89
3.9036001898483823,1.5152260520052592,30.304087279107794,1.507,4.635,347.515
3.9051733997770968,1.5150447400141995,30.272374325403533,1.507,4.635,353.156
3.9068613987370657,1.5129478081895844,30.23062422142181,1.507,4.635,358.781
3.908091349549075,1.5154311541442942,30.19598002050224,1.507,4.635,364.422
3.9099036110387284,1.5168232804460826,30.161033876023343,1.507,4.64,370.047
3.911263262994697,1.514724396780742,30.105153377166666,1.507,4.64,376.031
3.9130072095057624,1.5152355036097145,30.074439097539187,1.507,4.64,381.765
3.914396107147288,1.5152574350142942,30.044164039066068,1.507,4.646,387.484
3.915971885510492,1.5175332490736824,30.004310801569794,1.507,4.646,393.312
3.917237482939622,1.5178417299782299,29.963954985551624,1.507,4.646,399.094
3.918776799789482,1.5148792567512097,29.929995882061935,1.507,4.651,404.844
3.919998184840665,1.5161356275960944,29.89702703388135,1.507,4.651,410.578
3.921587349771476,1.5142602636452283,29.849038031357505,1.507,4.651,416.328
3.9230150092019977,1.514356537743035,29.828598597681765,1.507,4.651,422.156
3.9242107801251964,1.5176460795402111,29.79733006372895,1.507,4.651,427.922
3.9255697862845382,1.518631275229111,29.76701950673998,1.507,4.656,433.734
3.926619703399571,1.516229821685663,29.73087071861677,1.507,4.656,439.515
3.928242101170918,1.5169200131084402,29.698162818271268,1.507,4.656,445.281
3.9294985719134647,1.5166275334834032,29.668035161887307,1.507,4.656,451.031
3.9305373968556228,1.5170502739166907,29.628345922913947,1.507,4.656,456.859
3.931999733029865,1.515839660025757,29.592346866593846,1.507,4.662,462.609
3.9328541084775352,1.5157985989551017,29.55453723288858,1.507,4.662,468.375
3.934162635633579,1.5165927281556082,29.540487718902735,1.507,4.662,474.187
3.935468075940092,1.5181367807442692,29.511129264215473,1.507,4.662,479.953
3.936379174676259,1.5165032498405946,29.476349795709535,1.507,4.662,485.703
3.937670628956123,1.5157909642290859,29.45892789065174,1.507,4.667,491.531
3.939056757812288,1.5138634712915815,29.412277324467837,1.507,4.667,497.359
3.9399769956630233,1.51599351294874,29.38370265308999,1.507,4.667,503.187
3.9411336696179866,1.515406635617821,29.348018419532977,1.507,4.667,509.015
3.9421965977897315,1.515331044834411,29.321669458138956,1.507,4.672,514.765
3.9434556107052936,1.516181294729954,29.28910081672558,1.507,4.672,520.594
3.944564163435648,1.514174764276617,29.261824458245314,1.507,4.672,526.344
3.9455193837609936,1.5176907299405045,29.236161532949644,1.507,4.672,532.109
3.946412546914603,1.5156234212533402,29.20362387247967,1.507,4.672,537.906
3.947540443640132,1.5150051076664157,29.187405434159157,1.507,4.678,543.672
3.9485415115179645,1.5129431877907658,29.158928152914275,1.507,4.678,549.5
3.9499537486994267,1.511141360740368,29.12399023058623,1.507,4.678,555.25
3.9507385970826596,1.5163752427901795,29.108738507117465,1.507,4.678,561.015
3.9514145273361176,1.5182466351892485,29.078996023872904,1.507,4.678,566.844
3.9525402834017687,1.5142046860808636,29.06045984591922,1.507,4.683,572.578
3.9535617514824724,1.5160300129516107,29.034961236191545,1.507,4.683,578.359
3.9546122379003896,1.5147113858124919,29.011207953630148,1.507,4.683,584.172
3.955524196233938,1.5140331442292985,28.98174833130029,1.507,4.683,589.937
3.956487619201773,1.5141965014422918,28.95810812360434,1.507,4.683,595.687
3.9576139218335,1.5182431061207933,28.936674967961967,1.507,4.683,601.515
3.9587780320463835,1.5161913679958374,28.914089513403628,1.507,4.683,607.281
3.9595448526882473,1.5135763427284952,28.890777244861457,1.507,4.689,613.078
3.9602222288865807,1.5167832700419626,28.869471467364757,1.507,4.689,618.828
3.961312573008273,1.514726550453833,28.84696346244514,1.507,4.689,624.578
3.962496155952753,1.5146751545700885,28.834885533857758,1.507,4.689,630.406
3.963104173137855,1.5146366824564472,28.80743089870359,1.507,4.689,636.14
3.9642063448843308,1.5163205640498547,28.786903764896255,1.507,4.689,641.89
3.9648539422684714,1.51460587272674,28.756556124194873,1.507,4.694,647.719
3.965821421179104,1.5161618292686216,28.733046724651224,1.507,4.694,653.469
3.9667190547863465,1.513379727042007,28.716459450406887,1.507,4.694,659.203
