voltage,current,temperature,current_charge,voltage_charge,time
3.5954284670719687,-0.0014877881094131542,23.394763771662472,0.0,-0.007,0.0
3.2533149080208177,-3.7322743713518856,23.398392788728973,-3.737,1.488,2.5
3.6985946846917304,1.516254107974157,23.454264177499486,1.507,4.413,6.953000000000003
3.720897872873473,1.517654738635165,23.480880079267777,1.507,4.446,11.188000000000002
3.734729720824222,1.5170884405010483,23.496215192573956,1.507,4.462,15.406000000000006
3.74550153858712,1.516693648496111,23.50784029125767,1.507,4.473,19.656000000000006
3.754743344825665,1.5139274446007849,23.509272707308593,1.507,4.484,23.891000000000005
3.7630582424600894,1.5172971667099326,23.50099449093501,1.507,4.489,28.141000000000002
3.7706031242245865,1.515029376789369,23.490786429171905,1.507,4.494,32.406000000000006
3.777586609951945,1.512414552499054,23.485266962503577,1.507,4.505,36.625
3.7844269055654505,1.5166289641988016,23.474734353485452,1.507,4.511,40.859
3.7906291157884873,1.5197606355381412,23.46851211010143,1.507,4.516,45.109
3.796512940856412,1.514212435572827,23.446321562706537,1.507,4.521,49.344
3.802112897955249,1.5129954824173335,23.436128263783054,1.507,4.527,53.563
3.807414249415293,1.5154409657029049,23.419099373902867,1.507,4.532,57.813
3.8124969479982154,1.5140730036869987,23.405735353243855,1.507,4.538,62.047000000000004
3.817235126954275,1.514036865336852,23.403301669741847,1.507,4.543,66.281
3.821299626691943,1.5168288776645784,23.384016016893916,1.507,4.548,70.5
3.8258052778666487,1.5153099169779085,23.3792023772884,1.507,4.548,74.73400000000001
3.829393002860737,1.51790220222795,23.368227197315193,1.507,4.554,78.969
3.832739546409115,1.5153795258136227,23.356543923453064,1.507,4.559,83.203
3.8355991289020315,1.5142635901384374,23.347730661475218,1.507,4.565,87.422
3.8384946299288436,1.5149789719281868,23.334998998563023,1.507,4.565,91.641
3.841131665379813,1.5133332130380854,23.32590062329384,1.507,4.57,95.85900000000001
3.843443658687197,1.5144549179159374,23.31720905780217,1.507,4.57,100.094
3.8454763168794583,1.517175192057576,23.306856247242354,1.507,4.57,104.313
3.8473927441698126,1.51593056479786,23.294923142085004,1.507,4.575,108.578
3.849435214768226,1.5143290048519438,23.280209904329784,1.507,4.575,112.797
3.8509369905446253,1.5181311896739904,23.284082164481507,1.507,4.575,117.031
3.852556553056715,1.5167865314421582,23.28594599581011,1.507,4.581,121.266
3.854005402502715,1.5134870075311464,23.281746492259575,1.507,4.581,125.48400000000001
3.8554183985617865,1.5126824404250585,23.27963263018769,1.507,4.581,129.734
3.856810226752039,1.5144923399514114,23.273743719071142,1.507,4.586,133.953
3.858210523882016,1.5147244994953917,23.269944586758157,1.507,4.586,138.219
3.8595005286037005,1.515549600499478,23.253954916322993,1.507,4.586,142.453
3.86021828066186,1.5163747378208057,23.25558815339997,1.507,4.586,146.703
3.8616084915795788,1.5168061106521016,23.25395654211486,1.507,4.586,150.922
3.8626330744157356,1.5137551759968344,23.24823191626095,1.507,4.586,155.156
3.863637452113704,1.5162690378660497,23.250168576809077,1.507,4.592,159.406
3.864666390446973,1.5157610043965781,23.251018361923176,1.507,4.592,163.625
3.8659913813724875,1.5149819327367309,23.245339684590995,1.507,4.592,167.906
3.866787789136377,1.5124311020205485,23.246742015555398,1.507,4.592,172.125
3.868072252461391,1.516380076578955,23.24410482022433,1.507,4.597,176.391
3.868850383456709,1.512729286424292,23.24016712463139,1.507,4.597,180.609
3.8697259782032765,1.514770617640763,23.23660660578812,1.507,4.597,184.844
3.870756917940811,1.5187305876561024,23.23260538811159,1.507,4.597,189.063
3.871647562615334,1.5163413389608988,23.234076904326578,1.507,4.597,193.328
3.8729111913040617,1.518690063496767,23.230409149281563,1.507,4.597,197.563
3.873698489942385,1.5157639783036736,23.23551683339138,1.507,4.602,201.813
3.8745619788038628,1.5175324049964896,23.23954602248131,1.507,4.602,206.031
3.875693215283454,1.514288487769876,23.23902696583904,1.507,4.602,210.266
3.876959583794811,1.5142494444691132,23.23196361526045,1.507,4.602,214.484
3.8778387924357216,1.5142053168521217,23.237671442036355,1.507,4.602,218.719
3.8787557329292888,1.5144949093861264,23.234363163462948,1.507,4.602,222.938
3.8797116127642997,1.5164756160174306,23.230328234793404,1.507,4.602,227.172
3.8807174604107417,1.5145337594632386,23.23371926734771,1.507,4.608,231.391
3.8818224519678237,1.5160372482278628,23.23481118192582,1.507,4.608,235.656
3.882654168221118,1.5140663866012305,23.238344454106446,1.507,4.608,239.89100000000002
3.883725877624143,1.5156682492613995,23.23734126761407,1.507,4.608,244.094
3.8846314746023634,1.517329345257203,23.23175517591596,1.507,4.613,248.344
3.885790341821863,1.5160248505983673,23.2343851127014,1.507,4.613,252.563
