voltage,current,temperature,current_charge,voltage_charge,time
3.484656529124471,0.001082884252103326,33.06778657550314,0.0,-0.007,0.0
3.177936797919733,-3.579600367893411,33.01262349247852,-3.592,1.455,2.4530000000000003
3.569986740115134,1.51693467592447,33.013534720462545,1.507,4.289,6.874999999999999
3.603038939938501,1.5121034883212765,33.00263605112506,1.507,4.332,11.172
3.622559630852578,1.5143634953516745,32.96395835642255,1.507,4.354,15.453
3.6379360923026853,1.518931857965534,32.91487851131864,1.507,4.37,19.733999999999998
3.6513099320492133,1.5149804873566495,32.86629558349559,1.507,4.386,24.0
3.66358962773025,1.5146290841589454,32.81253605573048,1.507,4.397,28.266000000000002
3.6747062905541195,1.515106279892632,32.75344225801146,1.507,4.408,32.547000000000004
3.6849875540170705,1.5153325695496767,32.68814582533079,1.507,4.419,36.859
3.6947554304258943,1.5133253479275282,32.6238546657055,1.507,4.43,41.141000000000005
3.703469481348043,1.5129175847972665,32.55818124204614,1.507,4.435,45.422000000000004
3.712544618430157,1.5172217382005917,32.50058542327126,1.507,4.446,49.734
3.720537312491162,1.5156945583382033,32.44817350389556,1.507,4.451,54.016
3.7279746518338763,1.5129698580465176,32.39366408512151,1.507,4.462,58.313
3.7349434679183937,1.514044605859716,32.33144370881247,1.507,4.467,62.578
3.741310762507184,1.5164424736750632,32.26471179588976,1.507,4.473,66.844
3.7480167870161365,1.5162139293627186,32.20432143211585,1.507,4.484,71.188
3.753874204041642,1.515650706866778,32.13371592546977,1.507,4.489,75.453
3.7601093003512736,1.5119683964160346,32.069860087405694,1.507,4.494,79.797
3.765427349666549,1.516359804437414,32.01598085012191,1.507,4.5,84.063
3.7707122133499715,1.5132253165753438,31.96838232462675,1.507,4.505,88.328
3.775957329273077,1.515509516441824,31.913833058496103,1.507,4.511,92.656
3.7806012544482117,1.5175136070390904,31.86801255181414,1.507,4.516,96.938
3.785256308692774,1.5144587425515088,31.80077049186427,1.507,4.521,101.266
3.789389278267969,1.514344245350091,31.741211454610248,1.507,4.521,105.531
3.7935609367335936,1.5145615276739537,31.68332202771731,1.507,4.527,109.781
3.7976324285464687,1.5152684509311092,31.640336342522268,1.507,4.532,114.094
3.801141456284586,1.5131022964681602,31.59003898321925,1.507,4.532,118.359
3.804687107941911,1.5121810752422757,31.535471139052692,1.507,4.538,122.688
3.807882559448972,1.515556105068196,31.47110374694719,1.507,4.543,126.953
3.810806138195471,1.5134118216345946,31.425772547322982,1.507,4.543,131.203
3.813675200746281,1.5166296661878478,31.375603023331045,1.507,4.548,135.516
3.8163978428712304,1.5135458442290022,31.31731734077979,1.507,4.548,139.797
3.818842182301564,1.5145401545042638,31.277735117255695,1.507,4.554,144.063
3.8208861487982593,1.5151939585795753,31.23788376548498,1.507,4.554,148.375
3.8228442351905443,1.5160900333321696,31.180795355892712,1.507,4.554,152.656
3.8247018581411285,1.5152377558874082,31.133701424062668,1.507,4.559,156.906
3.826807056555527,1.514062082018553,31.09197737821339,1.507,4.559,161.172
3.828233558679497,1.5143323767229233,31.038683380572344,1.507,4.565,165.484
3.8297537812957203,1.516112066521443,30.995338330658605,1.507,4.565,169.75
3.831117566430727,1.5163352947305249,30.94655981362849,1.507,4.565,174.016
3.8324399621864607,1.515313655334793,30.923966272472942,1.507,4.565,178.328
3.833529000956776,1.518925287539946,30.87928107986612,1.507,4.57,182.625
3.835038657907068,1.5152608024735903,30.84072553467075,1.507,4.57,186.875
3.835983930770455,1.5155567002148638,30.79341094678569,1.507,4.57,191.141
3.8373424141432335,1.5156250703621235,30.751685177350073,1.507,4.57,195.469
3.838442549715106,1.5146603253445188,30.71377418866017,1.507,4.57,199.719
3.8395776185817754,1.5171801349250842,30.674341318949402,1.507,4.57,203.984
3.8406678924036277,1.5162452749548039,30.6364607035,1.507,4.57,208.297
3.8417762781947205,1.5176089282690164,30.594461990079168,1.507,4.575,212.531
3.8429809614471173,1.5180200706507008,30.553287909164926,1.507,4.575,216.813
3.8438742397446486,1.5144217144946985,30.507319735504026,1.507,4.575,221.078
3.84516164570443,1.5151705187616789,30.463910043738306,1.507,4.581,225.328
3.8461919814940275,1.513807223477047,30.434492233212303,1.507,4.581,229.594
3.8473869850987716,1.514475174585329,30.396470124779196,1.507,4.581,233.906
3.848672859470716,1.514385036638829,30.368791652784395,1.507,4.586,238.172
3.849768549511296,1.5170162954356823,30.330991653719234,1.507,4.586,242.422
3.8505664863694413,1.5167184036633279,30.299928437145926,1.507,4.586,246.75
3.851597419992306,1.514179928133123,30.256543189767168,1.507,4.592,251.016
3.8529106453232087,1.5119964688398835,30.222169537112936,1.507,4.586,255.266
3.8542523114568024,1.5147155083921087,30.178393459005775,1.507,4.592,259.531
3.8554346986454116,1.5127246939196128,30.152683608720103,1.507,4.592,263.797
3.8567579813604516,1.5137078541517666,30.12731608805201,1.507,4.592,268.047
3.8577952905390345,1.5149390194829717,30.094475935497215,1.507,4.592,272.313
3.858646965414552,1.5142367591429202,30.070918078028733,1.507,4.592,276.625
3.8600354961789414,1.5153319598866142,30.028576363799413,1.507,4.597,280.891
3.8614194739116128,1.517083225817744,29.994585862957585,1.507,4.597,285.156
3.862356176551872,1.5145369526378805,29.95201928590393,1.507,4.597,289.531
3.8635005854748794,1.5145606388164903,29.92117499142919,1.507,4.597,293.813
3.8646322231732757,1.5152778415225527,29.900235119532244,1.507,4.597,298.063
3.8655668513100094,1.5161637644016244,29.86993927472604,1.507,4.602,302.375
3.866840427055937,1.5177436811671634,29.832405330797705,1.507,4.602,306.641
3.868107252055409,1.5149607140151418,29.8086056502501,1.507,4.602,310.906
3.869015417958119,1.5148796883164826,29.771323854738167,1.507,4.602,315.219
3.870194902205056,1.5144234551364364,29.732926474603428,1.507,4.602,319.484
3.8712470580814893,1.51551458757587,29.697785112511568,1.507,4.602,323.734
3.872556597227165,1.5141495543352603,29.68413441572558,1.507,4.608,328.0
3.8732638599878735,1.5138284805534896,29.650960582164345,1.507,4.608,332.266
3.8746106906351687,1.518486985197037,29.615634998401582,1.507,4.608,336.563
3.875475462189595,1.5182714740190366,29.588968663703106,1.507,4.608,340.859
3.8767972819400915,1.5132822289104386,29.569183780693947,1.507,4.608,345.125
3.877635956567368,1.5145122899854742,29.5345823397808,1.507,4.608,349.375
3.878754997013262,1.5140729592004594,29.516008699012637,1.507,4.613,353.625
3.879853744307251,1.5114449744633773,29.481611232988534,1.507,4.613,357.891
3.8809375472511394,1.515227308731406,29.462060472035063,1.507,4.613,362.188
3.881747319990378,1.518398493401794,29.427516904007405,1.507,4.613,366.438
3.883031968818684,1.5144513116776177,29.407096556456462,1.507,4.613,370.703
3.8839884863118437,1.5176697464302464,29.37823067503693,1.507,4.619,374.984
3.8850944978088493,1.5195358141007682,29.348311787156426,1.507,4.619,379.234
3.8861586253403715,1.5159391115065226,29.315427938467703,1.507,4.619,383.547
3.887016142258044,1.5155318495279435,29.295576703063617,1.507,4.619,387.813
3.8882583344177792,1.514395590445721,29.267342806399174,1.507,4.619,392.078
3.8891177712100236,1.5167135005501597,29.246100256056117,1.507,4.619,396.453
3.890284034242948,1.51578014624952,29.222785605924795,1.507,4.619,400.703
3.89100734521137,1.516221093683711,29.1876187018878,1.507,4.624,405.016
3.892030414620815,1.5177218909526304,29.157595524740188,1.507,4.624,409.281
3.8931554969859996,1.5143965528309487,29.14786682616246,1.507,4.624,413.547
3.894183398352362,1.5133787496848596,29.121132473671036,1.507,4.624,417.859
3.89507825489656,1.5153984956135749,29.091521295903025,1.507,4.624,422.109
3.8960607168566335,1.5146631916663749,29.073929423222676,1.507,4.629,426.359
3.8970843410250553,1.5143545837092893,29.046354501318714,1.507,4.629,430.609
3.897565060904834,1.5168675371645504,29.021531808780818,1.507,4.629,434.859
3.8988429333324413,1.513010007085264,29.009562293883853,1.507,4.629,439.125
3.899838856986587,1.5142118528589468,28.978993265190663,1.507,4.629,443.375
3.900844650164889,1.5142706369615886,28.951955025418737,1.507,4.629,447.703
3.90174267599442,1.515376890561127,28.921248295388565,1.507,4.629,451.984
3.9026526294373935,1.5133514860302753,28.90013721254217,1.507,4.635,456.234
3.9032504242948702,1.5132201314366673,28.887300410668125,1.507,4.635,460.484
3.9044925393965375,1.5154458525189634,28.85547966003742,1.507,4.635,464.813
3.9052812778472616,1.5144128116560531,28.833025750947638,1.507,4.635,469.063
3.906021041860969,1.5144686521931836,28.822054239433147,1.507,4.635,473.328
3.907255626778829,1.5138222858478882,28.801410396253857,1.507,4.635,477.625
3.9079267183776776,1.5178764072798472,28.779344338474253,1.507,4.64,481.891
3.9085824420352533,1.5152973354325248,28.758081907364733,1.507,4.64,486.156
3.9097405086685657,1.5153548715396887,28.73547529942249,1.507,4.64,490.406
3.91060418047666,1.5133492874026513,28.70352002489024,1.507,4.64,494.656
3.911517361483635,1.5151357993119932,28.692819989001176,1.507,4.64,498.969
3.912409148711088,1.51613223758022,28.663458200800903,1.507,4.64,503.234
3.91289716830912,1.5158755212871335,28.63516774152081,1.507,4.64,507.5
3.9138566843813556,1.5156679400320185,28.616315551078745,1.507,4.646,511.781
3.915014766227569,1.515699460390638,28.612029159994382,1.507,4.646,516.094
3.9155855214903275,1.5159637528931338,28.598673422788856,1.507,4.646,520.344
3.9163970188161406,1.5132600134123837,28.566408032126862,1.507,4.646,524.609
3.917061335508155,1.516785166630882,28.56105942336346,1.507,4.646,528.922
3.9178926554773756,1.5148590654035148,28.5395924554793,1.507,4.646,533.172
3.9185764298269725,1.5173694930260044,28.508709232196342,1.507,4.651,537.422
3.9192729697082562,1.5146178345876105,28.50181317820197,1.507,4.651,541.672
3.9200729008260895,1.5149564760506493,28.470410396928692,1.507,4.651,545.938
3.9207880200742267,1.514117497817914,28.448957378067444,1.507,4.651,550.203
3.921590613199739,1.5183427698629488,28.436623526378728,1.507,4.651,554.453
3.922256048147727,1.5136380786386805,28.42278362177388,1.507,4.651,558.781
3.92290288053981,1.5156054226165159,28.40679733304762,1.507,4.651,563.031
3.923583677715225,1.5154085642727966,28.39641805693938,1.507,4.656,567.297
3.9242944920205876,1.514194008509873,28.366298176970883,1.507,4.656,571.547
3.9251589393095467,1.513520793926347,28.344539931161332,1.507,4.656,575.875
3.925929422781833,1.5159648186163932,28.339301608984417,1.507,4.656,580.141
3.926874332351266,1.513608936211299,28.31848127588704,1.507,4.656,584.406
3.9271694319961226,1.5144411154330109,28.293719652784834,1.507,4.656,588.719
3.9278370380033696,1.5143708937168483,28.27780306644364,1.507,4.656,593.016
3.928326075997451,1.5146581223158113,28.258684138226293,1.507,4.656,597.266
3.9288904962329076,1.5177176316833532,28.2405451180977,1.507,4.656,601.531
3.92994031047628,1.5146644266346545,28.225869056469058,1.507,4.656,605.797
3.930515213583797,1.513559102612823,28.199053599747284,1.507,4.656,610.109
3.930921908643148,1.5171724862251053,28.190938938482876,1.507,4.662,614.375
3.9320241052147633,1.5172258165236603,28.171528228482508,1.507,4.662,618.641
3.932173758644388,1.5155415385138253,28.158399902885545,1.507,4.662,622.953
3.9329659443613,1.5161141330315828,28.139340406095457,1.507,4.662,627.219
3.933710336202231,1.5151710560532858,28.118797577680386,1.507,4.662,631.484
3.934326354221808,1.5152206285467709,28.106981812267833,1.507,4.662,635.75
3.9349363785494296,1.5154225736240212,28.093483169611606,1.507,4.662,640.0
3.9354239790162837,1.5165930381762127,28.07321377146272,1.507,4.662,644.313
3.9360989182674895,1.5140123797522602,28.05915165645146,1.507,4.667,648.656
3.9369852849618865,1.5142095972965728,28.037545505789257,1.507,4.667,653.0
3.937272528838877,1.5128332730936989,28.030292559721723,1.507,4.667,657.281
3.937836771965789,1.5162738486897027,28.01810095750927,1.507,4.667,661.531
3.9385630100531563,1.5154472796222662,27.991427551796843,1.507,4.667,665.781
3.93914187365486,1.5151898454781296,27.975065134510285,1.507,4.667,670.047
3.939662815288189,1.5166960892159451,27.95711789529688,1.507,4.667,674.375
3.9403989034007285,1.5133130471973553,27.943500449854096,1.507,4.667,678.641
3.9407360512296914,1.5150502066863627,27.929581780145966,1.507,4.667,682.891
3.9411990230255927,1.5139258621065805,27.926168848748315,1.507,4.672,687.156
3.94166845695385,1.5132806393440756,27.921231298610238,1.507,4.672,691.422
3.9422366869905145,1.5174736910645532,27.903357475319197,1.507,4.672,695.734
3.943169991146343,1.514687865920178,27.888641179290623,1.507,4.672,700.0
3.9435936620879275,1.5176963374102805,27.872109505130886,1.507,4.672,704.281
3.944284717574264,1.5148954197492386,27.86644535790214,1.507,4.672,708.531
3.9445613520874034,1.5158224296788605,27.8430783112493,1.507,4.672,712.828
3.9451874561532363,1.5127040755064989,27.83527352369989,1.507,4.672,717.094
3.945590007742647,1.5160518891096444,27.828058598742373,1.507,4.672,721.344
3.94628064086182,1.5160881979242182,27.810383585353534,1.507,4.678,725.656
3.9467969729707226,1.5141795402799303,27.796418533859026,1.507,4.678,729.938
3.9469853923272447,1.5147022109750556,27.779046253074373,1.507,4.678,734.188
3.9476852608103785,1.5175174691396394,27.76644616682333,1.507,4.678,738.531
3.948477188364433,1.5169415941950812,27.750706265047487,1.507,4.678,742.797
3.9487988309135655,1.5132822372880994,27.74267726449851,1.507,4.678,747.063
3.949464344392134,1.514813194191908,27.734449264730635,1.507,4.678,751.375
3.9496755056181345,1.514072632257575,27.719083252367792,1.507,4.678,755.641
3.9504288821885343,1.5175893448346238,27.709733704928162,1.507,4.678,759.922
3.9506587802797677,1.514178841913282,27.691973559377775,1.507,4.678,764.188
3.951350535932515,1.5142971455320107,27.677790968041077,1.507,4.678,768.438
3.951602510967296,1.5169127224019037,27.66726033611026,1.507,4.678,772.703
3.952239130740453,1.515168286218291,27.65313703202143,1.507,4.678,777.016
3.952573532937576,1.515542104902888,27.642152142427527,1.507,4.678,781.266
3.9533123858836174,1.5131343933244308,27.63067263544312,1.507,4.683,785.531
3.9537148030832454,1.5165032513689052,27.622400158826142,1.507,4.683,789.844
3.9541636194899987,1.5167640298284268,27.613008402617062,1.507,4.683,794.094
3.9548865472276282,1.5141747019960135,27.597134055575278,1.507,4.683,798.375
3.955032043648971,1.5155774363568457,27.58898827702902,1.507,4.683,802.625
3.9555831456711927,1.5150759434657681,27.58051289587115,1.507,4.683,806.891
3.9561916911468575,1.5125469656532542,27.57007486286476,1.507,4.683,811.219
3.956787303379364,1.5145865036011297,27.566545518718264,1.507,4.683,815.484
3.9573101437696647,1.516830921243748,27.562875532037452,1.507,4.683,819.797
