voltage,current,temperature,current_charge,voltage_charge,time
3.515025278582619,0.001694844700027412,33.446010491152634,0.0,-0.007,0.0
3.1926273733035355,-3.6148848366792565,33.372472843883166,-3.629,1.461,2.5159999999999982
3.5790019773589825,1.5134811168532432,33.37439068426797,1.507,4.278,9.078000000000003
3.635025655693305,1.5144549756962242,33.36150133529293,1.507,4.359,15.485
3.663888184948601,1.517201127339955,33.326509447741266,1.507,4.392,21.906
3.6867737874718505,1.515923346057223,33.243703054825296,1.507,4.413,28.328
3.7061825539017836,1.51602188928522,33.15490126796316,1.507,4.435,34.75
3.723965868977746,1.5119474980100613,33.05755360449494,1.507,4.451,41.188
3.738875067374811,1.5163519830497434,32.96344709722345,1.507,4.467,47.594
3.7528891219563136,1.515825029055447,32.86842515201222,1.507,4.478,54.031
3.7653631716044442,1.5190053251890132,32.7811578243714,1.507,4.494,60.422
3.7775131717601838,1.5143136315371029,32.68034184464163,1.507,4.505,66.875
3.787980421036037,1.514972391772609,32.582337682789124,1.507,4.516,73.26599999999999
3.7975205027158,1.514614914190909,32.49628159575224,1.507,4.527,79.672
3.8063414692288093,1.5168874551345024,32.40888634351016,1.507,4.532,86.094
3.814427533715893,1.5111921529283183,32.336827251900985,1.507,4.543,92.469
3.8211107155017516,1.5196578821895865,32.24887107570556,1.507,4.548,98.86
3.827262408230383,1.515895716165612,32.164538481356985,1.507,4.554,105.25
3.832165949507519,1.5144293151234822,32.07207505699487,1.507,4.559,111.625
3.836881783929557,1.5132182610062852,32.00521617255203,1.507,4.565,118.0
3.8404820733357585,1.5128456588580437,31.93283573368795,1.507,4.57,124.39099999999999
3.8440276105657087,1.516431827051556,31.855802013272356,1.507,4.575,130.766
3.846666238480331,1.516780311751429,31.779635806551937,1.507,4.575,137.188
3.849614792743654,1.5162601601604964,31.700770232797193,1.507,4.575,143.61
3.8525153311420124,1.5178974752716388,31.636003800176752,1.507,4.581,149.969
3.854944429499944,1.5171130895252645,31.573483243198815,1.507,4.581,156.406
3.8572835902788207,1.5152216008473613,31.509676874955574,1.507,4.586,162.781
3.8598838727260327,1.5160767348654014,31.43455907611116,1.507,4.586,169.156
3.8622363392688377,1.516769362466487,31.376688639913215,1.507,4.592,175.578
3.864520395468693,1.518087250642577,31.320919446339758,1.507,4.592,181.953
