voltage,current,temperature,current_charge,voltage_charge,charge_time
3.2604977753165594,0.004846221880631193,33.625519091278925,0.0,-0.007,0.0
2.9743184260591353,-3.3006506392494632,33.58944714930146,-3.321,1.391,2.4999999999999982
3.3383027545263704,1.5162916803191873,33.57859205777797,1.507,4.046,6.734
3.3769510837380907,1.516527721199091,33.55719334069428,1.507,4.1,10.844
3.402088087908012,1.5155959326675275,33.512693606429316,1.507,4.127,14.953000000000001
3.422998804117091,1.5165009875901223,33.44708725397462,1.507,4.149,19.078000000000003
3.441926573072876,1.5191844408491566,33.3927894461293,1.507,4.165,23.187000000000005
3.459369115939156,1.5142049395682144,33.33072730702261,1.507,4.187,27.297000000000004
3.4753474250193084,1.5152792417072098,33.26570498041415,1.507,4.203,31.406
3.490379803764536,1.5140721344052848,33.20358656351825,1.507,4.219,35.531
3.504189991067929,1.5167064539225399,33.14828073548609,1.507,4.23,39.625
3.5173393193714597,1.5189583133747246,33.075785897281975,1.507,4.246,43.75
3.529764932846508,1.5167275657796493,33.01447160550256,1.507,4.257,47.844
3.541685345081599,1.5137273976522199,32.957103399171345,1.507,4.268,51.953
3.552740556168221,1.5142063212762673,32.8808373814072,1.507,4.278,56.047
3.563281238797432,1.5165927694654429,32.825820901187896,1.507,4.289,60.14
3.5735297185911867,1.5157712431975956,32.75430328618016,1.507,4.3,64.25
3.583040600215859,1.5156150011030571,32.68445674576896,1.507,4.311,68.344
3.592596699296961,1.5167076938635853,32.626409614696634,1.507,4.322,72.437
3.6014178284496694,1.5155064010136712,32.569615415682364,1.507,4.332,76.531
3.610108498228307,1.517596299506938,32.51000644248744,1.507,4.338,80.625
3.6182527926769907,1.515607498751256,32.44098094115856,1.507,4.349,84.719
3.6259970261504404,1.5165548019213058,32.38678926940885,1.507,4.354,88.81200000000001
3.6338502286511996,1.51463004234033,32.31982658298923,1.507,4.359,92.93700000000001
3.641124193499637,1.5150612037845275,32.25897343805816,1.507,4.37,97.047
3.6484850386038588,1.513483044248491,32.196466807291486,1.507,4.376,101.125
3.655474527287883,1.5152244247930422,32.15182218524708,1.507,4.381,105.219
3.662317601627916,1.5148060389926101,32.09241792363059,1.507,4.392,109.312
3.6683916493286652,1.5145693809891017,32.0346980271665,1.507,4.397,113.406
3.674953508889059,1.515550817214825,31.979759421387016,1.507,4.403,117.5
3.680940762715026,1.5173296695867524,31.925610454712267,1.507,4.408,121.594
3.6869279566389843,1.517438920898086,31.874972775457017,1.507,4.413,125.703
3.6927072463092285,1.5142301715863702,31.8121914141482,1.507,4.424,129.797
3.6982294530976594,1.5140916036113685,31.757221269087655,1.506,4.424,133.89
3.703658978232122,1.5164894046063286,31.69433885393284,1.507,4.435,137.984
3.7090283015059233,1.515203912892709,31.64509680809679,1.507,4.44,142.078
3.714527319376268,1.516113512501621,31.586282052424934,1.507,4.446,146.156
3.7194322800657633,1.5159501029362514,31.5325049196444,1.507,4.451,150.265
3.7243190877895147,1.5141014076842298,31.48243933434593,1.507,4.457,154.359
3.728835118692625,1.5162058154725113,31.429622526393242,1.507,4.462,158.453
3.733687735314233,1.5140223572546432,31.37575836784597,1.507,4.462,162.531
3.7382699100333863,1.513796319059572,31.313978512375954,1.507,4.467,166.625
3.743250722702341,1.515181172584853,31.265784238272357,1.507,4.473,170.719
3.7470976556349114,1.514111486840683,31.213194081365074,1.507,4.478,174.812
3.751638485693734,1.5171140391308264,31.175472145607156,1.507,4.484,178.89
3.755879609054153,1.5161536024608382,31.123744005022804,1.506,4.484,182.984
3.7600291264125616,1.5181317332400783,31.063300935919404,1.507,4.489,187.078
3.764162493694666,1.516610771118045,31.003659293656764,1.507,4.494,191.156
3.7679363421863563,1.5158741528681967,30.961030841088515,1.507,4.5,195.25
3.77197950159171,1.5144496580151618,30.907605607262486,1.507,4.5,199.344
3.7756242710403716,1.515010909278526,30.846671869608706,1.507,4.505,203.469
3.779452692051726,1.515592302411361,30.811533899385438,1.507,4.511,207.547
3.782835235101689,1.516038668888663,30.758106127874115,1.507,4.511,211.656
3.7864870283143706,1.515858839430484,30.71692933974656,1.507,4.516,215.75
3.7899498427201475,1.5161093812067419,30.67202202597294,1.507,4.521,219.844
3.7931010206682805,1.5164110534063648,30.629066019322643,1.507,4.521,223.922
3.7962906490883053,1.5138034576186672,30.56843215166057,1.507,4.527,228.015
3.7994949665896645,1.515353439479741,30.531603485412717,1.507,4.527,232.109
3.8024622789684575,1.5175906470641753,30.488034036353667,1.507,4.532,236.203
3.80522785903253,1.5189109001959238,30.433001208676856,1.507,4.532,240.297
3.8075498027271024,1.518042280278961,30.392966777359984,1.507,4.538,244.39
3.8102826729101733,1.5129107203397274,30.35371191952246,1.507,4.538,248.484
3.812703155669029,1.5152469824224484,30.307948997925138,1.507,4.543,252.578
3.8146230397926213,1.5170740439782084,30.26768893118618,1.507,4.543,256.656
3.816331478312588,1.5150692783077304,30.236023359706547,1.507,4.543,260.75
3.8179614442655794,1.516000420261442,30.187758070525977,1.507,4.548,264.844
3.8194718197192143,1.517031783468489,30.13871386003618,1.507,4.548,268.922
3.8209001365314834,1.5180766538909503,30.096498495342328,1.507,4.548,273.015
3.8223280824364547,1.5168228404861317,30.06536221278791,1.507,4.548,277.109
3.8236345272496064,1.5148456541413293,30.02809795793452,1.507,4.554,281.234
3.824778578367303,1.517986155770977,29.973087694549246,1.507,4.554,285.328
3.826099020027591,1.5157252123434755,29.94604322204218,1.507,4.554,289.422
3.8271832486534443,1.519572672157345,29.9149378560467,1.507,4.554,293.515
3.828248495088109,1.5180685586133158,29.87661752022458,1.507,4.559,297.625
3.829426075246255,1.515576846520336,29.8377456158589,1.507,4.559,301.719
3.8302748536188096,1.5202025852650844,29.803846311844158,1.507,4.559,305.812
3.831306249381414,1.5190356537216239,29.767605067218042,1.507,4.559,309.89
3.8321224074472453,1.5156870023940274,29.733115569416555,1.507,4.559,313.984
3.8331193021511747,1.5149343902088979,29.696838862834603,1.507,4.559,318.078
3.834107565226515,1.5160382662561966,29.66394743926834,1.507,4.565,322.172
3.8350854141048702,1.515108335126324,29.62309365217543,1.507,4.565,326.25
3.8358751078902373,1.51597038886448,29.582551551617158,1.507,4.565,330.359
3.83673331129512,1.5132838871063843,29.554582267002594,1.507,4.565,334.453
3.838150646095832,1.5194953395167214,29.510379278308687,1.507,4.565,338.547
3.838662719436905,1.5164333253335454,29.481161674137855,1.507,4.565,342.64
3.8397952081162012,1.5161874891893623,29.453028119663344,1.507,4.57,346.719
3.8407605913140603,1.5140370377940757,29.417564503146686,1.507,4.57,350.812
3.8415952073734494,1.5168925686723713,29.388797599641794,1.507,4.57,354.906
3.8427338225863314,1.5147445384773426,29.350765808952787,1.507,4.57,359.0
3.8435892293355085,1.5170665286859077,29.327963006785442,1.507,4.57,363.094
3.844620532216461,1.515338337440384,29.292620608076533,1.507,4.57,367.187
3.8456751052533016,1.5166962914346611,29.259309129320595,1.507,4.575,371.281
3.8464518219001085,1.5172434621631457,29.232258415158018,1.507,4.575,375.375
3.8476190203325,1.5133589065679787,29.203605220083606,1.507,4.575,379.469
3.84881767396106,1.520964668785066,29.162977787354013,1.507,4.575,383.562
3.849300339380331,1.5124130369438296,29.13603711304702,1.507,4.575,387.64
3.8499521584191014,1.512554145867904,29.115394590633652,1.507,4.575,391.734
3.851315891091938,1.5182776370843012,29.084465445227707,1.507,4.575,395.828
3.8518522887469744,1.5133295078847726,29.061565948298473,1.507,4.581,399.922
3.8533174161615324,1.5154903079054955,29.033275891410113,1.507,4.581,404.0
3.854221699626958,1.5102576790374638,29.002891378535473,1.507,4.581,408.094
3.8551393564647607,1.5200203904647414,28.977130252133527,1.507,4.581,412.25
3.8564013081095743,1.5113600656163568,28.949421787322642,1.507,4.581,416.359
3.856961489516045,1.5195510052727093,28.922510787639876,1.507,4.586,420.437
3.858023949968649,1.5147552862581561,28.905355099288617,1.507,4.586,424.531
