voltage,current,temperature,current_charge,voltage_charge,time
3.519190410927073,-0.0008657090872617201,33.71876019570778,0.0,-0.007,0.0
3.200904668646634,-3.628238174046095,33.641058929263814,-3.642,1.466,2.4529999999999994
3.5944450168624593,1.5137632474233846,33.6512742567673,1.507,4.305,8.125
3.6401072234820124,1.5157460990438327,33.6250666068678,1.507,4.365,13.625
3.664816144757401,1.515051376522209,33.58507123814318,1.507,4.392,19.063
3.6841068754906887,1.5134430735196571,33.52278060497541,1.507,4.413,24.516000000000002
3.7009556578763543,1.5124273925294571,33.449115169337944,1.507,4.43,30.016000000000002
3.71540838254297,1.51849511070134,33.3746070536864,1.507,4.446,35.453
3.728946211148364,1.5163674250660515,33.29810867465649,1.507,4.457,40.891000000000005
3.740959646042915,1.514423476671237,33.21525957681236,1.507,4.473,46.328
3.7522964078397023,1.516249444459042,33.12592502988024,1.507,4.484,51.813
3.7625004752529425,1.5172688532064245,33.0438556086447,1.507,4.494,57.235
3.771927665924223,1.5164544150988197,32.973427408099305,1.507,4.5,62.672
3.7807641723876046,1.5170057031147521,32.892077095169455,1.507,4.511,68.125
3.789243180421008,1.5155795615734962,32.81549463110705,1.507,4.521,73.578
3.796543232013255,1.5163562656718208,32.738736407118154,1.507,4.527,79.016
3.8037243588957566,1.5190739591431304,32.67030169559217,1.507,4.532,84.469
3.8097974256847116,1.5138212371972477,32.60222902543914,1.507,4.538,89.953
3.8158988989950458,1.5160147506935635,32.53794724847059,1.507,4.548,95.375
3.8206508176736866,1.5167154680188413,32.45933823743525,1.507,4.548,100.844
3.825014338590592,1.5135611976310106,32.38768686371426,1.507,4.554,106.313
3.829071820589058,1.5147077832337539,32.31604367955986,1.507,4.559,111.735
3.8328058809259034,1.514358877409622,32.249260284252884,1.507,4.565,117.219
3.8356713021616935,1.5167705278700094,32.17994129828642,1.507,4.565,122.641
3.838414921288641,1.51365531580518,32.110428669938976,1.507,4.57,128.063
3.8409817875670504,1.51791155374453,32.053603386100185,1.507,4.575,133.485
3.843202616597959,1.516573791536836,31.997492969956976,1.507,4.575,138.938
3.8454568644023928,1.517945242205874,31.93283080700927,1.507,4.575,144.36
3.84747170209303,1.516384497702647,31.88108245427778,1.507,4.581,149.844
3.8492904776445647,1.5166492060415695,31.821198557594048,1.507,4.581,155.25
3.8512952519689447,1.5157166884397257,31.759525243747703,1.507,4.581,160.703
3.853184553939609,1.515751511466864,31.716597792914694,1.507,4.586,166.14100000000002
3.8549965323335873,1.517833586769079,31.656607581404927,1.507,4.586,171.61
3.8567976516633866,1.5181787660829367,31.592559389044617,1.507,4.586,177.047
3.8587702820068173,1.5157787910774345,31.537951732639876,1.507,4.592,182.453
3.860576356138274,1.515978720890902,31.495306259617006,1.507,4.592,187.907
3.862332666293057,1.5179792389173818,31.43910503679335,1.507,4.592,193.328
3.864235484779987,1.5121675198871798,31.388475259432745,1.507,4.597,198.75
3.8660856928614984,1.5170601682485034,31.325394156569747,1.507,4.597,204.203
3.8680876731606073,1.5130494362173397,31.281769242806487,1.507,4.597,209.61
3.8698648951494308,1.5132448185925589,31.23930233619082,1.507,4.602,215.03199999999998
3.871761927369554,1.5140261598407605,31.195124836661442,1.507,4.602,220.51600000000002
3.87312435396211,1.5151228033183648,31.14584454306443,1.507,4.608,225.922
3.8752942383236917,1.5154297432416566,31.092222294376352,1.507,4.608,231.344
