voltage,current,temperature,current_charge,voltage_charge,time
3.3769152355315386,-0.00012440284681194532,33.17568639783767,0.0,-0.007,0.0
3.0752576679585832,-3.456076236102611,33.139875393909605,-3.469,1.423,2.5159999999999982
3.4672870988172466,1.5149829311038798,33.129097375870316,1.507,4.181,6.375
3.49745310371846,1.5159767410270895,33.11137938380732,1.507,4.219,10.0
3.5174227906428435,1.5177373133647565,33.07689735718466,1.506,4.241,13.671999999999997
3.533683323243803,1.5157677418164892,33.02137154903465,1.507,4.257,17.296999999999997
3.5486233794427773,1.5138418566134555,32.97447069032683,1.507,4.273,20.921999999999997
3.561793743094021,1.5121145213386895,32.92944419545698,1.507,4.289,24.546999999999997
3.574067957108251,1.516012634018799,32.876526760976596,1.507,4.3,28.203000000000003
3.585767925806015,1.5133384537556185,32.819603077421625,1.507,4.311,31.813000000000002
3.5963094928437536,1.5171827120318453,32.766177222287695,1.506,4.322,35.453
3.6068448045982744,1.5142246785721871,32.7125328709368,1.507,4.332,39.156
3.616552292904823,1.5145266229329983,32.65536808510894,1.507,4.343,42.781
3.6258625318395445,1.5086385484101656,32.592833885438615,1.507,4.354,46.406
3.6344109091927126,1.512161805853659,32.5320521696332,1.507,4.359,50.031
3.6431575120335173,1.5158636347166858,32.46687998227577,1.507,4.37,53.656
3.6506571644181323,1.5170783853172862,32.41405689294643,1.507,4.376,57.281
3.658374337249059,1.5167933749998703,32.373791645752874,1.507,4.386,60.906
3.665663865329989,1.514356307697664,32.32141095653826,1.507,4.392,64.531
3.672752642427655,1.5151871652795585,32.271472913191324,1.507,4.397,68.156
3.6793278862313703,1.5147193363277989,32.207281945682034,1.507,4.408,71.781
3.685657206710131,1.516736905545627,32.15117257589915,1.507,4.413,75.438
3.692035456137088,1.5137383983320774,32.09184806244188,1.507,4.419,79.047
3.6981838722175158,1.514742336290432,32.0324658571122,1.507,4.424,82.672
3.7036228189907345,1.5129016979168317,31.97952437355603,1.507,4.43,86.297
3.7098110650981444,1.5178930720967647,31.928353125531817,1.507,4.435,89.969
3.715017400939316,1.5166934541365962,31.874748173252673,1.507,4.44,93.594
3.7201752749379158,1.5178879844370745,31.830112217529617,1.507,4.446,97.219
3.725301364519071,1.5182271207458078,31.771923282448594,1.507,4.451,100.844
3.730179552541151,1.5179372923473415,31.722593853829622,1.507,4.457,104.469
3.734916494880283,1.517366825312613,31.67585843481558,1.507,4.462,108.078
3.739551620701735,1.5139844124966444,31.618181910557748,1.507,4.467,111.75
3.7439136990199104,1.5180728768293685,31.56080409333064,1.507,4.473,115.375
3.748448981458845,1.5167933761811356,31.501521182335484,1.507,4.478,119.0
3.7526125294543706,1.51462586529334,31.45277980765804,1.507,4.478,122.625
3.7564476153492565,1.5146758650479435,31.415738851809493,1.507,4.484,126.25
3.760509996763881,1.5169156674232527,31.36743376449842,1.507,4.489,129.86
3.7644150335762165,1.5153802692244953,31.316101655301473,1.507,4.494,133.516
3.7684363228609223,1.515362201855734,31.271883298163107,1.507,4.494,137.188
3.772103314366246,1.5148732334387098,31.21269676688354,1.507,4.5,140.813
3.775670443311729,1.5187428383033175,31.164081677666896,1.507,4.505,144.438
3.779031572581876,1.5150532054900894,31.117762306759154,1.507,4.511,148.063
3.7824907062409734,1.5153347090135452,31.072320485221685,1.506,4.511,151.735
3.7854699378254764,1.5169552152878016,31.028459319270024,1.507,4.516,155.36
3.788786583042812,1.516638596543111,30.975254736862095,1.507,4.516,158.985
3.791524550826714,1.5161262828135909,30.918553148925707,1.507,4.521,162.61
3.794839868587464,1.5109293625748006,30.877860780542655,1.507,4.521,166.235
3.7975129507596357,1.516021457753396,30.82616043645342,1.507,4.527,169.844
3.8001599446361527,1.5144910180079978,30.786761047320976,1.507,4.527,173.469
3.802504975356301,1.5174088075273313,30.746956042114352,1.507,4.532,177.094
3.8051789727934433,1.5127383225032416,30.71427163460329,1.507,4.532,180.719
3.807572622794883,1.5169734109579507,30.66895706853365,1.507,4.538,184.344
3.8097565261694277,1.5125802876377996,30.62047299953088,1.507,4.538,187.969
3.811958731129119,1.513211226386355,30.57665440174368,1.507,4.538,191.594
3.8137976623029464,1.5137732511928934,30.53617960383416,1.507,4.543,195.219
3.8155394913006564,1.5158056569405165,30.487329903662186,1.507,4.543,198.828
3.817319369445582,1.5168855303522613,30.452286108180978,1.507,4.543,202.453
3.819217477418926,1.514699295222868,30.411284625588276,1.507,4.548,206.078
3.8202975483430524,1.514980764790055,30.377718293568446,1.507,4.548,209.703
3.8217814232238037,1.515013743073072,30.339125585162734,1.507,4.548,213.313
3.823125726109596,1.5153653340183508,30.288211900925525,1.507,4.548,216.938
3.8242547933217486,1.5146551784419486,30.25313981425015,1.507,4.554,220.563
3.825592936344125,1.5133027178780045,30.21285357217372,1.507,4.554,224.203
3.8264887056790924,1.5153957294671678,30.164350093885087,1.507,4.554,227.828
3.8275329930700064,1.5167274435030413,30.141789623576166,1.507,4.554,231.516
3.8289452128043546,1.5170186966255892,30.114347951238972,1.507,4.554,235.125
3.8298111357915703,1.517608799089364,30.08304390036409,1.507,4.559,238.75
3.8305316440865087,1.5176486806179612,30.041439907124555,1.507,4.559,242.375
3.8313601760423643,1.5169607715579925,30.003637650926695,1.507,4.559,246.0
3.832242818819453,1.5147029725804453,29.96420780102957,1.506,4.559,249.625
3.8333446655941072,1.5167174230394338,29.926078000387,1.507,4.559,253.25
3.8343466788613756,1.5116613708567133,29.896117591905558,1.507,4.559,256.86
3.8350554910734154,1.5159105272871412,29.8586996112407,1.507,4.565,260.5
3.8357571194645126,1.5156067178262698,29.822805202575417,1.507,4.565,264.156
3.8366228545753205,1.5172219506930174,29.798890218708312,1.507,4.565,267.766
3.8372564238939733,1.515726804078645,29.766082100065233,1.507,4.565,271.375
3.8382997436097965,1.5152086229158062,29.730680180896048,1.507,4.565,275.063
3.8393523748213214,1.5132644386911345,29.69626409212407,1.507,4.565,278.672
3.8401053266479797,1.5154629826892017,29.654227606138516,1.507,4.565,282.297
3.840999338997,1.516244628189749,29.616960171316464,1.507,4.57,285.922
3.841997710880336,1.5140669315843729,29.59231561832383,1.507,4.57,289.547
3.8426173037295457,1.5137210171733966,29.573346825677696,1.507,4.57,293.172
3.8435344433190015,1.5165647689232826,29.53520676872494,1.507,4.57,296.797
3.8446132457759736,1.5163996667083957,29.507626635083877,1.507,4.57,300.406
3.845375417868222,1.5150577157872422,29.466187047665628,1.507,4.57,304.047
3.8461586155793697,1.5155884659332224,29.44312893481701,1.507,4.575,307.672
3.846944405009314,1.5137112733627687,29.416525142812603,1.506,4.575,311.297
3.847957733416068,1.5154885310913404,29.380470387053585,1.507,4.575,314.969
3.848967426131825,1.5137168145661657,29.34526810227693,1.507,4.575,318.625
3.8499267897631158,1.5166743673846061,29.322632408635968,1.507,4.575,322.25
3.8505884919382014,1.5132559085993538,29.292398647063205,1.507,4.575,325.875
3.851745999778269,1.515863115027046,29.26250257153971,1.507,4.575,329.5
3.852317351852617,1.5153588789879577,29.22658799813984,1.506,4.581,333.125
3.853418517676653,1.5139729622022082,29.205995543612833,1.507,4.581,336.75
3.854337328651111,1.5135362676895388,29.17535339871818,1.507,4.581,340.375
3.8551938750640256,1.5160153896417685,29.1432513856607,1.507,4.581,344.0
