voltage,current,temperature,current_charge,voltage_charge,charge_time
3.68090270564775,0.0012598203530496677,24.44079676588863,0.0,-0.007,0.0
3.32078152194539,-3.8193395314988616,24.442353758982687,-3.827,1.504,2.516000000000002
3.768806097794285,1.5164267337164923,24.52830646298569,1.507,4.484,9.329
3.808177058195739,1.5173793098587642,24.605015634036935,1.507,4.532,15.985
3.8266965389653906,1.5164928365454315,24.622224119847782,1.507,4.554,22.688000000000002
3.83795927513493,1.5151770897609633,24.611097310479266,1.507,4.57,29.344
3.8460843901854496,1.5132944684931926,24.605734655496935,1.507,4.575,35.985
3.8524685798753575,1.513716374942731,24.59472802255674,1.507,4.581,42.625
3.857934790613215,1.5181025613623371,24.584547304009643,1.507,4.586,49.282
3.8634558587637824,1.5108528991344332,24.563814775193315,1.507,4.592,55.969
3.867487154524522,1.5155418031756693,24.551705205001213,1.507,4.597,62.61
3.871683690217155,1.516811846461527,24.545916918847396,1.507,4.597,69.25
3.875374797540259,1.5153077892887556,24.529923984544638,1.507,4.602,75.875
3.878898203586927,1.5159812891110103,24.51356164899401,1.507,4.608,82.5
3.882457829577336,1.5150226084359146,24.510656031131926,1.507,4.613,89.14099999999999
3.885787644462679,1.5168999821538416,24.49480388628441,1.507,4.613,95.813
3.8888967243371115,1.5154527953770023,24.487059928349986,1.507,4.619,102.45400000000001
3.8922009126847192,1.5172384192116166,24.486557986220483,1.507,4.619,109.047
3.895519012052757,1.5114440591354785,24.473649204390338,1.507,4.619,115.657
3.898056582557875,1.5160374966820243,24.46003070816584,1.507,4.624,122.266
3.9010719817269734,1.5159182685685073,24.452995406976186,1.507,4.629,128.86
3.904035050583115,1.5133924101817777,24.449792291810596,1.507,4.629,135.469
3.9062753500349876,1.5144179348545332,24.449274254255705,1.507,4.635,142.063
3.9099869793079693,1.5136334210058835,24.450206277421593,1.507,4.635,148.657
3.912134553838632,1.5144777115860255,24.433806926248607,1.507,4.64,155.25
3.9148084647384587,1.5174905748809866,24.437437301237566,1.507,4.64,161.86
3.917106513607433,1.5166301008949612,24.43435580329085,1.507,4.646,168.469
3.9197308223305067,1.5151610701774885,24.433384627809467,1.507,4.646,175.079
3.922483725588515,1.5171272174806594,24.437854155460226,1.507,4.651,181.688
3.924498808768488,1.5138676052468418,24.434889803326357,1.507,4.651,188.657
3.9267014549699426,1.516075363385446,24.43382876042088,1.507,4.656,195.375
3.9293104783931443,1.5172470228238408,24.433603626114266,1.507,4.656,202.157
3.931536395296966,1.514481739118136,24.430726060389365,1.507,4.656,208.875
3.9340349882564047,1.5172666859934216,24.429673725365443,1.507,4.662,215.657
3.935978856659825,1.514675096656238,24.44201670657531,1.507,4.662,222.391
3.9379362965266513,1.515965831357791,24.43042869101783,1.507,4.667,229.172
3.9401145351777114,1.514705536792413,24.42652360778881,1.507,4.667,235.922
3.942145813650942,1.5125963076059354,24.4240033883582,1.507,4.667,242.641
3.944024200833727,1.5135269615156273,24.431002477077218,1.507,4.672,249.422
3.9457021869691977,1.5141576033431856,24.43258046379999,1.507,4.672,256.172
3.9474058294699184,1.5172078134763949,24.433978942610988,1.507,4.672,262.954
3.948956760985539,1.5171952784992457,24.43021532710919,1.507,4.678,269.688
3.950385823778602,1.5152308072435994,24.425268003438493,1.507,4.678,276.469
3.952263878303206,1.5122855818124412,24.443765210117927,1.507,4.678,283.25
3.953968563623735,1.5158669441704764,24.441151158485525,1.507,4.678,290.063
3.9555222972313846,1.5175318271703762,24.444524069851578,1.507,4.683,296.844
3.9570471198932484,1.5170125283400815,24.44386691695068,1.507,4.683,303.579
3.95849872874621,1.5153323343010736,24.455739681336542,1.507,4.683,310.36
3.9596974540492806,1.517517769363338,24.459307423701162,1.507,4.689,317.094
3.961116764971536,1.5159994194879394,24.463253604697233,1.507,4.689,323.844
3.962552562898023,1.5159912074882844,24.45124868567001,1.507,4.689,330.594
3.963888219687527,1.5146987008010118,24.469028014016097,1.507,4.689,337.297
3.9649871420219625,1.5135784408028845,24.470292295623498,1.507,4.694,344.079
3.966527941784739,1.5161376539438918,24.476174779121628,1.507,4.694,350.797
3.967683964048513,1.5134180592702347,24.482632086295958,1.507,4.694,357.579
3.969029941005194,1.5144656570995207,24.483877194449324,1.507,4.694,364.313
3.9703636975691823,1.5168895757829186,24.48442306222173,1.507,4.699,371.079
