voltage,current,temperature,current_charge,voltage_charge,charge_time
3.478129199864937,0.003204810166621078,33.247864854486515,0.0,-0.007,0.0
3.1631079548977405,-3.5612051488524465,33.16936104111357,-3.576,1.45,2.4530000000000003
3.540249833411161,1.5152507001876419,33.164495696100325,1.507,4.251,9.141000000000002
3.5976202910945445,1.5154874430888285,33.15434731237978,1.507,4.322,15.735
3.628502579005887,1.5152925824844914,33.10773089770534,1.506,4.354,22.344
3.652369756268184,1.5136907293985578,33.0363958794681,1.507,4.381,28.906
3.673842731466291,1.5155323622484813,32.95179380463085,1.507,4.403,35.453
3.6923670015638574,1.5155495366568839,32.85426757649258,1.507,4.419,41.985
3.709569868155983,1.5136049706375339,32.75561312015187,1.507,4.435,48.578
3.7247162042703628,1.515678774823112,32.651851888929976,1.507,4.451,55.172
3.7383292182992323,1.5151473468447927,32.55287198464048,1.507,4.467,61.766
3.751403775751919,1.5168243203927332,32.47215050968741,1.507,4.478,68.281
3.7629698103077,1.5128440515079404,32.384119357684376,1.507,4.489,74.813
3.7736531318992776,1.516692891517262,32.28321982306354,1.507,4.505,81.328
3.7840484498936964,1.5137199697624217,32.20269030368765,1.507,4.511,87.89099999999999
3.792895220975334,1.5153364772593758,32.10861849178268,1.507,4.521,94.469
3.8015485957861577,1.5155271992151982,32.02564694440454,1.507,4.532,101.11
3.8095245991928888,1.5158913013292539,31.92767544587025,1.507,4.538,107.625
3.816610756771024,1.51410815998402,31.848097477295358,1.507,4.548,114.156
3.823167640936283,1.5175073921465005,31.772662669970362,1.507,4.554,120.688
3.8283307859378786,1.5158242019613846,31.70310081591889,1.507,4.559,127.235
3.8327819351581676,1.51717158523208,31.61625798390588,1.507,4.565,133.797
3.836685288017245,1.5130341268156715,31.542427681398202,1.507,4.565,140.375
3.8401259370275875,1.5179335112912007,31.463583771711573,1.507,4.57,146.953
3.843235607504029,1.516688183636993,31.398843964464636,1.507,4.575,153.547
3.846026576435871,1.517277852316431,31.32821239019865,1.507,4.575,160.11
3.8486065299745267,1.5159373976274224,31.25872230219323,1.507,4.581,166.688
3.8511369695438162,1.5175835454115727,31.195591208100993,1.507,4.581,173.25
3.8537241222889818,1.5143153302090075,31.12284269333665,1.507,4.581,179.781
3.856285478034234,1.5145226596850774,31.05540866486596,1.507,4.586,186.297
3.858180726162103,1.5155632069742349,30.983273743617534,1.507,4.586,192.828
3.860655552235108,1.5138494507339717,30.929389657143016,1.507,4.592,199.391
3.8629846944851,1.5153539188940126,30.875912860017387,1.507,4.592,205.953
3.865053770612952,1.5135877378690885,30.823901635924198,1.507,4.597,212.516
3.86730697208305,1.5159565158485493,30.765209611375056,1.507,4.597,219.031
3.869659844468526,1.5131550478370055,30.712970995938743,1.507,4.597,225.547
3.871654287387418,1.5174668237294462,30.656603385464564,1.507,4.602,232.063
3.8740494881561625,1.514532228938801,30.605691793173573,1.507,4.602,238.625
3.8761110466228983,1.5149390080494427,30.54134491083717,1.507,4.608,245.172
3.878479948985643,1.5153713160958027,30.48425839354887,1.507,4.608,251.719
3.880496900300238,1.517568646408439,30.42565613764962,1.507,4.613,258.235
3.8825001745517236,1.5149197935219998,30.38703317112203,1.507,4.613,264.75
3.884641417939023,1.5145417619913462,30.339308494574176,1.507,4.613,271.266
3.886872581622477,1.5167551372483103,30.28551048386542,1.507,4.619,277.781
3.888981812304924,1.5168727196964709,30.23407235350702,1.507,4.619,284.688
3.890890571031736,1.5171815162796558,30.187755515314944,1.507,4.624,291.313
3.8930648016290323,1.512579253598731,30.13500342832429,1.507,4.624,297.953
3.894874684421166,1.5146746010223469,30.091824385500164,1.507,4.629,304.594
3.89706511016662,1.5144655407342456,30.039400165645194,1.507,4.629,311.235
3.899195922317873,1.514829453736053,30.007525288816876,1.507,4.629,317.938
3.9013504387976705,1.5170958239419068,29.965294892620143,1.507,4.635,324.625
3.903413365505958,1.5167695589789396,29.915629683017787,1.507,4.635,331.313
3.9050491059598644,1.5172650062806128,29.87947641428583,1.507,4.635,337.953
3.907279071124557,1.5149216731039756,29.836343943688647,1.507,4.635,344.578
3.909032119012863,1.5175133397198663,29.797329936232458,1.507,4.64,351.219
3.9108661630770065,1.5174895262953476,29.74920763126232,1.507,4.64,357.86
3.912980097257367,1.514121993028907,29.717240975380367,1.507,4.64,364.485
3.9148390719788013,1.5153353739215525,29.67010042884351,1.507,4.646,371.188
3.9167158080102835,1.5165042562266213,29.63612732197199,1.507,4.646,377.891
3.918565590290045,1.5177030108902385,29.599223263833572,1.507,4.646,384.531
3.9203914499742396,1.513990260759934,29.54724679127523,1.507,4.651,391.172
3.9217630593567177,1.5148639228150949,29.513683875730848,1.507,4.651,397.813
3.923682588447897,1.5153291041346224,29.471632174362195,1.507,4.656,404.453
3.9253304668801183,1.5177987641228254,29.43651722480778,1.507,4.656,411.156
3.9271377282381184,1.5169281226335527,29.393798071421557,1.507,4.656,417.86
3.9286541868835028,1.5164201525658259,29.360640279974398,1.507,4.656,424.5
3.9299631333126355,1.5150332522183898,29.337230706821828,1.507,4.662,431.141
3.9317703392117482,1.516842070902536,29.301924485264443,1.507,4.662,437.875
3.933506450751402,1.5153937930270693,29.249189710790045,1.507,4.662,444.578
3.9346919043579964,1.5169694411122319,29.21773884078101,1.507,4.662,451.281
3.936203109488631,1.516527539284052,29.188678238260113,1.507,4.667,457.922
3.9375540523999217,1.5168909957988295,29.162225295394062,1.507,4.667,464.563
3.9390434331267117,1.5136775656586077,29.128140488182385,1.507,4.667,471.266
3.940465838962147,1.5176795743577858,29.093986253890012,1.507,4.667,477.969
3.942108594816523,1.5171279578361194,29.06407090184282,1.507,4.672,484.625
3.9430404579228555,1.518146605636825,29.032960192300834,1.507,4.672,491.266
3.9443442270623943,1.5164848004123317,28.998556425126207,1.507,4.672,497.891
3.945554978515197,1.5159642354561187,28.968641070709992,1.507,4.672,504.531
3.947043864201378,1.5146042605314556,28.9487464356465,1.507,4.678,511.172
3.948319171865023,1.5154062483016744,28.91251838937008,1.507,4.678,517.875
