voltage,current,temperature,current_charge,voltage_charge,time
3.383202240314123,0.002505621093809508,34.02461783742734,0.0,-0.007,0.0
3.0855478178334477,-3.470591673949992,33.97301583319795,-3.483,1.428,2.5309999999999997
3.464052172155409,1.5145872463490346,33.95761844040321,1.507,4.176,7.063000000000001
3.501461459338796,1.5202514937136447,33.93933652656349,1.507,4.23,11.375
3.5249058080988784,1.5164474381389574,33.89923236633336,1.507,4.251,15.719000000000001
3.5440159281701535,1.5156579502083372,33.84508352123963,1.507,4.273,20.016
3.5608544185708726,1.5154378025171,33.78360353596337,1.507,4.289,24.313
3.5765673477594957,1.5165331558393693,33.724555883538805,1.507,4.305,28.672
3.5908989666484397,1.5157662526158333,33.66316017112422,1.507,4.316,33.031
3.6039948260116605,1.5161822867755026,33.597625930498374,1.507,4.332,37.328
3.616255178327221,1.5151696791960796,33.528177787233254,1.507,4.343,41.656
3.6280150422171413,1.51552418826711,33.45202314075229,1.507,4.354,46.016
3.638774303601678,1.5153841305944016,33.37765791207154,1.507,4.365,50.313
3.6490291480531623,1.5159634793052805,33.32374348323675,1.507,4.376,54.61
3.6587473315019516,1.5151727007079066,33.264075896214756,1.507,4.386,58.906
3.667664061379028,1.517943447393971,33.20326486729264,1.507,4.397,63.203
3.676176976784551,1.5158213413547652,33.13678705960329,1.507,4.403,67.5
3.684559466807946,1.51577881359272,33.07267023241683,1.507,4.413,71.797
3.6923600078119265,1.5154479897158846,32.9968000672691,1.507,4.419,76.125
3.70005608520767,1.5171098128304534,32.91860678871669,1.507,4.424,80.422
3.7071780512218666,1.515953797827212,32.86267160648999,1.507,4.435,84.735
3.7138062534072644,1.5131603290161706,32.80071000412458,1.507,4.44,89.078
3.7205419276791476,1.5182281417230117,32.74432093216411,1.507,4.451,93.375
3.7268281581157314,1.5134352634245094,32.68137291036844,1.507,4.457,97.672
3.732879848141727,1.5137685073031164,32.635880375774406,1.507,4.462,102.01599999999999
3.738528069120808,1.5150737446666542,32.5653273434616,1.507,4.467,106.313
3.744125807464464,1.5167200124885445,32.49051574945214,1.507,4.473,110.61
3.7493731302827857,1.5148541138447689,32.43461431324761,1.507,4.478,114.89099999999999
3.7546125903701206,1.5147528186272012,32.37858567338852,1.507,4.484,119.188
3.7596831750491475,1.5157039339100662,32.32159301116678,1.507,4.489,123.516
3.764722242240087,1.5137106482606306,32.26729718541075,1.507,4.494,127.86
3.7693224392843687,1.516420834992132,32.21235060143476,1.507,4.5,132.141
