voltage,current,temperature,current_charge,voltage_charge,charge_time
3.4174813876756933,-0.0003038813578660202,33.690112246938114,-0.001,-0.007,0.0
3.117448888611463,-3.504758304498899,33.64266187176991,-3.517,1.434,2.469000000000001
3.5052102680669868,1.5135928518179456,33.635532523798084,1.506,4.219,6.672000000000004
3.537331992086434,1.5144180603423234,33.611073881489396,1.507,4.262,10.655999999999999
3.5573149919180747,1.5136759309401637,33.571723057915825,1.507,4.284,14.625
3.573563707101131,1.5175890350726324,33.53666646978892,1.507,4.3,18.594
3.5880467913290146,1.5120360065857388,33.48126173785954,1.507,4.316,22.578000000000003
3.601118829603372,1.5150352877088844,33.41310984366286,1.507,4.332,26.594
3.613488983346604,1.516565525930729,33.36338101508163,1.507,4.343,30.562
3.6247769979065176,1.5155478851309776,33.3035139505574,1.507,4.354,34.547
3.635260462934262,1.5145491535823092,33.240924649139444,1.507,4.365,38.547
3.6450279415205538,1.5143357770559958,33.17353719569083,1.507,4.376,42.515
3.6546516291882596,1.5145245250642778,33.11224826152061,1.507,4.381,46.5
3.663210784978188,1.5161197619810347,33.05543089739042,1.507,4.392,50.484
3.6716662362314354,1.5152262199171609,32.99375829450723,1.507,4.403,54.469
3.6800122013135326,1.5154610217064806,32.93550652626007,1.507,4.408,58.437000000000005
3.6873050563428658,1.5129822091710998,32.863323835049165,1.507,4.419,62.406
3.694879017608678,1.514484693205628,32.81104170063787,1.507,4.424,66.39
3.701558263249252,1.514736919678322,32.74866225842057,1.507,4.43,70.35900000000001
3.708159928418189,1.5153284463561476,32.69378490092797,1.507,4.435,74.344
3.714563816903807,1.5157873903870884,32.63146294661085,1.507,4.446,78.328
3.7208575129914476,1.5154652218174598,32.576844933166115,1.507,4.451,82.297
3.7265534742233597,1.5142013230172853,32.51507845777148,1.507,4.457,86.281
3.732219001897357,1.5137681126284488,32.453296576801286,1.507,4.462,90.281
3.737659650043865,1.5154424556668251,32.400400172777836,1.507,4.467,94.25
3.7428587512161795,1.5147120959385656,32.33408670653145,1.507,4.473,98.23400000000001
3.7479179312857926,1.5152397463514955,32.291476880342934,1.507,4.478,102.219
3.7527534567751193,1.5151325404885583,32.22854359657053,1.507,4.484,106.18700000000001
3.7573041729836256,1.5133919780739333,32.17895140797936,1.507,4.489,110.156
3.761940505827397,1.5147274491451488,32.12947116684458,1.506,4.489,114.125
3.766491861470129,1.51559763525872,32.07265235050516,1.507,4.494,118.10900000000001
3.77041540347455,1.517005487854839,32.00245637596297,1.507,4.5,122.094
3.7746628652918033,1.5172803052946058,31.952915433796285,1.507,4.505,126.06200000000001
3.7785157076708487,1.5124475028667734,31.897617684102748,1.507,4.505,130.062
3.7823825074302437,1.514520698580054,31.841103355758044,1.507,4.511,134.031
3.785839786841755,1.5141262644117726,31.8034214790509,1.507,4.516,138.015
3.7894845906897636,1.5180260453011545,31.756167815317887,1.507,4.521,142.0
3.793121981916345,1.51504591521955,31.70686617060501,1.507,4.521,145.969
3.7962929971114336,1.5171931485934484,31.657354288181335,1.507,4.527,150.0
3.7991928659572856,1.5177824368112807,31.604973170182646,1.507,4.532,153.953
3.8021186824468174,1.5154487290545304,31.554370499633958,1.507,4.532,157.922
3.80475649938572,1.5151135651050092,31.504009995736045,1.507,4.538,161.937
3.807307080912828,1.5156791558488358,31.455696262333372,1.507,4.538,165.89
3.810090161522708,1.5130633556259316,31.397528681981406,1.507,4.543,169.875
3.8122200092951997,1.515729495134544,31.348486449122436,1.507,4.543,173.937
3.814220333455023,1.5117569624795415,31.311725985389497,1.507,4.548,177.906
3.8163315278587255,1.5148267756304234,31.25428602534711,1.507,4.548,181.875
3.8182724438040796,1.512877709409282,31.212236249507523,1.507,4.548,185.875
3.819989174794618,1.5139749374001226,31.15871359374822,1.507,4.554,189.828
3.8213214850138666,1.516772179580837,31.114186646459114,1.507,4.554,193.797
3.822967729812097,1.5160762474699916,31.070990281555265,1.507,4.554,197.812
3.8243048072683283,1.519690020308973,31.03608042358721,1.507,4.554,201.765
3.825668531471836,1.5156555174944384,30.994705179931497,1.507,4.559,205.734
3.826764657372092,1.5153925106079327,30.95132616190788,1.507,4.559,209.765
3.8281612747657894,1.5157717344412986,30.914262245310105,1.507,4.559,213.719
3.828502795674786,1.516612474236946,30.87990034860137,1.507,4.559,217.687
3.830074405597545,1.5143798728500273,30.834009221371222,1.507,4.559,221.672
