voltage,current,temperature,current_charge,voltage_charge,time
3.49990018597639,0.002094704464675173,33.96042454054935,0.0,-0.007,0.0
3.182893386164084,-3.6057009484624816,33.89004044983103,-3.62,1.461,2.453000000000003
3.571185101526849,1.5166647131005595,33.872503136131996,1.507,4.278,8.405999999999999
3.6207255348586473,1.5167349488059203,33.85837799965006,1.507,4.349,14.155999999999999
3.6472073037337647,1.5168934139170738,33.81927004157756,1.507,4.376,19.875
3.668347884179322,1.5152523881243145,33.74633655389027,1.507,4.397,25.656
3.6867708340808973,1.5183021828229912,33.67323411931361,1.507,4.413,31.391
3.702964089777357,1.514078321992687,33.57920622169939,1.507,4.43,37.11
3.7173686660795586,1.513543303079712,33.491431573205354,1.507,4.446,42.828
3.7306575488525486,1.514398031329943,33.415054880871814,1.507,4.457,48.547
3.7428860456064506,1.5153089081281739,33.330988379407636,1.507,4.473,54.313
3.7542488583230806,1.5155297302713762,33.2485689631666,1.507,4.484,60.016
3.764535032424357,1.5147092960254571,33.168462468608574,1.507,4.494,65.719
3.77403187127869,1.515922241728259,33.069724368072045,1.507,4.505,71.422
3.7829661112545288,1.5147505646322976,33.00007863918099,1.507,4.511,77.188
3.7912621930029444,1.5149575074069606,32.922645730378605,1.507,4.521,82.89099999999999
3.7988079750879598,1.5158352245999835,32.84619101281813,1.507,4.527,88.61
3.8058619313892588,1.5141982301838226,32.76023163213808,1.507,4.532,94.313
3.8122237959277823,1.5164254767693224,32.69867286312651,1.507,4.543,100.078
3.818144559561886,1.5130526701197997,32.61738945677698,1.507,4.548,105.797
3.8229453610477075,1.518373398980999,32.5453688931373,1.507,4.554,111.51599999999999
3.827366085477308,1.5154991865182101,32.47120987393554,1.507,4.554,117.219
3.831082694005688,1.5155144832306033,32.403191850059414,1.507,4.559,122.969
3.834786683839466,1.5135693136055683,32.32503667428419,1.507,4.565,128.719
3.8377458717332766,1.5172465999092337,32.267909338220484,1.507,4.57,134.422
3.840532768211503,1.5159138034938657,32.202838383143366,1.507,4.57,140.125
3.843239195449606,1.5133765238948247,32.13154797856389,1.507,4.575,145.875
3.8452608168392333,1.5131418976008297,32.07361118745033,1.507,4.575,151.578
3.8475681847575807,1.5146473421801507,32.00942977208692,1.507,4.575,157.328
3.849721326667988,1.511009052056605,31.953388053343215,1.507,4.581,163.047
3.851626711412019,1.515376134367184,31.89076767206859,1.507,4.581,168.766
3.853711448937442,1.5116308004099974,31.836373089406877,1.507,4.586,174.469
3.8556174821646247,1.5171968794893762,31.782211499088604,1.507,4.586,180.219
3.8578977455073797,1.516743199294158,31.72042910932142,1.507,4.586,185.922
3.8595818118097736,1.5157757895154347,31.670685439828684,1.507,4.586,191.641
3.8617488727221136,1.5147808428116443,31.617119629947528,1.507,4.592,197.344
