voltage,current,temperature,current_charge,voltage_charge,charge_time
3.5134632964812655,-0.00044013447340558276,33.3135615953415,0.0,-0.007,0.0
3.191082078316965,-3.6100298777208812,33.22579618540052,-3.625,1.461,2.468999999999994
3.5768939771975736,1.5142474938538357,33.232001490304945,1.507,4.278,9.093999999999994
3.6341482606666493,1.5136597188371108,33.22139131822053,1.507,4.359,15.593999999999994
3.663782410438201,1.5144623645076802,33.15523323862138,1.507,4.392,22.093999999999994
3.686989682604435,1.5198126602624797,33.07961986867471,1.507,4.413,28.562999999999995
3.707019579539732,1.5182457288554578,32.99293003054656,1.507,4.435,35.047
3.7242540721697055,1.5118275176761242,32.89486408066119,1.507,4.451,41.577999999999996
3.7405003365497453,1.5158713978535854,32.80292856965739,1.507,4.467,48.047
3.754722652836649,1.5191411886900559,32.71105315213431,1.507,4.484,54.562999999999995
3.7674670127930607,1.5199319124593216,32.608851059226254,1.507,4.494,61.093999999999994
3.7791362747006545,1.5143333231009406,32.52040097183459,1.507,4.505,67.547
3.789972026539208,1.516679601948992,32.428413025741214,1.507,4.521,74.01599999999999
3.7997696473601517,1.5134925921108757,32.34046904310695,1.507,4.527,80.51599999999999
3.8085312471784842,1.5173178190402143,32.23967080989229,1.507,4.538,86.985
3.816474521321354,1.5151512279173234,32.154567717552816,1.507,4.543,93.43799999999999
3.823529220585192,1.5148045966220955,32.08024265606688,1.507,4.554,99.907
3.82946810337789,1.5154606080833537,31.999650957437098,1.507,4.559,106.375
3.834654779941322,1.5154895688430996,31.905870131103732,1.507,4.565,112.922
3.8388791392556194,1.5143922414415842,31.832028114758018,1.507,4.57,119.375
3.8424193380481544,1.5175403193855688,31.754515792222325,1.507,4.575,125.828
3.8462671927681207,1.5158172629220867,31.678761601676143,1.507,4.575,132.344
3.849254842941117,1.515496806309532,31.603188614530833,1.507,4.581,138.797
3.851830825075209,1.5178373228022835,31.525171326724724,1.507,4.581,145.25
3.854867895139845,1.516340785117895,31.457701815155925,1.507,4.586,151.75
3.857243403640887,1.5138486107953832,31.387805603745342,1.507,4.586,158.203
3.859939604763676,1.5144047891596901,31.318982469565977,1.507,4.592,164.641
3.862152488759825,1.515584366785881,31.255140040067065,1.507,4.592,171.11
3.8647737488189233,1.515432723799345,31.190212123300313,1.507,4.597,177.547
3.8669752432733477,1.515216056249848,31.13560158747542,1.507,4.597,184.047
3.869348054106875,1.5142553910460594,31.062420953709953,1.507,4.597,190.5
3.8720288834836225,1.5140986169862414,30.99487910352227,1.507,4.602,197.344
3.8743218554860386,1.514290464745848,30.93518630333262,1.507,4.602,203.985
3.876750776775171,1.516562484459685,30.88382629428237,1.507,4.608,210.625
3.8790714270733906,1.5147916009524567,30.812818285309007,1.507,4.608,217.266
3.8816373282660503,1.5163453518702692,30.766329144494364,1.507,4.608,223.90699999999998
3.8836090421785348,1.5137428469312193,30.701683252585664,1.507,4.613,230.547
3.886153047103604,1.5147873131518623,30.645973904925476,1.507,4.619,237.188
3.888288231532691,1.5166894698884168,30.594571819423997,1.507,4.619,243.813
3.8908005122230143,1.513101513929014,30.530409990061226,1.507,4.619,250.453
3.892913999026681,1.5151845002440478,30.473246225063512,1.507,4.624,257.032
3.8951472659307758,1.513521888872146,30.430713831157664,1.507,4.624,263.61
3.8971523149559117,1.519480998764545,30.37244161957979,1.507,4.624,270.203
3.899488192567184,1.513866748970461,30.330073933372567,1.507,4.629,276.782
3.9015046550626082,1.5173095528496765,30.27222814574745,1.507,4.635,283.36
3.9037667874912003,1.5168394469348372,30.22255827977081,1.507,4.635,289.953
3.9058400505715745,1.5148869821998687,30.171968996913606,1.507,4.64,296.594
3.908203508542143,1.5142475466951089,30.12738359949169,1.507,4.64,303.235
3.9101656434185625,1.5159761709328183,30.07319678264492,1.507,4.646,309.86
3.911989412261701,1.5164918885255585,30.029791493070164,1.507,4.646,316.5
3.914077589330957,1.51673383998908,29.982938470468945,1.507,4.646,323.141
3.9160522952400614,1.5171727349569284,29.938068082939925,1.507,4.651,329.782
3.9183337118512696,1.5158408800285668,29.89192679277269,1.507,4.651,336.422
3.92002279913165,1.5159584979210219,29.859612075359422,1.507,4.651,343.063
3.922001788441731,1.5137869147560699,29.8117996741991,1.507,4.656,349.703
3.9240487145586194,1.5171748258871238,29.761272091894984,1.507,4.656,356.328
3.9254979344584395,1.514824745529688,29.724542060871205,1.507,4.656,362.969
3.9275390316182457,1.5140168097957818,29.686070410619692,1.507,4.656,369.532
3.929370824950649,1.5153291812549747,29.648398064331417,1.507,4.662,376.125
3.9309564421428687,1.5150306521512322,29.600322120709848,1.507,4.662,382.703
3.9329169932041546,1.5177072402499983,29.559277081268718,1.507,4.662,389.282
3.934377503590996,1.5160718274911522,29.510879175732775,1.507,4.662,395.875
3.935807498255475,1.5152004143490916,29.47678801993018,1.507,4.667,402.453
3.937341670427147,1.5158548922205193,29.45259926431681,1.507,4.667,409.047
3.93885827050776,1.5151936433943756,29.416341669933946,1.507,4.672,415.61
3.9405472825832,1.515221477584773,29.37403555464287,1.507,4.672,422.188
3.9420616483610877,1.515246622035925,29.338228228110705,1.507,4.672,428.844
3.943581597805694,1.5184120509939454,29.302185220037998,1.507,4.672,435.422
3.9449289936783094,1.514934304894695,29.265001917026474,1.507,4.678,442.047
3.9466540996674557,1.5171269713064504,29.227158263013504,1.507,4.678,448.625
3.947674386637745,1.514722873877914,29.194536479510464,1.507,4.678,455.266
3.949020992107106,1.515778585995999,29.151389047785695,1.507,4.678,461.891
3.9505128377830547,1.5149106069921054,29.120232707257017,1.507,4.678,468.469
3.95208236413311,1.5150088292866681,29.093749103320746,1.507,4.683,475.094
3.9533363742396785,1.5203130496720656,29.065576340668926,1.507,4.683,481.657
3.9547543490900825,1.5155884703583742,29.033513276489128,1.507,4.683,488.313
3.9560404794007353,1.5140154254547147,28.995980894536153,1.507,4.683,494.938
3.957307526497162,1.516773797344406,28.963770599437794,1.507,4.689,501.5
3.958609840770296,1.514937057637076,28.94607141744184,1.507,4.689,508.11
3.9601213581571133,1.5173501151394386,28.918708967802843,1.507,4.689,514.75
3.9611232828095866,1.5158175620528944,28.8889912899868,1.507,4.689,521.344
3.9625461246822313,1.515194784363467,28.865068000555496,1.507,4.694,527.922
3.9637598766234845,1.5164492919827044,28.830044043176436,1.507,4.694,534.563
3.965149374195467,1.5139557828925065,28.796335858818363,1.507,4.694,541.157
