voltage,current,temperature,current_charge,voltage_charge,time
3.4657333046114878,0.0023757445719843014,33.17368480164245,0.0,-0.007,0.0
3.1528086511131885,-3.544059628401568,33.107750254431586,-3.563,1.445,2.453000000000003
3.529856865132692,1.5150765179470218,33.09071999243302,1.507,4.241,9.203000000000003
3.585930877639275,1.5164060384575688,33.076282220730484,1.507,4.311,15.735
3.6170701801889025,1.5148737173026505,33.03249493945236,1.507,4.349,22.313000000000002
3.6421923276035155,1.5130290430495152,32.940117241515765,1.507,4.37,28.906
3.663575786023595,1.5145936069854613,32.85209161371917,1.507,4.392,35.485
3.6828468043173657,1.5148746332474563,32.7442311520815,1.507,4.413,42.0
3.7001047874269544,1.5141091961977309,32.65640084148717,1.507,4.43,48.531
3.71584395637503,1.514413161579112,32.55656869154794,1.507,4.446,55.078
3.729977138699358,1.5138059284201097,32.44596238450759,1.507,4.462,61.641
3.743128166109695,1.5172557282008197,32.363243554209696,1.507,4.473,68.203
3.7551100605905634,1.5148102138871995,32.271096396241155,1.507,4.484,74.76599999999999
3.766186102430602,1.5160557841447622,32.17705707797723,1.507,4.494,81.26599999999999
3.7764735787945676,1.5136288641569466,32.07632412110884,1.507,4.511,87.781
3.7861471272495253,1.5147682280303956,31.984842232708623,1.507,4.516,94.344
3.794931074193735,1.513285589587831,31.895007405609007,1.507,4.527,100.906
3.803179984863978,1.5164111275634178,31.801094634284752,1.507,4.532,107.453
3.8107678713749302,1.5147041699233508,31.713980481979497,1.507,4.543,113.969
3.8176893540440147,1.5154038830468843,31.64073636957635,1.507,4.548,120.469
3.823376223332411,1.513468349014545,31.555900262595294,1.507,4.554,126.985
3.8284763012588883,1.5129227952628446,31.478995978588,1.507,4.559,133.485
3.8331532387601417,1.517426319573072,31.38409517975975,1.507,4.565,139.969
3.8367064187314948,1.515515894715168,31.309633578088732,1.507,4.57,146.469
3.8399642397363687,1.5145770677854684,31.239568242924083,1.507,4.57,152.969
3.842985811333944,1.5161916482793967,31.167553794116966,1.507,4.575,159.453
3.845730226260364,1.5153619838534143,31.092691704716433,1.507,4.575,165.953
3.848199317321215,1.516202415739005,31.03392167069969,1.507,4.581,172.453
3.8508920354641867,1.5192176667232355,30.959136033666066,1.507,4.581,178.938
3.853115602182669,1.5200058679219666,30.891998250522356,1.507,4.586,185.438
3.8553263336860413,1.5146834470233927,30.836754758089448,1.507,4.586,191.938
3.8575815016345634,1.514783613302729,30.76109016276771,1.507,4.592,198.438
3.8599450356428413,1.5162066176374038,30.705499777240586,1.507,4.592,204.938
3.862035112631555,1.5166045607530338,30.64451171392497,1.507,4.592,211.438
3.8642998642868847,1.5151641463981906,30.581217117686844,1.507,4.597,217.938
3.866518179821704,1.5169695435790729,30.528477922568747,1.507,4.597,224.422
3.8686604746795283,1.5169149353338884,30.46161878555777,1.507,4.597,230.922
3.870904159099633,1.5164819891564958,30.404891266219593,1.507,4.602,237.422
3.872959405370422,1.5167327178870105,30.35782796120653,1.507,4.602,243.922
3.874899484056971,1.5148306755912841,30.292266425697076,1.507,4.608,250.422
3.8774216441392584,1.513594254221787,30.22891262924296,1.507,4.608,256.938
3.879444495899838,1.5151740349301202,30.17309327932564,1.507,4.613,263.438
3.8815161605907793,1.516478292240485,30.125937553373383,1.507,4.613,269.938
3.8835411467223246,1.5168762930075976,30.06833466836222,1.507,4.619,276.438
3.885501767652871,1.516346169625392,30.01999428697115,1.507,4.619,282.922
3.887684736366679,1.5174216590657623,29.96010009017674,1.507,4.619,289.422
3.8893299828770274,1.5148689199902392,29.910929526066415,1.507,4.624,295.906
3.8917015753390767,1.5145712118965167,29.868138504967714,1.507,4.624,302.422
3.8934953187440113,1.5151748575365909,29.81483816491066,1.507,4.624,308.906
3.895458301890389,1.5147279746498903,29.768374742109412,1.507,4.629,315.766
3.8979915070701465,1.5166353205644438,29.72874891168984,1.507,4.629,322.422
3.8995166571620095,1.515830524402447,29.680040407626667,1.507,4.629,329.047
3.901554415636394,1.5146145263058617,29.634275448347566,1.507,4.635,335.656
3.9035091162664766,1.5162375615727195,29.581695009313364,1.507,4.635,342.266
3.905550763339387,1.5150565589102292,29.547893734216462,1.507,4.635,348.891
3.9077454525117963,1.5135611041822359,29.491498500337183,1.507,4.64,355.485
3.9094267071118405,1.5179817040858612,29.44408469364751,1.507,4.64,362.094
3.911336356056751,1.5183312316657607,29.408356061033654,1.507,4.64,368.703
3.9131337228148366,1.5153329018619917,29.369796173710665,1.507,4.646,375.313
3.9147814453604397,1.516068439039966,29.32008955520432,1.507,4.646,381.922
3.9171218874661675,1.5168147465792705,29.28077293210458,1.507,4.646,388.531
3.918447156109214,1.5161239714731924,29.25401760517929,1.507,4.651,395.141
3.9205536596480113,1.513948105701747,29.206842502437397,1.507,4.651,401.781
3.9220031930191945,1.5159858040561422,29.162609509111828,1.507,4.651,408.391
3.923694639248694,1.5136740861843363,29.132570747525865,1.507,4.651,415.016
3.92523547306477,1.5168195849385575,29.086332032579232,1.507,4.656,421.625
3.9269694277732534,1.514803155221737,29.050882884715442,1.507,4.656,428.235
3.9286304428832355,1.515556260540641,29.01668706731037,1.507,4.656,434.844
3.9300524643785653,1.51628004789159,28.97895026035079,1.507,4.662,441.453
3.9315622218363573,1.5147288795483382,28.94749349555505,1.507,4.662,448.078
3.9333118124581747,1.5129691075908436,28.903866940428898,1.507,4.662,454.735
3.9345024258654138,1.5172316365623022,28.8687332565556,1.507,4.662,461.36
3.936199721288265,1.5150940011004843,28.83528456431986,1.507,4.667,467.969
3.9374878388604797,1.514857587042454,28.810090318646353,1.507,4.667,474.594
3.9387747465940124,1.5158590780570083,28.771742992730932,1.507,4.667,481.203
3.94012049271123,1.5155504597659482,28.72657525038452,1.507,4.667,487.813
3.941542656948625,1.5137212391152102,28.696574608147227,1.507,4.667,494.422
