voltage,current,temperature,current_charge,voltage_charge,time
3.5305517266180746,-0.005155997133033996,33.56071799477596,0.0,-0.007,0.0
3.2078646709649923,-3.6309691484460576,33.49580330673201,-3.649,1.466,2.5159999999999982
3.6006757235537226,1.5161604717803752,33.49534024796062,1.507,4.311,8.719000000000001
3.6509167838163954,1.5145048197778892,33.46825062169405,1.507,4.376,14.671999999999997
3.6776409654021767,1.5142377077691138,33.427532679956684,1.507,4.408,20.641
3.6980070393926177,1.5144261194994078,33.36165801754531,1.507,4.43,26.594
3.7159726822423425,1.5131574935500958,33.28341334329342,1.507,4.446,32.563
3.731285865050727,1.5137567513315582,33.20656491373548,1.507,4.462,38.531
3.745430670244777,1.513849808572435,33.10972191421193,1.507,4.473,44.5
3.758249292426328,1.5131846856608302,33.024157273839535,1.507,4.489,50.453
3.7697054544103166,1.5157376126493318,32.93893511589734,1.507,4.5,56.391
3.7804365325308282,1.5125102943671085,32.85807983053269,1.507,4.511,62.328
3.790190701641194,1.5184664232889376,32.77136304017161,1.507,4.521,68.26599999999999
3.799136187255793,1.513125740218369,32.685598984172316,1.507,4.532,74.219
3.8071189633275178,1.515672468294498,32.60260224091172,1.507,4.538,80.156
3.814624044270884,1.513259863706723,32.518194469899505,1.507,4.548,86.094
3.821084542018881,1.5157090720267248,32.43806790066549,1.507,4.554,92.047
3.826613744284022,1.513216936132727,32.36350534856375,1.507,4.559,98.0
3.8314154806702363,1.514659241111471,32.30330077364566,1.507,4.565,103.969
3.8354801511884915,1.514735538209843,32.21989965154145,1.507,4.565,109.906
3.8390883109755407,1.5166397640931986,32.15206584695626,1.507,4.57,115.89099999999999
3.842477077411585,1.5141416069610483,32.07753468538838,1.507,4.575,121.828
3.8452753155735033,1.5152329331491023,32.01243271497435,1.507,4.575,127.76599999999999
3.8479909188311154,1.5160607344174832,31.9436199507326,1.507,4.581,133.735
3.8509409009791145,1.5144737153003378,31.883570770505443,1.507,4.581,139.688
3.8531686513052494,1.5173341492852996,31.814475371225843,1.507,4.586,145.641
3.8554917041543204,1.5184617949925794,31.759501577464068,1.507,4.586,151.578
3.857458860833015,1.513763655012303,31.69896458763419,1.507,4.592,157.547
3.8599100965493327,1.5210094894384405,31.633969957510526,1.507,4.592,163.5
3.8622422274606993,1.5162844350123843,31.56346415827354,1.507,4.592,169.438
3.8641938302846097,1.5143475665020085,31.501200178290464,1.507,4.597,175.375
3.8664951095193296,1.514420752919802,31.455563151163908,1.507,4.597,181.313
3.868697192951927,1.516458856362251,31.404106273138954,1.507,4.602,187.235
3.870384107615244,1.5133266491937762,31.350058179725167,1.507,4.602,193.203
3.8730367169351307,1.5144102736774385,31.29607537037634,1.507,4.602,199.125
3.874982074795813,1.512001091814856,31.24416660032542,1.507,4.608,205.094
3.877018472910676,1.513105028500072,31.188925414678803,1.507,4.608,211.031
3.879210845285853,1.5147112326930599,31.14422777402579,1.507,4.608,216.969
3.8812298602857447,1.5157080745042821,31.084515603543608,1.507,4.613,222.922
3.8832421925933662,1.513043814431079,31.027663865053732,1.507,4.613,228.844
3.8852316013732686,1.5127388635321373,30.970492293974527,1.507,4.613,234.781
3.887269414153015,1.5149452896238538,30.915255252982988,1.507,4.619,240.703
3.8891536528301764,1.5155390247943912,30.877069966550618,1.507,4.619,246.672
3.8909964578682446,1.5196515881750998,30.82122657185998,1.507,4.624,252.594
3.8933006765068408,1.5167728360348067,30.783470732611914,1.507,4.624,258.531
3.8950474830379482,1.5162917938795555,30.738917869877817,1.507,4.624,264.813
