voltage,current,temperature,current_charge,voltage_charge,time
3.2835400419187724,0.0003568225800042354,34.69043264785862,0.0,-0.007,0.0
2.991394578819033,-3.3254470127618836,34.6464506081211,-3.342,1.396,2.453000000000003
3.376469026071237,1.5160280732329188,34.621340315561675,1.507,4.095,5.984000000000002
3.407135448261115,1.5139882493733696,34.59040127070154,1.507,4.138,9.266000000000005
3.4281334379442554,1.5162808595041615,34.5443177818014,1.507,4.16,12.563000000000002
3.4462832923931956,1.5138017454600035,34.508097478566384,1.507,4.176,15.875
3.4621990846291264,1.5152210213809525,34.466964483529964,1.507,4.192,19.203000000000003
3.4773559500513023,1.5130880824576,34.4197896297331,1.507,4.208,22.563000000000002
3.491379254479734,1.5113203382720388,34.37282488672536,1.507,4.224,25.859
3.5045694069698956,1.5139765439948787,34.31966337168239,1.507,4.235,29.219
3.5165864903209947,1.5146189865845534,34.27146466881689,1.507,4.246,32.516000000000005
3.5280433851917787,1.5141628169969343,34.21153913742301,1.507,4.262,35.828
3.5389712643533295,1.515868593082744,34.16317938203791,1.507,4.273,39.125
3.549221470717918,1.516260456175011,34.09771811035301,1.507,4.284,42.453
3.559175935444989,1.5166025075635026,34.04030680075223,1.507,4.289,45.75
3.568822470238226,1.5147423215950646,33.974033918996405,1.507,4.3,49.047000000000004
3.5778850399684723,1.519118193647313,33.9340502463362,1.507,4.311,52.344
3.586096416552131,1.5150851044786606,33.8826560845858,1.507,4.316,55.641000000000005
3.594601180863903,1.520889053727161,33.82140850355116,1.507,4.327,58.969
3.602619185359137,1.5160387222956433,33.76369957066492,1.507,4.338,62.266000000000005
3.610291900138338,1.5134716658034324,33.71135740971581,1.507,4.343,65.547
3.6175875940972406,1.513562221875619,33.65739287168101,1.507,4.349,68.844
3.624545005527341,1.5155739451847685,33.60759130459398,1.507,4.359,72.141
3.631462028397935,1.5142774941744557,33.559072472704734,1.507,4.365,75.438
3.6380838588134417,1.5184801570713171,33.50392288636333,1.507,4.37,78.73400000000001
3.6444786679348553,1.5170254131277574,33.43669291298282,1.507,4.376,82.016
3.6503394606983366,1.5142871373579,33.380800646878804,1.507,4.386,85.328
3.656411132797188,1.5134505905367364,33.33111328265085,1.507,4.392,88.60900000000001
3.662167053003967,1.513005881354771,33.293382598839536,1.507,4.397,91.906
3.667833032316869,1.5182349235637826,33.2374527006727,1.507,4.403,95.219
3.6733754491967514,1.5143198430459721,33.19319382934763,1.507,4.408,98.516
3.6785021952756574,1.514461820441489,33.13494073126786,1.507,4.413,101.813
3.683942010033386,1.5173143562989322,33.078240333610005,1.507,4.419,105.10900000000001
3.6888868604012486,1.516091775821814,33.025032831503715,1.507,4.419,108.406
3.693632255220092,1.5150890003674407,32.97065507797262,1.507,4.424,111.703
3.6983933662639523,1.5156356251642011,32.91816008983905,1.507,4.43,114.98400000000001
3.7030021321581446,1.5154256496856984,32.867165905744116,1.507,4.435,118.281
3.7075679340064425,1.516399689971387,32.824180954957846,1.507,4.44,121.578
3.711799446033578,1.5152710397178042,32.76831337549273,1.507,4.446,124.85900000000001
3.7162801142706527,1.5153465886590476,32.72170853120854,1.507,4.446,128.172
3.720522819956663,1.5155411184566756,32.674953026242676,1.507,4.451,131.453
3.724560493700413,1.5146374006586703,32.621907732448804,1.507,4.457,134.75
3.728421046673092,1.5139497117578415,32.57131071992571,1.507,4.462,138.047
3.7324522087517895,1.5141818746909819,32.52240364647294,1.507,4.462,141.344
3.736246497679985,1.514694759497164,32.48168549518753,1.507,4.467,144.734
3.739897807653512,1.5163475403403168,32.42840161956776,1.507,4.473,148.031
3.7435558033789538,1.5145577428139063,32.388071835954605,1.507,4.478,151.328
3.7472370184723305,1.5162045197201006,32.33699429314245,1.507,4.478,154.625
3.7506073059475793,1.5131534993615892,32.29105603659129,1.507,4.484,157.906
3.753957714397561,1.5153283073016102,32.24540869791033,1.507,4.484,161.219
3.757297286490889,1.5154747710955279,32.19586611758798,1.507,4.489,164.5
3.7608363982685953,1.5151314706660879,32.154749493504,1.507,4.494,167.797
3.7640572909753542,1.5166776569258809,32.10876588209238,1.507,4.494,171.094
3.7669469355561622,1.513607262175974,32.05880754140479,1.507,4.5,174.391
3.7699449372174247,1.5158880694087185,32.01654360757097,1.507,4.5,177.672
3.773278893647325,1.517929613715673,31.968596443065103,1.507,4.505,181.031
3.776104979185169,1.5155121851531803,31.9279963609276,1.507,4.505,184.328
3.7789289338313394,1.51624664437604,31.87534093872347,1.507,4.511,187.64100000000002
3.781978932714076,1.516539759630097,31.844331264012062,1.507,4.511,190.938
3.7840570751451157,1.5145869062501334,31.805143326130175,1.507,4.516,194.219
3.7871727894693072,1.5172590026833848,31.758570666212748,1.507,4.521,197.531
3.789889757019567,1.5173864828077241,31.71806682381277,1.507,4.521,200.813
3.7920213789061914,1.5162049464619167,31.668259273708674,1.507,4.521,204.109
3.794576569475897,1.5169992910341596,31.63104910317127,1.507,4.527,207.406
3.7967758198808306,1.514310447231971,31.5906802601421,1.507,4.527,210.719
3.799200201126367,1.516090700648896,31.548212409347734,1.507,4.532,214.016
3.8012784657037466,1.5135332235906458,31.499380671152572,1.507,4.532,217.313
