voltage,current,temperature,current_charge,voltage_charge,time
3.4964419955187376,0.0013705795225375191,33.26455936648607,0.0,-0.007,0.0
3.176948620891282,-3.5887209551282897,33.181675275670436,-3.604,1.455,2.530999999999999
3.5594953593534773,1.5142795427664326,33.17185847320618,1.507,4.268,9.343999999999998
3.6164612997201613,1.514101527065922,33.16702263045957,1.507,4.343,15.968999999999998
3.64659567841067,1.516937712700629,33.11885778739315,1.507,4.376,22.563
3.6704337636289908,1.5148096764952368,33.04941147292363,1.507,4.397,29.172
3.690588968708694,1.5165527030265469,32.9608191453571,1.507,4.419,35.766
3.7090927214521576,1.5164688481424047,32.87946483583927,1.507,4.44,42.343999999999994
3.7250541295386834,1.5162014395364527,32.76981920379115,1.507,4.457,48.953
3.7397130475898868,1.51454642769468,32.67653030637032,1.507,4.467,55.531
3.753182225962159,1.5156239428117833,32.58306817733443,1.507,4.484,62.108999999999995
3.76583968459742,1.5159394529662162,32.49549814531082,1.507,4.494,68.688
3.777093082266984,1.5148437531343864,32.39128761853097,1.507,4.505,75.266
3.7871991953168935,1.5135301995804904,32.29746007089431,1.507,4.516,81.828
3.7964554545354896,1.5139200476307484,32.21223246232851,1.507,4.527,88.422
3.805453724048892,1.517244668337907,32.13265216788787,1.507,4.538,95.01599999999999
3.813151896640248,1.514022151179773,32.046266399373735,1.507,4.543,101.594
3.820399939332715,1.5153386375885567,31.956630402529104,1.507,4.554,108.156
3.8263554427060544,1.5162562490716458,31.86978257146873,1.507,4.559,114.734
3.831571473005872,1.514388866144483,31.78426542224789,1.507,4.565,121.297
3.835907406845599,1.5174206171512912,31.722567650813286,1.507,4.57,127.859
3.839888277768535,1.5166766205397517,31.641408775026168,1.507,4.57,134.422
3.843323824842132,1.515345109973535,31.561886534850107,1.507,4.575,140.984
3.8459958147920097,1.5186267718337148,31.495812232371513,1.507,4.575,147.531
3.8488187260878877,1.5144696984737316,31.42705675272531,1.507,4.581,154.10899999999998
3.851517948379784,1.514956737290324,31.368326510454512,1.507,4.581,160.672
3.8543475006357464,1.5148255599362939,31.293339934009843,1.507,4.586,167.219
