voltage,current,temperature,current_load,voltage_load,time,ic
4.186702452011757,-0.0018954980967830282,23.25643130784119,0.0006,0.0,0.0,47765.48184070585
4.187096292904282,6.507229277380989e-05,23.267700078731604,0.0006,4.202,9.406000000000002,125.55064800282997
3.9712949375867903,-2.011516094400363,23.29183032825419,1.9988,3.014,22.953,947.7274947265164
3.9443230494203756,-2.006953024935876,23.38327794646957,1.9988,3.003,35.733999999999995,1291.3925974651618
3.9244793550625943,-2.0063357382521616,23.519872449626543,1.9988,2.984,48.547,1545.5540404894973
3.9078393675071577,-2.0094262263589306,23.648348761273823,1.9986,2.971,61.406,1782.4658162648618
3.8934974374871087,-2.0079768416580346,23.78315835666474,1.9988,2.957,74.188,2075.6635288570005
3.8812276261010483,-2.0083233682311348,23.921839806053057,1.9988,2.949,86.922,2285.667226895244
3.8700300205621327,-2.0059329411984894,24.064469669021157,1.9988,2.939,99.719,2516.6723756645733
3.8598602423075272,-2.009638150857516,24.203510861383187,1.9988,2.933,112.51599999999999,2828.213603081082
3.850855264758358,-2.009645099116348,24.34002603989201,1.9988,2.925,125.25,3013.270877581975
3.8424033196678997,-2.0096012561997814,24.480865201785175,1.9988,2.919,137.984,3307.090212839534
3.83469261377273,-2.0086845921933474,24.63303028933598,1.9988,2.912,150.734,3543.387028710176
3.8274780476548127,-2.0125079962163963,24.76851914090161,1.9988,2.907,163.516,3944.1327786914203
3.8210127480741884,-2.0067106750473123,24.909778944230684,1.9988,2.9,176.266,4041.1526928634385
3.814718504343948,-2.008071129393472,25.04459345711724,1.9988,2.895,188.984,4404.811706993449
3.8089293806092117,-2.006862633913044,25.18206061596357,1.9988,2.89,201.734,4652.802820249484
3.80344881309214,-2.006601096130084,25.308159140422728,1.9988,2.885,214.484,4676.061853582895
3.7979685605201245,-2.008811041680341,25.44411764917487,1.9988,2.88,227.297,5172.729002918182
3.7930087027766537,-2.00554228319422,25.585686839828945,1.9988,2.875,240.125,5267.211174947393
3.788179202087372,-2.008466979005088,25.7224530119831,1.9988,2.871,252.844,5453.497035155608
3.783514672183713,-2.008675037664025,25.86133828703167,1.9988,2.867,265.563,5497.349994666673
3.778859338245574,-2.009664639173768,25.979719689666585,1.9988,2.863,278.359,5219.8840586753395
3.7739741722699773,-2.0085612594170525,26.11528791678649,1.9988,2.858,291.109,5252.9946746794485
3.769119798416732,-2.0053214971578597,26.25722454292124,1.9988,2.854,303.859,5295.516677322149
3.7642866534075576,-2.0093606818581926,26.381406568035747,1.9988,2.849,316.656,5184.932798908889
3.7593805146037234,-2.0071596528871174,26.508474553581586,1.9988,2.845,329.375,5090.980246270918
3.7543901200684844,-2.0045552967590385,26.640733888903874,1.9988,2.84,342.078,5257.904424175888
3.7495459848493486,-2.006832591792849,26.76434022434959,1.9988,2.835,354.813,4939.897424796864
3.744358832607811,-2.0099204775397457,26.879604333162963,1.9988,2.831,367.625,4817.071768496765
3.7390718032206722,-2.0098699130039903,26.998284834750798,1.9988,2.826,380.359,4756.349563272005
3.7336970931284195,-2.005964696687292,27.119053903983477,1.9988,2.821,393.141,4702.135361422255
3.7282808305067716,-2.010302119063304,27.235151473030218,1.9988,2.816,405.875,4750.369282271301
3.722899775165369,-2.0099876658536595,27.343505154307326,1.9988,2.811,418.656,4603.788373202077
3.717374325701169,-2.0099024040387383,27.44828078301426,1.9988,2.805,431.375,4711.33600368342
3.711961848225552,-2.007301483838808,27.552415291571595,1.9988,2.801,444.125,4562.4787707536325
