voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.187354359976366,-0.002094636011634885,23.027044613835702,0.0004,0.0,0.0,39053.93918647779
4.187836103953847,-0.001771294933392841,23.031641646855203,0.0004,4.203,9.407,125.18590734359506
3.975911290986013,-2.0087412600196557,23.05018234805864,1.9984,3.016,22.672,1002.1464523189802
3.951058636024887,-2.008550631791325,23.14639204492192,1.9984,3.008,35.125,1331.9273511062183
3.932335392614285,-2.0093640377060282,23.259537351350314,1.9984,2.991,47.594,1654.2645435932134
3.9172035927477244,-2.0090013773127424,23.394445928692342,1.9984,2.979,60.11,1854.1470118789982
3.9037882595294633,-2.008859194939851,23.530401549734506,1.9984,2.968,72.547,2105.7941665061776
3.8919010578275364,-2.0072725461543013,23.661194960301174,1.9984,2.959,85.063,2370.1634897798267
3.881379420772737,-2.006539475302944,23.788008284096904,1.9984,2.951,97.532,2690.432347347446
3.87209912795117,-2.0090555839847046,23.92447001652193,1.9984,2.943,110.016,2764.3266312725596
3.8631009148895865,-2.005341887138997,24.05106380232569,1.9984,2.935,122.453,3132.4705977595913
3.8551697949557653,-2.009095766371356,24.18793093924127,1.9984,2.929,134.875,3249.428182563052
3.8475050617778943,-2.008099005752542,24.323285659658637,1.9984,2.923,147.328,3584.344369675069
3.8405302855227137,-2.0077824408520715,24.448746197894103,1.9984,2.919,159.828,3827.884668409238
3.833999263256991,-2.009569024727106,24.588637230197904,1.9984,2.913,172.328,4183.995043595599
3.828038931148526,-2.007365672855834,24.711691565804884,1.9984,2.908,184.797,4359.842070193999
3.8223405596020323,-2.009231598396829,24.85019339401324,1.9984,2.903,197.219,4410.461668743533
3.8167003337326424,-2.007051898866693,24.968539807502808,1.9984,2.899,209.657,4847.137459589093
3.8115686451417212,-2.0065421086158457,25.107627803684178,1.9986,2.895,222.094,5288.838945649456
3.8068594830258116,-2.0107205789078963,25.24101504309433,1.9984,2.891,234.547,5074.1838369420375
3.8019570197333126,-2.008269955751176,25.35980138503802,1.9984,2.886,246.985,5674.01070328547
3.797578459082094,-2.0056766183103685,25.498099036404895,1.9984,2.882,259.407,5447.138787276453
3.793017899681987,-2.007625820289638,25.6281970994417,1.9984,2.879,271.828,5668.958336190713
3.7886132104041366,-2.006747303987851,25.745256135109823,1.9984,2.874,284.313,5620.607764176446
3.7841930478447874,-2.010417673785811,25.873111162282285,1.9984,2.869,296.735,5682.169562063365
3.7798045832402667,-2.0087720127831963,26.005025200969648,1.9984,2.864,309.203,5495.874103202624
3.7752724561332274,-2.0089675052423948,26.120903646512858,1.9984,2.861,321.657,5422.671543195711
3.7706913193628893,-2.00675300253165,26.249541015660277,1.9984,2.857,334.078,5550.255121032765
3.766243235543022,-2.005823521433607,26.366425860865714,1.9984,2.853,346.422,5317.364332751553
3.7615770140002978,-2.007252867254238,26.481157637673483,1.9984,2.849,358.828,5388.498661437329
3.756977959317896,-2.008106045708014,26.61516920209294,1.9984,2.845,371.219,5230.865328980804
3.75222234080442,-2.00942715125177,26.718803767245035,1.9984,2.841,383.657,4814.770659919408
3.747062801180488,-2.0093724884580646,26.833731719038443,1.9984,2.836,396.078,5231.990244895417
3.7422902387651886,-2.0081164183381235,26.94284463915537,1.9984,2.831,408.563,4829.5401369497085
3.7371460636894036,-2.008438734656629,27.05468069911551,1.9984,2.827,420.985,4926.70117490436
3.7321098337417893,-2.0074783695183345,27.152911811991647,1.9984,2.822,433.391,4810.247702583662
3.726925485337734,-2.0086890476492614,27.25056701768758,1.9984,2.817,445.86,4661.907238673874
3.7216164993942384,-2.010320069566514,27.346842458315553,1.9984,2.812,458.235,4951.670574857238
3.7165992027820307,-2.0091942743189555,27.43499518121251,1.9984,2.807,470.657,4739.089860425994
3.711330680611034,-2.0075800241575936,27.513575920668483,1.9984,2.802,483.141,4775.522305739157
3.7061220356906435,-2.0088507493380567,27.58494056251541,1.9984,2.797,495.578,5128.3817101645745
3.7012776225006583,-2.0102211382778883,27.656155840617174,1.9986,2.793,508.0,5193.817043904036
3.6965061798813834,-2.0071756009877424,27.72611304166217,1.9984,2.788,520.391,5519.710672444281
3.6919827543828974,-2.0073449444878833,27.772149280664696,1.9984,2.783,532.875,5234.087299383637
3.6872480225027244,-2.0061298360766884,27.81944975484742,1.9984,2.779,545.266,5679.058769040065
3.6828733539158383,-2.006794826401512,27.84898285761392,1.9984,2.775,557.688,6031.11480187629
3.678749074936393,-2.007023998271745,27.897796129143074,1.9984,2.77,570.125,5847.362958327375
3.674484246469659,-2.0069889535855516,27.92234869934469,1.9984,2.767,582.594,6040.5573240069025
3.6703922399420885,-2.008094892484162,27.948146195863444,1.9984,2.763,594.953,6134.1756413414505
3.6663268199968346,-2.008338642600973,27.970948102183023,1.9986,2.759,607.422,6277.32711653749
3.6623541100301513,-2.0088811412548853,27.99157905685411,1.9984,2.755,619.891,6303.867734447476
3.6584181137426,-2.008871048636139,28.016993396975355,1.9984,2.751,632.297,6501.812802899537
3.654597025570249,-2.010228998125321,28.026912437683883,1.9984,2.748,644.719,6723.824859465745
3.6509021048191492,-2.0097959676706205,28.055663889936042,1.9984,2.743,657.141,6144.222400817811
3.646858631393335,-2.0090263734411784,28.069302040590017,1.9984,2.74,669.563,6781.063228024959
3.643181037015961,-2.0068588018484923,28.0723503726079,1.9986,2.736,682.032,6759.215540026872
3.6394871172330894,-2.009529514582013,28.105891058265374,1.9984,2.733,694.516,6482.53201459956
3.635645099955904,-2.0095251808003813,28.12536720348361,1.9984,2.729,706.969,6495.037657627527
3.6318344984929647,-2.005819673649316,28.148736437435534,1.9984,2.725,719.344,6679.770961887537
3.6280918551983605,-2.0086536572320686,28.179611013330742,1.9984,2.722,731.844,6472.694430376649
3.624253577296131,-2.007573219524769,28.200458816427034,1.9984,2.718,744.266,6868.442441806528
3.6206411134500374,-2.008900672751396,28.23077345982749,1.9984,2.715,756.672,7136.668874919333
3.617155453622464,-2.0083415038235573,28.24941167129604,1.9984,2.711,769.11,6811.004289673697
3.613498724168078,-2.0075757893418715,28.27783547358242,1.9986,2.707,781.563,6715.0554905857025
3.6097945105491624,-2.008612412405018,28.31648760321544,1.9984,2.704,794.0,6548.07353576781
3.606014772911091,-2.005695509237117,28.350129936662242,1.9984,2.7,806.375,6736.447449754107
3.6022988677271335,-2.007601742509584,28.39465250425128,1.9984,2.697,818.891,6857.3520417375885
3.5986578121348245,-2.00783567469449,28.42972962766244,1.9986,2.693,831.375,7245.534227873022
3.5952289414375573,-2.00965243707487,28.466837507676903,1.9986,2.689,843.797,7492.220297002653
3.591917239563291,-2.0086473223635366,28.52197925340038,1.9984,2.686,856.203,6846.261614587599
3.5882699936054685,-2.006877186133026,28.55852818011259,1.9984,2.683,868.688,7051.161641158152
3.5847244785155756,-2.008557907873391,28.61001434821841,1.9984,2.679,881.188,7557.873229733055
3.5814333410164516,-2.0091554884523863,28.660491161368626,1.9984,2.676,893.625,7420.854005751152
3.5780811661884977,-2.0072972184109408,28.712721887604882,1.9984,2.673,906.063,7162.674584528906
3.5746126294419502,-2.0084968152624527,28.76763219461591,1.9986,2.669,918.485,7057.7719957818335
3.5710837537549933,-2.0086774791458977,28.830568725233956,1.9984,2.666,930.938,7922.9936002543245
3.5679442838456397,-2.007527991936993,28.872379780605748,1.9984,2.663,943.375,7410.550899094129
3.56459176655802,-2.0086407128654233,28.925520133222314,1.9986,2.66,955.797,7635.314294685629
3.5613421295368863,-2.005464632106995,28.981207910999977,1.9984,2.657,968.203,7166.277004603906
3.557870871032084,-2.0080148805975786,29.029989401904867,1.9984,2.654,980.641,8371.980434691503
3.55490717562052,-2.0062366469458666,29.083938616373963,1.9986,2.65,993.047,7758.027768362212
3.5517006905778334,-2.007132069318197,29.133551877156037,1.9984,2.647,1005.485,8093.7710573116665
3.5486351232638698,-2.007785431700015,29.187277582413813,1.9986,2.644,1017.891,7957.539999769656
3.5455012401793082,-2.010047190124272,29.238633775372094,1.9984,2.641,1030.36,8461.106677304771
3.542564981253908,-2.0065007504449954,29.292223283727605,1.9986,2.638,1042.782,7993.767478836859
3.5394610630994596,-2.0065707655593457,29.355351844231468,1.9984,2.636,1055.188,8273.818694755719
3.5364583383702186,-2.00714984683343,29.40426501782866,1.9986,2.632,1067.61,7794.587221834428
3.5332550898479544,-2.007052669635753,29.461907163009023,1.9984,2.63,1080.094,9631.304392083392
3.530646305100101,-2.0054408191297757,29.52634733832322,1.9984,2.625,1092.657,8241.453250901663
3.527586407866899,-2.0101091011208436,29.567336526131097,1.9986,2.623,1105.266,8318.054458788672
3.524565990036687,-2.0100232419916972,29.642311385145323,1.9984,2.62,1117.828,8592.5997753797
3.5216346304181263,-2.005651416665748,29.689598067837746,1.9986,2.618,1130.422,8703.59926210395
3.5187514553954364,-2.010475850574882,29.750026799574105,1.9984,2.615,1142.969,9400.656262218576
3.516062068687233,-2.0076010326221274,29.807114781647492,1.9986,2.612,1155.61,7966.629908809427
3.512923978894414,-2.0076450124518854,29.85278770163765,1.9984,2.609,1168.11,9901.554632682266
3.510377106111754,-2.0116841793016764,29.90098119158916,1.9986,2.606,1180.719,8794.458371328232
3.507523718337265,-2.0075915869612024,29.95516804903664,1.9986,2.604,1193.266,8947.179980174873
3.504694670519284,-2.0097696275301375,29.998815864497704,1.9984,2.602,1205.922,10318.159066660979
3.502256638711722,-2.0106220729484137,30.05699689237712,1.9984,2.598,1218.5,9243.229737431186
3.4995450324104636,-2.0079335826699354,30.115165312043906,1.9984,2.596,1231.032,10237.196132929022
3.497090844791728,-2.008932420894358,30.171488610133576,1.9984,2.594,1243.594,8828.422402994805
3.494241411580256,-2.007973054076938,30.226039934295656,1.9986,2.59,1256.172,10984.413406524267
3.4919483442067136,-2.0074771559930107,30.285362964928453,1.9984,2.588,1268.766,9362.734866755263
3.489264940227262,-2.007665587197773,30.33442606526887,1.9984,2.586,1281.328,9478.597540984561
3.4866274192341087,-2.011771175088237,30.39341555721315,1.9984,2.583,1293.828,10701.981358899307
3.4842708462637186,-2.008984048626877,30.448934401678404,1.9984,2.581,1306.438,10403.57326373971
3.4818497550327097,-2.0084266733965657,30.492504678783494,1.9984,2.578,1319.032,10174.08350712587
3.479380343416184,-2.009823806363038,30.559768716205195,1.9984,2.576,1331.594,9743.049869158423
3.4767920368449707,-2.011197458069558,30.606799111697317,1.9986,2.574,1344.203,11028.973728533858
3.474519477256298,-2.0087413522703814,30.661133656471645,1.9984,2.571,1356.735,11041.630918542813
3.472249703870021,-2.009028087051999,30.716794445397298,1.9986,2.569,1369.266,9635.632758956059
3.4696259010920976,-2.007176695538755,30.77478102978421,1.9984,2.566,1381.907,12202.361778567669
3.4675515485643387,-2.006868237660219,30.82764800028529,1.9984,2.564,1394.563,11613.54982315861
3.4653882134615865,-2.010060739050855,30.881718023888407,1.9986,2.562,1407.125,9408.873490989754
3.4627177556194164,-2.0068457861806444,30.919744544062926,1.9984,2.56,1419.688,10387.826108719557
3.460308204310217,-2.008958047634624,30.961898297066092,1.9984,2.558,1432.203,12480.78420744035
3.458297593471754,-2.0092613877590404,31.025847608549917,1.9986,2.556,1444.75,11884.417983476742
3.4561729627127966,-2.01104732801894,31.08656393359511,1.9986,2.553,1457.375,11755.688379177682
3.454030340419013,-2.0065262608717362,31.136924829735822,1.9986,2.55,1469.969,11274.635718675265
3.451804636580224,-2.0051526892431517,31.186791725935382,1.9984,2.548,1482.516,10029.486316265306
3.4492870599861916,-2.0088456193762845,31.24210769382114,1.9986,2.546,1495.141,11166.553928131805
3.447031395421984,-2.0126300040805116,31.289350324932386,1.9984,2.544,1507.735,13123.118851249896
3.445112187016918,-2.010440286901776,31.33273963989105,1.9984,2.542,1520.328,9989.361676675231
3.4425907045823783,-2.0118570971331224,31.396525470256172,1.9986,2.54,1532.922,12399.313970875728
3.4405694637251125,-2.007176364706759,31.438640071698877,1.9986,2.538,1545.453,10920.843982552457
3.438280263362948,-2.0091427140803484,31.49292126465636,1.9984,2.536,1557.953,11455.42552160762
3.4360840987636894,-2.009332491690036,31.554088922615975,1.9986,2.534,1570.532,10957.51011502443
3.4337969003274647,-2.007880901465055,31.600554839304152,1.9984,2.532,1583.063,12994.590959868525
3.4318514754904634,-2.0103635888625333,31.657500820801307,1.9986,2.529,1595.703,10988.821912350675
3.4295735242960896,-2.0090962838765725,31.708425038963185,1.9984,2.527,1608.219,11642.341173326071
3.427415367304645,-2.0080363226393914,31.768553752608966,1.9984,2.524,1620.782,10342.719307343914
3.4249802243551386,-2.0088853192163056,31.806760018788438,1.9984,2.522,1633.375,13672.822083068173
3.4231380296825997,-2.0061847553228636,31.86189704574723,1.9984,2.52,1645.969,10889.617928963298
3.420827939451326,-2.0079528832564812,31.917134185486574,1.9984,2.518,1658.547,10915.859287318664
3.4185118597608,-2.007544318603253,31.98236347381578,1.9984,2.516,1671.188,12817.875547910959
3.416546791531993,-2.004550897797574,32.032480724809226,1.9984,2.514,1683.782,10542.261437459894
3.4141577405537555,-2.0093152328596213,32.08649861489217,1.9984,2.512,1696.375,12556.450463303274
3.4121592458300007,-2.00946248033143,32.13862418460978,1.9986,2.51,1708.922,11444.759334616043
3.40995561714174,-2.0063159959765344,32.196570714752525,1.9984,2.508,1721.532,10387.426507288916
3.4075309549809703,-2.0089327509354655,32.24662598676668,1.9986,2.505,1734.125,10666.134097087603
3.4051694620754125,-2.008954121379358,32.30627020160349,1.9984,2.503,1746.719,11922.829767398138
3.4030647603821436,-2.007786203224085,32.360301987929596,1.9986,2.501,1759.266,10426.500988647716
3.400648993095743,-2.0076490604243102,32.42326385585937,1.9984,2.499,1771.86,12005.340379426405
3.398553592282026,-2.0092243744629146,32.47272594242865,1.9984,2.496,1784.438,11659.602733585058
3.396393312847509,-2.0088211812988392,32.51665828534648,1.9984,2.494,1797.032,9971.982267620164
3.393873853894841,-2.0079012200052193,32.585371046051215,1.9984,2.492,1809.594,11314.35459508704
3.3916450038276045,-2.01091645499864,32.62652603287593,1.9984,2.49,1822.203,10229.999481695892
3.389192022276149,-2.0090197772489717,32.69371000647637,1.9986,2.488,1834.75,10611.489781799375
3.3868153531638385,-2.006979719462829,32.74325461459446,1.9984,2.485,1847.36,10378.552126441542
3.3843945916073213,-2.0083319408248292,32.801314139875124,1.9984,2.482,1859.922,11046.408059232714
3.382105883833316,-2.0076452265345184,32.85733098588382,1.9986,2.48,1872.563,9662.915996931108
3.379489696337944,-2.009006283346185,32.90395241387911,1.9984,2.478,1885.203,10351.036973885391
3.3770682964276517,-2.0110464134743986,32.970613759032915,1.9984,2.475,1897.735,9756.875047660573
3.374477302910105,-2.0109378392183115,33.033228515135946,1.9984,2.472,1910.375,9573.855315149867
3.371849730299916,-2.0077321918096973,33.080987249969766,1.9984,2.47,1922.953,10409.142161658798
3.369426860133641,-2.0063932953287593,33.13529769892532,1.9984,2.468,1935.563,8556.86437326118
3.3664907378692157,-2.0078018999832037,33.201010556624205,1.9984,2.465,1948.125,10536.90987641391
3.3641120518698124,-2.006683352354687,33.26034619560986,1.9984,2.462,1960.657,9008.439246253838
3.3613266637116546,-2.0089885756797434,33.32252203614106,1.9984,2.46,1973.203,8588.67028311792
3.35840840056104,-2.0088858066783124,33.37075508713196,1.9984,2.457,1985.735,8557.735374735968
3.3554578536120725,-2.0089325313173054,33.43572303776346,1.9984,2.454,1998.36,8744.049578795215
3.3525809257340553,-2.0083785412314885,33.50436899029454,1.9984,2.451,2010.938,8155.622600032622
3.349496427930062,-2.0114933864447573,33.56812111718371,1.9984,2.448,2023.516,8880.13481299508
3.3466599845054485,-2.009471760344811,33.62591542588089,1.9986,2.445,2036.11,8034.501501734651
3.34352525362083,-2.009649367479001,33.68522203539064,1.9986,2.442,2048.703,7862.1161865956565
3.3403413780069493,-2.0089647834296294,33.750361391530134,1.9984,2.439,2061.219,7559.883285858646
3.3370056122224203,-2.0084382050976948,33.81372986266798,1.9984,2.436,2073.828,7791.582007264824
3.333797021210134,-2.007875054546876,33.8821228353939,1.9984,2.432,2086.328,7007.213686975111
3.3302067211102866,-2.0093836405303556,33.9516879593212,1.9986,2.428,2098.907,6740.955691571607
3.3264749060456285,-2.011701198217535,34.00237948624965,1.9984,2.425,2111.485,7333.216699871414
3.323048851555729,-2.0091308543551727,34.08263721435401,1.9984,2.422,2124.047,6491.161913396478
3.319163568714771,-2.010828385166855,34.12859048673182,1.9984,2.418,2136.657,5934.222220319454
3.31494566128382,-2.009416378182278,34.19671133238523,1.9986,2.414,2149.172,6211.375694098453
3.310900502652718,-2.008575877704427,34.26180988991085,1.9986,2.41,2161.735,5604.794448967961
3.3064068499007178,-2.0089420515144507,34.32436599139216,1.9984,2.405,2174.328,5729.008143138404
3.301999455222768,-2.009281676336209,34.3915484633426,1.9984,2.401,2186.953,5279.107259831183
3.2972577444053974,-2.0083795242987357,34.44546726795738,1.9984,2.396,2199.469,5049.184100763169
3.292263274111437,-2.009387580522301,34.52041997104017,1.9986,2.392,2212.078,4562.515768791546
3.2867562246516044,-2.010688914765686,34.57337630828527,1.9986,2.386,2224.641,4465.4882571251455
3.281129964195111,-2.0086065345066375,34.64738161395588,1.9986,2.381,2237.203,4070.315365141105
3.2749648399359663,-2.0084302080946,34.73097610849343,1.9984,2.374,2249.75,3844.34768052864
3.2684212070259115,-2.010584362040158,34.80014151009699,1.9986,2.368,2262.328,3680.94186442945
3.2615441627985575,-2.0079698346518913,34.87802063884259,1.9984,2.361,2274.985,3345.33207294627
3.2540244309897375,-2.006126606461724,34.941066400862276,1.9984,2.354,2287.563,3190.570101998456
3.2461593789150998,-2.008692541226561,35.01235120387656,1.9984,2.346,2300.11,2982.1640095150815
3.237755414572416,-2.007712194235624,35.087877900862885,1.9986,2.338,2312.641,2758.0673317644505
3.2286686168313445,-2.010155955535078,35.17685306205936,1.9986,2.329,2325.172,2606.9041156908183
3.2190188564705444,-2.00790166283913,35.25528907715382,1.9984,2.32,2337.75,2384.9350801028754
3.208483559216702,-2.0108370228455392,35.3403374022046,1.9984,2.31,2350.313,2270.5080222695074
3.1974181942175126,-2.0102591800753102,35.41089927922756,1.9986,2.299,2362.875,2109.6844130247487
3.185508356023289,-2.009557121698612,35.49791828030541,1.9984,2.287,2375.438,1906.814302332937
3.172315671256229,-2.0109237714539443,35.56433765576092,1.9984,2.275,2388.016,1826.611518382234
3.1585097799946134,-2.0082905745150947,35.65258174967968,1.9984,2.261,2400.625,1694.810737694457
3.1435735989585902,-2.008161510529175,35.75559258037024,1.9986,2.247,2413.282,1594.1815459241882
3.12769585902068,-2.009663701755908,35.83621107781351,1.9984,2.231,2425.938,1461.970996497975
3.1105108395776253,-2.0083497212710757,35.920070646872546,1.9984,2.215,2438.5,1359.1167266369603
3.092023832900743,-2.0083037590525783,36.0179747768931,1.9986,2.197,2451.063,1251.3744688506301
3.0719467092056463,-2.0081469239361907,36.10964181875495,1.9984,2.177,2463.625,1179.8023110543695
3.050544818597859,-2.0088857956832413,36.21984573918216,1.9986,2.156,2476.25,1077.9709545129228
3.0272362128373698,-2.0070390944336203,36.324548318065155,1.9986,2.133,2488.813,1005.6408064823039
3.002221317023829,-2.0067934420996543,36.43155897945769,1.9984,2.109,2501.391,922.0796691851037
2.9749395095611053,-2.010234107947889,36.55613196177606,1.9984,2.082,2513.969,844.0966425787926
2.9451372348794456,-2.012150476970825,36.64263872816849,1.9986,2.053,2526.547,776.7356989756815
2.912668017830121,-2.007921362157964,36.785992741436,1.9986,2.022,2539.157,689.5502901976112
2.87627908382966,-2.0078218666658705,36.94299177749179,1.9984,1.988,2551.703,579.0542365996375
2.832780567787517,-2.0077857423902983,37.076528184362004,1.9984,1.947,2564.297,458.4275255754359
2.7779060268916074,-2.0093095563026355,37.21584309390437,1.9984,1.896,2576.875,342.43523031973035
2.7042570627460303,-2.0108847887794186,37.39460622403399,1.9986,1.83,2589.485,241.02468274258035
2.5993715393533936,-2.0117966730904118,37.561937540672574,1.9986,1.74,2602.125,160.3594875683325
2.4413266342198545,-2.0089384578969236,37.75581165232301,1.9986,1.603,2614.797,56.20373066603726
2.89282691185773,-0.0011712994311668297,37.93522704415947,0.0004,0.0,2627.485,214.74354322336285
3.0109864598428695,0.00011812889735827645,37.939696536164234,0.0004,0.0,2640.172,329.5344254877251
3.088180215737571,-0.0014764495719374953,37.86383699109501,0.0004,0.0,2652.891,422.4104505702281
3.1482497522884456,-0.0029647726558001616,37.742759560858126,0.0006,0.0,2665.578,538.9938568585836
3.1952706963632305,-0.0001591973570639526,37.611627919813834,0.0004,0.0,2678.25,677.2257505355955
3.2327855132170007,-0.003941315624580646,37.43607637532327,0.0004,0.0,2690.953,814.3316035173399
3.264178130044816,-0.00017357542027614787,37.25735365873512,0.0004,0.0,2703.735,968.7427622978387
3.2904678748472342,-0.0018682850827833304,37.07386794060995,0.0004,0.0,2716.469,1103.7882154025883
3.3136263029254653,0.0016023425232613384,36.87963780515924,0.0004,0.0,2729.25,1266.8020353316479
3.333657846364971,0.0011504152279684556,36.68891991300448,0.0004,0.0,2741.938,1447.4395633690162
3.3511881119747766,-0.0017556414777601679,36.50612261132702,0.0004,0.0,2754.625,1594.769492239755
3.367118940927567,-0.0004173384022338078,36.3132741191143,0.0004,0.0,2767.328,1789.0394901888626
3.381320975113698,-0.00045220746380049003,36.1023092628504,0.0004,0.0,2780.032,1980.6060469596796
3.394210969082559,6.10213477387492e-06,35.90788977958394,0.0006,0.0,2792.797,2138.79824748537
