voltage,current,temperature,current_load,voltage_load,time,ic
4.1897711138434275,-0.003887030209996687,23.32300480299531,0.0006,0.0,0.0,96593.62615254328
4.189966178473989,0.0020895760027499492,23.31675245518661,0.0004,4.205,9.421,123.40410218248303
3.990410413596866,-2.0090770732376053,23.321355479289053,1.9986,3.034,21.734,1178.7419008499662
3.9708183383653437,-2.009008355448739,23.411919314289005,1.9986,3.032,33.281,1568.4703274078365
3.9562143005332375,-2.0082313011606545,23.514870046076553,1.9986,3.018,44.734,1907.8179827315835
3.944141870034903,-2.0088282996334783,23.624323235515227,1.9986,3.01,56.25,2204.0746108340295
3.933706651604935,-2.0086352753666814,23.721247549579154,1.9986,3.001,67.75,2367.867096062023
3.924006782875732,-2.0070174331994597,23.83272707585563,1.9986,2.994,79.23400000000001,2765.2604510612614
3.915655309150667,-2.0073349908578306,23.94691400677786,1.9986,2.987,90.781,3038.4382506152283
3.9081165678267773,-2.009256530294355,24.050328280285,1.9986,2.982,102.23400000000001,3160.6276893196914
3.9008294077231596,-2.008014610398233,24.15768901313718,1.9986,2.975,113.75,3298.4981374724666
3.8938759401012026,-2.0106048018962395,24.270010358370893,1.9986,2.97,125.218,3489.2497575128273
3.8872928630513175,-2.0080379247420064,24.382801346742895,1.9986,2.964,136.703,4016.2481071959705
3.881597497777689,-2.0081349965558286,24.47418697057107,1.9986,2.959,148.14,3992.7795832665597
3.875837099658947,-2.006849803803065,24.598050427909687,1.9986,2.955,159.64,3950.4711937066672
3.870022603394149,-2.003694958087021,24.705805410012143,1.9986,2.951,171.125,4829.892171135253
3.8652605923212198,-2.0070357397557888,24.808569228761172,1.9984,2.947,182.625,4476.056294053265
3.8600944374561164,-2.0095286547863487,24.918286553649924,1.9986,2.943,194.187,4769.918063288194
3.8552985479468047,-2.008222863557833,25.02784413561876,1.9986,2.939,205.625,4992.17900393125
3.8506540830785094,-2.008281722298066,25.13388638749853,1.9984,2.933,217.21800000000002,5027.443506249084
3.846079193281854,-2.005839559967676,25.23007538139704,1.9986,2.929,228.71800000000002,5534.2499737864555
3.841934458203271,-2.008566456156193,25.326697487839457,1.9986,2.925,240.187,5198.94599777915
3.837504329479134,-2.0101278763272874,25.43076168076105,1.9986,2.923,251.703,5489.135416785195
3.833285814496029,-2.008081124272964,25.522024208919902,1.9986,2.919,263.281,6180.477096116775
3.829544355763898,-2.0093990724877178,25.63706010214923,1.9986,2.916,274.843,6020.016977975368
3.82570283835878,-2.009523548481369,25.7465148857828,1.9986,2.913,286.406,6355.674889601891
3.8220544453237717,-2.0092496268707016,25.834406393579666,1.9984,2.909,298.0,6059.601077398815
3.818238352530758,-2.0069128829280034,25.94560941383329,1.9986,2.907,309.562,6284.767892926103
3.8145538886978034,-2.0087485050627145,26.02554150051374,1.9984,2.904,321.14,7032.108243140982
3.811300810217063,-2.008205625618076,26.125507161342657,1.9986,2.901,332.578,6354.33627839771
3.807701063682124,-2.0131406541163614,26.226867668783193,1.9986,2.897,344.015,6690.368566819444
3.804263285961765,-2.00479988477395,26.31620252113001,1.9986,2.893,355.515,6809.400189285733
3.8008670984331796,-2.0093618440498933,26.40260108575383,1.9986,2.891,367.078,6567.071695615057
3.797369649179605,-2.00862288206868,26.4952483790506,1.9986,2.888,378.562,6433.041970103874
3.7938039954645197,-2.0097970481792586,26.59070940554974,1.9986,2.885,390.031,6831.439289873114
3.7904509685212875,-2.009622910269887,26.692477948312447,1.9986,2.882,401.484,7013.544863140039
