voltage,current,temperature,current_load,voltage_load,time,ic
4.184705779748733,-0.0017142363283387748,23.179921311075763,0.0006,0.0,0.0,32581.13300887175
4.185280284017658,0.0015827784709912481,23.180800875919797,0.0006,4.2,9.359,133.52907836073786
3.9701960465423496,-2.0099008504485454,23.202718576212213,1.9986,2.99,23.719,961.5926672898192
3.9420198749453235,-2.0091500352658858,23.30483770579944,1.9986,2.99,37.266,1319.91210352627
3.92139880485491,-2.0126567864275065,23.44287057746147,1.9986,2.971,50.875,1621.112924951054
3.904627610460281,-2.0090037021821225,23.566245212116723,1.9986,2.955,64.469,1856.0752411023598
3.890013978750022,-2.0092707769159452,23.70570316840382,1.9986,2.943,78.031,2186.337382684319
3.8775932059017535,-2.0087253865837624,23.85615751158612,1.9986,2.93,91.60900000000001,2403.122505727091
3.8662404763030827,-2.0111811589325987,24.006207618590533,1.9986,2.921,105.25,2660.214457825969
3.856032276764842,-2.009543874379818,24.15011977806975,1.9986,2.912,118.828,2971.107759132831
3.8468922514942925,-2.009361507459142,24.298123258933085,1.9986,2.905,132.406,3130.2771786518024
3.838206758661447,-2.0059310303951814,24.45089991772002,1.9986,2.897,146.0,3624.9648971179286
3.8307495830012104,-2.0077557295556683,24.598525180786353,1.9988,2.892,159.516,3664.3586345154263
3.823373121607558,-2.008563178787476,24.720848004236696,1.9986,2.887,173.031,4008.1258436944736
3.8165899014542357,-2.0084782221261883,24.873208071494176,1.9986,2.881,186.625,4310.247929193383
3.8103113763103087,-2.006637664775126,25.02233247291617,1.9988,2.875,200.156,4428.177774813677
3.8042068336802113,-2.0083966649962717,25.160597711307044,1.9986,2.87,213.672,4898.749627649728
3.7986699105749957,-2.0081433285283485,25.29865279966284,1.9988,2.865,227.234,4956.166521158902
3.7932031854590558,-2.0094601703257573,25.440046637551223,1.9986,2.861,240.781,5146.777418115393
3.78792687412987,-2.0111288189665775,25.578955256483166,1.9988,2.857,254.359,5207.971138988435
3.782712559519579,-2.0071986849928662,25.735366856958535,1.9986,2.851,267.937,5416.210183793494
3.777710168718522,-2.006792718023975,25.86601479103614,1.9988,2.847,281.484,5292.711505777872
3.772555532957586,-2.0071167740966196,26.00304712259662,1.9986,2.843,295.125,4993.818257290645
3.7671051944395066,-2.0082133765081966,26.136207925378997,1.9986,2.838,308.734,5256.450639516482
3.761938970715108,-2.0093311620115766,26.27022326042053,1.9986,2.834,322.312,5012.428161756635
3.7565084689459893,-2.0082168399656166,26.39998681625514,1.9986,2.83,335.922,4901.791429424428
3.7509558051103524,-2.0099865115383495,26.549654069419297,1.9986,2.824,349.531,4737.125127718728
3.745236302401534,-2.0070000347005834,26.678351511523186,1.9988,2.819,363.078,4509.001762556446
3.7392274336037894,-2.007745531923776,26.804705226131823,1.9986,2.814,376.625,4750.386319762935
3.7335238974751,-2.009847340009818,26.944467695870983,1.9986,2.809,390.172,4407.705911685164
3.727362869370206,-2.007344424995562,27.068871654748108,1.9988,2.803,403.75,4512.719268495797
3.7213452116378534,-2.0047810994685293,27.202269093574238,1.9986,2.798,417.328,4338.219351548131
3.7151140836543517,-2.0090316543823157,27.309933152977322,1.9988,2.791,430.844,4281.239777517087
3.7087565794232327,-2.0068303827245386,27.42108717038965,1.9988,2.786,444.453,4395.541265610405
3.7025571153860737,-2.0098250849520443,27.508353992962224,1.9986,2.781,458.078,4929.204878261034
3.697053996593095,-2.008711189611272,27.607815563504,1.9986,2.775,471.641,4211.20582982319
3.6905907646590856,-2.009249735334433,27.70045807981494,1.9988,2.769,485.25,4765.269859842482
3.684872305725702,-2.0065060973350635,27.761158432312506,1.9988,2.763,498.875,5322.072406988667
3.679769782136519,-2.008763976373179,27.8188785031875,1.9988,2.759,512.453,4912.37133078249
3.6742543196082242,-2.009865025660299,27.882185615366513,1.9986,2.753,526.0,5320.923448373924
3.669168360326425,-2.007298314547103,27.92484449693899,1.9986,2.748,539.531,5652.762482120456
3.6643696446390424,-2.0086660477393132,27.956884740364483,1.9988,2.744,553.094,5594.047196506548
3.6595209190121047,-2.009412030213164,27.99752505805122,1.9986,2.739,566.656,5730.599489229521
3.6547985509508116,-2.008522765102433,28.04170269362742,1.9988,2.735,580.187,6019.55819810461
3.6502975561753925,-2.0079564736942834,28.06593566470995,1.9986,2.731,593.734,6128.319155920077
3.6458509861932016,-2.008830735814586,28.09685026296676,1.9986,2.727,607.359,5952.698548070459
3.641309852490276,-2.008816236719935,28.120697927248095,1.9988,2.722,620.875,6121.0277839005175
3.636883471667228,-2.006576310303615,28.14499323605885,1.9988,2.718,634.422,6093.219902531758
3.632416539497475,-2.0075593338794353,28.175919169367457,1.9988,2.713,648.031,6000.503653732836
3.6278802536170276,-2.0075668493379144,28.203371225158673,1.9988,2.709,661.641,6260.86645600972
3.6235479459100066,-2.0090515883798568,28.22087706377312,1.9988,2.705,675.203,6032.719859894296
3.6190567710122425,-2.0068747759184675,28.256526909826995,1.9988,2.701,688.75,6492.8032328575255
3.614888771608988,-2.0086615364561426,28.29138717091208,1.9986,2.697,702.281,6146.7375157812585
3.6104961975108294,-2.00725393995357,28.340138258827825,1.9988,2.693,715.781,6283.544290151677
3.6061642474611317,-2.009715690434622,28.360212792877675,1.9988,2.689,729.391,6362.8882237409825
3.601891659440716,-2.0091667478951694,28.40206252736125,1.9988,2.685,742.984,6146.333325723066
3.5974782964546126,-2.0092099049137295,28.448266535017083,1.9988,2.68,756.547,6279.617183789407
3.5931340825954585,-2.005792463768261,28.483753541592556,1.9988,2.675,770.187,6736.217325039731
3.5891071935134855,-2.007566832339515,28.541089675585358,1.9988,2.671,783.75,6196.581958711035
3.584744788532785,-2.009373765376215,28.593354468145076,1.9988,2.667,797.266,6547.957185047381
3.5806024279104616,-2.0103857853719385,28.654696552933682,1.9988,2.664,810.828,6940.815465501791
3.576707784675188,-2.009752765028267,28.709391751545255,1.9988,2.66,824.344,6364.727280098
3.572441144675558,-2.0085267577101833,28.756377027991466,1.9988,2.656,837.922,6849.576770227331
3.568467468503578,-2.006257897704117,28.82235625319277,1.9988,2.652,851.531,6523.745114984083
3.5642376895171766,-2.007778536757819,28.8766325808474,1.9988,2.645,865.328,7053.105040825709
3.5603386975355145,-2.0092706357337637,28.95243064360985,1.9988,2.642,879.078,6759.589965511732
3.556293481754748,-2.0094654046954843,29.01382450006718,1.9988,2.64,892.75,7074.970942159532
3.552424349256001,-2.012756034192292,29.06624533086915,1.9986,2.635,906.437,6715.767147924821
3.5483619689799917,-2.0123188008856556,29.131510296433284,1.9988,2.632,920.078,7586.823402793299
3.544745435611112,-2.0113819110208304,29.203334219879448,1.9988,2.628,933.797,7110.845531201501
3.5408913229208916,-2.0089334116438415,29.266722833491936,1.9988,2.624,947.5,7205.596171921191
3.5370792858118683,-2.010656937252378,29.337697001912492,1.9988,2.62,961.234,7693.021279970092
3.5335207359257166,-2.008079830591227,29.401954937070943,1.9988,2.616,974.922,7240.204420225738
3.5297484667445174,-2.011672832767196,29.480197965522628,1.9988,2.613,988.578,8178.235198397406
3.5263973770124233,-2.0111488197732683,29.528741644949974,1.9988,2.609,1002.281,7451.861886276497
3.52273225272311,-2.0080011056879137,29.6020549896927,1.9988,2.604,1015.937,7550.314419024766
3.5190900202975692,-2.0108116128400053,29.668183046887844,1.9988,2.602,1029.687,8101.406335220363
3.515714803839024,-2.00828736299731,29.719744065122033,1.9988,2.599,1043.359,7544.106196739663
3.512086010806944,-2.0104011345009747,29.78254531721457,1.9988,2.596,1057.047,7979.999552480434
3.508663454224029,-2.010957234338717,29.848014400951072,1.9988,2.591,1070.703,8342.370732902595
3.5053782969375145,-2.006447323993596,29.906636718287814,1.9988,2.588,1084.406,8484.585685679627
3.5021555114046685,-2.0089103579074736,29.975339936424106,1.9988,2.586,1098.078,8004.357001294097
3.4987316261387353,-2.0092861594344487,30.044357525558198,1.9988,2.58,1111.781,8069.612234300381
3.495319814120932,-2.007252614785534,30.101870930171973,1.9988,2.577,1125.547,8827.335466939907
3.492225788737815,-2.009145052336746,30.166266064341855,1.9988,2.574,1139.203,8761.723409249153
3.4890871368179233,-2.0087838026378995,30.21985839517042,1.9986,2.572,1152.953,8716.075671617398
3.4859428318540226,-2.008100263115035,30.302901664214982,1.9986,2.568,1166.656,8435.810969825525
3.4826976192600085,-2.0080177339861915,30.377693946113776,1.9988,2.565,1180.344,9273.470243195026
3.479742307032624,-2.007557537886746,30.43005541784348,1.9988,2.56,1194.047,8824.533460480043
3.4766402733531563,-2.0089944139130917,30.472031766526257,1.9988,2.558,1207.734,9109.607583441188
3.473617969730545,-2.0085202422638013,30.550710465012962,1.9986,2.555,1221.5,9289.81473305556
3.470674531052193,-2.0089985525499237,30.608430714042775,1.9988,2.552,1235.172,9576.403472220762
3.4678160466452437,-2.009161958906956,30.666550155484725,1.9988,2.548,1248.859,9321.578703080228
3.4648624696947103,-2.0091848779286448,30.741421268107892,1.9988,2.546,1262.625,9391.119240473221
3.461937578710298,-2.0071581185912355,30.79973656802667,1.9988,2.544,1276.359,9757.295863033733
3.459138237542067,-2.009880955480551,30.859621538538743,1.9988,2.541,1290.016,9185.918307030817
3.4561377754131035,-2.0105350704381943,30.946561595214312,1.9986,2.538,1303.797,10137.952812750169
3.4534283526620473,-2.0073556269191593,30.989644177182605,1.9988,2.533,1317.531,9717.48995418743
3.450617750322476,-2.011372277717218,31.059924895121075,1.9988,2.531,1331.187,10671.373764076878
3.448040762522407,-2.0074690225652057,31.126813384076343,1.9988,2.529,1344.937,9706.642206538996
3.445210741654687,-2.0086030529428083,31.186263415918194,1.9988,2.526,1358.672,10437.659893711687
3.442576051477,-2.009484510252573,31.236646911476164,1.9988,2.524,1372.422,9509.62290814059
3.4396974935925893,-2.007381633604926,31.30062522567311,1.9988,2.518,1386.109,10609.651957951137
3.437117201599176,-2.0104612885470345,31.36870703258228,1.9988,2.516,1399.797,10587.496389203912
3.4345375549106683,-2.0110575193519495,31.43763700207545,1.9988,2.514,1413.453,10407.332872116487
3.4318951872322327,-2.0094701164603053,31.497717535589906,1.9988,2.513,1427.203,10955.63634201535
3.429396382129054,-2.00948685066168,31.534013626956945,1.9988,2.51,1440.891,10074.46198782696
3.4266915230474546,-2.0069871383978484,31.610099028760324,1.9986,2.508,1454.516,10632.205869246862
3.424113882966268,-2.009156510189664,31.685756203102038,1.9988,2.503,1468.219,10374.709175196062
3.421466290678508,-2.0066656655057766,31.733259320355778,1.9986,2.502,1481.953,10899.359320860272
3.418940270644715,-2.0103403378645166,31.802385149930007,1.9988,2.499,1495.719,10732.208683668285
3.4163750950306877,-2.010320304492426,31.881825482250523,1.9988,2.498,1509.484,10924.282464517048
3.41386911808539,-2.008245666167658,31.93430577154278,1.9988,2.495,1523.172,10396.122446934876
3.4112419847345268,-2.007038850851595,31.998942860602103,1.9988,2.493,1536.828,10234.519620107872
3.408551873129688,-2.0083264733051873,32.057512210141546,1.9986,2.489,1550.594,11498.441393184987
3.406176594684021,-2.0090910841305663,32.130145412168055,1.9988,2.487,1564.25,10441.529562019727
3.403542880931964,-2.0093207054610023,32.20301380067435,1.9988,2.485,1578.0,10739.214143103552
3.400990925115197,-2.0132993531519214,32.24567662816106,1.9988,2.482,1591.703,11003.092664450418
3.398502897354743,-2.0099658363799886,32.32373594070639,1.9988,2.48,1605.391,10955.605392986412
3.395992766785637,-2.009787221584845,32.3835669094805,1.9988,2.476,1619.141,10507.548697716971
3.3933845466585244,-2.0090806358132687,32.44677743709688,1.9988,2.474,1632.844,10519.016287304416
3.3907850640402684,-2.00632746723062,32.510206009584635,1.9988,2.472,1646.516,10786.464985938874
3.388241505975994,-2.0082574583688197,32.589867922249795,1.9988,2.47,1660.234,11183.42448506361
3.3857851921665083,-2.011028944246723,32.65186713945707,1.9988,2.465,1673.969,10090.195880672609
3.38306294570818,-2.007905951189571,32.70568947929513,1.9988,2.464,1687.703,9903.43264268109
3.3802923911954195,-2.007308378702399,32.76721314684266,1.9988,2.462,1701.422,10143.38295748904
3.377581264136996,-2.0108944775435353,32.848013563707,1.9988,2.46,1715.172,10336.119358123751
