voltage,current,temperature,current_load,voltage_load,time,ic
4.185052457107169,0.0011042226464864553,23.441726151732446,0.0004,0.0,0.0,86570.6735274132
4.1852697593324315,0.004404973809935046,23.432194318140894,0.0006,4.2,9.405999999999999,124.2392157314736
3.979762988787582,-2.007564852154321,23.45639382937745,1.9986,3.024,22.171999999999997,1065.9098538961173
3.957335201003635,-2.007924251055758,23.55764628654041,1.9986,3.02,34.125,1457.5639344701956
3.9408048798079767,-2.009908548543365,23.67214270138102,1.9984,3.003,46.172,1732.3797974944493
3.926986893685868,-2.0097454451220202,23.793431060893848,1.9986,2.993,58.141,2028.6544783767383
3.915202728242806,-2.0084198588998246,23.91671454454001,1.9986,2.98,70.094,2222.4133011437925
3.904445953169647,-2.0041014956705694,24.045975250760435,1.9986,2.972,82.047,2437.201103286588
3.8945600229657305,-2.008062904303257,24.164791453982215,1.9986,2.963,94.094,2737.9468105581914
3.88581770558115,-2.0073621917397437,24.2974179078465,1.9986,2.955,106.062,2927.388210734126
3.877672561075693,-2.0072737331698067,24.41731059457361,1.9986,2.948,117.98400000000001,3171.159324801394
3.870153544350952,-2.007991972760026,24.54791095440124,1.9986,2.941,129.906,3526.2313448237387
3.8633649937258947,-2.007912633770049,24.67212486233114,1.9986,2.937,141.875,3625.2236076650247
3.856753539483645,-2.011328140079049,24.794446402249083,1.9986,2.931,153.859,3738.6915249094127
3.850342205507494,-2.0109878472191003,24.914754243262394,1.9986,2.927,165.844,4103.215464411121
3.8444858228221532,-2.0073974879542225,25.039845163198162,1.9986,2.922,177.859,4212.810608435967
3.838803630522299,-2.0071798735412125,25.161682555136032,1.9986,2.917,189.828,4664.118445035474
3.833664824490151,-2.0080005933085867,25.27748175350837,1.9986,2.913,201.812,4761.63177123707
3.8286438566479046,-2.007626026723967,25.416523515261602,1.9986,2.909,213.766,5059.606244651276
3.8239375615631492,-2.006106464573875,25.53545145259982,1.9986,2.905,225.672,5373.489281100331
3.8194946383988713,-2.0084979373632086,25.654062493235326,1.9986,2.901,237.609,5151.12760854196
3.814859536763958,-2.0107644934006856,25.782397366334273,1.9986,2.897,249.547,6023.011844592337
3.810890426189908,-2.0069307934790204,25.893504167714486,1.9986,2.893,261.5,6176.714023135898
3.807014902746482,-2.0097803504268286,26.00969650876318,1.9986,2.889,273.469,5847.578670065926
3.8029321872590938,-2.0107955414132754,26.13673045689047,1.9986,2.886,285.406,5866.318238334134
3.7988570588687205,-2.0076780839768857,26.245677234499322,1.9986,2.883,297.359,6010.697867855019
3.794884807971252,-2.010296614067925,26.36262608039521,1.9986,2.879,309.297,6205.460220744498
3.79104238546723,-2.007790948333603,26.478141346741673,1.9986,2.875,321.219,5817.266212107949
3.7869277379459976,-2.0101679824929417,26.578234136342257,1.9986,2.872,333.187,5859.453799787298
3.7828474941524775,-2.0066335119975403,26.709254726637802,1.9986,2.868,345.141,5638.462208369249
3.778596689746194,-2.008484895901076,26.832168749323706,1.9986,2.864,357.125,6032.968310098923
3.7746341295650003,-2.007254672886867,26.94083916504949,1.9986,2.86,369.078,5343.145948036428
3.7701656010553544,-2.0083037322092285,27.03557060121991,1.9986,2.857,381.016,5758.442870092475
3.7660089218036914,-2.0063185499944938,27.149322876301685,1.9986,2.852,392.984,5038.05437779195
3.7612574844024755,-2.0062680844616785,27.246133562376514,1.9986,2.848,404.953,5426.643628011912
3.756886827026419,-2.0081580011080904,27.35740999238958,1.9986,2.843,416.812,5009.734458066829
3.7521145181944604,-2.009820511518694,27.470435951952794,1.9986,2.839,428.766,5369.625852932302
3.7476683983615557,-2.0102105757852518,27.5614382800585,1.9986,2.835,440.703,4855.374444522183
3.742750960937767,-2.0085267400690037,27.649085982145753,1.9984,2.83,452.641,5079.799249711878
3.7380448694517,-2.0070923934545184,27.745782031337214,1.9986,2.825,464.594,4860.509927553743
3.733113699603835,-2.0076282862933614,27.840482940679824,1.9986,2.821,476.578,5249.230131753406
3.728559507960495,-2.008386167401566,27.919365979732234,1.9986,2.817,488.531,4703.920044539425
3.723463758081025,-2.004870420769802,27.98533009902921,1.9986,2.812,500.516,5385.258595118317
3.719019031875732,-2.0088930534610783,28.061601411762762,1.9986,2.807,512.484,4976.534069869501
3.7141963983595048,-2.0060725438969773,28.118115104339875,1.9986,2.803,524.484,5815.797506489115
3.7100965307191003,-2.009661316442818,28.159178059588154,1.9986,2.799,536.406,5413.266446220889
3.7056917964912763,-2.0087946860828714,28.19969314764959,1.9986,2.794,548.328,6462.214075404025
3.701997087569318,-2.009615093970786,28.242917504465634,1.9986,2.79,560.266,5553.725684511922
3.6976756641927673,-2.0110046830694968,28.270164368117463,1.9986,2.786,572.266,5923.853586980538
3.6936401154323217,-2.0078347501180756,28.306553927175155,1.9986,2.782,584.219,6336.466086956709
3.6898575654003194,-2.0077472590038377,28.344610876166794,1.9986,2.779,596.203,6890.473815303759
3.6863971357347944,-2.0080180575282593,28.34648975893333,1.9986,2.775,608.125,6478.275669435941
3.6827165266936426,-2.0072160828585193,28.368577502771004,1.9986,2.771,620.047,6819.919054063925
3.6792158986347547,-2.0081534847776443,28.391648449125555,1.9986,2.767,631.984,6326.679434556743
3.675427181307135,-2.009073476940556,28.39950329709912,1.9986,2.764,643.969,7070.662295664012
3.672050694211345,-2.01086724703259,28.41632672295457,1.9986,2.761,655.906,6521.6652128629685
3.6683850659983466,-2.0068412915659017,28.435868670588885,1.9986,2.757,667.859,7500.1148976036875
3.6651725818792436,-2.007277376948133,28.455775638157256,1.9986,2.754,679.906,6595.867540539507
3.6615624426741054,-2.007046375258319,28.455844739374186,1.9986,2.751,691.812,7211.617682500968
3.6582561109951732,-2.0068957705844386,28.467692856462342,1.9986,2.747,703.734,6902.235986394766
3.65478795950815,-2.0099937734043007,28.475745667700085,1.9986,2.744,715.703,6881.083334163728
3.6513137972521417,-2.008312968534209,28.495053273890594,1.9986,2.741,727.656,7041.437254784103
3.647932101280368,-2.0083300582026404,28.50656630462517,1.9986,2.737,739.562,7355.209119602172
3.644664757060888,-2.007145019093157,28.519104414560097,1.9986,2.733,751.578,6505.4153473591905
3.6409804419602803,-2.007455617250441,28.541565030575857,1.9986,2.731,763.562,7813.060576249323
3.6379204375271037,-2.0081348766862486,28.566251896124356,1.9986,2.727,775.516,6994.31928699088
3.634480217112123,-2.007986915988456,28.58425159959955,1.9986,2.724,787.547,6913.383415683047
3.63102691522439,-2.007877544597488,28.607142117250465,1.9986,2.721,799.484,7250.704515764663
3.6277384071975964,-2.009854285039585,28.640551047676666,1.9986,2.717,811.406,7293.157320212614
3.6244561524828027,-2.0063918170084722,28.667409421693538,1.9986,2.713,823.375,7468.6104767079305
3.6212595739392497,-2.009285484848002,28.7005833096417,1.9986,2.71,835.312,7504.254325092051
3.6180821762969186,-2.0088557656079096,28.746516605083677,1.9986,2.707,847.234,7185.98547095221
3.6147423421020104,-2.0078510709087456,28.78366225580451,1.9986,2.704,859.234,7067.5438527357455
3.611359837444364,-2.0066907533718488,28.82069719396933,1.9986,2.701,871.187,8065.1367310230635
3.6084110963636924,-2.012090121317663,28.862290870529417,1.9986,2.697,883.078,7316.70003463106
3.6051478766215967,-2.0072716188971924,28.900953101229284,1.9986,2.695,895.016,7732.676593631205
3.6020563209732344,-2.0097058754440495,28.94499214962122,1.9986,2.691,906.969,7685.20755135416
3.598957901074893,-2.006296777853309,28.988055623830707,1.9986,2.688,918.875,7929.761346335707
3.5959472177822573,-2.0102120336491645,29.030771194189978,1.9986,2.685,930.812,7948.485267105774
3.59293557478418,-2.0096257431916635,29.086554479588457,1.9986,2.682,942.781,7918.961725927504
3.5899167446865765,-2.0072808039078733,29.12900308617493,1.9986,2.679,954.734,6977.353386039748
3.586503702708848,-2.0076164873741793,29.179273414907534,1.9986,2.677,966.641,9774.533208306484
3.5840579593172674,-2.0073819839767846,29.235766510485117,1.9988,2.673,978.594,7706.464383054949
3.5809639334689902,-2.0095190261329035,29.26393384319914,1.9986,2.671,990.516,7841.068948617286
3.5779191955440406,-2.0081192019246594,29.315279641040384,1.9986,2.667,1002.453,8600.716044166886
3.5751431476106603,-2.0106992902900283,29.35106641798704,1.9986,2.665,1014.391,8568.256549265634
3.5723530817597435,-2.0089393453216537,29.400786172651948,1.9986,2.662,1026.344,8045.93760140252
3.56939755299752,-2.0098011812145113,29.452235134797572,1.9986,2.66,1038.234,7957.106970034237
3.5663891731818222,-2.008133236952787,29.506965864621375,1.9986,2.656,1050.203,9681.703588273862
3.5639230782655393,-2.0076787770865803,29.5576960932696,1.9986,2.653,1062.141,7813.096152855599
3.560871535121368,-2.0085571013472028,29.6124014565937,1.9988,2.651,1074.062,8989.34826048448
3.55820504592711,-2.0074187273093185,29.656286155706134,1.9986,2.648,1086.047,8922.401626431665
3.5555293089451214,-2.0069039366395547,29.71281629347926,1.9986,2.645,1097.984,8776.175496118554
3.5528016971271277,-2.0064717668873673,29.74304816007626,1.9986,2.642,1109.953,8929.341293691255
3.550117512570655,-2.0066068343607193,29.80989859379327,1.9986,2.64,1121.937,8416.673528001074
3.5472881287385776,-2.0069459802848524,29.85496085540648,1.9986,2.636,1133.844,9978.203064679303
3.5448955135707716,-2.009613555674879,29.904136376292687,1.9986,2.634,1145.781,8695.1284691766
3.5421461579879594,-2.007811446970205,29.968980958069544,1.9986,2.632,1157.734,8717.742013534475
3.5394073754037843,-2.0088976812559656,30.011511041281977,1.9986,2.629,1169.672,9012.190007768128
3.5367720559110163,-2.006696910142538,30.03919924516428,1.9986,2.627,1181.547,9217.768944061268
3.53417858669465,-2.0069757776867494,30.09767903367435,1.9986,2.624,1193.5,10288.454104608714
3.5318670635291487,-2.008433781684145,30.152354856930465,1.9986,2.622,1205.391,9808.2198824883
3.529432982698373,-2.0081808565966988,30.190190777534777,1.9986,2.619,1217.328,9717.241094757697
3.526969526274212,-2.005916380668234,30.245342634184134,1.9986,2.617,1229.297,9916.374715382173
3.524565018509594,-2.0082299788843163,30.306866854335453,1.9986,2.614,1241.219,9897.647870765499
3.5221434330669763,-2.0060482177668626,30.35795206881197,1.9988,2.612,1253.203,9262.537279971433
3.5195590440085094,-2.0062252152111415,30.397609832663274,1.9986,2.61,1265.172,10404.933360430497
3.5172284187983354,-2.008587750329419,30.433961881280446,1.9986,2.605,1277.297,9565.5390569521
3.5147031037213514,-2.0097860825159293,30.493881789214775,1.9986,2.602,1289.375,11807.239605832121
3.5126545300659093,-2.0081925062890917,30.538143273892796,1.9986,2.601,1301.469,10354.714072036628
3.5103097043342584,-2.0084265981609515,30.5868228489271,1.9986,2.599,1313.609,10646.640941341635
3.5080289849849553,-2.01125337532642,30.633896231012272,1.9986,2.597,1325.75,9852.173581449324
3.5055675992004356,-2.0093449262837044,30.686149131482754,1.9986,2.594,1337.875,11347.975219905893
3.5034361176337883,-2.007506152696734,30.73259730173442,1.9986,2.593,1349.969,11088.424668173466
3.5012435609156296,-2.0095699515982344,30.771292359383114,1.9986,2.59,1362.125,11033.229342781286
3.4990570750509282,-2.0093171857880803,30.81706441130278,1.9986,2.588,1374.187,10520.521318677485
3.4967490145219418,-2.0075642853626707,30.882063566997918,1.9986,2.586,1386.328,11290.756938416194
3.4945957487902812,-2.0079746463042394,30.92009003446953,1.9986,2.584,1398.484,12062.456169385763
3.492585378791048,-2.0082300683621743,30.96962866177238,1.9986,2.582,1410.609,10233.410311222191
3.490224875374752,-2.010661760273342,30.99753444124319,1.9986,2.58,1422.687,13135.61558271898
3.488376313360502,-2.008371344789679,31.049951146247768,1.9986,2.578,1434.828,11384.113851025571
3.4862515981374704,-2.008574712690733,31.08315261126031,1.9986,2.576,1446.922,11321.537335744668
3.4841124893502267,-2.0088607874285835,31.13213333312535,1.9986,2.574,1459.031,12141.201197227896
3.482110051567913,-2.0078474862028206,31.17279743312081,1.9988,2.572,1471.187,12236.946561047198
3.480133414677384,-2.0074813172800132,31.225386106458608,1.9988,2.57,1483.281,12142.331926817777
3.478136269471162,-2.011834939944348,31.273388770653547,1.9986,2.567,1495.406,12248.9992393028
3.4761488418026314,-2.007872686248915,31.312317086494343,1.9986,2.566,1507.578,11982.170655496455
3.4741276721250913,-2.0093488073008134,31.36579986958323,1.9986,2.564,1519.687,11142.13276307553
3.4719483766063313,-2.01012317564835,31.42229039652528,1.9986,2.562,1531.828,13636.763568832066
3.4701724420249507,-2.0095666114402255,31.46077534771337,1.9986,2.56,1543.937,12305.746735818508
3.4681992176021432,-2.007002996062318,31.50400751759646,1.9986,2.558,1556.078,12273.975841475773
3.4662234926770497,-2.0081268828207697,31.541128879243704,1.9986,2.556,1568.203,13591.433714819817
3.464441635037293,-2.0094137224009057,31.58807419457763,1.9986,2.554,1580.312,13496.02209976063
3.462640067151565,-2.009844849977902,31.63061845159976,1.9986,2.552,1592.469,12120.371507046002
3.4606470589351126,-2.010375714148826,31.706089619162373,1.9986,2.55,1604.547,13745.540107225772
3.4588828503401188,-2.009696668799186,31.732839908487996,1.9986,2.548,1616.672,11711.422810668117
3.456812222339402,-2.0088718761003768,31.781844472299746,1.9986,2.546,1628.797,12725.714908112532
3.454911503977043,-2.0075851362015222,31.81976527626355,1.9986,2.544,1640.891,13158.682696116564
3.4530806216192587,-2.0090877195391994,31.866053725458663,1.9986,2.543,1652.937,12024.381526642359
3.4510638858772773,-2.008855268560693,31.907338209216537,1.9986,2.54,1665.062,14889.511986039264
3.449439386698078,-2.0080979118104247,31.968302677733423,1.9986,2.539,1677.156,13300.767914955903
3.447613777819308,-2.0091833385272992,32.01587748722581,1.9986,2.537,1689.297,13367.440477833845
3.4457996683762766,-2.0093294232475274,32.069310995667145,1.9986,2.536,1701.422,12949.500057362251
3.4439317970381667,-2.011706088381245,32.11723172462191,1.9986,2.534,1713.516,11140.35770686856
3.4417634645092114,-2.006861794690972,32.17486822031287,1.9986,2.532,1725.594,13919.59192868982
3.4400236146541245,-2.006839772526733,32.210489033128916,1.9986,2.53,1737.703,13120.013804366825
3.4381800190329104,-2.0075713335684706,32.24868269817121,1.9986,2.528,1749.797,11534.851396039214
3.436069545376669,-2.0087763709971362,32.29825386091612,1.9986,2.526,1761.969,13047.95516357405
3.4342087174005136,-2.0065925210063797,32.328279792376634,1.9986,2.524,1774.109,14757.534319512479
3.4325696902109906,-2.0108897246773427,32.35975173757028,1.9986,2.522,1786.203,11697.259165575702
3.4305045910575847,-2.009686976780676,32.40755186836452,1.9986,2.52,1798.281,12391.51714886541
3.4285476071218266,-2.0075857604730856,32.441467444336766,1.9986,2.519,1810.406,13404.317136325551
3.4267455011469883,-2.009223951911503,32.48459067213687,1.9986,2.517,1822.484,11760.326598675929
3.4246940275082616,-2.0114678254792735,32.51699667225321,1.9988,2.515,1834.547,13064.983716152854
3.4228426666091205,-2.0102808731827797,32.5750965089153,1.9986,2.513,1846.641,12623.628498245907
3.420926735701984,-2.0099923758305063,32.616391921739464,1.9986,2.512,1858.734,12807.642035982582
3.4190234970003153,-2.0090625202018253,32.663310879854365,1.9986,2.509,1870.922,12739.444981515764
3.417119960383517,-2.012593347784156,32.697283849906015,1.9986,2.507,1883.047,10629.13193087107
3.4148443277018163,-2.010540625884969,32.75298222628806,1.9986,2.506,1895.141,15089.41120288472
3.4132372404752873,-2.0095499667056425,32.80277879306922,1.9986,2.503,1907.266,11625.40320059797
3.411148710763152,-2.0101670212154166,32.851278368763104,1.9986,2.502,1919.406,11185.022589275895
3.4089890369844724,-2.0093515854278046,32.91146690933241,1.9986,2.499,1931.484,12545.250373620383
3.4070609766206186,-2.007563469743863,32.94537875810773,1.9986,2.498,1943.578,11227.084900662467
3.40488712648802,-2.007192458666712,33.015928600215574,1.9986,2.495,1955.781,12634.435926722983
3.4029677689369078,-2.012798257552492,33.05308637547391,1.9986,2.493,1967.906,10859.469393571782
3.4007404041252975,-2.0096589086202736,33.08714853360774,1.9986,2.491,1980.0,11742.281953108419
3.3986724926156806,-2.0090796489652893,33.142755873256014,1.9986,2.489,1992.141,10514.540362747162
3.3963722494128783,-2.0087783753681787,33.19121376806292,1.9986,2.487,2004.234,11591.546254808727
3.394280207551773,-2.008843938877573,33.250235282903645,1.9986,2.485,2016.359,10860.753032773999
3.3920501596051054,-2.0116167347716196,33.28368691915792,1.9986,2.482,2028.469,10754.716586483439
3.389789570048468,-2.00824550032697,33.3327872363181,1.9986,2.48,2040.625,11294.674035121354
3.387631561776232,-2.009101417002828,33.39224210670945,1.9986,2.478,2052.812,9217.999858862591
3.385014291178554,-2.010257619205614,33.45532914554308,1.9986,2.476,2064.875,10387.643929649223
3.382682867405847,-2.007478841964183,33.50574182758132,1.9986,2.474,2076.984,9835.076384740634
3.38021394911278,-2.013496073486494,33.54155313135264,1.9986,2.47,2089.125,10174.849605516485
3.377843004977456,-2.01020176290424,33.601569705247215,1.9986,2.468,2101.187,9225.832634171386
3.3752314249764535,-2.0084796582964626,33.656247850092406,1.9986,2.466,2113.234,9984.690870138005
3.372812121232935,-2.0089516305270463,33.70809424368144,1.9986,2.464,2125.312,9042.353673352925
3.370130297354329,-2.010684746749363,33.7451590439052,1.9986,2.461,2137.437,9207.599320607129
3.367496603254964,-2.0071747559285518,33.801599542398364,1.9986,2.458,2149.562,8547.283846319631
3.36467395217261,-2.008097073965353,33.85941832666867,1.9986,2.456,2161.625,8217.862933700459
3.361730607875541,-2.0076189645712788,33.91358246423732,1.9986,2.452,2173.719,8968.996505009733
3.359040897829771,-2.010178390487744,33.97271586938471,1.9986,2.45,2185.781,7678.997587831968
3.3558951747423884,-2.007860964348617,34.02803810737707,1.9986,2.447,2197.859,8152.681615557214
3.3529206933209963,-2.01041766498057,34.080839419475254,1.9986,2.444,2209.984,7584.005716879668
3.3497395248329105,-2.0105072026370725,34.13312475575978,1.9986,2.441,2222.047,7744.813200679602
3.3466164023800826,-2.0091520638288234,34.19612971612315,1.9986,2.438,2234.141,6838.877974806984
3.343070499077036,-2.008396710854486,34.24625795665215,1.9986,2.434,2246.266,7168.235815107239
3.3397050964002495,-2.0094711535927554,34.30376531555974,1.9986,2.431,2258.328,6443.718871618393
3.335960985199765,-2.009789378373044,34.346418103347276,1.9986,2.427,2270.391,6078.975846591646
3.3319668913568665,-2.0074300189685865,34.41475324230426,1.9986,2.423,2282.531,6242.3445244788145
3.3280971914540056,-2.007581679596402,34.46726391312732,1.9986,2.42,2294.609,5819.848681221367
3.3239304164520633,-2.007646589132442,34.523590415848545,1.9986,2.415,2306.734,5468.186642475506
3.319483969834617,-2.0082886671402282,34.58715699917149,1.9986,2.411,2318.891,5177.472268402759
3.3147882421243264,-2.009620107357266,34.66358187897859,1.9986,2.406,2331.047,4792.7374696849165
3.3097222437979887,-2.0082718131794626,34.7215992205999,1.9986,2.402,2343.187,4749.128963716632
3.304622361233198,-2.008725622201662,34.76693233589782,1.9986,2.396,2355.297,4011.873391807432
3.298562349456743,-2.011262835856042,34.82622546271951,1.9986,2.391,2367.453,4073.892508927485
3.2926250303087796,-2.009361650683184,34.88973904700239,1.9986,2.385,2379.547,3886.3983125449718
3.2863776006715173,-2.0079737346049273,34.952374219485826,1.9986,2.379,2391.687,3570.8668204174623
3.279560208361951,-2.0087605200967484,35.044329859945975,1.9986,2.372,2403.859,3330.3009009779516
3.2722785840520037,-2.007867592621919,35.089360620720534,1.9986,2.365,2415.984,3040.3839645960566
3.2643124849401706,-2.0067403533157036,35.17095347676219,1.9986,2.357,2428.094,2849.158800985282
3.2558124322257957,-2.010062782787834,35.23184839315924,1.9986,2.349,2440.203,2623.1462728417646
3.2465914443417323,-2.009595266124143,35.30131422944373,1.9986,2.34,2452.297,2461.7779167740655
3.236753838831104,-2.0070403493021876,35.37009537463378,1.9986,2.331,2464.406,2268.378631721459
3.22609071599008,-2.008903003934244,35.43084018863548,1.9986,2.321,2476.5,2076.976501101438
3.2144603484884784,-2.0096050254078905,35.50656559001634,1.9986,2.309,2488.578,2018.440021769602
3.2024926904260793,-2.010117072599141,35.58185184201386,1.9986,2.297,2500.656,1840.1892158463793
3.1893483899423516,-2.01016436524014,35.6676787217582,1.9988,2.285,2512.75,1707.1444503397013
