voltage,current,temperature,current_load,voltage_load,time,ic
4.18724908182,0.001132506204917795,23.115560307220743,0.0006,0.0,0.0,116472.01428010379
4.187409532380725,0.0031463345985201794,23.110947703655086,0.0006,4.203,9.344000000000001,124.20936021407873
3.9788423200921326,-2.008298688513037,23.15108851700106,1.9986,3.013,22.297000000000004,1040.1521761184756
3.9555284237635266,-2.007512657422291,23.23357535206202,1.9986,3.01,34.422,1386.9549505894486
3.938090222191283,-2.007192304753824,23.351921258358757,1.9986,2.993,46.515,1674.5243686450492
3.923608498034816,-2.0093986873831806,23.471064247507307,1.9986,2.98,58.64,1940.602111864294
3.9111597843843953,-2.010182605198498,23.60690980772602,1.9988,2.966,70.719,2153.5919443379307
3.899885596596019,-2.008008309835934,23.725179009904416,1.9986,2.956,82.85900000000001,2385.6870140373812
3.8897602113892145,-2.008632815840979,23.854378721214633,1.9986,2.948,94.937,2659.017926539572
3.8806515853215746,-2.009707078054143,23.98620547521856,1.9986,2.94,107.047,2902.2500728993173
3.8723070252762004,-2.0092129977150615,24.100704078572896,1.9988,2.934,119.156,3097.608885020168
3.8644887367514236,-2.0094188800555326,24.23316058641177,1.9988,2.927,131.265,3298.3908721745292
3.857155463971641,-2.0116345149999133,24.363731982381573,1.9986,2.921,143.359,3605.2670444826367
3.850455266815104,-2.0065779012187233,24.491319861137672,1.9986,2.917,155.437,3658.6558702941893
3.843818403207036,-2.007236810876544,24.632556058868545,1.9986,2.912,167.578,4255.806666346988
3.838149912626681,-2.0051859572560176,24.755493028535756,1.9986,2.907,179.64,4179.726296403332
3.8323256078101315,-2.01078149332322,24.862827786669257,1.9988,2.902,191.812,4573.205047315556
3.8270365381642826,-2.0056202957516347,24.992268353375668,1.9986,2.898,203.906,4767.163655670914
3.8219366503156498,-2.008466464962532,25.11290352458813,1.9986,2.894,216.062,5320.480963721555
3.817384430287959,-2.0091076030309036,25.238507611232293,1.9988,2.89,228.172,5111.369291353929
3.8126342354544396,-2.0075705784961384,25.370812997528784,1.9988,2.887,240.312,5519.84966937811
3.808252232057828,-2.0084619693171613,25.487636730323004,1.9986,2.883,252.406,5389.748242081841
3.8037529495476243,-2.0088359316369164,25.614059165632177,1.9986,2.879,264.531,5782.482456453616
