voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.188013057271598,0.0017760209206419033,23.211014993257855,0.0004,0.0,0.0,100510.35667145682
4.188198669984733,-0.000283731156047467,23.22210365275865,0.0004,4.203,9.328,123.95458338643891
3.9784444254083726,-2.0078054852838503,23.24579284323358,1.9986,3.02,22.328000000000003,1023.1485169129805
3.954590605951509,-2.008245608922635,23.346978334823874,1.9986,3.017,34.531,1362.635466134783
3.936747242407649,-2.010406818615428,23.45135521662796,1.9984,3.003,46.688,1659.577726245717
3.922078450693343,-2.0085639813195155,23.58371048384878,1.9986,2.993,58.86,1911.445761530567
3.909359282569769,-2.0095491771199865,23.706165765638005,1.9986,2.982,71.01599999999999,2132.6560495519598
3.8979003321191636,-2.008904103755032,23.834198301128687,1.9986,2.973,83.235,2403.489475309029
3.8877592434019492,-2.0088906782298372,23.965854518646413,1.9986,2.965,95.422,2628.766701487994
3.8784986270124384,-2.0102094181930266,24.099503164686595,1.9986,2.957,107.594,2782.265931891786
3.8697604256344453,-2.0101704017476183,24.21802434953456,1.9984,2.949,119.75,3189.792159694723
3.8620991114244503,-2.0094527874430304,24.3485482693436,1.9986,2.943,131.969,3174.6927956425475
3.854430967900953,-2.0090264800531354,24.483050343505163,1.9986,2.937,144.141,3599.1511577671586
3.8476760418269165,-2.005197768336071,24.611489619607802,1.9984,2.931,156.297,3825.1774280407544
3.8413688834129975,-2.0087126126397665,24.7390612566326,1.9986,2.925,168.36,4268.05156148211
3.835665578368682,-2.0099232961164626,24.86105145365415,1.9986,2.921,180.531,4123.307071087451
3.8297766160427216,-2.0053847470702193,24.996077895279804,1.9986,2.915,192.672,4482.53076960555
3.8243667256824745,-2.0069017142527446,25.118381722461116,1.9986,2.911,204.797,4636.525759354386
3.8191296146945737,-2.006524344725283,25.24603534512303,1.9984,2.906,216.938,5246.513751763559
3.8144720456580328,-2.008324032068783,25.375498018855804,1.9986,2.902,229.156,5159.911287870366
3.8097661507995144,-2.006715914613916,25.487227581882507,1.9986,2.898,241.297,5564.60420289531
3.8053913562746255,-2.010128883932526,25.60879821157127,1.9986,2.894,253.469,5384.86333173763
3.8008879922139123,-2.00795910360278,25.74382484908292,1.9986,2.891,265.594,5700.430935205056
3.7966395414782963,-2.0064442718334936,25.86347294245292,1.9986,2.887,277.703,6182.207549773487
3.792721847061698,-2.010908486920953,25.982419408679235,1.9986,2.883,289.813,5600.831377169088
3.7883921327091374,-2.0083897435073066,26.092501593242623,1.9984,2.879,301.938,5639.04563525667
3.7840917596374277,-2.0072489581537405,26.224542664512686,1.9986,2.875,314.063,5878.923877280366
3.7799722982350454,-2.00833628154995,26.345926876441983,1.9986,2.871,326.172,5388.513768303626
3.775471984968214,-2.0079737670372113,26.472373387761532,1.9986,2.867,338.297,5661.074120474668
3.7711826929569723,-2.0097571573024733,26.578833505882933,1.9986,2.863,350.438,5235.875868462423
