voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.187149487048271,0.0015434637206197966,23.41798464988467,0.0006,0.0,0.0,85499.5458121514
4.187367312766795,-0.0021729596229427936,23.40948042071164,0.0006,4.202,9.311999999999998,126.26508290268376
3.971804946875207,-2.0071321125982964,23.430163046594323,1.9986,3.008,22.921,942.4820563367
3.944483471811706,-2.005770985640987,23.540759666140733,1.9986,3.0,35.796,1282.4323595775134
3.9245011313719793,-2.0108999346742245,23.662467775472773,1.9988,2.981,48.609,1556.2293945228694
3.9079945674358343,-2.0084445214589297,23.791822739600033,1.9986,2.968,61.453,1766.4516032461759
3.893400337991549,-2.0095750467936915,23.92158315725735,1.9988,2.954,74.343,2116.318010820059
3.881247155025425,-2.008610733436174,24.06811469866183,1.9988,2.945,87.203,2278.1178769483627
3.86998522680845,-2.008847320113881,24.194256807955856,1.9986,2.937,100.031,2520.5204120673516
3.8598063764896158,-2.0100644566684087,24.337250689703723,1.9986,2.929,112.85900000000001,2758.070157596885
3.8504926177626144,-2.008707311321496,24.485266291645484,1.9988,2.921,125.703,3047.1939232551563
3.8420527216983276,-2.0100094555222454,24.623235071203855,1.9986,2.914,138.562,3295.804286723888
3.834258569568762,-2.008861833907936,24.75680534067311,1.9986,2.909,151.406,3636.175362523901
3.8271769529158934,-2.007783159101042,24.907553275802623,1.9986,2.903,164.281,3902.098695934633
3.8205861406366464,-2.007769885993315,25.050216346908066,1.9988,2.897,177.14,4100.195080476427
3.8143132683719903,-2.008562141403918,25.18744483725118,1.9986,2.892,190.0,4402.353714336179
3.808471393395827,-2.0094726341493154,25.311083489490898,1.9986,2.887,202.859,4438.597886533048
3.802670011820324,-2.007969505405417,25.45509704937621,1.9986,2.883,215.734,4995.864690482431
3.7975281591898997,-2.006812585208625,25.598136947717038,1.9986,2.879,228.578,4937.4116913041635
3.792319357168125,-2.0064337405565524,25.735759485113334,1.9988,2.873,241.437,5484.742442851258
3.7876303493855406,-2.0101769859944727,25.86614174947339,1.9986,2.869,254.296,5498.918619175931
3.7829643410706466,-2.0102640139489174,26.000111139950004,1.9986,2.865,267.125,5503.5764353228615
3.7782801143131985,-2.010676890605601,26.129441235834417,1.9986,2.861,280.015,4939.354695247257
3.773072956377214,-2.0110466724449774,26.263050972593238,1.9986,2.856,292.875,5441.4528146581215
3.7683580390795965,-2.0102540144631678,26.382499326152658,1.9986,2.851,305.703,5216.232074246332
3.7634276602862573,-2.00822161015296,26.513792352240777,1.9986,2.847,318.562,5143.680629549694
3.7584152962114183,-2.006594286188994,26.635265497281388,1.9988,2.843,331.453,5155.5243754436115
3.753433067803704,-2.009797695183315,26.764355562901724,1.9986,2.837,344.296,4922.5179106849655
3.7482080995117304,-2.006836637283982,26.889821592550774,1.9988,2.833,357.156,4926.929760830465
3.742988215882688,-2.008293707939369,27.01337309756206,1.9988,2.829,370.015,4838.4205638043
