voltage,current,temperature,current_load,voltage_load,time,ic
4.188312148100683,0.00308925210340596,22.885285764059166,0.0006,0.0,0.0,77332.90263645916
4.188553804618968,0.007676009080476515,22.876954081867613,0.0004,4.204,9.344000000000001,121.67317553514661
3.987704275603915,-2.0072336105018573,22.899398501306734,1.9986,3.035,21.563000000000002,1160.907901457361
3.968054138007847,-2.0057778427780812,22.976197536370268,1.9986,3.03,32.969,1548.0031782872911
3.9533577857528273,-2.0079730191007825,23.061511539941336,1.9984,3.016,44.344,1861.582668103866
3.9411370015836384,-2.0090271617500055,23.173692153405195,1.9984,3.007,55.719,2106.633399380604
3.9303083495710447,-2.0087661821600884,23.28438280462999,1.9984,2.995,67.125,2359.8555336492195
3.9206679289285065,-2.0065579148803994,23.40161009507322,1.9986,2.987,78.5,2651.2890140005507
3.912098512361688,-2.0103341853918817,23.51061842288773,1.9986,2.981,89.86,2851.51259766534
3.904098547704798,-2.012946778665685,23.621878748579057,1.9986,2.974,101.26599999999999,3098.7784843140257
3.896776953045855,-2.007229238498371,23.726467817531454,1.9984,2.967,112.61,3225.7413317388414
3.8897243106730284,-2.0102474938299975,23.834673283364705,1.9986,2.961,123.985,3516.3497080004718
3.883219269394581,-2.00876076676088,23.937925515554934,1.9984,2.957,135.422,3892.795116237818
3.877375139580221,-2.0062157846706676,24.04050275729022,1.9986,2.952,146.797,3745.8691983052922
3.8713017828249203,-2.01060189530342,24.153056807061002,1.9984,2.947,158.172,4242.151453838049
3.8659092360832656,-2.0073875774213232,24.277472671126326,1.9986,2.943,169.61,4291.064542082483
3.8606005301021282,-2.006846102055336,24.376631424508098,1.9984,2.939,181.0,4506.073484665832
3.8555517886474187,-2.007553781348652,24.475141003989183,1.9986,2.935,192.375,4583.255204070201
3.850588067670285,-2.0107903626829304,24.57863166985118,1.9986,2.931,203.75,5344.809484709519
3.8463372145641084,-2.0088433482521597,24.683363775834675,1.9984,2.927,215.11,4639.8259809705705
3.841427547672844,-2.0080641256703626,24.79096389604042,1.9984,2.923,226.5,5497.2507925011705
3.8372891154166635,-2.0083483334779926,24.891886856995527,1.9986,2.919,237.875,5272.52020264013
3.832974290792832,-2.008310255533981,24.99662891887814,1.9986,2.916,249.25,5796.4426229018245
3.829054645334731,-2.0065867739932166,25.10429138339327,1.9984,2.913,260.61,5980.98970028625
3.8252562773156535,-2.007406726377468,25.219496113487374,1.9986,2.909,271.969,5541.221086767356
3.821161872915479,-2.010475796352076,25.300984209106055,1.9984,2.906,283.313,6681.154602300136
3.8177519832547673,-2.007323825439849,25.404039130171167,1.9986,2.903,294.704,6220.7677675302175
3.81410002246006,-2.0085585499799965,25.50761245142203,1.9986,2.9,306.063,5978.405452250574
3.810278936690208,-2.0062048539597512,25.60325014565475,1.9984,2.897,317.485,6477.364040907785
3.806766705502286,-2.0079713273241646,25.70242589714351,1.9986,2.893,328.86,6943.580999787234
3.8034767604435764,-2.011026698617139,25.788681413486724,1.9984,2.89,340.282,6398.757525350359
3.7999263836852766,-2.007079558940643,25.882942305740485,1.9984,2.886,351.641,6248.94832813519
3.796280650226828,-2.007262268413382,25.987256086928937,1.9984,2.883,363.032,6555.250876969239
3.7928150315302473,-2.0075144952336252,26.08026873036781,1.9984,2.881,374.391,7139.095483885898
3.789641520256846,-2.005729820280658,26.18311921303223,1.9986,2.878,385.719,6677.539814472859
3.7862297847025896,-2.0103244716190205,26.28312652715131,1.9986,2.875,397.11,6501.165217463453
3.782730412014923,-2.005466521402333,26.360442117229475,1.9986,2.872,408.485,5884.519433901448
3.778843263666288,-2.007156535553079,26.448133359981515,1.9986,2.869,419.922,6758.963383056188
3.7754818014549443,-2.006458374478801,26.538559538885377,1.9984,2.866,431.282,6620.199910361786
3.7720595483044708,-2.006049580798746,26.625383991309782,1.9984,2.863,442.61,5966.454246660335
3.7681996343509043,-2.00774300394396,26.71585810554595,1.9984,2.859,454.125,6365.741556668326
3.764620789718713,-2.006917627384211,26.80189823302329,1.9986,2.856,465.516,6084.500780414359
3.760881781241102,-2.0093329399941124,26.879063552409654,1.9986,2.853,476.891,6975.703695420059
3.7576250488751737,-2.0087614006923658,26.953180257115093,1.9986,2.849,488.25,6049.422551389528
3.753859069592611,-2.008921725385688,27.03796597927455,1.9986,2.846,499.641,6227.11782416248
3.750210832857496,-2.0052798944771286,27.10762531012633,1.9986,2.842,511.0,6057.958162287512
3.746460394278795,-2.0054170103397606,27.167700551401254,1.9984,2.839,522.36,6852.099969970812
3.7431358660174103,-2.0085563815949685,27.242792182822946,1.9986,2.835,533.75,6427.675219158532
3.739571902497331,-2.010090849591161,27.309349407545923,1.9986,2.832,545.204,6936.259520784751
3.736283098217208,-2.00683812928239,27.3635239516102,1.9984,2.829,556.61,6548.179312335379
3.7328042686199354,-2.0077592679465464,27.415576948441206,1.9986,2.825,568.0,6150.003357701459
3.7290998803985094,-2.0087640233234256,27.480322571736064,1.9986,2.822,579.391,7222.717201706419
3.72595009627092,-2.0100387074235218,27.526006298583393,1.9986,2.819,590.766,6728.924294356009
3.7225599555883844,-2.007550130512046,27.564942870088473,1.9986,2.815,602.172,6634.382075610594
3.7191353713933433,-2.0065346625855938,27.60961070517282,1.9986,2.813,613.532,7118.674438735747
3.715930842207984,-2.009231304945194,27.64567983343667,1.9986,2.81,624.938,7539.221242181684
3.7129050655041027,-2.006819260080084,27.681875789406945,1.9986,2.806,636.344,6445.574628060927
3.7093658930770723,-2.007484917632176,27.726275922310883,1.9986,2.803,647.75,6881.097244293925
