voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.187577343783777,-0.0022553920265390003,23.265062951271574,0.0004,0.0,0.0,201006.5667607692
4.187670932765983,0.00230220978354215,23.26167836334653,0.0004,4.203,9.405999999999999,125.88192798523528
3.977902934907727,-2.0093629162523623,23.28356735543902,1.9984,3.027,22.609,1013.4002385314853
3.9533558714137933,-2.0101566670691313,23.391769476011287,1.9986,3.018,35.047,1376.7603884605985
3.935310610809093,-2.0070374438193728,23.501876429461444,1.9984,3.0,47.468999999999994,1661.9360883828872
3.9203244749557977,-2.006325979574262,23.621386577751014,1.9984,2.989,59.922,1924.3680542121922
3.907430891555424,-2.006944514766874,23.759242183259282,1.9984,2.977,72.328,2130.3210863119853
3.89569557139142,-2.00743709437291,23.88367468480285,1.9984,2.967,84.828,2467.1450630810327
3.885625632508712,-2.007863280178011,24.01753832747324,1.9984,2.96,97.25,2550.9268482466064
3.87589897177869,-2.008232441710363,24.156285780124485,1.9984,2.951,109.656,2961.6535163325816
3.867531348806139,-2.0089212225847093,24.290632563401964,1.9984,2.945,122.047,3060.7849656299186
3.8594249315704894,-2.0066473002116063,24.42591122151535,1.9984,2.939,134.453,3408.8573538272817
3.8521644341571224,-2.0058979842070497,24.559379226831723,1.9986,2.932,146.828,3448.363796213797
3.844996396948537,-2.0078455799304487,24.67375922384284,1.9984,2.925,159.187,4042.6615994167314
3.8388583615503773,-2.010076548984566,24.81168827842822,1.9986,2.92,171.594,4008.0729917264794
3.832644402859652,-2.0088643415586653,24.95101469771724,1.9984,2.915,184.047,4442.3940515052955
3.8270730825956125,-2.008072333202662,25.068549248149647,1.9984,2.911,196.422,4365.75667264393
3.821389760811906,-2.0076947219903376,25.201107290537763,1.9984,2.906,208.828,4887.524721317489
3.8163131624487754,-2.0063842464002564,25.333859641081315,1.9984,2.902,221.234,5574.836218866273
3.8118789514640037,-2.006115177410915,25.45057302428139,1.9984,2.897,233.594,5169.048945557662
3.8070788421477,-2.010290272362825,25.57305665366696,1.9984,2.893,246.0,5356.726697285468
3.8024469089911004,-2.0093571499701346,25.701773302886327,1.9984,2.889,258.406,5769.844971255063
3.7981573656631076,-2.008379371425295,25.83669206900505,1.9986,2.885,270.781,5989.612844026164
3.7940252121091955,-2.0064252229354125,25.95111368712153,1.9984,2.881,283.156,5472.8159793736795
3.789491531442147,-2.0084815863336485,26.083324049948395,1.9984,2.877,295.562,5617.1633808918095
3.784990683187314,-2.005295783620141,26.207429066021916,1.9984,2.873,308.203,5721.192020290232
3.7806702548723163,-2.005949410214844,26.329414661757497,1.9984,2.869,320.562,5719.064933884269
3.7763261880909087,-2.0085385844065464,26.452014778639295,1.9984,2.865,332.984,5256.629597291253
3.7716056728746974,-2.0077451001981834,26.581904593921,1.9984,2.861,345.391,5439.48232631276
3.7670442093913112,-2.0073211573797973,26.6959834049179,1.9984,2.857,357.797,5634.071998647103
3.7626346100809074,-2.007433298472048,26.809220812531475,1.9984,2.853,370.219,5295.445692717577
3.7579490743508135,-2.0063862920427566,26.933320948808436,1.9984,2.848,382.625,4958.048484465575
3.7529382318635243,-2.0092428404455016,27.035269321556235,1.9984,2.843,395.047,5377.659291458032
3.7483127993748,-2.0090271058084372,27.149926511501135,1.9984,2.839,407.484,4785.949577872634
3.74313472559931,-2.0097208371655855,27.265755849982913,1.9984,2.835,419.875,4702.447174833391
3.737864703613177,-2.007008321632135,27.365784020660584,1.9984,2.829,432.266,5355.529046320133
