voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.188108651124536,0.00013066734156636677,23.8195202516044,0.0006,0.0,0.0,215874.34221411572
4.188195942647034,0.001459080605681204,23.82880715958107,0.0006,4.203,9.421999999999997,96.37324633650535
3.977432055654197,-2.005671955333404,23.844944489280138,1.9988,3.029,19.578000000000003,1221.128086420698
3.961974217766504,-2.012205794994686,23.925577330032258,1.9988,3.026,29.016,1560.0978334169083
3.9498352354576047,-2.0120046406721395,24.010627934505163,1.9988,3.015,38.485,1831.957949216085
3.939550064879283,-2.0072850983334116,24.103191964202598,1.9988,3.005,47.906,2071.589219971466
3.9304536668973222,-2.009340457838071,24.19162073012334,1.9988,2.997,57.328,2277.68463542165
3.9221803529771484,-2.010267259036747,24.294343526900445,1.999,2.987,66.75,2497.791518809184
3.91464889974803,-2.010024054971675,24.382615580436433,1.9988,2.979,76.156,2672.0683349106175
3.907584709153282,-2.00867077329473,24.476314642980373,1.9988,2.974,85.594,2987.855003036888
3.90126780288413,-2.0106237185854403,24.57457823698312,1.999,2.965,95.031,3092.6024261203456
3.8952146484786723,-2.009617297008268,24.66737222996142,1.9988,2.96,104.39099999999999,3393.969105450497
3.889690143270334,-2.007814321761306,24.76058265033414,1.9988,2.956,113.76599999999999,3435.525874172399
3.884241777958718,-2.0115404243618857,24.85949785712736,1.9988,2.953,123.125,3678.0726111379045
3.8791271426622225,-2.0080961448121464,24.96219947956856,1.9988,2.949,132.531,4095.036184395863
3.874532799864547,-2.011376288742226,25.047866504485402,1.9988,2.945,141.938,4111.907132641052
3.8699655760936302,-2.009756653284586,25.150631162240234,1.999,2.943,151.328,4296.027450666253
3.8655861813583656,-2.012294813535249,25.245960250602078,1.9988,2.939,160.735,4405.467591623219
3.8613232967474995,-2.0075491483847063,25.334606396233955,1.999,2.937,170.125,4974.897401019504
3.857541912231681,-2.0080594694901186,25.41616897550333,1.9988,2.933,179.531,4512.95877715169
3.853373028594797,-2.0098111686638664,25.5181196398574,1.9988,2.93,188.938,5193.584697675823
3.8497508675836523,-2.010164078600632,25.60406454572696,1.9988,2.927,198.344,4956.093675884352
3.845967646114043,-2.0086948409246905,25.705917427857898,1.9988,2.924,207.719,5242.698128922005
3.8423614876942587,-2.0076469206065464,25.78674132046683,1.999,2.922,217.172,5831.139309804203
3.8391353600028193,-2.0116914814688363,25.877056882669965,1.9988,2.919,226.578,5634.592595843421
3.8358130257467793,-2.007390676603688,25.966471812775776,1.9988,2.916,235.938,5276.3405082953395
3.832241611056925,-2.0116854501592547,26.05068363908009,1.9988,2.913,245.36,6419.013271767361
3.8292916249456193,-2.0085012691297326,26.134296322096883,1.9988,2.91,254.828,6078.763844165313
3.826212051453392,-2.007782686511428,26.220917504115434,1.9988,2.907,264.188,6211.629029763444
3.823183538335519,-2.006959394552626,26.297411658681774,1.9988,2.905,273.594,6472.796426598738
3.8202772210716707,-2.0079703238289195,26.389660224738687,1.9988,2.902,283.0,6193.911937509565
3.8172400451818946,-2.0089939921028854,26.466868760777164,1.9988,2.9,292.406,7254.457969232329
3.8146336478355742,-2.006583139220951,26.557047663312364,1.9988,2.897,301.86,6445.61288840171
3.811729657117534,-2.0099702809578464,26.635498676292368,1.9988,2.895,311.219,7190.645769947787
3.809130725033005,-2.011557313949179,26.712110533742138,1.9988,2.892,320.563,6987.26505887094
3.8064429781332136,-2.0087899157333178,26.79618176270998,1.999,2.89,329.953,6903.565766380818
3.8037269903908633,-2.0083578113227327,26.87644361087177,1.999,2.887,339.328,6585.06144804661
3.800884192317118,-2.0105523088993973,26.958983414369524,1.999,2.885,348.688,8463.660537718244
3.798668838816533,-2.0068466926866253,27.03441104520881,1.9988,2.883,358.063,7331.949608135119
3.796115902558047,-2.007063940264315,27.109058489020626,1.9988,2.881,367.422,7317.086635572684
3.793544933955797,-2.0075795430909698,27.186575219946064,1.9988,2.879,376.828,8074.40619426564
3.7912148554896725,-2.0109572778955482,27.272408651884582,1.9988,2.876,386.235,7426.756790009064
3.7886861608614515,-2.011269937112233,27.338686093560774,1.9988,2.874,395.625,8501.437362464567
3.7864695945096014,-2.009309622149581,27.430480210132195,1.999,2.872,405.047,8045.794119149355
3.784127501271701,-2.0058302383568787,27.506293399213412,1.9988,2.87,414.469,7174.044348610558
3.7815094522205213,-2.0108934598233232,27.576816093004037,1.9988,2.868,423.86,7969.968565021679
3.779149091593434,-2.0087050694728763,27.65153057779851,1.9988,2.865,433.266,8495.86862796377
3.7769459031003363,-2.0067826955500414,27.722729113326196,1.9988,2.863,442.625,7505.2480412045725
3.774414341199159,-2.0112385684856675,27.798987810445418,1.999,2.861,452.125,7846.231864341894
3.772024659078597,-2.0102857453599285,27.86206100577323,1.9988,2.859,461.5,7735.106963270039
3.769604524478146,-2.0128008270008357,27.938890582108804,1.9988,2.857,470.86,8331.5637481442
3.767357887404263,-2.011042370747416,28.014325726664932,1.9988,2.855,480.219,8395.831442184606
3.7651134402485806,-2.008538547883814,28.074461352199393,1.9988,2.853,489.641,7712.476734117325
3.762686463721417,-2.0088753573356732,28.13297985186621,1.999,2.851,499.0,7944.722578433901
3.7603223786555664,-2.008295438687457,28.20730451196526,1.9988,2.848,508.391,8051.497823117876
3.758001319840107,-2.008843765575543,28.26984758606404,1.9988,2.846,517.735,8491.380046029202
3.75580073525919,-2.0087700089343894,28.327891093372454,1.9988,2.843,527.078,7392.987166582181
3.7532729343068936,-2.0076166455557893,28.388499175520707,1.9988,2.842,536.422,8516.603252062407
3.7510675949897836,-2.008296867696627,28.45673723373065,1.9988,2.839,545.813,8445.478321240338
3.7488474720687592,-2.0095361606775155,28.51536111033435,1.9988,2.837,555.188,7643.984875745965
3.746398749275051,-2.008322899136767,28.573024535690884,1.9988,2.835,564.547,8745.77951614589
3.7442511991378304,-2.0081927947945277,28.637021033991466,1.9988,2.833,573.938,7921.72633368207
3.7418842908137853,-2.0092579033622724,28.689762125868047,1.9988,2.831,583.313,8745.54870825981
3.739740343003822,-2.01007864200962,28.7456471700585,1.9988,2.829,592.688,8827.388140202112
3.73761989698936,-2.0103047803550105,28.789119050624265,1.9988,2.826,602.047,8167.4423978027735
3.7353126875739537,-2.0088676716843312,28.828343101141662,1.9988,2.824,611.469,8441.210879009732
3.7330767524373334,-2.0096843575064134,28.879611197878727,1.9988,2.822,620.906,8872.220502853457
3.7309634145199575,-2.009462246197193,28.930782604449487,1.999,2.819,630.281,8865.468333946767
3.728851850946004,-2.009050519816686,28.984150275575594,1.999,2.817,639.641,8421.233835433566
3.726625336356051,-2.009272567688036,29.02737920274014,1.999,2.815,649.016,8617.997009302007
3.7244461757019303,-2.0066413742492775,29.05704605696756,1.999,2.813,658.406,8938.973792787649
3.7223486194908215,-2.010898560222235,29.09868868639533,1.9988,2.811,667.781,8599.513169736412
3.72016454236584,-2.0081842083363837,29.14657733627432,1.9988,2.809,677.172,8601.223055780512
3.7179918281042976,-2.0075810835305967,29.168631974874852,1.9988,2.807,686.516,9181.811932637178
3.7159429950266856,-2.0096546146366827,29.205768587504192,1.999,2.805,695.922,10158.457357527457
3.714094092251494,-2.0074278404946897,29.247003598239598,1.9988,2.804,705.313,7980.31059100586
3.7117327806477527,-2.007585389115094,29.279514298443825,1.999,2.801,714.735,9761.320625425345
3.7098055824005196,-2.0107177870515347,29.304468458286703,1.9988,2.8,724.141,7827.2052588457955
3.707414179673621,-2.0098450434345643,29.33741542515638,1.9988,2.797,733.5,9807.417447492857
3.7054990985525658,-2.007489421196641,29.370830135851385,1.9988,2.795,742.891,9337.594078243195
3.7034878738363664,-2.0091403577149833,29.394357079810515,1.999,2.793,752.281,8854.3345044996
3.701370266918481,-2.0057617014376925,29.417087725222267,1.999,2.792,761.656,9324.748954202805
3.6993594889241255,-2.01055003378682,29.45080284678519,1.999,2.789,771.031,9305.570803766239
3.6973411280523347,-2.0091589950386655,29.481680693957873,1.999,2.788,780.422,8870.131121084676
3.695216694969806,-2.0098838872712395,29.496156207784924,1.9988,2.786,789.844,9363.030721238441
3.693207516471937,-2.011206403750375,29.52242391662976,1.999,2.784,799.25,10365.329842475201
3.691392620054178,-2.010110341976109,29.548340159415147,1.999,2.781,808.656,9051.336085231067
3.6893211026755894,-2.0074128039570245,29.56229770771332,1.999,2.78,818.031,8054.892676356598
3.6869853794380565,-2.0083812228060305,29.581748935144482,1.999,2.778,827.438,10005.758596873007
3.68511785487017,-2.01075585432893,29.60640394928519,1.9988,2.776,836.781,10216.202534691065
3.683276270393344,-2.008706217380041,29.624663360682135,1.9988,2.774,846.188,9034.360876970166
3.6811835933066677,-2.0082579431753067,29.657598242017237,1.999,2.772,855.641,9315.005244306938
3.6791674913821435,-2.0107561172053985,29.67546455581643,1.999,2.77,865.031,9354.806037759621
3.677153125726251,-2.0086005796859463,29.694331795561165,1.9988,2.768,874.453,9560.83301765093
3.675191999539298,-2.007897884558452,29.70919092121829,1.999,2.766,883.828,9049.532629673251
3.6731165332396998,-2.0084037205357674,29.732867089980033,1.999,2.764,893.219,9021.386828142295
3.6710416859510757,-2.008565838102557,29.754738311495238,1.9988,2.763,902.578,10739.384703812311
3.6692957758717633,-2.009166871981948,29.788139186751554,1.9988,2.76,911.953,9728.110648477561
3.667368371807652,-2.009324455687418,29.80491721234098,1.999,2.759,921.328,9395.596755638717
3.665349340926126,-2.0093060347317193,29.834389531356226,1.999,2.757,930.813,9871.468187615197
3.663449927420086,-2.008769859826233,29.86325159370718,1.999,2.754,940.188,9536.424799701734
3.661480635951381,-2.0087504806355057,29.880557044000934,1.999,2.753,949.578,9826.855731558175
3.659572599391957,-2.0071451169955945,29.89597710185524,1.999,2.751,958.953,9616.080743799152
3.657625860330716,-2.0099984392918104,29.92463327310536,1.999,2.749,968.313,10053.299051863249
3.6557578168254827,-2.010467994977276,29.941210057032407,1.9988,2.747,977.703,10646.90293058858
3.653999559037087,-2.0085836289737617,29.968572100408846,1.9988,2.745,987.063,9233.18928431916
3.651979022099576,-2.0109783943814907,30.00510008573974,1.999,2.743,996.391,9896.976385522012
3.650078239550724,-2.0085346223326233,30.024061945550763,1.9988,2.741,1005.797,10048.2707209244
3.6482154314596738,-2.010036938643583,30.034662401201118,1.999,2.74,1015.156,10972.84983232407
3.646509402462097,-2.0099624241996703,30.064584744033738,1.999,2.738,1024.516,9890.396504352244
3.6446136240682026,-2.0111219016026105,30.09706735706485,1.999,2.736,1033.891,9349.288605355556
3.642608123886161,-2.0083653503005876,30.133170714438084,1.999,2.735,1043.266,10799.916616702416
3.6408719993709955,-2.009410537241892,30.152571867778068,1.999,2.733,1052.641,9999.149548988837
3.6389938396427115,-2.0097706721540667,30.180267718954095,1.9988,2.731,1062.031,9703.594418519217
3.6370679553575713,-2.0091422750663184,30.21434822537689,1.9988,2.729,1071.375,11575.971372258511
3.635442864953056,-2.01029415571111,30.24640272162069,1.999,2.727,1080.781,9900.325150245562
3.6335267662682034,-2.0079700417516038,30.26596285907405,1.999,2.725,1090.266,10299.854267938908
3.631700332659472,-2.0102047894623003,30.29317483178621,1.999,2.723,1099.672,10708.259116913812
3.6299289896434965,-2.0112125086394874,30.315944927585956,1.999,2.722,1109.156,10416.85446607003
3.6281319020427265,-2.008685314484042,30.352382400260495,1.9988,2.72,1118.516,9486.163295305176
3.6261521764766176,-2.0087236789303153,30.369397226878522,1.9988,2.719,1127.906,10548.593403642033
3.624365777164507,-2.0091288897002086,30.40185757672463,1.999,2.717,1137.328,11737.938558585429
3.6227629403540997,-2.0106525146800314,30.423229080603488,1.9988,2.715,1146.735,10122.448512891688
3.6209106217203106,-2.0083505023898454,30.452934803285547,1.9988,2.713,1156.11,10907.471240459616
3.619174563968468,-2.006956598020106,30.482682895227104,1.999,2.711,1165.578,10797.749791024848
3.6174321638977016,-2.006321332290223,30.51255919290144,1.999,2.709,1174.985,9472.27301994789
