voltage,current,temperature,current_load,voltage_load,time,ic
4.187220872463777,-0.0008657013236556063,23.123962296896927,0.0006,0.0,0.0,48315.24948576227
4.187606340824144,0.0013397486175919966,23.12071549691479,0.0006,4.203,9.311999999999998,121.84071183280838
3.9908740693245157,-2.010458125872978,23.138670535391405,1.9988,3.033,21.296999999999997,1197.114762066254
3.9723929673441063,-2.006574374833923,23.223373322637503,1.9986,3.029,32.358999999999995,1665.3034650113686
3.9590884853289627,-2.0096738031271117,23.32271828158998,1.9986,3.016,43.437,1862.0677875536405
3.9471061073784193,-2.0086553062326398,23.426513580602496,1.9986,3.006,54.592999999999996,2278.5893727311577
3.937300040402333,-2.0102395322311866,23.537613711382296,1.9986,2.997,65.765,2447.0956443437653
3.9282583014530843,-2.008076625899693,23.65164406558465,1.9986,2.988,76.828,2801.4322566011624
3.92026024976106,-2.0085332371211106,23.76277162485003,1.9986,2.982,88.031,2930.2084108546333
3.9126457743137344,-2.0097801884111015,23.87226657757901,1.9986,2.976,99.187,3317.9612097769823
3.9059398490200823,-2.0095452755248586,23.977834344741154,1.9986,2.972,110.312,3270.303595171345
3.8991361993427702,-2.0069524370254666,24.088979858973175,1.9986,2.966,121.437,3447.5674657248264
3.892700357195926,-2.0078658383855412,24.19580047440273,1.9986,2.961,132.531,3896.3706416429523
3.8870058270701566,-1.998433198699396,24.304623303449915,1.9986,2.957,143.625,4245.294748323407
3.881772268196824,-2.0112822203962586,24.417769833833425,1.9986,2.953,154.734,4263.796893395259
3.876561419613859,-2.008240820196159,24.523695130163045,1.9986,2.949,165.843,4369.641408710964
3.871419121219486,-2.0065180623162515,24.634618980589686,1.9986,2.945,177.078,4775.97621737449
3.86677336944223,-2.0099295696591795,24.74221924113178,1.9986,2.942,188.172,4565.759427676059
3.861927735249177,-2.0094756267168874,24.842361817889863,1.9986,2.938,199.23399999999998,4830.207512454905
3.8573213078974273,-2.0086636229664374,24.937389984009915,1.9986,2.935,210.35899999999998,5223.7988222304175
3.8530799500745125,-2.0074852970872104,25.047826143043835,1.9986,2.931,221.437,5217.706254541841
3.8488156241591485,-2.008205117021878,25.150148513040868,1.9986,2.928,232.562,5375.798837432327
3.8446476854624874,-2.00692667171794,25.2625313135232,1.9986,2.925,243.765,6275.250697685896
3.841091811589874,-2.009951367708799,25.361661457130417,1.9986,2.921,254.922,5742.836359253506
3.8372285637777974,-2.009600525112728,25.451172957115126,1.9986,2.918,266.015,6540.177380754345
3.833802662812797,-2.0090968059024625,25.552524317093756,1.9986,2.915,277.218,6067.698066447691
3.830114938118035,-2.008753771374443,25.65289182600708,1.9986,2.912,288.406,6785.2122657091795
3.8268310320105416,-2.0079274631812387,25.75352845499084,1.9986,2.909,299.547,6690.486230733684
3.823505414225426,-2.0058580953662264,25.852229836407293,1.9986,2.906,310.672,6696.533987789501
3.820173541343024,-2.0072583132526396,25.951375232988713,1.9986,2.903,321.828,7409.969050929662
3.8171751482529457,-2.0077274926896553,26.051550514000905,1.9986,2.9,332.937,6943.612439078789
3.813984301961568,-2.0073862170541217,26.154291727069165,1.9986,2.897,344.015,7249.857444898114
3.810936793763245,-2.0101355849781815,26.25710944878037,1.9986,2.894,355.062,6268.683423991276
3.8073874041234927,-2.0065534281759807,26.34877913858953,1.9986,2.891,366.187,6672.552403828902
3.8040480523055566,-2.0086900179673366,26.445535928642098,1.9986,2.888,377.328,6950.552643591313
3.800846868005411,-2.0091312338147276,26.53716553144799,1.9986,2.885,388.453,6211.989241869408
3.7972802166257424,-2.007464006399574,26.643563367551174,1.9986,2.882,399.531,6576.396049021647
3.7939111981185167,-2.0065862169186968,26.737907261651593,1.9986,2.879,410.609,7018.252356209194
3.790754286842678,-2.0102764841913645,26.83738250082498,1.9986,2.876,421.687,6001.540808277146
3.7870519042862925,-2.0088682047295205,26.929059683528266,1.9988,2.872,432.797,5809.991145027683
3.7832333098261293,-2.009702622571881,27.014066771193377,1.9988,2.869,443.89,5984.739765853783
3.779515520770881,-2.007469765185048,27.109844833540382,1.9986,2.865,455.015,5454.601644074954
3.7754191629691576,-2.0077672530240345,27.204680780075485,1.9986,2.861,466.187,5672.495812523103
3.7715132984727773,-2.0074605336798146,27.293611347556094,1.9986,2.858,477.265,5800.010662311464
3.767660891761667,-2.008333875669625,27.379809891985907,1.9986,2.854,488.437,5323.798632574604
3.7634638885423333,-2.0082304304242733,27.46361904874793,1.9986,2.85,499.609,5434.491166892062
3.759392486212195,-2.007933544310491,27.540855024434986,1.9986,2.845,510.672,5361.074872343096
3.7552597328879878,-2.010083926289886,27.616086227803518,1.9986,2.841,521.75,5375.263399048654
3.751108866531569,-2.0107117960727003,27.67784247477563,1.9986,2.837,532.906,5445.198103071353
3.7470113112952563,-2.005715962444291,27.740281237482655,1.9988,2.833,544.062,5546.143783953389
3.7430276424866826,-2.0106742853587574,27.812103466078007,1.9986,2.829,555.109,5519.149203262714
3.7390132556339224,-2.0067485089494377,27.850704973890018,1.9986,2.825,566.187,5603.6676397467
3.7350479954813762,-2.0046752431033874,27.911781605086293,1.9986,2.821,577.297,6337.552788206171
3.731542225866116,-2.0070680025334826,27.952884403474236,1.9988,2.818,588.406,5910.831642068616
3.7277725363622882,-2.0082172444973962,27.990944496495842,1.9986,2.814,599.547,6313.988004852901
3.724253682670624,-2.0054601110832078,28.036379857279154,1.9986,2.811,610.656,6745.0840990000725
3.7209689200679925,-2.0065632842837386,28.049986374062087,1.9986,2.807,621.734,7389.08737823047
3.717966113514998,-2.0081350346090825,28.068958957342726,1.9988,2.804,632.828,7307.454887009783
