voltage,current,temperature,current_load,voltage_load,time,ic
4.1885837620106905,0.001038862742266541,23.734039908264887,0.0006,0.0,0.0,30522.97545834753
4.189202115880737,-0.0020409555160796583,23.747456981103454,0.0006,4.204,9.437000000000001,122.31169879882447
3.9934890300918404,-2.0111579166312508,23.766905952069777,1.9986,3.039,21.406,1185.6435658533883
3.9746435687377635,-2.0053887614547983,23.845342546583286,1.9986,3.032,32.578,1671.9548572100223
3.9611862676013287,-2.0064902158548157,23.939149553081172,1.9986,3.02,43.828,1935.269532174687
3.949625087296455,-2.0083446528075632,24.043097850531648,1.9986,3.012,55.015,2244.0827401144925
3.939626347232684,-2.008133207834488,24.154773831126306,1.9986,3.004,66.23400000000001,2477.5769672411866
3.930569918190649,-2.0098753212026947,24.274705244023735,1.9986,2.996,77.453,2780.630990235562
3.922512034897727,-2.0053447712602255,24.39078479391491,1.9986,2.989,88.656,2912.7346057717514
3.9148086210832527,-2.008861597922799,24.499332776574153,1.9986,2.983,99.875,3269.534517941321
3.907965445127402,-2.0066032659287147,24.598712231439972,1.9986,2.977,111.062,3443.9160404996387
3.9014681903346418,-2.0082293910179443,24.70622834852061,1.9986,2.972,122.25,3512.8504140631194
3.8950990036734536,-2.007194246169392,24.81941902163147,1.9986,2.966,133.437,3964.7380462398787
3.8894552512391103,-2.00831118246318,24.916079154309468,1.9986,2.961,144.625,4103.4305403004055
3.8839720342627233,-2.011467900757332,25.034952377326395,1.9986,2.957,155.875,4151.997315371565
3.8785678881865855,-2.010018301261405,25.146871857166197,1.9986,2.953,167.094,4335.96752658092
3.873393495190683,-2.009313931448135,25.252409358062952,1.9986,2.948,178.312,4792.100321362976
3.8687437594786265,-2.0074545323940685,25.362367555480745,1.9986,2.945,189.453,4545.149257955068
3.8638141083872384,-2.011775308122224,25.47673173065949,1.9986,2.941,200.656,5086.362339807124
3.85939051476633,-2.0076794759424677,25.580355471462205,1.9986,2.938,211.906,5158.660080048181
3.855052954304352,-2.010946596840243,25.68191772880412,1.9986,2.934,223.094,5137.265894337006
3.850703948342907,-2.0106206720646917,25.796769453308016,1.9986,2.931,234.265,5699.643267003021
3.8467724742224605,-2.0098906701720867,25.889241732146644,1.9986,2.927,245.469,5626.640014493172
3.842796033586065,-2.0083392503848176,25.995031341562875,1.9986,2.923,256.656,5642.61139322435
3.8388251771087067,-2.007178169029455,26.10069829159265,1.9986,2.921,267.859,6439.214835688021
3.835330962274423,-2.009227989683088,26.207440659665394,1.9986,2.917,279.109,6260.689824974609
3.8317719295443373,-2.0086121871107725,26.306573179628597,1.9986,2.914,290.25,7178.691439746337
3.82866384220178,-2.0102092611403384,26.40501362531214,1.9986,2.911,301.406,6128.231335526281
3.8250278828555935,-2.0058990756138653,26.50411809487695,1.9986,2.908,312.547,7175.12221627462
3.8219051485906386,-2.0063425803823485,26.592871111662124,1.9986,2.905,323.75,6679.250534538639
3.8185553715633653,-2.0081123654974538,26.680766639520222,1.9986,2.902,334.937,7352.4885585949605
3.815503615709387,-2.00837521070801,26.78990154264226,1.9986,2.899,346.156,6834.563505389577
3.8122252790632603,-2.0075567770708918,26.896874140586334,1.9986,2.896,357.359,6542.332256950052
3.808814874466903,-2.0083005112570733,26.989033425372,1.9986,2.893,368.515,6778.687042296241
3.805509219572351,-2.0068803855673725,27.089540647925126,1.9986,2.89,379.719,6970.608208355305
3.8022859714240664,-2.0089368075414273,27.1946639012868,1.9986,2.887,390.953,6195.485888401704
3.7986594600568044,-2.0084759057082096,27.290186921829594,1.9986,2.884,402.187,6956.755440446127
3.79544761795724,-2.00941103277392,27.38088491043987,1.9986,2.88,413.359,5961.800141446932
3.791678622105838,-2.006213099747987,27.48178096909122,1.9986,2.877,424.594,5930.312996115859
3.7879058026923174,-2.008622799916815,27.574250006147036,1.9986,2.874,435.781,6176.263632715965
3.7842628234838496,-2.0079562056281,27.658109381704907,1.9986,2.87,447.031,5490.874007030615
3.780199353811912,-2.00753939682743,27.74342040411591,1.9986,2.867,458.187,5714.187482074354
3.776278236405406,-2.006603578561118,27.84569896727889,1.9986,2.863,469.39,6095.242256172278
3.772607176411467,-2.007555158549271,27.932446291507578,1.9986,2.859,480.578,5478.33163665141
3.7685059278032806,-2.0063569564183026,28.026253199439488,1.9986,2.855,491.812,5279.963269765465
3.7642562770285326,-2.0041883901951913,28.09995119265388,1.9986,2.851,503.031,5325.035284338301
3.7600602484940895,-2.0069704706338607,28.181359422777437,1.9986,2.848,514.203,5269.599978959067
3.755802240279122,-2.0065024497278277,28.263969667307897,1.9986,2.843,525.422,5400.624496985703
3.751659386056895,-2.0069358239717645,28.344091485725833,1.9986,2.84,536.609,5502.709228638001
3.747581758279795,-2.0062477988857554,28.40612686097439,1.9986,2.835,547.828,5154.717416055886
3.743265323797723,-2.009794947120875,28.46880364304349,1.9986,2.831,558.953,5499.42485784875
3.739202353473088,-2.0086873038332356,28.52281458289782,1.9986,2.828,570.125,5878.285696342373
3.735396141737935,-2.0100118359704995,28.56539495687343,1.9986,2.824,581.312,5850.422754165537
3.7315769305563,-2.0077236079665575,28.595873091851086,1.9986,2.82,592.484,6244.404860283556
3.727993562645241,-2.003049511717132,28.636257491054188,1.9986,2.817,603.672,6854.971499431688
3.724715941432394,-2.009977184924206,28.663388019770345,1.9986,2.813,614.906,6680.706117048399
3.7213761747057807,-2.0114552335620113,28.679633056374623,1.9986,2.808,626.062,6731.8122273690915
3.7180430454915143,-2.009175801560517,28.70749369215285,1.9986,2.801,637.281,7451.266498300683
3.715044360636383,-2.00925816762143,28.73518483407206,1.9986,2.801,648.453,7431.519733491319
3.7120167161158957,-2.0086430185423993,28.73348232171054,1.9986,2.797,659.703,6938.855570233639
3.7087787181820024,-2.0068918117111076,28.735578532224704,1.9986,2.795,670.937,7569.395445450382
3.7058226036334556,-2.006582456703856,28.74005682554966,1.9986,2.793,682.125,8100.982707394409
3.703060716488631,-2.0092314227467627,28.753173617045956,1.9986,2.79,693.312,7778.999211805022
3.700184253926963,-2.0075787107504763,28.75696624969499,1.9986,2.787,704.5,8651.283747588053
3.69758718271123,-2.006706731217824,28.762869614493816,1.9986,2.784,715.734,7258.008276333182
3.694517194478693,-2.008140437787979,28.757616437674603,1.9986,2.781,726.875,7802.169924181423
3.6916533757952843,-2.0071452517771284,28.75929447137544,1.9988,2.779,738.047,8112.098576934514
3.6888913284918026,-2.0065751948368984,28.763059867854746,1.9986,2.776,749.25,8069.26645679837
3.6861146200859074,-2.0066222352791736,28.770528335175808,1.9986,2.773,760.453,7289.463780021699
3.6830537639415706,-2.007283999207551,28.764826337299937,1.9986,2.771,771.609,8401.728701384645
3.6803943112510407,-2.010269357925238,28.76715774707884,1.9986,2.768,782.781,7903.58100412795
3.6775631895116274,-2.0101222891645527,28.77563464317439,1.9986,2.765,793.969,8831.011988377337
3.6750189737377648,-2.008201694106692,28.78182081295615,1.9986,2.762,805.203,7386.51935395804
3.671989942210485,-2.007555159732229,28.79452066646464,1.9986,2.759,816.39,7754.919931185633
3.6690924268009915,-2.007024957677055,28.800255624875955,1.9986,2.757,827.625,8000.070858141318
3.6663074514682634,-2.0110272335580412,28.81323339065285,1.9986,2.754,838.765,8538.907921253587
3.663664958984671,-2.0067568112023135,28.831188825233365,1.9986,2.751,850.047,8053.090063865191
3.660890371860623,-2.007488147846283,28.83387521490255,1.9986,2.749,861.219,7207.659444589258
3.6577906138640417,-2.006486048155323,28.862844619801894,1.9986,2.747,872.39,8370.676503468649
3.6551212955609462,-2.006771034369874,28.86491527068161,1.9986,2.743,883.562,8157.3396545585265
3.652393690613472,-2.008901261287774,28.877370970775786,1.9986,2.741,894.687,8175.368251579763
3.6496606027191523,-2.0073217355071757,28.91108149445865,1.9988,2.739,905.859,7783.941461568284
3.646782112418239,-2.0070247337431444,28.9398845687498,1.9986,2.735,917.062,8371.095011626026
3.644120334004656,-2.006198963254426,28.976232862952823,1.9986,2.733,928.203,8252.270000892227
3.6414090800105936,-2.006696856462865,28.994621804815843,1.9986,2.731,939.39,8726.740176427324
3.6388486737708896,-2.0100797085837554,29.034615950291933,1.9986,2.728,950.562,7751.373872157339
3.6359619597032875,-2.0071291425616966,29.067933704635937,1.9986,2.725,961.75,9009.222618867485
3.633495820177168,-2.0068042916976245,29.090956797167117,1.9986,2.723,972.859,8059.349077897969
3.630715694911041,-2.0110707821761085,29.11831337484317,1.9986,2.72,984.062,9093.301258267413
3.628248164213144,-2.010464028922276,29.15771620362102,1.9986,2.717,995.281,8283.750881004275
3.62555083539182,-2.0085774507542835,29.208109765051145,1.9986,2.715,1006.453,8440.204289541734
3.6228850231403467,-2.0062960511555397,29.24579568872246,1.9986,2.713,1017.703,8922.955758829075
3.620367023431812,-2.0084929515408922,29.284680991062668,1.9986,2.71,1028.937,9156.052586101056
3.617926670475133,-2.0062066695822556,29.312068995214993,1.9986,2.708,1040.109,8012.279060342009
3.615130212709339,-2.0081104692512746,29.34192003110233,1.9986,2.705,1051.312,9369.124447011192
3.6127485600665334,-2.007959455082127,29.382151989297533,1.9988,2.703,1062.469,9495.887984855672
3.610405440598877,-2.0086129502850767,29.404029448907856,1.9986,2.701,1073.594,8168.781756396668
