voltage,current,temperature,current_load,voltage_load,time,ic
4.190288371391284,-0.0016859409092118572,24.695286535085184,0.0006,0.0,0.0,84055.62146053878
4.190509582057232,0.001430987680413247,24.70019481834824,0.0006,4.205,9.296999999999997,107.31437731549532
3.9945432956557974,-2.0071173437820944,24.711962467265057,1.9988,3.046,19.811999999999998,1288.2824590832374
3.979503115714367,-2.008314908434706,24.774878309463876,1.9988,3.044,29.5,1632.1667045402826
3.9676330046858146,-2.006657523706575,24.8611516775942,1.9988,3.034,39.187,2031.5315397749323
3.9579880645919134,-2.007708315966291,24.938747582014393,1.9986,3.026,48.983999999999995,2231.476040429134
3.9492772383729315,-2.0063239563747626,25.02609847260335,1.9986,3.016,58.702999999999996,2597.8458382510985
3.9417833371901323,-2.0074331178122704,25.124345648434787,1.9986,3.009,68.437,2717.3385126245043
3.9345954215479493,-2.0096103838090826,25.216606739253496,1.9986,3.003,78.203,2992.1643254752453
3.9281305359682017,-2.006178321534467,25.30345840853569,1.9986,2.999,87.875,3160.842563248035
3.921991033727363,-2.007964441105831,25.388446215836975,1.9986,2.995,97.578,3637.538961012363
3.9166643553858593,-2.010486664964797,25.47906311402603,1.9988,2.991,107.26599999999999,3464.5430769964387
3.911072275977571,-2.0104381317468,25.56296420359141,1.9986,2.988,116.953,4032.2006934811952
3.9062669596074495,-2.0054103494547024,25.652166114785224,1.9986,2.984,126.64099999999999,4045.5880038937853
3.90143156856388,-2.0092519784243974,25.7392277763449,1.9988,2.98,136.422,4143.442550983647
3.8967403004309635,-2.0092211961344777,25.839858509137823,1.9988,2.977,146.141,4565.5708859806355
3.892462631660127,-2.006505512413755,25.931171407906252,1.9986,2.972,155.906,4688.771541217456
3.888296934989197,-2.00783172406769,26.01960449073669,1.9986,2.968,165.672,4722.2197563223335
3.8842073328536455,-2.009862712668508,26.111930943257533,1.9986,2.964,175.328,4956.085195100445
3.8802917423752605,-2.009178304511835,26.20938776084403,1.9988,2.961,185.031,4938.613292448178
3.8763558197085226,-2.0081319855499897,26.293144232217895,1.9986,2.957,194.75,5275.32840995344
3.8726832521460093,-2.0083356679443694,26.36004056529,1.9986,2.954,204.437,5064.519902404127
3.868845178572486,-2.010517107172442,26.45611674594267,1.9986,2.951,214.156,5727.963906932463
3.8654624756932745,-2.009634883714617,26.542320099442282,1.9988,2.947,223.844,5917.362150951104
3.8621724962221227,-2.008529271827155,26.621630012298777,1.9986,2.945,233.578,5075.64701144008
3.858336926105422,-2.00760820414922,26.692565570273135,1.9986,2.942,243.312,5768.05183710986
3.8549562352672186,-2.0090886183039434,26.782387089908717,1.9988,2.939,253.062,6419.494432306795
3.851913628064118,-2.0089651445289216,26.875267997590004,1.9986,2.935,262.828,5901.292898317394
3.848630279765049,-2.0080823102909564,26.948293918562943,1.9986,2.933,272.516,6081.250803043411
3.845413507322411,-2.0088417528525753,27.016932008420774,1.9986,2.93,282.297,6219.593090296774
3.8422882224817796,-2.0071684824283507,27.0953361229944,1.9988,2.927,292.016,7073.693445409758
3.8395493421288895,-2.006337907023708,27.188107202965295,1.9986,2.925,301.703,6709.2087558440935
3.836638119552459,-2.0076109361769285,27.264067818552363,1.9986,2.921,311.469,6392.3106866567
3.83359258547968,-2.0055363240777724,27.332532267054294,1.9986,2.919,321.203,6502.623208490939
3.830588874611965,-2.009739876948272,27.418407823633657,1.9986,2.917,330.969,7341.881023747564
3.827950041329686,-2.008112698507243,27.494067520181787,1.9988,2.914,340.656,7599.663300521272
3.8253759799237472,-2.0097117185318134,27.564668249622645,1.9986,2.911,350.437,6801.123813990066
3.822531744099043,-2.0069330383140196,27.642384017056262,1.9986,2.909,360.109,7486.311501307291
3.819918441139824,-2.008671222646787,27.7104350848554,1.9988,2.906,369.891,6957.361453817176
3.817124853350974,-2.0093929975859472,27.788264826510254,1.9986,2.904,379.609,7872.449650029909
3.814643795882423,-2.00933591746731,27.86310488195415,1.9988,2.901,389.375,6447.9921735621965
3.811619598663333,-2.0087299464821378,27.92773676952937,1.9986,2.899,399.125,8510.914004813607
3.8093394675294707,-2.007809265634062,28.001676866843376,1.9988,2.896,408.828,7498.890922318413
3.806751618179343,-2.0094217332695794,28.07603927188429,1.9986,2.893,418.531,7591.025500658886
3.80419096283728,-2.00715322816095,28.147982797451284,1.9988,2.891,428.25,7672.845871219223
3.8016740349171663,-2.0084276413928204,28.211058134432285,1.9988,2.889,437.906,7371.20520869814
3.799054110569217,-2.0089098022439864,28.28123982064061,1.9986,2.887,447.562,7087.829176555936
3.796311662985365,-2.0100882818696304,28.357351188410533,1.9986,2.884,457.281,8030.291076070769
3.7939027839277126,-2.0098310390697383,28.429482949054393,1.9986,2.881,466.953,7372.878189518409
3.7912707046364003,-2.0096250494875982,28.493328150555268,1.9986,2.879,476.656,7547.328708175289
3.7886994637708766,-2.008509573215733,28.568294989452987,1.9988,2.877,486.359,7185.892868629487
3.7859944415342026,-2.010906455528676,28.622989886787714,1.9988,2.874,496.078,7206.4346635210995
3.783292966961964,-2.008505732245733,28.69088503361687,1.9988,2.872,505.812,7235.240433250818
3.780597825013345,-2.010309788988661,28.757174810202656,1.9988,2.869,515.562,7714.471404964873
3.7780659600319764,-2.011254604641894,28.824026988423164,1.9988,2.867,525.328,7723.7794900209565
3.7755493164606375,-2.009164546839484,28.87287283111714,1.9988,2.865,535.047,6966.054587491562
3.77275002745779,-2.004998298020605,28.934957122743242,1.9988,2.862,544.797,8021.456929011453
3.770334755497664,-2.0091107464377678,28.9867674861996,1.9988,2.859,554.484,7754.681302196262
3.7678160188482974,-2.01011948621074,29.047786651481786,1.9986,2.857,564.25,7763.767651140542
3.765316459243735,-2.0082825456197098,29.110502420462844,1.9988,2.855,573.953,7019.8176810162295
3.7625562735978315,-2.008190720134902,29.154200258996767,1.9988,2.852,583.641,8491.01246847395
3.7602745669024364,-2.0094330391640796,29.200335801549066,1.9986,2.85,593.328,7588.380164782094
3.7577172358807167,-2.0079559938202025,29.25351408658166,1.9988,2.847,603.031,7890.892370566161
3.755253889647215,-2.0063390987275875,29.294300240921178,1.9986,2.845,612.75,8114.942129324221
3.752858555251698,-2.0088427508506235,29.348123212471183,1.9986,2.843,622.469,7740.727372725063
3.7503435461236676,-2.006990973670841,29.39166722496393,1.9986,2.841,632.203,8698.35197997698
3.748108869940783,-2.008450057374835,29.44322740190062,1.9988,2.839,641.922,7738.620748620493
3.7455890410677277,-2.0082746289363897,29.465857326008496,1.9988,2.836,651.672,8509.364543987062
3.743297448093987,-2.0085016491501535,29.51534641426982,1.9988,2.834,661.422,8794.545679673785
3.741090853153574,-2.0086310756650123,29.545815660146722,1.9988,2.832,671.125,7880.1579818982145
3.7386162834755554,-2.0090727957118,29.575306930282377,1.9988,2.829,680.875,9066.928449224326
3.736479506935573,-2.009171677352376,29.619188724731973,1.9988,2.827,690.562,7948.9678816634
3.734022332584038,-2.009048064964605,29.645627509275446,1.9988,2.825,700.328,8670.674004840224
3.731791364150765,-2.009531867988073,29.671981941938725,1.9988,2.823,710.0,8665.529415312789
3.729551916441349,-2.0081858846532508,29.70158224210116,1.9988,2.821,719.703,8446.018480829858
3.727254265773872,-2.008767845677989,29.716436092370326,1.9988,2.819,729.406,8904.260303621157
3.7250748595864644,-2.008085029611997,29.738801387737983,1.9988,2.817,739.109,9342.122353563751
3.7230008126764913,-2.006890968227846,29.77264402639204,1.9988,2.815,748.797,8409.77927276888
3.720667338828546,-2.0074109854946554,29.789254489107243,1.9988,2.813,758.609,9834.183863754142
3.71868751007308,-2.007866518373368,29.81331781902411,1.9988,2.81,768.344,8280.371604986292
3.7163325432998184,-2.0079127846617033,29.83038023874202,1.9988,2.809,778.094,9194.543651113268
3.714221943716374,-2.012299464484554,29.849889275162223,1.9988,2.806,787.797,9335.241263370655
3.7121397265083123,-2.008663968920651,29.872462205339517,1.9988,2.804,797.516,7898.127527244647
3.7096707868852516,-2.010608528774707,29.886375764258712,1.9988,2.801,807.266,10363.713906828109
3.7077923097123944,-2.0098125476848794,29.9028576351381,1.9988,2.799,817.0,8136.509109618224
3.705395704517551,-2.0102412353193895,29.925939745560356,1.9988,2.798,826.75,9780.906559365974
3.7034052959718977,-2.007725516464515,29.9467562213292,1.9988,2.795,836.484,9703.248533489577
3.701402049334144,-2.00694665178589,29.95494087956226,1.9988,2.794,846.203,8149.305191714711
3.6990207420271446,-2.0066404149590946,29.965106377656745,1.9988,2.792,855.906,9525.679803703157
3.6969702846947023,-2.0094334473131172,29.99378951763877,1.9988,2.79,865.672,10122.71593285383
3.695047085414081,-2.0080935340258663,30.010875503634836,1.9988,2.787,875.406,8505.511430171067
3.6927579814419276,-2.005909106384594,30.018199226225402,1.9988,2.786,885.141,8968.211960825178
3.6905907712906845,-2.008781677550975,30.050269211605574,1.9988,2.783,894.859,9520.362809016433
3.6885555547355287,-2.0096437927267,30.069116084230014,1.9988,2.781,904.547,8723.34238756486
