voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.187068171962331,-0.002480716549757708,23.11579516339377,0.0004,0.0,0.0,97978.94569083495
4.187259539606346,0.0031177160092426474,23.10528361267006,0.0004,4.203,9.375,126.84357508133202
3.9793341481697757,-2.0099489871342056,23.11902809553902,1.9986,3.018,22.561999999999998,1020.8177603854433
3.9549654498914393,-2.0063079437732774,23.22874572985941,1.9986,3.011,35.0,1383.8724944569158
3.9370577307198653,-2.0075520228728103,23.352597960504262,1.9986,2.995,47.391,1687.4431016694843
3.9223727911355417,-2.0101133921403007,23.470219912791542,1.9986,2.983,59.781,1976.8225452603158
3.9098365116098868,-2.0068832746726244,23.59499018417278,1.9988,2.974,72.172,2208.1680579232266
3.8986281255854656,-2.010125561879333,23.72466117888945,1.9986,2.965,84.547,2455.2685194127394
3.888573013566229,-2.0071996783777677,23.856494753946475,1.9986,2.956,96.89099999999999,2668.9419323295833
3.879288435396943,-2.0083560590010534,23.981609787954902,1.9986,2.949,109.281,2906.5778625618946
3.870740926548134,-2.011097270351557,24.12062410262041,1.9986,2.943,121.703,3174.459924276532
3.8629544051902895,-2.0082199307378557,24.2554633872047,1.9986,2.937,134.062,3464.894177542299
3.855811329895114,-2.007177314694325,24.389092925108205,1.9986,2.931,146.437,3565.1949372598147
3.8488692130023354,-2.007590482982714,24.514389737906072,1.9986,2.925,158.812,3832.591234926502
3.8424276181421746,-2.008984636591065,24.63974956028206,1.9986,2.921,171.156,4069.8963326451208
3.836308051950715,-2.010470105270759,24.769694195924238,1.9986,2.916,183.609,4421.807867553238
3.8306755141412916,-2.008213701616378,24.89821423816128,1.9986,2.911,196.062,4721.785988897276
3.825440206980373,-2.007805037311335,25.025481865392287,1.9986,2.906,208.422,4846.388835754403
3.8203333117561584,-2.0059963906914215,25.152588314814675,1.9986,2.901,220.797,4999.526898782686
3.8153704421682297,-2.006741057025407,25.28224848158039,1.9988,2.897,233.203,5187.805828094478
3.8106058074037326,-2.007482968181338,25.386762345457235,1.9986,2.893,245.562,5482.416989252258
3.806113992926965,-2.0097522435706936,25.509418107706466,1.9986,2.89,257.875,5698.719089534294
3.8017544167468325,-2.0061060281606964,25.640092814297986,1.9986,2.885,270.297,5579.729089750745
3.7973355642177213,-2.0043799843940424,25.7546044552711,1.9986,2.882,282.625,6289.231915879067
3.7933754621999984,-2.0093907437459873,25.886921698413,1.9986,2.878,295.078,5779.579959471657
3.7891145989240016,-2.0082672200251244,26.002855560883084,1.9986,2.875,307.391,5955.266694636433
3.784953576207367,-2.0082706948470976,26.11880981063597,1.9986,2.871,319.781,5500.121962572217
3.7804307674098023,-2.0095881823864956,26.250723724733717,1.9986,2.867,332.219,5691.1129452129135
3.7760931272614435,-2.0083779167598186,26.37295245448949,1.9986,2.863,344.562,5631.320589316051
3.7716980658176045,-2.0078096339104654,26.497876092061645,1.9986,2.859,356.937,5448.414788397143
3.7671668395878073,-2.0095202492130912,26.61171376714704,1.9986,2.855,369.281,5237.103654563589
3.762470732422052,-2.0074882516871972,26.714442549176706,1.9986,2.851,381.578,5485.081153359264
3.7579756302876195,-2.0085752658836693,26.826879578905654,1.9986,2.846,393.906,4974.764307338395
3.753000520217884,-2.005646030447338,26.941806271137377,1.9986,2.842,406.281,5160.81071629751
3.7482105751183794,-2.0082362285232342,27.060513167926107,1.9986,2.837,418.641,5020.960072187452
