voltage,current,temperature,current_load,voltage_load,time,ic
4.190037536076311,0.0024302706501015303,24.31366014142129,0.0006,0.0,0.0,65101.17514639444
4.1903241054041,0.0012683409134897883,24.316151917647538,0.0006,4.205,9.328000000000001,107.49915616562598
3.993801632544399,-2.0087301717631925,24.337189466071244,1.9988,3.049,19.891,1298.475073469777
3.9788086608672626,-2.008603168930385,24.399216150466884,1.9986,3.045,29.625,1677.5416719013942
3.9671654329658885,-2.0079532005284935,24.476913913003802,1.9986,3.035,39.391000000000005,1974.429088323437
3.957321574751409,-2.0097393554550345,24.56773288924807,1.9986,3.024,49.109,2274.7780730661466
3.9487352426466367,-2.00973981965431,24.646407717225966,1.9986,3.017,58.875,2524.6585987872827
3.9410241010256066,-2.0054253808745943,24.746579525808205,1.9986,3.01,68.609,2626.597507729153
3.9335878646237505,-2.0111124766681083,24.83875881202936,1.9986,3.004,78.375,3090.6969235064616
3.9272786080118545,-2.006076148570467,24.930217206328486,1.9986,2.999,88.125,3232.415304981545
3.921265148055133,-2.0109092575809906,25.02505145334904,1.9986,2.995,97.844,3407.392021842462
3.915551687474371,-2.0098842460276605,25.104458618919136,1.9986,2.991,107.578,3617.77257766692
3.9101356477484477,-2.0086389924266177,25.203409481087807,1.9986,2.987,117.375,3886.2388493650474
3.9051019890470027,-2.0106573798487344,25.290972569077503,1.9986,2.984,127.156,4139.748433779944
3.9003838279528114,-2.0111581157178384,25.37356577736788,1.9986,2.98,136.922,4056.7901486581422
3.8955849600580943,-2.0071976998812344,25.458950330795073,1.9986,2.976,146.656,4486.024287815395
3.891251947405266,-2.009510468385866,25.554036810272642,1.9986,2.972,156.375,4704.493863191572
3.8871001724071474,-2.008143606127659,25.642880942020746,1.9986,2.968,166.14100000000002,4725.399144957819
3.882940523793977,-2.0094642450890716,25.73873795321019,1.9986,2.965,175.969,4768.003782164746
3.8788377585920757,-2.0093573053162452,25.82680040115045,1.9986,2.961,185.75,5004.165798153163
3.8749410052096844,-2.0066566365679224,25.902062351115767,1.9986,2.957,195.5,5270.549156955817
3.8712412009920794,-2.0088906930759056,25.999891950031625,1.9986,2.955,205.25,5496.869309093123
3.8676937271658884,-2.0080428241572563,26.084998066046857,1.9986,2.951,215.0,5624.816256981984
3.8642436589123856,-2.0099774322225317,26.167765362447916,1.9988,2.948,224.703,5379.360979258934
3.860630218566042,-2.009511786395101,26.25352467807555,1.9986,2.945,234.422,5522.016026541845
3.8570988995864752,-2.0081270054159286,26.334100125237875,1.9986,2.941,244.172,6090.32837691632
3.8538767416361126,-2.010163237505376,26.398451516212937,1.9986,2.939,253.984,5466.766241214858
3.8502866850772577,-2.00824125792698,26.495595890430153,1.9986,2.936,263.797,6501.605026370001
3.8472923475373673,-2.0079768586916678,26.57239452697144,1.9986,2.933,273.531,6117.935803819939
3.8441049979761273,-2.008726720331525,26.655614397760374,1.9986,2.93,283.281,6536.0442940080275
3.8411215420626053,-2.009817897978423,26.73227885266842,1.9986,2.927,293.031,6717.856562173486
3.8382188304879343,-2.009035491440461,26.81215379369178,1.9986,2.924,302.781,6334.804648416618
3.835145333974531,-2.009477415116696,26.893201544892662,1.9986,2.922,312.516,6390.233013066954
3.832098809699095,-2.009408990409802,26.971686718472988,1.9986,2.919,322.25,6797.617053071925
3.8292254498367337,-2.0075599026295348,27.03844618570243,1.9986,2.917,332.016,6888.90349097299
3.8263858106945055,-2.0076936520612008,27.118483736334024,1.9986,2.914,341.797,7844.145459016146
3.8238878967914074,-2.007104498528148,27.20042135628683,1.9988,2.911,351.594,6681.581599322188
3.820974215395677,-2.008554253327372,27.266948815994752,1.9986,2.909,361.328,7273.569648605131
3.8183061994231178,-2.0104290920319277,27.352401648474707,1.9988,2.906,371.031,7381.1975696548225
3.815664351699089,-2.0094359214438677,27.421757078765104,1.9986,2.903,380.781,7756.380103761423
3.813134047647785,-2.0091146249816707,27.50354827826016,1.9986,2.901,390.594,7237.318224098897
3.8104396794583266,-2.008048396098507,27.56309252504076,1.9986,2.899,400.344,7564.650692627225
3.807866130355924,-2.008761529342446,27.64041765690926,1.9986,2.896,410.078,7516.062567509648
3.805279935812517,-2.0086061835250444,27.710426089755686,1.9986,2.893,419.797,7206.98043331363
3.80256978553797,-2.0085891025730125,27.78416698873817,1.9988,2.891,429.563,7855.18522207499
3.8000873488482276,-2.008798970676254,27.86070814347739,1.9986,2.889,439.313,7547.173958852161
3.797474715283995,-2.008276832937039,27.924103054400632,1.9986,2.886,449.172,7109.912599747198
3.7947365662945556,-2.0127732115451713,27.979694625993165,1.9986,2.884,458.906,7684.013229909744
3.7921988299038767,-2.0078313846149833,28.068378844447498,1.9986,2.881,468.656,7780.103340225147
3.7896603032113214,-2.012184450248265,28.136278028655187,1.9986,2.879,478.531,6925.702951397269
3.7868400840744236,-2.0073142469132073,28.202013264728887,1.9986,2.876,488.297,7940.80740655282
3.784372576805096,-2.0089530282174413,28.284765725321716,1.9986,2.874,498.094,6908.673787872792
3.7815228258102582,-2.0102462804530115,28.342630569778404,1.9986,2.871,507.938,7323.997974256186
3.7788562494309845,-2.007577986647761,28.404730932687926,1.9986,2.869,517.703,7330.700320785516
3.77619620343992,-2.008248756754102,28.465108882819823,1.9986,2.867,527.453,7437.889649748567
3.773574492051575,-2.009792645665932,28.526116710166463,1.9986,2.864,537.203,7280.624215025219
3.770900270800076,-2.0067303866801347,28.587744419672113,1.9986,2.862,546.938,7488.624145588987
3.768304867476029,-2.01056117769735,28.643083214730677,1.9986,2.859,556.656,8043.342616535063
3.7658765238220053,-2.0101221238670424,28.698977695692335,1.9986,2.857,566.422,7498.039793210245
3.7632758441060004,-2.009350773301417,28.748584640808787,1.9986,2.854,576.172,7297.449758573993
3.7606080628064955,-2.009203018606308,28.803015768540554,1.9986,2.852,585.906,7956.70946739451
3.7581492574322173,-2.009005592797209,28.853179485127775,1.9988,2.849,595.688,8242.438018323473
3.7557798128629547,-2.0097832588303977,28.898569095844046,1.9986,2.847,605.453,8061.6270001404655
3.7533569768771593,-2.0084694478599783,28.952501304065024,1.9986,2.845,615.219,7560.3944601285375
3.750769545744675,-2.0080517220999607,29.00145258608639,1.9986,2.843,625.0,7400.581708680261
3.7481135383152933,-2.009563058924891,29.04206258905777,1.9988,2.841,634.828,9432.29947669026
3.7460427813330464,-2.004897550507419,29.081665178711017,1.9986,2.839,644.594,7646.484522226128
3.7434925898112668,-2.0062217596485774,29.125339465541636,1.9986,2.836,654.344,9371.976216268282
3.7414053032509313,-2.009093098779082,29.16763408765155,1.9986,2.833,664.125,7271.605803524124
3.7387280404116057,-2.0087800332964183,29.19465570439989,1.9986,2.831,673.859,9191.15004099664
3.7366064343108434,-2.008053140684217,29.22355172845615,1.9986,2.829,683.609,10381.098617547186
3.7347218553543415,-2.0129654127777004,29.247002389431856,1.9986,2.827,693.391,6981.230093699142
3.7319108894161594,-2.0089597466839693,29.282312406669988,1.9986,2.825,703.203,8647.405127657838
3.7296593469346204,-2.0071044841636505,29.305494108754676,1.9986,2.823,712.938,9531.649125024614
3.7276135309646636,-2.0085854944405286,29.337580980638922,1.9986,2.82,722.688,7737.886606832687
3.725089585992046,-2.009072110708278,29.360192433439,1.9988,2.818,732.453,9603.501634816013
3.723052620649209,-2.009241436871761,29.3909677333279,1.9986,2.816,742.234,9217.819483439884
3.7209371528821267,-2.009889378371265,29.403478002273335,1.9986,2.814,751.984,8532.858967313761
3.7186371031478958,-2.008227438896059,29.428063717251163,1.9986,2.812,761.797,9027.138141852593
3.716473405230231,-2.0109402167981543,29.446387986199387,1.9986,2.81,771.563,9029.867646111097
3.714310582831786,-2.0092921743696532,29.47375080788575,1.9986,2.807,781.328,7851.562241795196
3.7118071320031896,-2.005731594933982,29.478501352254828,1.9986,2.805,791.156,9970.573623329983
3.709851376924628,-2.0095419758625974,29.487327089286154,1.9988,2.803,800.906,8984.789772448494
