voltage,current,temperature,current_load,voltage_load,time,ic
4.186554797123547,0.00018302008984282886,22.833484092130533,0.0006,0.0,0.0,78425.2213944728
4.186793087812023,-0.002218876286166613,22.842048529678383,0.0006,4.202,9.343999999999994,122.91565491231874
3.980342574912736,-2.0096487776365834,22.856764453940585,1.9986,3.033,22.031999999999996,1071.6890245013208
3.9582988668408046,-2.009234055605983,22.943704654530976,1.9986,3.023,33.843999999999994,1431.826052282554
3.9417549577798976,-2.007115658227308,23.054834380086238,1.9986,3.004,45.687999999999995,1722.3263927310409
3.9280386261370084,-2.007211243656785,23.16924876928646,1.9984,2.995,57.5,1979.841312427298
3.91609019377957,-2.00702303636273,23.304645888503842,1.9986,2.982,69.328,2242.1547205814018
3.9055387363877867,-2.0087895901028614,23.425716886208885,1.9986,2.973,81.157,2481.891591780366
3.896033083490564,-2.0051810585560026,23.55801417921844,1.9986,2.964,92.953,2758.2492907802975
3.8875015848770564,-2.0107822131534894,23.669916325959694,1.9986,2.957,104.719,2871.0114564533897
3.879272429278637,-2.007227323638726,23.787860742691397,1.9986,2.95,116.532,3113.01293945045
3.8716733603187192,-2.0078488290354186,23.91392420438996,1.9986,2.945,128.36,3411.965923908012
3.864795214251797,-2.0075323453347216,24.044752920791254,1.9986,2.939,140.094,3565.57190564474
3.8582044062070073,-2.00895352520299,24.17432599225114,1.9986,2.933,151.844,3765.3584276870642
3.8519468345966272,-2.0078448939463396,24.283621474220592,1.9986,2.928,163.625,4109.219913393426
3.8462124128580397,-2.0088905620566893,24.424425515637285,1.9986,2.924,175.40699999999998,4168.983827579591
3.840553479896024,-2.005960938279222,24.544210507621994,1.9986,2.919,187.203,4413.268327810477
3.8352286280505306,-2.007094712928582,24.674781564912383,1.9986,2.915,198.953,4760.819156601813
3.8302727582256324,-2.011729021279769,24.795598957736466,1.9986,2.911,210.75,5400.293589762996
3.8259326238217493,-2.009336811460921,24.910623010229873,1.9986,2.907,222.469,4978.2304351033545
3.8211996167207007,-2.0079940808952004,25.025152895091598,1.9986,2.903,234.25,5571.536709226312
3.8169760063905325,-2.008429353554567,25.135078438814045,1.9986,2.899,246.016,5630.3361101907685
3.812768797524773,-2.0090474242376275,25.25570355524397,1.9986,2.896,257.86,5674.495468764425
3.8086221733659342,-2.0064921818539774,25.367284602321465,1.9986,2.892,269.625,5939.900518091407
3.80466587815048,-2.006237114276671,25.47504770206327,1.9986,2.888,281.375,6062.218716535442
3.800778852442264,-2.007453787756297,25.59441028294549,1.9986,2.885,293.157,6050.122199379612
3.79687942707158,-2.0088432079101106,25.716954129306483,1.9986,2.881,304.953,6642.944341410787
3.793318054465683,-2.0087048087354895,25.834786209831975,1.9986,2.877,316.782,5929.839776196087
3.7893395321294294,-2.0108653531187963,25.943120986789936,1.9986,2.874,328.578,5725.539018828946
3.7852351150740713,-2.0061715616035896,26.06499466756321,1.9986,2.871,340.328,6005.276508334402
3.781311232473945,-2.0084086468320956,26.172697930536998,1.9986,2.867,352.11,5779.405956786356
3.777245070626912,-2.006419664473806,26.27274129692603,1.9986,2.863,363.86,6015.125147269105
3.7733279451435466,-2.0061041901301464,26.382744055487834,1.9986,2.859,375.641,5470.189612274234
3.7690205990239294,-2.0090880774347855,26.501582696196532,1.9986,2.855,387.422,5168.9417305461
3.764456028318756,-2.007753188345973,26.608468601894362,1.9986,2.851,399.219,5492.5850487708485
