voltage,current,temperature,current_load,voltage_load,time,ic
4.192828647480177,0.002422871753456174,23.138786015479944,0.0006,0.0,0.0,83675.67377073201
4.193052368415502,0.0001701641865466406,23.131840707705734,0.0006,4.208,9.36,131.38818790978323
3.9780406504717427,-2.008766788632857,23.16471161608816,1.9986,3.004,23.485,942.381642687586
3.949854617555983,-2.0076474767458734,23.26542178363255,1.9986,2.997,36.766000000000005,1309.1368285987571
3.9296122720493147,-2.0082234695523664,23.39834076361655,1.9986,2.979,50.016,1574.8759319871538
3.9127652306658565,-2.0118743108047386,23.538439056351205,1.9986,2.963,63.282,1812.1099093432524
3.8981248383457157,-2.007979599841837,23.68585287499964,1.9986,2.951,76.547,2164.4198009202723
3.885866587895078,-2.010242461992745,23.83617772490321,1.9986,2.94,89.813,2285.021788191898
3.8742833285420266,-2.0073506217022006,23.966608649152374,1.9986,2.931,103.047,2639.9178054486893
3.8641974084633617,-2.0066031034298266,24.10967087024957,1.9986,2.924,116.36,2859.8193774965007
3.8549094092949483,-2.0067134866349474,24.251725909353922,1.9986,2.917,129.641,3097.5548422784263
3.846354274245101,-2.0056895032622175,24.39596247535114,1.9986,2.91,142.891,3376.5536748240734
3.8385243972325944,-2.0108130261022,24.548784029136918,1.9986,2.904,156.11,3536.61875318134
3.8310754744511093,-2.0097338188760077,24.69666950459305,1.9986,2.899,169.282,3994.498261652594
3.8244573716836636,-2.0088013244648977,24.835110183252,1.9986,2.893,182.5,4027.8153629307926
3.8178701779795574,-2.0070774105673905,24.981390071991314,1.9986,2.889,195.766,4398.904207193352
3.8118532249491373,-2.0086118247585705,25.107186052150187,1.9986,2.884,209.0,4679.582354097753
3.8062035754720105,-2.0067583300361473,25.253974785099107,1.9986,2.879,222.219,4860.158549973936
3.8007317375213447,-2.0072050759660653,25.394365479822223,1.9986,2.876,235.516,5239.572276609687
3.7956679654042116,-2.0095181560874456,25.54348849144131,1.9986,2.872,248.782,4946.514242205
3.790304592592376,-2.0063838954466,25.675080388884577,1.9986,2.867,262.047,5552.641455918831
3.785532089233321,-2.0075179868874313,25.809717208782043,1.9986,2.863,275.297,5324.203098893843
3.780548808260153,-2.006769969682383,25.949847838586724,1.9986,2.859,288.563,5486.7702299812745
3.775707708872601,-2.0097149882639065,26.08522130491951,1.9986,2.855,301.844,5338.853359244579
3.7707204956625033,-2.0074573224634116,26.22291401783372,1.9986,2.851,315.157,5062.493559469262
3.765504489026681,-2.007674573865278,26.3447482670135,1.9986,2.846,328.36,5227.3127754334455
3.7604349626488944,-2.0073194613426737,26.491975714260956,1.9986,2.842,341.61,5167.132358012127
3.7553183915668695,-2.0080261915401496,26.60334756732383,1.9986,2.837,354.829,4976.3246538174335
3.7499871477583193,-2.008311146932995,26.743236199660842,1.9986,2.832,368.094,4864.987758133701
3.7445400631370487,-2.0058489510846838,26.871885261245993,1.9986,2.827,381.344,4721.395586261639
3.7389205382497033,-2.0082670002414047,27.001422851097516,1.9986,2.822,394.61,4685.457630324737
3.7332715702964565,-2.0088581554999694,27.130964865718042,1.9986,2.816,407.844,4559.917679925691
3.7274464651378842,-2.00736980864773,27.251090200494264,1.9986,2.811,421.125,4552.1428154894165
3.7216316212120892,-2.006766045176728,27.367573989766434,1.9986,2.805,434.36,4548.7824567481375
3.7158265513387594,-2.0103416076103473,27.4736696058871,1.9986,2.8,447.563,4376.537557592646
3.709785702916441,-2.0096765253853297,27.570378892055846,1.9986,2.795,460.782,4498.508681309502
3.703894861778332,-2.006778488601661,27.662885644089155,1.9986,2.789,474.032,4581.674571363541
3.6981249190230714,-2.0084513357048057,27.74121220171019,1.9986,2.785,487.25,4879.1618087713805
3.6926936582781704,-2.0058387747571604,27.822914732714132,1.9986,2.779,500.5,4662.443510771336
3.6869829188475505,-2.0071277961361425,27.887881931532792,1.9986,2.773,513.813,5218.97158183822
3.681905290126172,-2.0071889758565833,27.94441194090257,1.9986,2.769,527.063,5008.4780121272515
3.6766078724404485,-2.0071086390149633,28.009282212899755,1.9986,2.763,540.329,5314.265757424685
3.6716156493919616,-2.0082940172724135,28.051110067285276,1.9986,2.759,553.594,5720.517603429971
3.667004877810001,-2.0072632195509765,28.084442026820742,1.9986,2.755,566.782,5780.35691390837
3.6624259218053443,-2.006538937075405,28.11988423193383,1.9986,2.749,580.016,5330.911582096808
