voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.186767544001663,-0.0017703050784808139,23.16774870033671,0.0006,0.0,0.0,134707.47824830987
4.186906972044146,0.0024782923502626904,23.168919704313993,0.0006,4.201,9.391000000000002,122.44686335735709
3.9863138386102857,-2.006655616061388,23.185709207443324,1.9986,3.04,21.672000000000004,1146.633456902605
3.9661993025646494,-2.0116496480869106,23.26328495077835,1.9986,3.031,33.204,1538.72124273309
3.9511712394185743,-2.0067448565349486,23.38101296553889,1.9986,3.016,44.766,1825.0920261107426
3.9385691351570085,-2.0102738397908397,23.508925531370128,1.9986,3.007,56.266,2168.37769657365
3.927933534156112,-2.0095623480840725,23.626093398632392,1.9986,2.998,67.797,2377.0326358265224
3.918204597476217,-2.0090714231977995,23.753973626956906,1.9984,2.989,79.36,2667.9848785874024
3.909607097473839,-2.014628963227253,23.868821217944244,1.9986,2.983,90.82900000000001,2847.853585266461
3.901520305330048,-2.020734675534358,23.987118742750067,1.9986,2.976,102.344,3042.3338419903166
3.8939399406502426,-2.0043243207213766,24.098196089655435,1.9986,2.97,113.875,3308.91731011115
3.886922539541715,-2.0066388675906164,24.22169673528886,1.9986,2.964,125.485,3488.6397393579014
3.8803027674456,-2.0087274866866838,24.3355835233909,1.9986,2.959,137.032,3700.921901884115
3.8740459480330607,-2.0077357095498463,24.443570359764124,1.9986,2.953,148.61,3990.7965063118663
3.8682355791096326,-2.0085163556852117,24.555586161146103,1.9986,2.949,160.204,4207.679691837328
3.8627475187791855,-2.007115706513987,24.667414214109517,1.9986,2.945,171.75,4345.266992358526
3.857425406227605,-2.0078199126177214,24.784991723653377,1.9986,2.941,183.313,4416.162962404175
3.8521891864148716,-2.006664305067308,24.89408108285445,1.9986,2.936,194.875,4817.244538456721
3.847375646264504,-2.0059849211426886,25.01132044891477,1.9986,2.931,206.469,5190.85890266218
3.842914727477418,-2.010361316085278,25.119873488075605,1.9986,2.927,218.047,5251.17402628136
3.8384871461625276,-2.0085748967338337,25.23867992462447,1.9986,2.923,229.672,5278.418360511608
3.8341297802947394,-2.0082014713680163,25.344888277303667,1.9986,2.92,241.172,5738.629995161748
3.8300946708662655,-2.0121889965018065,25.46553401683481,1.9986,2.916,252.75,5924.293258222011
3.8261856813901183,-2.009359113233659,25.576831909692817,1.9986,2.913,264.329,6423.5490602460095
3.822590783961388,-2.0098300796915383,25.68360515770054,1.9986,2.909,275.875,6055.230807484942
