voltage,current,temperature,current_load,voltage_load,time,ic
4.183103192995574,0.0012346792486905968,22.352538907436106,0.0006,0.0,0.0,362669.7725137977
4.1831553230638425,-0.0005690624459077932,22.35025648802666,0.0006,4.199,9.453,130.8602397430767
3.96226317081995,-2.0065468649486897,22.372619573688105,1.9986,3.012,23.906,921.7417279398308
3.9325628771583103,-2.0080828548494862,22.485368114574577,1.9986,2.992,37.594,1239.2110111369982
3.9103713377410094,-2.008105149126422,22.633895242044243,1.9986,2.969,51.344,1539.0427368169944
3.8925641649157243,-2.0048700731090134,22.787831632027288,1.9986,2.952,65.047,1758.6698016155515
3.877051304016573,-2.0073650006321175,22.936570138113545,1.9986,2.939,78.688,2061.0919121335023
3.863830156604572,-2.009771439409426,23.087802605941814,1.9986,2.928,92.313,2281.0854157687513
3.8518157007623897,-2.0075832315923203,23.249760012831644,1.9986,2.917,106.01599999999999,2603.3959433647256
3.841337079533249,-2.006245634722139,23.40178156271359,1.9984,2.908,119.656,2846.6996611322184
3.8317533498646443,-2.0090671352504783,23.55469846666967,1.9986,2.899,133.297,3122.7315044850507
3.8229572045794833,-2.006408744606295,23.724141859060957,1.9986,2.892,147.031,3470.7259843540196
3.8150787376180273,-2.008677786242638,23.872404464290224,1.9984,2.884,160.703,3752.988087099564
3.8077677631722744,-2.0085099251530596,24.0301577607955,1.9986,2.877,174.422,4059.227332335351
3.80105466292708,-2.0061327575787393,24.182099978584812,1.9984,2.871,188.047,4260.177430508178
3.794607044148741,-2.007563268681501,24.320225235155572,1.9986,2.866,201.781,4697.907655756851
3.7887797691135554,-2.010235261067226,24.48865221030073,1.9984,2.862,215.469,4862.635645899179
3.7831503117588623,-2.0099884670882897,24.6368627056655,1.9986,2.857,229.156,4948.37024536464
3.7776369813799247,-2.0064259552035755,24.78314900298235,1.9984,2.853,242.797,4848.08538880152
3.7719902161510706,-2.0030343574369307,24.931791439454184,1.9986,2.849,256.485,5484.901830785539
3.7670107286702366,-2.0064444440965925,25.07160924433375,1.9986,2.843,270.141,5127.642382375312
3.761690544857542,-2.00813422138853,25.221046141607214,1.9986,2.839,283.781,4982.131846280864
3.756208152812781,-2.0084547118525022,25.36185801821964,1.9986,2.834,297.438,5211.468972664436
3.750985441108506,-2.0091615712011057,25.506145294895674,1.9984,2.829,311.047,4702.947932820824
3.7451912030286354,-2.0060095304962546,25.6467717814749,1.9984,2.824,324.672,5052.524684347507
3.739791526291871,-2.009014068889045,25.791339891528356,1.9986,2.819,338.313,4641.672829350585
3.733894083493467,-2.0055642432202516,25.936090161428393,1.9986,2.813,352.0,4673.150730647333
3.728042784963618,-2.0082731780851493,26.06990518063655,1.9984,2.807,365.672,4556.911412417292
3.722055835134912,-2.0077618204622323,26.189917949514335,1.9986,2.803,379.313,4483.112493124658
3.715949809456997,-2.006345626620258,26.32245739622301,1.9986,2.797,393.0,4476.445539647325
3.7098552418456263,-2.00767442051582,26.44897336899226,1.9984,2.791,406.641,4536.762452949809
3.7038143701261514,-2.0108436483445384,26.552550625601338,1.9986,2.785,420.344,4367.781572475179
3.6975539838073126,-2.008967274220973,26.669200030998777,1.9984,2.78,434.016,4567.779093063571
3.6915817160062216,-2.008060809307661,26.765804837779996,1.9986,2.773,447.656,4496.164147333771
3.6855209942204836,-2.006472781325639,26.846804961229235,1.9986,2.769,461.281,4695.686488788593
3.6796977775161133,-2.0077063730853615,26.932330805924742,1.9986,2.763,474.953,5093.7334185233385
3.674353956439609,-2.0076326334328205,27.005077547283207,1.9986,2.757,488.563,4891.534763015804
3.6687450828796293,-2.0073155532631572,27.080915946281483,1.9986,2.752,502.281,5103.884166347923
3.6633997421330893,-2.006713389290091,27.14545750892251,1.9984,2.747,515.922,5269.420223351621
3.658240161221414,-2.0079941657451035,27.19410048478539,1.9986,2.742,529.516,5688.595424598885
3.6534446013399653,-2.008791627674883,27.228390924627103,1.9986,2.737,543.156,5468.0170345999795
3.6484380331769963,-2.008606265273612,27.275697619512883,1.9986,2.733,556.844,5656.718811635401
3.643609792476076,-2.0064003285730245,27.313074506865124,1.9986,2.728,570.5,5925.490405150816
3.638984690058194,-2.0090326856695917,27.35375934846957,1.9986,2.723,584.203,5750.295988627329
3.634234673701815,-2.0045976825273426,27.384093230588856,1.9986,2.719,597.86,5894.844626747407
3.629606901177291,-2.004764899350339,27.41342584036028,1.9986,2.714,611.5,6072.1750379515215
3.62511394769201,-2.0058792952862996,27.449425843201883,1.9986,2.71,625.141,6165.0606955153
3.62069906820513,-2.007253260448459,27.489775358491833,1.9986,2.705,638.75,5935.676808243166
3.6160869572556287,-2.0071497431903422,27.51143209735878,1.9986,2.701,652.438,6356.615616644453
3.6117805776267704,-2.008233298744592,27.55360616873035,1.9986,2.697,666.125,6193.413419115944
3.6073807421635196,-2.007339220200209,27.58353863581258,1.9986,2.693,679.75,5567.099663414628
3.6024801652654106,-2.0071353518027077,27.615930162514204,1.9986,2.688,693.391,6208.595208920249
3.5980711163455084,-2.0071922771969555,27.66539110806856,1.9986,2.683,707.078,6427.299026363153
3.593811784410319,-2.0070223081076306,27.703332909497263,1.9986,2.679,720.766,6075.291044729701
3.589305992046059,-2.00828598074206,27.74737818274146,1.9986,2.675,734.453,6328.26414801315
3.585009711207571,-2.0058871362779205,27.792946721612935,1.9986,2.671,748.047,6062.261551652893
3.5805044618435686,-2.0077509506790943,27.839817400002747,1.9986,2.667,761.703,6324.438308583356
3.5761957788158574,-2.0090643097065857,27.89975881164047,1.9986,2.663,775.328,6332.7300055680425
3.5718876842064216,-2.008331024385085,27.95735695079381,1.9986,2.658,788.969,6523.072267046843
3.567695794421889,-2.006162013694341,28.006833104849076,1.9986,2.654,802.641,6522.310286516444
3.5634699911728505,-2.0077836004223126,28.076567269155117,1.9984,2.648,816.422,6319.194316293448
3.559103295258966,-2.004631260501815,28.132405844806826,1.9986,2.644,830.219,6765.175507787218
3.5550430901736165,-2.0082757761597465,28.196013894630713,1.9986,2.641,843.953,6997.616535802863
3.5510951744999506,-2.010175966894351,28.246823143389182,1.9986,2.636,857.766,6561.994221747084
