voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.187034228023883,-0.0007566314516394721,23.25714487401681,0.0006,0.0,0.0,158807.97342844045
4.1871520936423146,0.0002495284107569403,23.24250038456045,0.0006,4.202,9.359000000000002,125.8177846450781
3.9723017044365667,-2.0059834123342566,23.278508123654404,1.9988,3.014,22.875,958.2764562235516
3.9456914294638388,-2.0076027349298906,23.375846101386095,1.9988,3.004,35.625,1296.487426574379
3.926120086556917,-2.007133267767891,23.49526903722187,1.9986,2.985,48.312,1545.7043729218008
3.9095813483299704,-2.0063675236096925,23.63281148091289,1.9986,2.973,61.094,1780.515691174559
3.8952596548305,-2.007392016917466,23.778555064618942,1.9986,2.96,73.844,2057.649691650157
3.8828824265280595,-2.006867566394803,23.910627409745103,1.9988,2.949,86.578,2341.7319898742653
3.8719529093541603,-2.0076618485049034,24.05509570717141,1.9986,2.941,99.375,2529.413015154251
3.861896030604982,-2.009082264207933,24.190339828825994,1.9988,2.933,112.094,2780.2486253053426
3.8527018888410622,-2.009645732615671,24.332186968838997,1.9986,2.925,124.875,3084.4494313550586
3.844444985764259,-2.0091585144545747,24.464853498671882,1.9986,2.919,137.609,3183.452896213565
3.8364542911225206,-2.0082017762720383,24.611951181231664,1.9986,2.913,150.328,3774.5720140576022
3.8297149840155793,-2.0098774360233627,24.74572484517113,1.9986,2.907,163.047,3738.748444473429
3.8229030788076623,-2.008186616355795,24.892944064988086,1.9986,2.902,175.781,4364.298989544275
3.8170744222328166,-2.0067970518772063,25.026394541398382,1.9988,2.896,188.5,4110.924142481033
3.810841273891496,-2.0095694697305344,25.16577094058906,1.9988,2.891,201.312,4578.091911376232
3.8052983532836895,-2.0091498765476627,25.304666833889826,1.9986,2.886,214.0,4931.817208343812
3.8001533937427983,-2.0096991350506834,25.433608189716672,1.9988,2.882,226.687,5318.699976777522
3.795388319549733,-2.009442888705126,25.571418244979135,1.9988,2.878,239.359,5136.4511350993525
3.7904421029243296,-2.007077337278951,25.7077679399647,1.9986,2.873,252.062,5660.812100992777
3.7859484013942013,-2.00819470778245,25.837946824722856,1.9988,2.869,264.781,5000.521732565438
3.7808801302506225,-2.0073160902943292,25.98197626903558,1.9986,2.866,277.453,5512.928471716178
3.7762488348998864,-2.0081604875486034,26.108052905507755,1.9986,2.861,290.219,5285.357603284093
3.7714540789151156,-2.009366179452884,26.227584914449636,1.9986,2.857,302.89,5596.671729131968
