voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.185068078358122,-0.005970040775045741,22.93740597833329,0.0006,0.0,0.0,49382.67852364605
4.185443351643291,-0.0011260902504902628,22.925649519285958,0.0006,4.2,9.266000000000002,130.11177182904493
3.9716886728080625,-2.011116134503621,22.9624998885652,1.9988,3.012,23.172,980.8871672956673
3.9448639768824925,-2.0092350313682172,23.060489036647972,1.9986,3.0,36.328,1326.470389030566
3.925097233337495,-2.0088318618879497,23.196054972925978,1.9988,2.983,49.438,1609.0844163296688
3.90872643281723,-2.0070863658785725,23.336775553131535,1.9988,2.971,62.608999999999995,1884.351174369513
3.8946961393349944,-2.0098621649954054,23.47926100226171,1.9988,2.96,75.828,2165.1524710056565
3.882514087330246,-2.0090428584202935,23.61448347684079,1.9988,2.95,89.01599999999999,2409.4182821393542
3.8716068902715994,-2.007518876302241,23.761401278330258,1.9988,2.939,102.156,2670.970390490844
3.8617790014662967,-2.0071080221907764,23.902076436939,1.9988,2.931,115.281,2849.592955998196
3.85255592981858,-2.008451277675704,24.038714003139187,1.9988,2.923,128.422,3125.5019839181805
3.8441272037657575,-2.0086218175036743,24.18579183746572,1.9988,2.917,141.594,3470.3118281924726
3.836518089280575,-2.008666901396988,24.323927699716297,1.9986,2.91,154.797,3568.793588690519
3.829118950231547,-2.008391024794857,24.475789248134166,1.9986,2.904,168.0,4025.6369787199446
3.822606192092005,-2.0093177169655783,24.604024262123712,1.9988,2.899,181.109,4243.455916602898
3.8164272661139096,-2.0084780195480363,24.74533655983463,1.9988,2.893,194.219,4519.819132649277
3.8105920768671795,-2.008621854819528,24.875879453877438,1.9986,2.887,207.406,4655.781716464814
3.8049337359903217,-2.0107857997456895,25.0105320910284,1.9988,2.883,220.578,5003.565291717302
3.799656299110721,-2.007076480362399,25.145523546615312,1.9986,2.878,233.781,5242.40149965175
3.7946727052364753,-2.009868655560254,25.288965997387105,1.9986,2.873,246.844,5564.883012588597
3.7899725165818654,-2.009325308907986,25.4281646271699,1.9988,2.869,259.922,5200.7319370952055
3.7849070757326464,-2.0091633574738967,25.568704614097197,1.9986,2.863,273.094,5416.766713768727
3.780061011394436,-2.008248650788373,25.707496516165634,1.9986,2.859,286.219,5377.737948181462
3.7751857273525897,-2.00774932136128,25.847765497396995,1.9988,2.855,299.328,5324.3201518133465
3.7702555204432513,-2.006590085878158,25.98164742104016,1.9986,2.851,312.453,5392.1888978349625
3.7653699349233194,-2.009847083581307,26.11062406897667,1.9986,2.845,325.625,4914.07740491411
3.760040755538841,-2.0049170712791455,26.22331233755985,1.9988,2.841,338.719,5088.121074701224
3.7548757841055416,-2.008127363781797,26.34886871680859,1.9988,2.836,351.859,4970.62132724267
3.749607227465254,-2.006512105525945,26.485291602962707,1.9988,2.831,364.953,4931.4184018469105
3.744290298771842,-2.0090686175502195,26.611385832059224,1.9988,2.826,378.063,4745.469800381891
3.738758707358514,-2.0077333745317008,26.7442882037559,1.9988,2.821,391.188,4717.858904520958
3.733194742744217,-2.0075884917551012,26.86806783552128,1.9988,2.815,404.313,4570.632732003983
3.7274449917707937,-2.008150868855979,26.976709536612184,1.9988,2.809,417.453,4544.3822810807615
3.721668629137464,-2.008622947752216,27.079651011831412,1.9988,2.804,430.578,4600.719936847696
3.715935613356879,-2.008024631815917,27.192893087338263,1.9986,2.799,443.766,4313.609119111554
3.7098140573069793,-2.009398786117749,27.292969695905335,1.9986,2.792,456.969,4777.2745056933445
3.704319292463821,-2.0095626566353277,27.376989635905357,1.9988,2.786,470.094,4516.194396806258
3.6985139622020102,-2.0071068116080633,27.449129541622195,1.9986,2.781,483.203,4929.809771951078
3.6931892131317006,-2.0065145432174583,27.533132381852788,1.9988,2.776,496.328,5182.303236486783
